build,crate,test,status,compile_seconds,run_seconds,timestamp,job_id
line-profiling-bsan,base64ct-1.8.3,unpadded::unpadded_reject_trailing_equals,success,42.487,956.314,2026-07-15T23:10:19Z,1947495.0
line-profiling-bsan,zeroize-1.8.2,asref,success,9.877,540.416,2026-07-15T13:59:42Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,non_zero,success,9.877,536.727,2026-07-15T14:08:38Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_box,success,9.877,531.084,2026-07-15T14:17:30Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_byte_arrays,success,9.877,544.939,2026-07-15T14:26:35Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_check_tuple,success,9.877,534.711,2026-07-15T14:35:30Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_check_zerosize_types,success,9.877,528.303,2026-07-15T14:44:19Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_maybeuninit_byte_arrays,success,9.877,530.067,2026-07-15T14:53:09Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_on_drop_byte_arrays,success,9.877,548.065,2026-07-15T15:02:17Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_on_drop_check_tuple,success,9.877,530.442,2026-07-15T15:11:08Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_string,success,9.877,555.527,2026-07-15T15:20:24Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_string_entire_capacity,success,9.877,556.207,2026-07-15T15:29:40Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_vec,success,9.877,526.926,2026-07-15T15:38:27Z,1947471.6
line-profiling-bsan,zeroize-1.8.2,zeroize_vec_entire_capacity,success,9.877,545.105,2026-07-15T15:47:33Z,1947471.6
line-profiling-bsan,alloc-no-stdlib-2.0.4,tests::heap_test,success,913.355,533.721,2026-07-15T14:14:35Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,calloc_pool_test,success,913.355,535.119,2026-07-15T14:23:31Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,global_pool_test,success,913.355,541.260,2026-07-15T14:32:32Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,stack_pool_free_null,success,913.355,531.079,2026-07-15T14:41:24Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,stack_pool_test,success,913.355,529.921,2026-07-15T14:50:14Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,uninitialized_calloc_pool_test,success,913.355,531.606,2026-07-15T14:59:06Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,uninitialized_global_pool_test,success,913.355,542.763,2026-07-15T15:08:09Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,uninitialized_stack_pool_free_null,success,913.355,544.868,2026-07-15T15:17:14Z,1947471.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,uninitialized_stack_pool_test,success,913.355,564.727,2026-07-15T15:26:39Z,1947471.7
line-profiling-bsan,thread_local-1.1.9,tests::different_thread,success,97.047,188.058,2026-07-15T13:58:56Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::is_sync,success,97.047,184.330,2026-07-15T14:02:00Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::iter,success,97.047,189.952,2026-07-15T14:05:10Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::miri_iter_soundness_check,success,97.047,187.863,2026-07-15T14:08:18Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::same_thread,success,97.047,186.551,2026-07-15T14:11:25Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::test_drop,success,97.047,186.151,2026-07-15T14:14:31Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,tests::test_earlyreturn_buckets,success,97.047,193.335,2026-07-15T14:17:45Z,1947471.8
line-profiling-bsan,thread_local-1.1.9,thread_id::test_thread,success,97.047,184.614,2026-07-15T14:20:50Z,1947471.8
line-profiling-bsan,libc-0.2.186,macros::tests::c_enum_basic,success,20.233,362.027,2026-07-15T13:56:52Z,1947471.9
line-profiling-bsan,libc-0.2.186,macros::tests::c_enum_multiple_set_value,success,20.233,360.042,2026-07-15T14:02:52Z,1947471.9
line-profiling-bsan,libc-0.2.186,macros::tests::c_enum_repr,success,20.233,356.735,2026-07-15T14:08:49Z,1947471.9
line-profiling-bsan,libc-0.2.186,macros::tests::c_enum_set_value,success,20.233,357.869,2026-07-15T14:14:47Z,1947471.9
line-profiling-bsan,libc-0.2.186,macros::tests::c_enum_vis,success,20.233,354.324,2026-07-15T14:20:42Z,1947471.9
line-profiling-bsan,libc-0.2.186,macros::tests::test_offset_of,success,20.233,355.272,2026-07-15T14:26:37Z,1947471.9
line-profiling-bsan,encoding_rs-0.8.35,ascii::tests::test_ascii_to_ascii,success,46.046,209.651,2026-07-15T13:55:08Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,ascii::tests::test_ascii_to_basic_latin,success,46.046,234.483,2026-07-15T13:59:02Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,ascii::tests::test_basic_latin_to_ascii,success,46.046,225.521,2026-07-15T14:02:48Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,big5::tests::test_big5_decode,success,46.046,1494.591,2026-07-15T14:27:48Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,big5::tests::test_big5_encode,success,46.046,16915.165,2026-07-15T19:10:08Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,euc_jp::tests::test_euc_jp_decode,success,46.046,1636.916,2026-07-15T19:37:30Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,euc_jp::tests::test_euc_jp_encode,success,46.046,627.208,2026-07-15T19:48:03Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_decode,success,46.046,563.688,2026-07-15T19:57:29Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_encode,success,46.046,2515.453,2026-07-15T20:39:28Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_encode_from_two_low_surrogates,success,46.046,197.459,2026-07-15T20:42:46Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,gb18030::tests::test_gb18030_decode,success,46.046,1937.119,2026-07-15T21:15:09Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode,success,46.046,13309.833,2026-07-16T00:57:19Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode_from_utf16_max_length,success,46.046,176.045,2026-07-16T01:00:15Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,gb18030::tests::test_gbk_encode,success,46.046,11804.576,2026-07-16T04:17:19Z,1947472.0
line-profiling-bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_decode,success,46.046,13679.448,2026-07-16T08:06:09Z,1947472.0
line-profiling-bsan,event-listener-strategy-0.5.4,send_and_sync,success,14.230,402.562,2026-07-15T14:02:16Z,1947472.10
line-profiling-bsan,event-listener-strategy-0.5.4,easy_wrapper_generics,success,14.230,379.911,2026-07-15T14:08:36Z,1947472.10
line-profiling-bsan,futures-util-0.3.32,lock::mutex::tests::test_mutex_guard_debug_not_recurse,success,45.988,218.882,2026-07-15T13:57:51Z,1947472.11
line-profiling-bsan,smallvec-1.15.1,tests::drain,success,61.492,399.850,2026-07-15T13:58:53Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::drain_forget,success,61.492,390.753,2026-07-15T14:05:24Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::drain_overflow,success,61.492,374.386,2026-07-15T14:11:39Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::drain_rev,success,61.492,365.604,2026-07-15T14:17:45Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::empty_macro,success,61.492,363.835,2026-07-15T14:23:49Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::grow_spilled_same_size,success,61.492,362.557,2026-07-15T14:29:51Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::grow_to_shrink,success,61.492,364.329,2026-07-15T14:35:56Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_at_end,success,61.492,366.188,2026-07-15T14:42:03Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_at_start,success,61.492,365.893,2026-07-15T14:48:09Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_early_in_middle,success,61.492,370.165,2026-07-15T14:54:19Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_late_at_end,success,61.492,364.371,2026-07-15T15:00:24Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::insert_many_panic::panic_late_at_start,success,61.492,364.679,2026-07-15T15:06:29Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::into_iter,success,61.492,361.483,2026-07-15T15:12:30Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::into_iter_drop,success,61.492,362.155,2026-07-15T15:18:33Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::into_iter_rev,success,61.492,368.160,2026-07-15T15:24:41Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::issue_4,success,61.492,358.303,2026-07-15T15:30:40Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::issue_5,success,61.492,361.158,2026-07-15T15:36:41Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::max_dont_panic,success,61.492,359.503,2026-07-15T15:42:41Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::max_remove,success,61.492,369.170,2026-07-15T15:48:51Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::max_swap_remove,success,61.492,363.444,2026-07-15T15:54:54Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::resumable_extend,success,61.492,370.625,2026-07-15T16:01:05Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::shrink_to_fit_unspill,success,61.492,362.987,2026-07-15T16:07:09Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_as_mut,success,61.492,358.173,2026-07-15T16:13:07Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_as_ref,success,61.492,361.722,2026-07-15T16:19:09Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_borrow,success,61.492,362.636,2026-07-15T16:25:12Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_borrow_mut,success,61.492,367.619,2026-07-15T16:31:20Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_capacity,success,61.492,364.978,2026-07-15T16:37:25Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_clone_from,success,61.492,364.959,2026-07-15T16:43:30Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_dedup,success,61.492,355.746,2026-07-15T16:49:27Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_double_spill,success,61.492,377.335,2026-07-15T16:55:45Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_drop_panic_smallvec,success,61.492,381.492,2026-07-15T17:02:07Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_eq,success,61.492,363.658,2026-07-15T17:08:11Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_exact_size_iterator,success,61.492,384.955,2026-07-15T17:14:37Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_extend_from_slice,success,61.492,381.022,2026-07-15T17:20:58Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_from,success,61.492,367.852,2026-07-15T17:27:06Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_from_slice,success,61.492,362.558,2026-07-15T17:33:09Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_from_vec,success,61.492,361.364,2026-07-15T17:39:11Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_hash,success,61.492,379.783,2026-07-15T17:45:31Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_inline,success,61.492,360.850,2026-07-15T17:51:33Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_from_slice,success,61.492,394.441,2026-07-15T17:58:07Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_many,success,61.492,374.716,2026-07-15T18:04:22Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_many_long_hint,success,61.492,372.753,2026-07-15T18:10:35Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_many_overflow,success,61.492,392.229,2026-07-15T18:17:08Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_many_short_hint,success,61.492,361.742,2026-07-15T18:23:11Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_insert_out_of_bounds,success,61.492,363.620,2026-07-15T18:29:15Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_inner,success,61.492,357.669,2026-07-15T18:35:13Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_iter_as_slice,success,61.492,369.119,2026-07-15T18:41:23Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_iter_clone,success,61.492,383.213,2026-07-15T18:47:46Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_iter_clone_empty_smallvec,success,61.492,375.398,2026-07-15T18:54:02Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_iter_clone_partially_consumed_iterator,success,61.492,360.106,2026-07-15T19:00:02Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_into_vec,success,61.492,360.465,2026-07-15T19:06:03Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_invalid_grow,success,61.492,359.125,2026-07-15T19:12:03Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_ord,success,61.492,369.109,2026-07-15T19:18:12Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_resize,success,61.492,371.775,2026-07-15T19:24:25Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_retain,success,61.492,383.441,2026-07-15T19:30:48Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_size,success,61.492,374.785,2026-07-15T19:37:04Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_spill,success,61.492,388.216,2026-07-15T19:43:32Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_truncate,success,61.492,379.600,2026-07-15T19:49:52Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_with_capacity,success,61.492,381.950,2026-07-15T19:56:15Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::test_zero,success,61.492,357.695,2026-07-15T20:02:13Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::uninhabited,success,61.492,359.488,2026-07-15T20:08:13Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,tests::zero_size_items,success,61.492,325.683,2026-07-15T20:13:38Z,1947472.1
line-profiling-bsan,smallvec-1.15.1,smallvec,success,61.492,365.417,2026-07-15T20:19:44Z,1947472.1
line-profiling-bsan,lru-0.18.0,tests::iter_mut_stacked_borrows_violation,success,26.889,193.252,2026-07-15T13:54:14Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_clear,success,26.889,221.363,2026-07-15T13:57:56Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_clone,success,26.889,195.363,2026-07-15T14:01:11Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_clone_unbounded,success,26.889,206.580,2026-07-15T14:04:38Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_contains,success,26.889,190.756,2026-07-15T14:07:49Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_key_value,success,26.889,187.762,2026-07-15T14:10:57Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_key_value_mut,success,26.889,185.935,2026-07-15T14:14:03Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_mut_and_update,success,26.889,185.624,2026-07-15T14:17:09Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_mut_with_borrow,success,26.889,186.068,2026-07-15T14:20:15Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_or_insert_mut_ref,success,26.889,185.935,2026-07-15T14:23:21Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_or_insert_ref,success,26.889,186.213,2026-07-15T14:26:28Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_get_with_borrow,success,26.889,186.231,2026-07-15T14:29:34Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_into_iter,success,26.889,187.487,2026-07-15T14:32:42Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_iter_backwards,success,26.889,185.512,2026-07-15T14:35:48Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_iter_clone,success,26.889,185.335,2026-07-15T14:38:53Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_iter_forwards,success,26.889,198.710,2026-07-15T14:42:12Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_iter_forwards_and_backwards,success,26.889,185.141,2026-07-15T14:45:17Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_iter_multiple_threads,success,26.889,189.558,2026-07-15T14:48:27Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_multiple_threads,success,26.889,188.129,2026-07-15T14:51:35Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_no_memory_leaks,success,26.889,777.285,2026-07-15T15:04:35Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_no_memory_leaks_with_clear,success,26.889,771.764,2026-07-15T15:17:30Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_no_memory_leaks_with_pop,success,26.889,831.508,2026-07-15T15:31:24Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_no_memory_leaks_with_resize,success,26.889,781.359,2026-07-15T15:44:28Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_peek,success,26.889,185.032,2026-07-15T15:47:33Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_peek_lru,success,26.889,183.782,2026-07-15T15:50:37Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_peek_mru,success,26.889,184.355,2026-07-15T15:53:42Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_peek_mut,success,26.889,183.141,2026-07-15T15:56:45Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_pop,success,26.889,183.617,2026-07-15T15:59:49Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_pop_entry,success,26.889,230.812,2026-07-15T16:03:40Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_pop_lru,success,26.889,214.899,2026-07-15T16:07:15Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_pop_mru,success,26.889,210.831,2026-07-15T16:10:46Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_promote_and_demote,success,26.889,184.416,2026-07-15T16:13:50Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get,success,26.889,183.476,2026-07-15T16:16:54Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get_mut,success,26.889,185.784,2026-07-15T16:20:00Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get_or_insert,success,26.889,183.561,2026-07-15T16:23:04Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get_or_insert_mut,success,26.889,193.505,2026-07-15T16:26:17Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get_or_insert_mut_with_key,success,26.889,183.906,2026-07-15T16:29:22Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_and_get_or_insert_with_key,success,26.889,184.164,2026-07-15T16:32:26Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_removes_oldest,success,26.889,183.406,2026-07-15T16:35:29Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_put_update,success,26.889,190.046,2026-07-15T16:38:40Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_resize_larger,success,26.889,183.202,2026-07-15T16:41:43Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_resize_smaller,success,26.889,178.757,2026-07-15T16:44:42Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_send,success,26.889,178.347,2026-07-15T16:47:41Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_that_pop_actually_detaches_node,success,26.889,193.669,2026-07-15T16:50:55Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert,success,26.889,192.810,2026-07-15T16:54:08Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert_mut,success,26.889,189.957,2026-07-15T16:57:19Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert_mut_ref,success,26.889,192.937,2026-07-15T17:00:32Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert_mut_with_key,success,26.889,195.751,2026-07-15T17:03:48Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert_ref,success,26.889,185.394,2026-07-15T17:06:54Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_try_get_or_insert_with_key,success,26.889,197.564,2026-07-15T17:10:12Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_unbounded,success,26.889,1981.786,2026-07-15T17:43:20Z,1947472.2
line-profiling-bsan,lru-0.18.0,tests::test_with_hasher,success,26.889,1617.396,2026-07-15T18:10:21Z,1947472.2
line-profiling-bsan,log-0.4.30,tests::test_cross_cmp,success,47.631,602.236,2026-07-15T14:01:51Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_cross_eq,success,47.631,570.734,2026-07-15T14:11:22Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_foreign_impl,success,47.631,549.447,2026-07-15T14:20:32Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_as_str,success,47.631,556.307,2026-07-15T14:29:48Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_down,success,47.631,553.752,2026-07-15T14:39:02Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_filter_as_str,success,47.631,544.836,2026-07-15T14:48:07Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_filter_down,success,47.631,547.106,2026-07-15T14:57:15Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_filter_up,success,47.631,552.747,2026-07-15T15:06:28Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_from_str,success,47.631,556.331,2026-07-15T15:15:44Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_show,success,47.631,546.327,2026-07-15T15:24:51Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_level_up,success,47.631,538.607,2026-07-15T15:33:50Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_levelfilter_from_str,success,47.631,537.616,2026-07-15T15:42:48Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_levelfilter_show,success,47.631,546.276,2026-07-15T15:51:54Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_metadata_builder,success,47.631,544.688,2026-07-15T16:00:59Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_metadata_convenience_builder,success,47.631,547.331,2026-07-15T16:10:07Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_record_builder,success,47.631,541.133,2026-07-15T16:19:08Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_record_complete_builder,success,47.631,550.893,2026-07-15T16:28:20Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_record_convenience_builder,success,47.631,552.310,2026-07-15T16:37:32Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_static_max_level_debug,success,47.631,538.879,2026-07-15T16:46:31Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_to_level,success,47.631,563.009,2026-07-15T16:55:55Z,1947472.3
line-profiling-bsan,log-0.4.30,tests::test_to_level_filter,success,47.631,556.053,2026-07-15T17:05:12Z,1947472.3
line-profiling-bsan,log-0.4.30,test_integration,success,47.631,563.875,2026-07-15T17:14:36Z,1947472.3
line-profiling-bsan,log-0.4.30,anonymous_args,success,47.631,554.953,2026-07-15T17:23:51Z,1947472.3
line-profiling-bsan,log-0.4.30,enabled,success,47.631,560.980,2026-07-15T17:33:13Z,1947472.3
line-profiling-bsan,log-0.4.30,expr,success,47.631,561.498,2026-07-15T17:42:34Z,1947472.3
line-profiling-bsan,log-0.4.30,implicit_named_args,success,47.631,550.306,2026-07-15T17:51:45Z,1947472.3
line-profiling-bsan,log-0.4.30,inlined_args,success,47.631,574.378,2026-07-15T18:01:20Z,1947472.3
line-profiling-bsan,log-0.4.30,logger_expr,success,47.631,570.610,2026-07-15T18:10:52Z,1947472.3
line-profiling-bsan,log-0.4.30,logger_short_lived,success,47.631,558.735,2026-07-15T18:20:11Z,1947472.3
line-profiling-bsan,log-0.4.30,named_args,success,47.631,558.579,2026-07-15T18:29:30Z,1947472.3
line-profiling-bsan,log-0.4.30,no_args,success,47.631,544.340,2026-07-15T18:38:35Z,1947472.3
line-profiling-bsan,log-0.4.30,regression_issue_494,success,47.631,563.123,2026-07-15T18:47:58Z,1947472.3
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_basic,success,22.079,192.589,2026-07-15T13:55:13Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_cmp,success,22.079,216.152,2026-07-15T13:58:50Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_debug,success,22.079,204.590,2026-07-15T14:02:14Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_difference,success,22.079,196.465,2026-07-15T14:05:31Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_difference_with,success,22.079,187.010,2026-07-15T14:08:38Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_display,success,22.079,185.895,2026-07-15T14:11:44Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_eq,success,22.079,184.991,2026-07-15T14:14:49Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_from_usizes,success,22.079,183.921,2026-07-15T14:17:53Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_frombit_vec_init,success,22.079,185.116,2026-07-15T14:20:59Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_intersect_with,success,22.079,182.828,2026-07-15T14:24:02Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_intersection,success,22.079,185.398,2026-07-15T14:27:07Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_is_disjoint,success,22.079,184.041,2026-07-15T14:30:11Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_iterator,success,22.079,441.650,2026-07-15T14:37:34Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_shrink_to_fit,success,22.079,187.184,2026-07-15T14:40:41Z,1947472.4
line-profiling-bsan,bit-set-0.10.0,tests::test_bit_set_shrink_to_fit_new,success,22.079,183.396,2026-07-15T14:43:45Z,1947472.4
