build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.035,5.997750664,0,5.997750664,5.997750664,5.997750664,1,2026-09-17T04:07:02Z,2137538.3
gc-opts-1-miri,brotli-8.0.3,enc::interface::test::test_u8_to_speed,success,5.035,3.870591629,0,3.870591629,3.870591629,3.870591629,1,2026-09-17T04:07:10Z,2137538.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.074,5.987365631,0,5.987365631,5.987365631,5.987365631,1,2026-09-17T04:07:02Z,2137538.4
gc-opts-1-miri,brotli-8.0.3,enc::static_dict::test::test_find_match_length,success,5.074,412.562138245,0,412.562138245,412.562138245,412.562138245,1,2026-09-17T04:20:52Z,2137538.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.337,6.000358742,0,6.000358742,6.000358742,6.000358742,1,2026-09-17T04:07:02Z,2137538.5
gc-opts-1-miri,brotli-8.0.3,enc::test::test_compress_into_short_buffer,success,5.337,8.425516205,0,8.425516205,8.425516205,8.425516205,1,2026-09-17T04:07:19Z,2137538.5
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.287,5.994981591,0,5.994981591,5.994981591,5.994981591,1,2026-09-17T04:07:02Z,2137538.6
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_10x10y,success,5.287,5.272792306,0,5.272792306,5.272792306,5.272792306,1,2026-09-17T04:07:13Z,2137538.6
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.313,6.005329347,0,6.005329347,6.005329347,6.005329347,1,2026-09-17T04:07:02Z,2137538.7
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_64x,success,5.313,4.983494046,0,4.983494046,4.983494046,4.983494046,1,2026-09-17T04:07:13Z,2137538.7
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.013,5.999915557,0,5.999915557,5.999915557,5.999915557,1,2026-09-17T04:07:02Z,2137538.8
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_aaabaaaa,success,5.013,213.780175361,0,213.780175361,213.780175361,213.780175361,1,2026-09-17T04:14:16Z,2137538.8
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.131,5.959613971,0,5.959613971,5.959613971,5.959613971,1,2026-09-17T04:07:02Z,2137538.9
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.677,7.196606312,0,7.196606312,7.196606312,7.196606312,1,2026-09-17T04:07:10Z,2137539.0
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_first_2_bytes_alice,success,6.677,5.034191414,0,5.034191414,5.034191414,5.034191414,1,2026-09-17T04:07:22Z,2137539.0
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.682,7.142923933,0,7.142923933,7.142923933,7.142923933,1,2026-09-17T04:07:10Z,2137539.10
gc-opts-1-miri,brotli-8.0.3,enc::util::test::fast_log2_works,success,6.682,5.880637895,0,5.880637895,5.880637895,5.880637895,1,2026-09-17T04:07:22Z,2137539.10
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,7.010,7.149699625,0,7.149699625,7.149699625,7.149699625,1,2026-09-17T04:07:10Z,2137539.11
gc-opts-1-miri,brotli-8.0.3,enc::util::test::log2floor_non_zero_works,success,7.010,5.873327301,0,5.873327301,5.873327301,5.873327301,1,2026-09-17T04:07:22Z,2137539.11
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,7.133,7.191341274,0,7.191341274,7.191341274,7.191341274,1,2026-09-17T04:07:10Z,2137539.12
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.668,7.197900953,0,7.197900953,7.197900953,7.197900953,1,2026-09-17T04:07:10Z,2137539.13
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_10x_10y,success,6.668,6.610481016,0,6.610481016,6.610481016,6.610481016,1,2026-09-17T04:07:25Z,2137539.13
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.672,7.165582753,0,7.165582753,7.165582753,7.165582753,1,2026-09-17T04:07:10Z,2137539.14
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_10x_10y_byte_by_byte,test_failed,6.672,,,,,,1,2026-09-17T04:07:15Z,2137539.14
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,7.110,7.041832976,0,7.041832976,7.041832976,7.041832976,1,2026-09-17T04:07:10Z,2137539.1
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_first_58_bytes_alice,success,7.110,5.884109941,0,5.884109941,5.884109941,5.884109941,1,2026-09-17T04:07:22Z,2137539.1
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.652,6.826918627,0,6.826918627,6.826918627,6.826918627,1,2026-09-17T04:07:09Z,2137539.2
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_monkey,success,6.652,22.509983611,0,22.509983611,22.509983611,22.509983611,1,2026-09-17T04:07:57Z,2137539.2
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,7.069,7.108644545,0,7.108644545,7.108644545,7.108644545,1,2026-09-17T04:07:10Z,2137539.3
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_quickfox,success,7.069,7.602181829,0,7.602181829,7.602181829,7.602181829,1,2026-09-17T04:07:25Z,2137539.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.740,7.123836299,0,7.123836299,7.123836299,7.123836299,1,2026-09-17T04:07:10Z,2137539.4
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_quickfox_repeated,success,6.740,272.993390549,0,272.993390549,272.993390549,272.993390549,1,2026-09-17T04:16:17Z,2137539.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.683,7.165810871,0,7.165810871,7.165810871,7.165810871,1,2026-09-17T04:07:10Z,2137539.5
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_ukkonooa,success,6.683,8.280169292,0,8.280169292,8.280169292,8.280169292,1,2026-09-17T04:07:26Z,2137539.5
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.340,6.820607925,0,6.820607925,6.820607925,6.820607925,1,2026-09-17T04:07:09Z,2137539.6
gc-opts-1-miri,brotli-8.0.3,enc::test::test_roundtrip_x,success,6.340,5.003925393,0,5.003925393,5.003925393,5.003925393,1,2026-09-17T04:07:20Z,2137539.6
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,7.084,7.27565186,0,7.27565186,7.27565186,7.27565186,1,2026-09-17T04:07:10Z,2137539.7
gc-opts-1-miri,brotli-8.0.3,enc::threading::test::compress_multi_joins_remaining_workers_after_join_error,success,7.084,6.015665096,0,6.015665096,6.015665096,6.015665096,1,2026-09-17T04:07:22Z,2137539.7
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.377,6.834976606,0,6.834976606,6.834976606,6.834976606,1,2026-09-17T04:07:09Z,2137539.8
gc-opts-1-miri,brotli-8.0.3,enc::threading::test::compress_multi_joins_spawned_worker_after_setup_view_error,success,6.377,15.788087607,0,15.788087607,15.788087607,15.788087607,1,2026-09-17T04:07:42Z,2137539.8
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.739,7.10082124,0,7.10082124,7.10082124,7.10082124,1,2026-09-17T04:07:10Z,2137539.9
gc-opts-1-miri,brotli-8.0.3,enc::threading::test::compress_multi_preserves_first_worker_error_through_stream_phase,success,6.739,6.7617012370000005,0,6.7617012370000005,6.7617012370000005,6.7617012370000005,1,2026-09-17T04:07:25Z,2137539.9
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.313,5.718078704,0,5.718078704,5.718078704,5.718078704,1,2026-09-17T04:11:07Z,2137540.0
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_10x_10y_one_out_byte,test_failed,5.313,,,,,,1,2026-09-17T04:11:10Z,2137540.0
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.542,5.710599818,0,5.710599818,5.710599818,5.710599818,1,2026-09-17T04:11:07Z,2137540.10
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty,success,5.542,5.294995368,0,5.294995368,5.294995368,5.294995368,1,2026-09-17T04:11:18Z,2137540.10
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.262,5.675682087,0,5.675682087,5.675682087,5.675682087,1,2026-09-17T04:11:07Z,2137540.11
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty0,success,5.262,4.5901339629999995,0,4.5901339629999995,4.5901339629999995,4.5901339629999995,1,2026-09-17T04:11:16Z,2137540.11
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.596,5.727175678,0,5.727175678,5.727175678,5.727175678,1,2026-09-17T04:11:07Z,2137540.12
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty1,success,5.596,4.208165549,0,4.208165549,4.208165549,4.208165549,1,2026-09-17T04:11:16Z,2137540.12
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.339,5.697974345,0,5.697974345,5.697974345,5.697974345,1,2026-09-17T04:11:07Z,2137540.13
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty10,success,5.339,4.379245349,0,4.379245349,4.379245349,4.379245349,1,2026-09-17T04:11:16Z,2137540.13
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.355,5.687992556,0,5.687992556,5.687992556,5.687992556,1,2026-09-17T04:11:07Z,2137540.14
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty11,success,5.355,5.001949512,0,5.001949512,5.001949512,5.001949512,1,2026-09-17T04:11:17Z,2137540.14
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.554,5.786144726,0,5.786144726,5.786144726,5.786144726,1,2026-09-17T04:11:07Z,2137540.1
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_64x,success,5.554,6.042019598,0,6.042019598,6.042019598,6.042019598,1,2026-09-17T04:11:20Z,2137540.1
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.491,5.650628929,0,5.650628929,5.650628929,5.650628929,1,2026-09-17T04:11:07Z,2137540.2
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_alice1,test_failed,5.491,,,,,,1,2026-09-17T04:11:10Z,2137540.2
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.445,5.740284648,0,5.740284648,5.740284648,5.740284648,1,2026-09-17T04:11:07Z,2137540.3
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_alice29,success,5.445,66.060092712,0,66.060092712,66.060092712,66.060092712,1,2026-09-17T04:13:21Z,2137540.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.475,5.661592246,0,5.661592246,5.661592246,5.661592246,1,2026-09-17T04:11:07Z,2137540.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.433,5.670532701,0,5.670532701,5.670532701,5.670532701,1,2026-09-17T04:11:07Z,2137540.5
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.339,5.676198811,0,5.676198811,5.676198811,5.676198811,1,2026-09-17T04:11:07Z,2137540.6
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_as_you_like_it,success,5.339,61.443664233,0,61.443664233,61.443664233,61.443664233,1,2026-09-17T04:13:11Z,2137540.6
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.863,5.751364455,0,5.751364455,5.751364455,5.751364455,1,2026-09-17T04:11:07Z,2137540.7
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_backward65536,success,5.863,12.446097132,0,12.446097132,12.446097132,12.446097132,1,2026-09-17T04:11:32Z,2137540.7
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.067,5.79456707,0,5.79456707,5.79456707,5.79456707,1,2026-09-17T04:11:07Z,2137540.8
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_compressed_file,success,5.067,8.190704288,0,8.190704288,8.190704288,8.190704288,1,2026-09-17T04:11:23Z,2137540.8
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.752,5.664986567,0,5.664986567,5.664986567,5.664986567,1,2026-09-17T04:11:07Z,2137540.9
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_compressed_repeated,success,5.752,27.750037918,0,27.750037918,27.750037918,27.750037918,1,2026-09-17T04:12:02Z,2137540.9
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.187,6.358521271,0,6.358521271,6.358521271,6.358521271,1,2026-09-17T04:13:43Z,2137541.0
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty12,success,5.187,4.796593023,0,4.796593023,4.796593023,4.796593023,1,2026-09-17T04:13:53Z,2137541.0
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.289,6.313832975,0,6.313832975,6.313832975,6.313832975,1,2026-09-17T04:13:43Z,2137541.10
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty5,success,5.289,6.7318347670000005,0,6.7318347670000005,6.7318347670000005,6.7318347670000005,1,2026-09-17T04:13:55Z,2137541.10
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.104,6.419466561,0,6.419466561,6.419466561,6.419466561,1,2026-09-17T04:13:43Z,2137541.11
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty6,success,5.104,5.394306178,0,5.394306178,5.394306178,5.394306178,1,2026-09-17T04:13:55Z,2137541.11
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.115,6.442520369,0,6.442520369,6.442520369,6.442520369,1,2026-09-17T04:13:43Z,2137541.12
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty7,success,5.115,6.894793291,0,6.894793291,6.894793291,6.894793291,1,2026-09-17T04:13:57Z,2137541.12
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.135,6.415811378,0,6.415811378,6.415811378,6.415811378,1,2026-09-17T04:13:43Z,2137541.13
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty8,success,5.135,5.075331422,0,5.075331422,5.075331422,5.075331422,1,2026-09-17T04:13:53Z,2137541.13
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.677,6.3712737839999996,0,6.3712737839999996,6.3712737839999996,6.3712737839999996,1,2026-09-17T04:13:43Z,2137541.14
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty9,success,5.677,5.748046618,0,5.748046618,5.748046618,5.748046618,1,2026-09-17T04:13:55Z,2137541.14
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.141,7.179894919,0,7.179894919,7.179894919,7.179894919,1,2026-09-17T04:13:45Z,2137541.1
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty13,success,6.141,6.113257461,0,6.113257461,6.113257461,6.113257461,1,2026-09-17T04:13:57Z,2137541.1
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.655,6.346693615,0,6.346693615,6.346693615,6.346693615,1,2026-09-17T04:13:43Z,2137541.2
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty14,success,5.655,5.860257816,0,5.860257816,5.860257816,5.860257816,1,2026-09-17T04:13:55Z,2137541.2
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.160,7.495418628,0,7.495418628,7.495418628,7.495418628,1,2026-09-17T04:13:45Z,2137541.3
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty15,success,6.160,7.075964032,0,7.075964032,7.075964032,7.075964032,1,2026-09-17T04:14:00Z,2137541.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.572,6.419294609,0,6.419294609,6.419294609,6.419294609,1,2026-09-17T04:13:43Z,2137541.4
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty16,success,5.572,4.991412448,0,4.991412448,4.991412448,4.991412448,1,2026-09-17T04:13:54Z,2137541.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.163,7.456674268,0,7.456674268,7.456674268,7.456674268,1,2026-09-17T04:13:45Z,2137541.5
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty17,success,6.163,622.481233282,0,622.481233282,622.481233282,622.481233282,1,2026-09-17T04:36:12Z,2137541.5
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.320,7.109244359,0,7.109244359,7.109244359,7.109244359,1,2026-09-17T04:13:45Z,2137541.6
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty18,success,6.320,644.560277264,0,644.560277264,644.560277264,644.560277264,1,2026-09-17T04:36:55Z,2137541.6
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.114,6.4159724,0,6.4159724,6.4159724,6.4159724,1,2026-09-17T04:13:43Z,2137541.7
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty2,success,5.114,4.87466106,0,4.87466106,4.87466106,4.87466106,1,2026-09-17T04:13:53Z,2137541.7
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.256,7.039135025,0,7.039135025,7.039135025,7.039135025,1,2026-09-17T04:13:45Z,2137541.8
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty3,success,6.256,6.578548004,0,6.578548004,6.578548004,6.578548004,1,2026-09-17T04:13:58Z,2137541.8
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,4.909,6.41706764,0,6.41706764,6.41706764,6.41706764,1,2026-09-17T04:13:43Z,2137541.9
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_empty4,success,4.909,4.631923238,0,4.631923238,4.631923238,4.631923238,1,2026-09-17T04:13:53Z,2137541.9
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.738,6.438869354,0,6.438869354,6.438869354,6.438869354,1,2026-09-17T04:13:43Z,2137542.0
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_error_returned,test_failed,5.738,,,,,,1,2026-09-17T04:14:22Z,2137542.0
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.820,6.403100564,0,6.403100564,6.403100564,6.403100564,1,2026-09-17T04:13:43Z,2137542.10
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.292,6.309182799,0,6.309182799,6.309182799,6.309182799,1,2026-09-17T04:13:43Z,2137542.11
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.166,6.386918359,0,6.386918359,6.386918359,6.386918359,1,2026-09-17T04:13:43Z,2137542.12
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.623,6.397761747,0,6.397761747,6.397761747,6.397761747,1,2026-09-17T04:13:43Z,2137542.13
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.724,6.432190985,0,6.432190985,6.432190985,6.432190985,1,2026-09-17T04:13:43Z,2137542.1
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_negative_hypothesis,success,5.724,6.508873082,0,6.508873082,6.508873082,6.508873082,1,2026-09-17T04:13:55Z,2137542.1
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.232,6.39883999,0,6.39883999,6.39883999,6.39883999,1,2026-09-17T04:13:43Z,2137542.2
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_random_then_unicode_0,success,5.232,832.816399395,0,832.816399395,832.816399395,832.816399395,1,2026-09-17T04:42:39Z,2137542.2
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.344,6.409912209,0,6.409912209,6.409912209,6.409912209,1,2026-09-17T04:13:43Z,2137542.3
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_random_then_unicode_1,success,5.344,1144.759183709,0,1144.759183709,1144.759183709,1144.759183709,1,2026-09-17T04:52:33Z,2137542.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.465,6.44412549,0,6.44412549,6.44412549,6.44412549,1,2026-09-17T04:13:43Z,2137542.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.425,6.432590534,0,6.432590534,6.432590534,6.432590534,1,2026-09-17T04:13:43Z,2137542.5
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.160,6.324155366,0,6.324155366,6.324155366,6.324155366,1,2026-09-17T04:13:43Z,2137542.6
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.300,7.01501523,0,7.01501523,7.01501523,7.01501523,1,2026-09-17T04:13:45Z,2137542.7
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.155,6.396354597,0,6.396354597,6.396354597,6.396354597,1,2026-09-17T04:13:43Z,2137542.8
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,5.614,6.395862219,0,6.395862219,6.395862219,6.395862219,1,2026-09-17T04:13:43Z,2137542.9
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.437,7.083111971,0,7.083111971,7.083111971,7.083111971,1,2026-09-17T04:17:47Z,2137543.0
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_reader_64x,success,6.437,6.82377923,0,6.82377923,6.82377923,6.82377923,1,2026-09-17T04:18:01Z,2137543.0
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.318,7.120681489,0,7.120681489,7.120681489,7.120681489,1,2026-09-17T04:17:47Z,2137543.10
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_writer_64x,success,6.318,6.592206415,0,6.592206415,6.592206415,6.592206415,1,2026-09-17T04:18:01Z,2137543.10
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.331,7.13520274,0,7.13520274,7.13520274,7.13520274,1,2026-09-17T04:17:47Z,2137543.11
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.426,7.029355505,0,7.029355505,7.029355505,7.029355505,1,2026-09-17T04:17:47Z,2137543.12
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.343,7.192419238,0,7.192419238,7.192419238,7.192419238,1,2026-09-17T04:17:47Z,2137543.13
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.197,7.210829889,0,7.210829889,7.210829889,7.210829889,1,2026-09-17T04:17:47Z,2137543.1
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.281,7.130057797,0,7.130057797,7.130057797,7.130057797,1,2026-09-17T04:17:47Z,2137543.2
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.331,7.0947416,0,7.0947416,7.0947416,7.0947416,1,2026-09-17T04:17:47Z,2137543.3
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_reader_quickfox_repeated,success,6.331,662.833124531,0,662.833124531,662.833124531,662.833124531,1,2026-09-17T04:40:05Z,2137543.3
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.278,7.152445863,0,7.152445863,7.152445863,7.152445863,1,2026-09-17T04:17:47Z,2137543.4
gc-opts-1-miri,brotli-8.0.3,__calibration__,calibration,6.251,7.193979392,0,7.193979392,7.193979392,7.193979392,1,2026-09-17T04:17:47Z,2137543.5
gc-opts-1-miri,brotli-8.0.3,integration_tests::test_roundtrip_64x,success,6.251,6.209051071,0,6.209051071,6.209051071,6.209051071,1,2026-09-17T04:17:59Z,2137543.5
