build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,byteorder-1.5.0,test::small_int128_10::read_big_endian,success,21.229,0.4020788878,0.022391680626215806,0.38855641100000005,0.38405854100000003,0.428026028,5,2026-08-24T02:21:11Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_10::read_little_endian,success,21.229,0.3981522994000001,0.018176082727151256,0.38957978600000004,0.382736059,0.419195423,5,2026-08-24T02:21:14Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_10::read_native_endian,success,21.229,0.383901086,0.011656018554888476,0.38887342700000005,0.371161872,0.39585047,5,2026-08-24T02:21:17Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_11::read_big_endian,success,21.229,0.393035791,0.021041886817664945,0.388425797,0.37220423500000005,0.428482794,5,2026-08-24T02:21:20Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_11::read_little_endian,success,21.229,0.3921043926,0.01474988528396254,0.387539195,0.38135378000000003,0.41796597100000005,5,2026-08-24T02:21:22Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_11::read_native_endian,success,21.229,0.39763574620000003,0.017559956354748364,0.388135261,0.38066790300000003,0.41763269500000005,5,2026-08-24T02:21:25Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_12::read_big_endian,success,21.229,0.3759826636,0.003931351361418974,0.37694061300000004,0.37099248300000004,0.38035714000000004,5,2026-08-24T02:21:28Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_12::read_little_endian,success,21.229,0.401644875,0.021465372754030047,0.388420551,0.382938535,0.42691026200000004,5,2026-08-24T02:21:31Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_12::read_native_endian,success,21.229,0.37597666500000004,0.006950693758293813,0.371630296,0.36979551800000005,0.38418151100000003,5,2026-08-24T02:21:33Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_13::read_big_endian,success,21.229,0.3803066182,0.020992905589703258,0.36943627900000003,0.366855833,0.416426536,5,2026-08-24T02:21:36Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_13::read_little_endian,success,21.229,0.40041512600000007,0.02088189833422278,0.39013104400000004,0.381382736,0.427725242,5,2026-08-24T02:21:39Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_13::read_native_endian,success,21.229,0.3908103726,0.012749277766414071,0.384125188,0.38289897100000003,0.412866408,5,2026-08-24T02:21:42Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_14::read_big_endian,success,21.229,0.39825295420000006,0.019544029516345377,0.38809306800000004,0.38155261300000004,0.41991106300000003,5,2026-08-24T02:21:44Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_14::read_little_endian,success,21.229,0.39155490860000003,0.01911762471193326,0.38274030400000003,0.370237723,0.416768317,5,2026-08-24T02:21:47Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_14::read_native_endian,success,21.229,0.3980252704,0.017649425240606267,0.388818936,0.380564767,0.418440741,5,2026-08-24T02:21:50Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_15::read_big_endian,success,21.229,0.39729481540000006,0.0186154669587133,0.38956851400000003,0.380936639,0.41785278400000003,5,2026-08-24T02:21:53Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_15::read_little_endian,success,21.229,0.394149247,0.01722807214865876,0.384711525,0.37913610200000003,0.41641697400000005,5,2026-08-24T02:21:55Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_15::read_native_endian,success,21.229,0.39202476300000005,0.009279218084036712,0.38621463100000003,0.383778019,0.40360939900000004,5,2026-08-24T02:21:58Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_1::read_big_endian,success,21.229,0.3946316904,0.019502472461475025,0.381282455,0.379854666,0.417241585,5,2026-08-24T02:22:01Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_1::read_little_endian,success,21.229,0.39801246340000007,0.01772057213267841,0.396055594,0.379678287,0.41622769800000003,5,2026-08-24T02:22:04Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_1::read_native_endian,success,21.229,0.3913395046,0.01890827606900969,0.37922816000000004,0.37565866600000003,0.416431392,5,2026-08-24T02:22:06Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_2::read_big_endian,success,21.229,0.38860069540000003,0.015957875393745383,0.38235471000000004,0.37794283300000003,0.41634440300000003,5,2026-08-24T02:22:09Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_2::read_little_endian,success,21.229,0.39155478,0.014265558591329839,0.38383298000000005,0.379648085,0.408168858,5,2026-08-24T02:22:12Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_2::read_native_endian,success,21.229,0.3983922268000001,0.01877584240019706,0.397604033,0.37962398,0.41830579900000003,5,2026-08-24T02:22:15Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_3::read_big_endian,success,21.229,0.3905592688,0.012910548661648815,0.383166016,0.380019217,0.40722232700000005,5,2026-08-24T02:22:18Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_3::read_little_endian,success,21.229,0.392836732,0.016610619763969176,0.382078214,0.37931821200000004,0.41519828400000003,5,2026-08-24T02:22:20Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_3::read_native_endian,success,21.229,0.3934361296,0.01933608302656807,0.381471159,0.37731648300000004,0.41457712,5,2026-08-24T02:22:23Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_4::read_big_endian,success,21.229,0.39928069360000007,0.028597725919498433,0.379679362,0.378613387,0.44063955000000005,5,2026-08-24T02:22:26Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_4::read_little_endian,success,21.229,0.39400895900000005,0.018737705414182487,0.382927073,0.377935776,0.414984336,5,2026-08-24T02:22:29Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_4::read_native_endian,success,21.229,0.3837675596,0.01617652785112879,0.382195471,0.36810003,0.41075252900000003,5,2026-08-24T02:22:31Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_5::read_big_endian,success,21.229,0.3900389386,0.01395659993505211,0.38194537,0.379677914,0.412508083,5,2026-08-24T02:22:34Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_5::read_little_endian,success,21.229,0.39044585400000004,0.01756720297752801,0.38061663300000004,0.37615007300000003,0.412850861,5,2026-08-24T02:22:37Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_5::read_native_endian,success,21.229,0.3957541202,0.02040601164862859,0.381724131,0.379971518,0.419295529,5,2026-08-24T02:22:40Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_6::read_big_endian,success,21.229,0.3961104818000001,0.018894146865056586,0.38702373500000004,0.379597893,0.418655739,5,2026-08-24T02:22:42Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_6::read_little_endian,success,21.229,0.39388428040000006,0.017182205869922647,0.382943071,0.379131043,0.41696040100000004,5,2026-08-24T02:22:45Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_6::read_native_endian,success,21.229,0.39188375740000003,0.0169631630872357,0.38137973900000005,0.378926142,0.417622347,5,2026-08-24T02:22:48Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_7::read_big_endian,success,21.229,0.397971676,0.018107655310556543,0.38986166800000005,0.38193567500000003,0.417718323,5,2026-08-24T02:22:51Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_7::read_little_endian,success,21.229,0.38980615360000004,0.01531387047305621,0.383368631,0.37973254500000003,0.416358498,5,2026-08-24T02:22:53Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_7::read_native_endian,success,21.229,0.3920561048,0.017249675429895823,0.38146954000000005,0.37799575500000004,0.41544437300000003,5,2026-08-24T02:22:56Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_8::read_big_endian,success,21.229,0.40838670779999997,0.01757631045381329,0.412677151,0.38716653100000004,0.432417932,5,2026-08-24T02:22:59Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_8::read_little_endian,success,21.229,0.3913519078,0.01653275766466194,0.384264062,0.376309669,0.41606954100000004,5,2026-08-24T02:23:02Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_8::read_native_endian,success,21.229,0.4029968898,0.022550484368392052,0.40432282,0.37990801500000004,0.433600203,5,2026-08-24T02:23:05Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_9::read_big_endian,success,21.229,0.3926746286000001,0.019823126046230863,0.378375883,0.378114149,0.41523193500000005,5,2026-08-24T02:23:07Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_9::read_little_endian,success,21.229,0.3901295642,0.016540808991752275,0.379812005,0.376747999,0.413237114,5,2026-08-24T02:23:10Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int128_9::read_native_endian,success,21.229,0.38714952840000005,0.013862426567334607,0.379670257,0.37684143400000003,0.409736629,5,2026-08-24T02:23:13Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_1::read_big_endian,success,21.229,0.39523300260000005,0.022575712300870975,0.37940369100000004,0.377891907,0.422350017,5,2026-08-24T02:23:16Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_1::read_little_endian,success,21.229,0.38822573280000006,0.013073304199865562,0.37905863100000003,0.378397396,0.40517331900000003,5,2026-08-24T02:23:18Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_1::read_native_endian,success,21.229,0.38987104140000006,0.01466351869625116,0.38359284400000004,0.37695276600000005,0.4089123,5,2026-08-24T02:23:21Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_2::read_big_endian,success,21.229,0.39402332900000003,0.020902212013792092,0.379802067,0.37794170200000005,0.417177412,5,2026-08-24T02:23:24Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_2::read_little_endian,success,21.229,0.3945272548,0.01699640175764141,0.392222666,0.377016038,0.41779875800000005,5,2026-08-24T02:23:27Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_2::read_native_endian,success,21.229,0.38982552200000004,0.017908976958218914,0.378276533,0.375689394,0.41227309700000003,5,2026-08-24T02:23:29Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_3::read_big_endian,success,21.229,0.39510413860000004,0.019365255610131672,0.38300008100000005,0.37884407800000003,0.41898918300000004,5,2026-08-24T02:23:32Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_3::read_little_endian,success,21.229,0.3933947440000001,0.02104154421586002,0.380444114,0.37659232000000004,0.418336521,5,2026-08-24T02:23:35Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_3::read_native_endian,success,21.229,0.3936696576000001,0.01822403655409462,0.38256927700000004,0.379292609,0.41415974600000005,5,2026-08-24T02:23:38Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_4::read_big_endian,success,21.229,0.39255058060000003,0.014665008880648249,0.392681494,0.379286716,0.41496353500000005,5,2026-08-24T02:23:40Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_4::read_little_endian,success,21.229,0.391990513,0.01808974868617282,0.38034562200000005,0.377805029,0.41726941,5,2026-08-24T02:23:43Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_4::read_native_endian,success,21.229,0.39437570620000006,0.020090311556601494,0.381111485,0.37808892600000005,0.41700579600000004,5,2026-08-24T02:23:46Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_5::read_big_endian,success,21.229,0.39294032320000005,0.018712666146662123,0.38068839400000004,0.378332893,0.41631231,5,2026-08-24T02:23:49Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_5::read_little_endian,success,21.229,0.39118923000000005,0.01813104553173846,0.38126848700000004,0.37558225300000003,0.41326583800000005,5,2026-08-24T02:23:52Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_5::read_native_endian,success,21.229,0.39156018719999997,0.01906427531238606,0.378510738,0.37645989500000004,0.41402204600000003,5,2026-08-24T02:23:54Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_6::read_big_endian,success,21.229,0.3927518876,0.015952097622392334,0.38493503,0.37953890500000004,0.413233536,5,2026-08-24T02:23:57Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_6::read_little_endian,success,21.229,0.3943471794000001,0.020587599182136714,0.37997852200000004,0.37829859200000004,0.41770320800000005,5,2026-08-24T02:24:00Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_6::read_native_endian,success,21.229,0.385736049,0.016264491985892852,0.37913775800000005,0.376962226,0.414764652,5,2026-08-24T02:24:03Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_7::read_big_endian,success,21.229,0.3938698424,0.01946096977285045,0.38011109000000004,0.378968185,0.41536591100000003,5,2026-08-24T02:24:05Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_7::read_little_endian,success,21.229,0.396639077,0.01944305944785755,0.382652514,0.382360134,0.42045929600000004,5,2026-08-24T02:24:08Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_int_7::read_native_endian,success,21.229,0.3885513346,0.013149360752729907,0.381005605,0.376344762,0.405335115,5,2026-08-24T02:24:11Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::read_big_endian,success,21.229,0.38789157920000006,0.016777910737588244,0.381275956,0.37282759000000004,0.41565301600000004,5,2026-08-24T02:24:14Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::read_little_endian,success,21.229,0.400961324,0.019616003329552524,0.404882911,0.380390387,0.424123845,5,2026-08-24T02:24:16Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::read_native_endian,success,21.229,0.3951874298,0.015751544770604812,0.39051805100000003,0.38088008500000003,0.41631618600000003,5,2026-08-24T02:24:19Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::write_big_endian,success,21.229,0.3937661252,0.020019198689242266,0.38016525900000003,0.378078024,0.41642191700000003,5,2026-08-24T02:24:22Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::write_little_endian,success,21.229,0.3937979314,0.017021420108775512,0.38488232,0.379190099,0.41677988600000004,5,2026-08-24T02:24:25Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u128::write_native_endian,success,21.229,0.3942108448,0.03288375520119734,0.375407072,0.367678064,0.445284869,5,2026-08-24T02:24:27Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::read_big_endian,success,21.229,0.3881030486,0.015874647000032577,0.378392208,0.37455492900000004,0.410957646,5,2026-08-24T02:24:30Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::read_little_endian,success,21.229,0.38925930300000006,0.02008434094322903,0.375999454,0.37258453,0.41163535,5,2026-08-24T02:24:33Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::read_native_endian,success,21.229,0.3897659148,0.02077099565965173,0.375487931,0.373860866,0.412935751,5,2026-08-24T02:24:36Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::write_big_endian,success,21.229,0.39288076980000003,0.02239823200364276,0.381116285,0.373265981,0.42004625900000003,5,2026-08-24T02:24:38Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::write_little_endian,success,21.229,0.3837242804,0.01489058418686588,0.37379896100000004,0.37187541500000004,0.403928913,5,2026-08-24T02:24:41Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u16::write_native_endian,success,21.229,0.3856736492,0.01623961031867734,0.376012322,0.37088397500000003,0.406819872,5,2026-08-24T02:24:44Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::read_big_endian,success,21.229,0.3899392842,0.021078308517622085,0.375777957,0.37230748700000005,0.41381139100000003,5,2026-08-24T02:24:47Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::read_little_endian,success,21.229,0.38954088000000003,0.019759901331601253,0.376137624,0.374796497,0.415620967,5,2026-08-24T02:24:49Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::read_native_endian,success,21.229,0.3934941678,0.017670385371093094,0.395632869,0.37467056800000004,0.41126410700000005,5,2026-08-24T02:24:52Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::write_big_endian,success,21.229,0.39024416260000006,0.020874739162335745,0.376171921,0.374448587,0.415753874,5,2026-08-24T02:24:55Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::write_little_endian,success,21.229,0.39253237620000003,0.017605053506345995,0.39164813600000004,0.37428797,0.411234824,5,2026-08-24T02:24:58Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u32::write_native_endian,success,21.229,0.3880621202,0.01965395345909795,0.375287256,0.373028001,0.41215505900000005,5,2026-08-24T02:25:00Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::read_big_endian,success,21.229,0.3853174486,0.015903534834045194,0.377860244,0.372894294,0.410787088,5,2026-08-24T02:25:03Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::read_little_endian,success,21.229,0.38516045400000004,0.01591661718596677,0.378785494,0.370271348,0.4065613,5,2026-08-24T02:25:06Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::read_native_endian,success,21.229,0.38520115540000005,0.01480994423985477,0.383016844,0.37001878200000005,0.40122695700000005,5,2026-08-24T02:25:08Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::write_big_endian,success,21.229,0.3808954572,0.0162372098197932,0.37659544100000003,0.366765797,0.40891544,5,2026-08-24T02:25:11Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::write_little_endian,success,21.229,0.3897499974,0.01867105144187565,0.37637654000000004,0.375981082,0.41138627600000005,5,2026-08-24T02:25:14Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_u64::write_native_endian,success,21.229,0.3881107334,0.020132010915664512,0.373691109,0.37296146900000005,0.41052047500000005,5,2026-08-24T02:25:17Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_uint128_10::read_big_endian,success,21.229,0.385942137,0.019568957720481596,0.37509039,0.36950424800000004,0.409244641,5,2026-08-24T02:25:19Z,2065589.0
main-bsan,byteorder-1.5.0,test::small_uint128_10::read_little_endian,success,21.229,0.3823329896,0.014236917949310418,0.37471400800000004,0.37062331000000004,0.399291722,5,2026-08-24T02:25:22Z,2065589.0
