tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
797,2,72,36.00,6,3.00,102083,51041.50,14431,7215.50,1317,658.50,222,111.00
800,5,18400,3680.00,9600,1920.00,0,0.00,0,0.00,0,0.00,0,0.00
802,1,589,589.00,246,246.00,26456,26456.00,62663,62663.00,746,746.00,0,0.00
803,3,171,57.00,93,31.00,117332,39110.67,30859,10286.33,2067,689.00,202,67.33
805,1,15,15.00,7,7.00,6920,6920.00,1617,1617.00,747,747.00,66,66.00
813,2,51,25.50,7,3.50,86341,43170.50,10394,5197.00,682,341.00,185,92.50
814,1,69,69.00,10,10.00,39393,39393.00,26410,26410.00,567,567.00,114,114.00
816,1,36,36.00,3,3.00,25869,25869.00,4896,4896.00,679,679.00,140,140.00
817,16,2128,133.00,128,8.00,1083107,67694.19,300098,18756.12,7484,467.75,112,7.00
818,3,44,14.67,19,6.33,37258,12419.33,3121,1040.33,316,105.33,201,67.00
819,2,92,46.00,28,14.00,26368,13184.00,6046,3023.00,526,263.00,124,62.00
820,1,15,15.00,2,2.00,20605,20605.00,3665,3665.00,504,504.00,63,63.00
821,481,50416,104.81,482,1.00,13773950,28636.07,15480190,32183.35,357120,742.45,59,0.12
823,4,648,162.00,88,22.00,492911,123227.75,140656,35164.00,2823,705.75,20,5.00
828,1,252,252.00,144,144.00,20196,20196.00,1512,1512.00,0,0.00,0,0.00
832,1,544,544.00,288,288.00,10182,10182.00,2000,2000.00,736,736.00,0,0.00
835,1,16,16.00,1,1.00,550,550.00,427,427.00,814,814.00,58,58.00
837,16,1120,70.00,16,1.00,104848,6553.00,126006,7875.38,10964,685.25,144,9.00
838,5,50,10.00,5,1.00,20897,4179.40,1744,348.80,326,65.20,275,55.00
839,1,111,111.00,29,29.00,63307,63307.00,16156,16156.00,221,221.00,0,0.00
842,12,1764,147.00,108,9.00,915962,76330.17,441249,36770.75,7596,633.00,120,10.00
844,4,592,148.00,36,9.00,303764,75941.00,150521,37630.25,2542,635.50,40,10.00
846,3,309,103.00,45,15.00,167182,55727.33,62293,20764.33,1786,595.33,21,7.00
851,1,356,356.00,197,197.00,21751,21751.00,20527,20527.00,731,731.00,537,537.00
852,144,1296,9.00,720,5.00,699840,4860.00,102949,714.92,113669,789.37,7632,53.00
853,33,8151,247.00,132,4.00,1413380,42829.70,1345647,40777.18,12191,369.42,0,0.00
855,2,164,82.00,24,12.00,98255,49127.50,65891,32945.50,1082,541.00,270,135.00
856,74,4218,57.00,1702,23.00,926785,12524.12,243322,3288.14,36942,499.22,2886,39.00
858,1,30,30.00,2,2.00,24130,24130.00,5136,5136.00,718,718.00,115,115.00
861,12,612,51.00,36,3.00,1011725,84310.42,239600,19966.67,8508,709.00,1524,127.00
864,4,140,35.00,4,1.00,132972,33243.00,33667,8416.75,3154,788.50,340,85.00
865,1,83,83.00,1,1.00,34218,34218.00,22126,22126.00,689,689.00,0,0.00
866,16,720,45.00,48,3.00,1244844,77802.75,148366,9272.88,9683,605.19,2208,138.00
872,3,650,216.67,154,51.33,69316,23105.33,12068,4022.67,2526,842.00,0,0.00
874,16,2592,162.00,512,32.00,763192,47699.50,520242,32515.12,7094,443.38,1648,103.00
876,18,2286,127.00,518,28.78,1671809,92878.28,485324,26962.44,12076,670.89,910,50.56
877,4,660,165.00,4,1.00,201920,50480.00,78917,19729.25,2816,704.00,324,81.00
878,2,20,10.00,4,2.00,19447,9723.50,1501,750.50,718,359.00,110,55.00
881,1,17,17.00,2,2.00,8009,8009.00,1886,1886.00,813,813.00,62,62.00
887,100,18500,185.00,2700,27.00,13416175,134161.75,3964594,39645.94,76285,762.85,500,5.00
889,1,508,508.00,127,127.00,3556,3556.00,889,889.00,0,0.00,0,0.00
895,1,40,40.00,19,19.00,19842,19842.00,8996,8996.00,0,0.00,6,6.00
896,5,330,66.00,133,26.60,254648,50929.60,65575,13115.00,564,112.80,333,66.60
899,1,13,13.00,4,4.00,17615,17615.00,1015,1015.00,0,0.00,54,54.00
900,2,388,194.00,156,78.00,58559,29279.50,8942,4471.00,397,198.50,0,0.00
902,192,1920,10.00,816,4.25,1028027,5354.31,158135,823.62,161841,842.92,10320,53.75
904,1,118,118.00,1,1.00,24895,24895.00,6991,6991.00,879,879.00,0,0.00
905,4,68,17.00,9,2.25,36189,9047.25,8138,2034.50,3365,841.25,250,62.50
907,1,17,17.00,1,1.00,24436,24436.00,2039,2039.00,0,0.00,61,61.00
908,2,26,13.00,8,4.00,14360,7180.00,996,498.00,0,0.00,132,66.00
912,16,1904,119.00,224,14.00,808251,50515.69,248764,15547.75,12536,783.50,112,7.00
916,1,13,13.00,2,2.00,19387,19387.00,1780,1780.00,0,0.00,62,62.00
918,28,448,16.00,224,8.00,169462,6052.21,31726,1133.07,24368,870.29,2464,88.00
920,3,375,125.00,123,41.00,140322,46774.00,71406,23802.00,0,0.00,0,0.00
926,4,44,11.00,32,8.00,40059,10014.75,3946,986.50,2266,566.50,304,76.00
928,9,119,13.22,47,5.22,90721,10080.11,7067,785.22,1803,200.33,624,69.33
932,1,58,58.00,19,19.00,11981,11981.00,7230,7230.00,783,783.00,11,11.00
936,1,470,470.00,118,118.00,43612,43612.00,16604,16604.00,0,0.00,0,0.00
941,2,20,10.00,6,3.00,4714,2357.00,863,431.50,1802,901.00,86,43.00
951,1,69,69.00,3,3.00,12311,12311.00,2127,2127.00,926,926.00,0,0.00
952,48,528,11.00,96,2.00,279429,5821.44,44314,923.21,43281,901.69,2400,50.00
953,16,2192,137.00,16,1.00,208114,13007.12,764336,47771.00,8944,559.00,4352,272.00
954,1,630,630.00,324,324.00,12865,12865.00,6083,6083.00,858,858.00,0,0.00
955,2,20,10.00,6,3.00,4837,2418.50,857,428.50,1815,907.50,86,43.00
960,6,809,134.83,210,35.00,161461,26910.17,45967,7661.17,1265,210.83,24,4.00
964,1,88,88.00,10,10.00,52140,52140.00,38206,38206.00,674,674.00,143,143.00
968,1,19,19.00,3,3.00,27951,27951.00,2242,2242.00,0,0.00,70,70.00
972,3,39,13.00,9,3.00,16641,5547.00,1242,414.00,0,0.00,192,64.00
975,12,144,12.00,12,1.00,69652,5804.33,9681,806.75,10269,855.75,816,68.00
976,1,304,304.00,16,16.00,21558,21558.00,4848,4848.00,640,640.00,0,0.00
978,2,24,12.00,14,7.00,21792,10896.00,2226,1113.00,1223,611.50,152,76.00
984,963,87600,90.97,26952,27.99,4936504,5126.17,364788,378.80,849874,882.53,0,0.00
991,1,612,612.00,9,9.00,19638,19638.00,10421,10421.00,958,958.00,27,27.00
1003,16,3744,234.00,752,47.00,373824,23364.00,436880,27305.00,13624,851.50,0,0.00
1007,4,260,65.00,56,14.00,213812,53453.00,50810,12702.50,2258,564.50,4,1.00
1011,24,14376,599.00,3408,142.00,773165,32215.21,1020767,42531.96,14758,614.92,0,0.00
1018,2,40,20.00,8,4.00,43951,21975.50,4345,2172.50,708,354.00,150,75.00
1020,2,744,372.00,264,132.00,132215,66107.50,18573,9286.50,1016,508.00,0,0.00
1025,8,2372,296.50,2225,278.12,154806,19350.75,73890,9236.25,3948,493.50,70,8.75
1027,1,48,48.00,1,1.00,1636,1636.00,3504,3504.00,976,976.00,154,154.00
1029,16,3840,240.00,768,48.00,382391,23899.44,448621,28038.81,13563,847.69,0,0.00
1038,1,29,29.00,13,13.00,67931,67931.00,23500,23500.00,477,477.00,113,113.00
1040,3,5408,1802.67,3136,1045.33,28417,9472.33,7693,2564.33,752,250.67,0,0.00
1041,2,124,62.00,101,50.50,116631,58315.50,47002,23501.00,901,450.50,219,109.50
1045,1,84,84.00,32,32.00,15671,15671.00,4131,4131.00,842,842.00,81,81.00
1048,3,354,118.00,35,11.67,175084,58361.33,85931,28643.67,2719,906.33,116,38.67
1049,1,222,222.00,24,24.00,71216,71216.00,16437,16437.00,604,604.00,15,15.00
1053,1,110,110.00,10,10.00,64553,64553.00,44326,44326.00,746,746.00,167,167.00
1054,16,2176,136.00,272,17.00,1052713,65794.56,379706,23731.62,14552,909.50,208,13.00
1056,4,10788,2697.00,3313,828.25,55154,13788.50,87442,21860.50,1041,260.25,9,2.25
1064,10,2058,205.80,44,4.40,545560,54556.00,382411,38241.10,8854,885.40,991,99.10
1065,2,118,59.00,4,2.00,205190,102595.00,36425,18212.50,1452,726.00,320,160.00
1068,1,21,21.00,5,5.00,33749,33749.00,2730,2730.00,0,0.00,80,80.00
1075,4,904,226.00,112,28.00,677442,169360.50,202167,50541.75,3944,986.00,40,10.00
1094,16,6560,410.00,1104,69.00,515972,32248.25,626043,39127.69,14306,894.12,0,0.00
1095,1,295,295.00,146,146.00,67840,67840.00,68767,68767.00,1083,1083.00,9,9.00
1097,2,276,138.00,34,17.00,135369,67684.50,46176,23088.00,1919,959.50,14,7.00
1098,1,758,758.00,189,189.00,81020,81020.00,224337,224337.00,198,198.00,0,0.00
1100,4,52,13.00,17,4.25,28755,7188.75,3932,983.00,3844,961.00,323,80.75
1104,1,368,368.00,16,16.00,41008,41008.00,6080,6080.00,752,752.00,0,0.00
1109,1,19,19.00,0,0.00,31015,31015.00,3214,3214.00,0,0.00,57,57.00
1134,1,298,298.00,147,147.00,73145,73145.00,60644,60644.00,1122,1122.00,9,9.00
1136,3,3360,1120.00,64,21.33,25690,8563.33,48651,16217.00,2729,909.67,0,0.00
1137,1,50,50.00,19,19.00,24921,24921.00,14982,14982.00,48,48.00,6,6.00
1148,1,350,350.00,125,125.00,78143,78143.00,129810,129810.00,212,212.00,54,54.00
1151,4,244,61.00,4,1.00,497860,124465.00,94048,23512.00,3332,833.00,668,167.00
1152,1,256,256.00,32,32.00,29782,29782.00,4544,4544.00,768,768.00,0,0.00
1153,2,766,383.00,258,129.00,37816,18908.00,392952,196476.00,0,0.00,0,0.00
1155,1,52,52.00,31,31.00,25698,25698.00,13840,13840.00,189,189.00,14,14.00
1160,1,662,662.00,182,182.00,52756,52756.00,20960,20960.00,507,507.00,0,0.00
1168,1,1120,1120.00,592,592.00,25561,25561.00,44588,44588.00,653,653.00,0,0.00
1170,9,2268,252.00,981,109.00,444994,49443.78,399736,44415.11,8181,909.00,4212,468.00
1187,3,773,257.67,117,39.00,112641,37547.00,139617,46539.00,1793,597.67,469,156.33
1188,1,231,231.00,33,33.00,20361,20361.00,2343,2343.00,0,0.00,0,0.00
1192,1,166,166.00,1,1.00,32201,32201.00,10544,10544.00,1164,1164.00,0,0.00
1193,1,22,22.00,6,6.00,7414,7414.00,2344,2344.00,1083,1083.00,85,85.00
1199,1,350,350.00,17,17.00,49396,49396.00,17186,17186.00,1143,1143.00,0,0.00
1200,16,3728,233.00,1328,83.00,411022,25688.88,721422,45088.88,15132,945.75,0,0.00
1203,1,83,83.00,34,34.00,18575,18575.00,7457,7457.00,436,436.00,60,60.00
1204,7,1742,248.86,668,95.43,389789,55684.14,310194,44313.43,6737,962.43,2827,403.86
1206,1,256,256.00,25,25.00,72706,72706.00,44663,44663.00,894,894.00,10,10.00
1207,1,46,46.00,15,15.00,131300,131300.00,46237,46237.00,442,442.00,135,135.00
1208,1,45,45.00,64,64.00,21113,21113.00,1384,1384.00,0,0.00,173,173.00
1213,3,554,184.67,27,9.00,261265,87088.33,101090,33696.67,2406,802.00,21,7.00
1217,1,131,131.00,131,131.00,10642,10642.00,19808,19808.00,1093,1093.00,11,11.00
1221,16,5296,331.00,64,4.00,1885155,117822.19,1310915,81932.19,12715,794.69,3376,211.00
1224,1,306,306.00,306,306.00,5202,5202.00,0,0.00,0,0.00,0,0.00
1247,1,240,240.00,69,69.00,29785,29785.00,100907,100907.00,1177,1177.00,0,0.00
1250,4,2680,670.00,612,153.00,149996,37499.00,574808,143702.00,3612,903.00,0,0.00
1262,20,6608,330.40,1964,98.20,580732,29036.60,1447437,72371.85,24033,1201.65,0,0.00
1264,8,5440,680.00,1256,157.00,300988,37623.50,1214532,151816.50,8460,1057.50,0,0.00
1268,74,1538,20.78,432,5.84,923345,12477.64,74842,1011.38,12109,163.64,6776,91.57
1269,6,90,15.00,30,5.00,43086,7181.00,7815,1302.50,7242,1207.00,426,71.00
1272,1,240,240.00,336,336.00,32286,32286.00,4128,4128.00,1248,1248.00,0,0.00
1279,1,81,81.00,1,1.00,44535,44535.00,17385,17385.00,1094,1094.00,185,185.00
1281,16,0,0.00,4096,256.00,933067,58316.69,752933,47058.31,16156,1009.75,112,7.00
1285,1,163,163.00,17,17.00,86557,86557.00,27558,27558.00,1123,1123.00,7,7.00
1296,1,252,252.00,36,36.00,22212,22212.00,2556,2556.00,0,0.00,0,0.00
1299,6,1530,255.00,18,3.00,1132065,188677.50,265129,44188.17,6670,1111.67,486,81.00
1300,17,2110,124.12,1111,65.35,1855451,109144.18,615301,36194.18,9671,568.88,661,38.88
1301,1,52,52.00,17,17.00,85608,85608.00,35566,35566.00,743,743.00,116,116.00
1307,95,73625,775.00,24415,257.00,2236265,23539.63,49070767,516534.39,52940,557.26,0,0.00
1308,2,306,153.00,18,9.00,295634,147817.00,94099,47049.50,1417,708.50,243,121.50
1320,2,624,312.00,24,12.00,77648,38824.00,14288,7144.00,184,92.00,0,0.00
1324,1,264,264.00,3,3.00,201710,201710.00,47077,47077.00,1142,1142.00,81,81.00
1336,2,300,150.00,2,1.00,50639,25319.50,16372,8186.00,2613,1306.50,0,0.00
1339,4,372,93.00,16,4.00,545471,136367.75,174555,43638.75,4330,1082.50,744,186.00
1356,1,244,244.00,4,4.00,108715,108715.00,22993,22993.00,811,811.00,0,0.00
1369,14,238,17.00,46,3.29,112215,8015.36,20599,1471.36,18290,1306.43,1006,71.86
1374,7,884,126.29,260,37.14,220973,31567.57,173393,24770.43,6102,871.71,865,123.57
1383,1,259,259.00,21,21.00,71175,71175.00,120548,120548.00,1156,1156.00,0,0.00
1387,1,111,111.00,42,42.00,19167,19167.00,8134,8134.00,1127,1127.00,102,102.00
1400,33,808,24.48,304,9.21,1505584,45623.76,216980,6575.15,17867,541.42,3328,100.85
1402,12,228,19.00,66,5.50,241918,20159.83,29754,2479.50,10453,871.08,1038,86.50
1412,2,42,21.00,8,4.00,20496,10248.00,1684,842.00,0,0.00,184,92.00
1416,1,166,166.00,1,1.00,38238,38238.00,13711,13711.00,1391,1391.00,0,0.00
1417,1,18,18.00,14,14.00,10093,10093.00,1329,1329.00,1158,1158.00,89,89.00
1434,1,195,195.00,50,50.00,106434,106434.00,26169,26169.00,901,901.00,0,0.00
1440,1,63,63.00,22,22.00,30632,30632.00,16690,16690.00,852,852.00,6,6.00
1443,16,576,36.00,1152,72.00,247456,15466.00,61958,3872.38,23040,1440.00,112,7.00
1448,4,388,97.00,156,39.00,93597,23399.25,35060,8765.00,4785,1196.25,268,67.00
1450,68,1428,21.00,696,10.24,3495930,51410.74,472862,6953.85,32476,477.59,7528,110.71
1463,16,1920,120.00,48,3.00,1712313,107019.56,5971325,373207.81,15659,978.69,9600,600.00
1466,18,1732,96.22,586,32.56,828258,46014.33,1053989,58554.94,18896,1049.78,4814,267.44
1468,16,3600,225.00,16,1.00,1842939,115183.69,468723,29295.19,22480,1405.00,176,11.00
1469,8,152,19.00,16,2.00,72114,9014.25,14064,1758.00,11242,1405.25,592,74.00
1472,12,1656,138.00,24,2.00,1309813,109151.08,401802,33483.50,16442,1370.17,996,83.00
1475,16,10096,631.00,3472,217.00,2252830,140801.88,2808135,175508.44,12031,751.94,0,0.00
1485,1,66,66.00,66,66.00,7467,7467.00,132,132.00,27,27.00,231,231.00
1489,1,28,28.00,2,2.00,66666,66666.00,13579,13579.00,1110,1110.00,107,107.00
1492,3,2952,984.00,1524,508.00,60868,20289.33,78502,26167.33,3125,1041.67,0,0.00
1500,46,1012,22.00,516,11.22,2627028,57109.30,340918,7411.26,20730,450.65,5366,116.65
1525,1,52,52.00,9,9.00,172625,172625.00,30041,30041.00,245,245.00,189,189.00
1531,1,204,204.00,25,25.00,101208,101208.00,46530,46530.00,1286,1286.00,7,7.00
1532,2,260,130.00,56,28.00,194969,97484.50,43064,21532.00,1402,701.00,135,67.50
1534,1,694,694.00,393,393.00,44465,44465.00,45007,45007.00,1425,1425.00,1054,1054.00
1536,2,520,260.00,604,302.00,40616,20308.00,9500,4750.00,1088,544.00,0,0.00
1537,4,3640,910.00,940,235.00,190930,47732.50,262677,65669.25,4548,1137.00,0,0.00
1539,12,10920,910.00,2820,235.00,574203,47850.25,756244,63020.33,13388,1115.67,0,0.00
1540,1,200,200.00,28,28.00,33867,33867.00,6568,6568.00,746,746.00,0,0.00
1550,10,230,23.00,120,12.00,533266,53326.60,74330,7433.00,5712,571.20,1220,122.00
1554,4,88,22.00,44,11.00,154451,38612.75,22204,5551.00,3292,823.00,464,116.00
1560,1,176,176.00,1,1.00,57148,57148.00,18776,18776.00,1376,1376.00,184,184.00
1568,960,111360,116.00,0,0.00,128774400,134140.00,21587520,22487.00,1490880,1553.00,36480,38.00
1570,1,69,69.00,28,28.00,33540,33540.00,25030,25030.00,1388,1388.00,10,10.00
1584,2,812,406.00,152,76.00,78057,39028.50,31070,15535.00,1501,750.50,0,0.00
1596,15,1605,107.00,645,43.00,317526,21168.40,158675,10578.33,11089,739.27,1005,67.00
1598,1,1102,1102.00,279,279.00,115582,115582.00,303296,303296.00,726,726.00,0,0.00
1604,14,322,23.00,170,12.14,705075,50362.50,93026,6644.71,9550,682.14,1714,122.43
1608,1,1056,1056.00,552,552.00,22328,22328.00,47884,47884.00,505,505.00,0,0.00
1622,1,26,26.00,15,15.00,37052,37052.00,2804,2804.00,660,660.00,115,115.00
1630,1,141,141.00,26,26.00,37065,37065.00,26302,26302.00,1489,1489.00,0,0.00
1639,14,5880,420.00,28,2.00,1447854,103418.14,677027,48359.07,21994,1571.00,0,0.00
1647,2,852,426.00,4,2.00,208976,104488.00,97936,48968.00,3158,1579.00,0,0.00
1648,8,3000,375.00,8,1.00,1031752,128969.00,507720,63465.00,9744,1218.00,2144,268.00
1654,30,3232,107.73,234,7.80,1779890,59329.67,693439,23114.63,32950,1098.33,2284,76.13
1658,4,112,28.00,28,7.00,81196,20299.00,5936,1484.00,0,0.00,468,117.00
1665,32,15520,485.00,128,4.00,2740790,85649.69,4288151,134004.72,26255,820.47,0,0.00
1690,2,54,27.00,4,2.00,124207,62103.50,14046,7023.00,998,499.00,200,100.00
1696,4,1540,385.00,8,2.00,546529,136632.25,268704,67176.00,5008,1252.00,1108,277.00
1704,4,100,25.00,56,14.00,258334,64583.50,31456,7864.00,1974,493.50,536,134.00
1708,1,416,416.00,64,64.00,46625,46625.00,20033,20033.00,602,602.00,0,0.00
1709,4,560,140.00,8,2.00,503604,125901.00,167718,41929.50,6316,1579.00,436,109.00
1718,1,350,350.00,165,165.00,88873,88873.00,81849,81849.00,1706,1706.00,9,9.00
1722,1,28,28.00,2,2.00,50090,50090.00,3616,3616.00,472,472.00,95,95.00
1736,960,107520,112.00,0,0.00,80983680,84358.00,24994560,26036.00,1420800,1480.00,36480,38.00
1748,964,132152,137.09,12,0.01,82449181,85528.20,28689876,29761.28,1665960,1728.17,37624,39.03
1753,2,54,27.00,42,21.00,109262,54631.00,14828,7414.00,1880,940.00,314,157.00
1756,1,444,444.00,2,2.00,54489,54489.00,286405,286405.00,1253,1253.00,0,0.00
1782,1,408,408.00,38,38.00,164825,164825.00,45921,45921.00,1599,1599.00,20,20.00
1792,1,340,340.00,108,108.00,35884,35884.00,11684,11684.00,1348,1348.00,0,0.00
1803,4,112,28.00,40,10.00,243423,60855.75,32415,8103.75,3580,895.00,508,127.00
1804,480,71520,149.00,12960,27.00,35290086,73521.01,10461403,21794.59,654240,1363.00,1440,3.00
1815,1,22,22.00,3,3.00,29061,29061.00,2068,2068.00,0,0.00,79,79.00
1824,2,744,372.00,348,174.00,59866,29933.00,42790,21395.00,3084,1542.00,0,0.00
1840,1,816,816.00,16,16.00,14338,14338.00,6106,6106.00,1431,1431.00,0,0.00
1852,1,334,334.00,18,18.00,192897,192897.00,144804,144804.00,1435,1435.00,13,13.00
1857,1,32,32.00,3,3.00,74873,74873.00,14156,14156.00,1327,1327.00,120,120.00
1873,1,42,42.00,82,82.00,103419,103419.00,25585,25585.00,1618,1618.00,138,138.00
1895,1,542,542.00,217,217.00,143648,143648.00,124609,124609.00,1100,1100.00,40,40.00
1903,4,603,150.75,57,14.25,282301,70575.25,128736,32184.00,6379,1594.75,855,213.75
1907,18,626,34.78,46,2.56,1485015,82500.83,274631,15257.28,21339,1185.50,2286,127.00
1918,1,356,356.00,15,15.00,208277,208277.00,103653,103653.00,1287,1287.00,16,16.00
1920,17,576,33.88,278,16.35,1677797,98693.94,248176,14598.59,10512,618.35,2817,165.71
1933,4,4696,1174.00,940,235.00,214877,53719.25,733780,183445.00,7716,1929.00,0,0.00
1934,16,576,36.00,32,2.00,253655,15853.44,63036,3939.75,29825,1864.06,2080,130.00
1935,12,14088,1174.00,2820,235.00,645633,53802.75,2238320,186526.67,23160,1930.00,0,0.00
1943,1,133,133.00,54,54.00,27527,27527.00,17016,17016.00,1624,1624.00,88,88.00
1944,1,214,214.00,1,1.00,48806,48806.00,15928,15928.00,1919,1919.00,0,0.00
1957,10,360,36.00,30,3.00,791002,79100.20,150988,15098.80,13975,1397.50,1320,132.00
1963,2,1306,653.00,438,219.00,60963,30481.50,252962,126481.00,3450,1725.00,0,0.00
1970,10,350,35.00,170,17.00,1028218,102821.80,143906,14390.60,5551,555.10,1710,171.00
1973,1,26,26.00,18,18.00,78337,78337.00,3961,3961.00,0,0.00,141,141.00
1984,1,240,240.00,64,64.00,39952,39952.00,9168,9168.00,1536,1536.00,0,0.00
1985,16,1120,70.00,16,1.00,1007889,62993.06,347101,21693.81,30256,1891.00,2672,167.00
2012,1,1415,1415.00,355,355.00,184195,184195.00,146269,146269.00,1564,1564.00,0,0.00
2027,1,1014,1014.00,1,1.00,9478,9478.00,1450732,1450732.00,1666,1666.00,0,0.00
2031,2,1132,566.00,384,192.00,394302,197151.00,201376,100688.00,2726,1363.00,198,99.00
2032,1,1016,1016.00,1016,1016.00,24732,24732.00,2903316,2903316.00,1665,1665.00,0,0.00
2040,1,48,48.00,12,12.00,13377,13377.00,2520,2520.00,1926,1926.00,144,144.00
2042,16,5680,355.00,1184,74.00,675785,42236.56,1929085,120567.81,29611,1850.69,0,0.00
2043,1795,1834490,1022.00,1795,1.00,17579151,9793.40,2296511848,1279393.79,2582289,1438.60,0,0.00
2045,256,261888,1023.00,256,1.00,2511340,9809.92,324971802,1269421.10,366868,1433.08,0,0.00
2048,1796,1838592,1023.71,1838336,1023.57,45191178,25162.13,4603870119,2563402.07,2580481,1436.79,0,0.00
2050,256,262400,1025.00,262400,1025.00,6451026,25199.32,651343285,2544309.71,366550,1431.84,0,0.00
2061,2,74,37.00,8,4.00,154044,77022.00,27296,13648.00,2722,1361.00,276,138.00
2066,4,112,28.00,52,13.00,170841,42710.25,19063,4765.75,4657,1164.25,552,138.00
2074,2,72,36.00,36,18.00,212766,106383.00,28189,14094.50,1098,549.00,354,177.00
2079,480,192960,402.00,0,0.00,330593760,688737.00,33531360,69857.00,0,0.00,0,0.00
2086,1,397,397.00,113,113.00,53936,53936.00,128691,128691.00,2069,2069.00,0,0.00
2096,2,1000,500.00,32,16.00,229886,114943.00,159064,79532.00,1223,611.50,0,0.00
2098,2,72,36.00,16,8.00,52656,26328.00,4304,2152.00,0,0.00,290,145.00
2106,1,139,139.00,4,4.00,36958,36958.00,23359,23359.00,2078,2078.00,0,0.00
2109,1,28,28.00,3,3.00,11390,11390.00,2404,2404.00,1724,1724.00,97,97.00
2111,4,152,38.00,20,5.00,430330,107582.50,59424,14856.00,2454,613.50,576,144.00
2124,4,148,37.00,76,19.00,365058,91264.50,61957,15489.25,4681,1170.25,732,183.00
2136,1,408,408.00,30,30.00,228989,228989.00,130863,130863.00,1713,1713.00,13,13.00
2166,5,2146,429.20,14,2.80,1524083,304816.60,568776,113755.20,9660,1932.00,764,152.80
2180,1,605,605.00,214,214.00,190092,190092.00,113520,113520.00,1696,1696.00,102,102.00
2188,1,728,728.00,244,244.00,33871,33871.00,103759,103759.00,1953,1953.00,0,0.00
2190,1,434,434.00,98,98.00,104979,104979.00,192420,192420.00,1819,1819.00,294,294.00
2192,1,2176,2176.00,1120,1120.00,29588,29588.00,267295,267295.00,1811,1811.00,0,0.00
2196,1,852,852.00,252,252.00,99288,99288.00,57060,57060.00,2040,2040.00,0,0.00
2208,5,3328,665.60,3168,633.60,138276,27655.20,18976,3795.20,0,0.00,0,0.00
2227,1,582,582.00,217,217.00,195175,195175.00,109228,109228.00,1637,1637.00,120,120.00
2272,1,1216,1216.00,384,384.00,38608,38608.00,9024,9024.00,1808,1808.00,0,0.00
2274,2,144,72.00,6,3.00,239836,119918.00,63725,31862.50,3927,1963.50,604,302.00
2292,1,600,600.00,65,65.00,107275,107275.00,90484,90484.00,2162,2162.00,20,20.00
2296,1,168,168.00,60,60.00,62331,62331.00,30647,30647.00,2234,2234.00,0,0.00
2307,12,1812,151.00,12,1.00,1283646,106970.50,486014,40501.17,26496,2208.00,2004,167.00
2314,95,73150,770.00,24510,258.00,3465048,36474.19,43414406,456993.75,144318,1519.14,0,0.00
2316,1,148,148.00,1,1.00,107212,107212.00,24272,24272.00,2293,2293.00,0,0.00
2324,2,146,73.00,10,5.00,260380,130190.00,69618,34809.00,4028,2014.00,622,311.00
2335,7,1782,254.57,246,35.14,542481,77497.29,460395,65770.71,13610,1944.29,686,98.00
2345,1,446,446.00,123,123.00,61733,61733.00,157713,157713.00,2328,2328.00,0,0.00
2348,4,136,34.00,80,20.00,215298,53824.50,42440,10610.00,8338,2084.50,716,179.00
2364,28,1092,39.00,112,4.00,2061708,73632.43,489272,17474.00,56108,2003.86,4144,148.00
2376,1,380,380.00,16,16.00,95675,95675.00,17664,17664.00,11,11.00,0,0.00
2377,28,1064,38.00,560,20.00,2084793,74456.89,481754,17205.50,58227,2079.54,5404,193.00
2381,4,624,156.00,4,1.00,442937,110734.25,165993,41498.25,9128,2282.00,668,167.00
2385,2,72,36.00,13,6.50,125860,62930.00,21232,10616.00,3506,1753.00,289,144.50
2398,2,70,35.00,40,20.00,112288,56144.00,22412,11206.00,4254,2127.00,364,182.00
2414,14,560,40.00,70,5.00,1081089,77220.64,262167,18726.21,29755,2125.36,2156,154.00
2417,1,246,246.00,1,1.00,168820,168820.00,53157,53157.00,2207,2207.00,184,184.00
2418,28,1120,40.00,140,5.00,2141208,76471.71,501312,17904.00,57440,2051.43,4312,154.00
2427,14,546,39.00,280,20.00,987464,70533.14,238467,17033.36,29258,2089.86,2744,196.00
2431,28,1092,39.00,588,21.00,1940060,69287.86,463392,16549.71,57936,2069.14,5572,199.00
2468,30,1230,41.00,180,6.00,2456128,81870.93,575918,19197.27,64806,2160.20,4800,160.00
2472,1,208,208.00,16,16.00,266202,266202.00,32960,32960.00,1803,1803.00,0,0.00
2481,30,1200,40.00,646,21.53,2173679,72455.97,515740,17191.33,63566,2118.87,6108,203.60
2493,6,438,73.00,12,2.00,869715,144952.50,211348,35224.67,12397,2066.17,2268,378.00
2495,1,31,31.00,2,2.00,103444,103444.00,7627,7627.00,0,0.00,109,109.00
2496,1,192,192.00,64,64.00,28145,28145.00,2745,2745.00,1456,1456.00,288,288.00
2509,4,4408,1102.00,600,150.00,476346,119086.50,688915,172228.75,9628,2407.00,0,0.00
2510,2,82,41.00,4,2.00,122433,61216.50,29184,14592.00,4480,2240.00,296,148.00
2512,2,960,480.00,384,192.00,108960,54480.00,41702,20851.00,2842,1421.00,0,0.00
2517,1,28,28.00,6,6.00,18735,18735.00,3766,3766.00,1694,1694.00,130,130.00
2518,24,1008,42.00,152,6.33,1859441,77476.71,445281,18553.38,52573,2190.54,3936,164.00
