tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
734,5,1494,298.80,494,98.80,91769,18353.80,615366,123073.20,507,101.40,0,0.00
735,8,1112,139.00,210,26.25,141616,17702.00,738857,92357.12,903,112.88,44,5.50
737,4,1282,320.50,372,93.00,44434,11108.50,323553,80888.25,522,130.50,0,0.00
739,3,925,308.33,308,102.67,56008,18669.33,342968,114322.67,0,0.00,0,0.00
740,2,936,468.00,344,172.00,57704,28852.00,256220,128110.00,688,344.00,0,0.00
742,4,1112,278.00,372,93.00,71612,17903.00,581064,145266.00,0,0.00,0,0.00
744,1,395,395.00,60,60.00,40916,40916.00,43109,43109.00,235,235.00,0,0.00
745,6,1850,308.33,624,104.00,85152,14192.00,539871,89978.50,70,11.67,0,0.00
747,1,402,402.00,129,129.00,22389,22389.00,134518,134518.00,0,0.00,0,0.00
748,2,496,248.00,168,84.00,24496,12248.00,165162,82581.00,0,0.00,0,0.00
750,7,1816,259.43,584,83.43,145792,20827.43,874950,124992.86,790,112.86,0,0.00
751,62,11656,188.00,3906,63.00,1172110,18905.00,5306022,85581.00,0,0.00,0,0.00
753,6,2263,377.17,731,121.83,105930,17655.00,571156,95192.67,781,130.17,0,0.00
757,4,1066,266.50,422,105.50,65240,16310.00,336892,84223.00,0,0.00,0,0.00
758,4,1136,284.00,380,95.00,73164,18291.00,606480,151620.00,0,0.00,0,0.00
759,6,786,131.00,210,35.00,131404,21900.67,641972,106995.33,992,165.33,0,0.00
760,1,410,410.00,132,132.00,21415,21415.00,69683,69683.00,454,454.00,0,0.00
761,4,1324,331.00,384,96.00,46432,11608.00,406202,101550.50,0,0.00,0,0.00
762,1,253,253.00,1,1.00,2645,2645.00,41848,41848.00,705,705.00,9,9.00
763,1,451,451.00,148,148.00,34412,34412.00,193472,193472.00,0,0.00,0,0.00
764,1,500,500.00,184,184.00,36493,36493.00,137055,137055.00,108,108.00,0,0.00
766,7,2124,303.43,728,104.00,124579,17797.00,910099,130014.14,0,0.00,0,0.00
769,6,1910,318.33,644,107.33,87122,14520.33,545608,90934.67,814,135.67,0,0.00
773,1,418,418.00,135,135.00,23259,23259.00,143655,143655.00,0,0.00,0,0.00
774,7,1876,268.00,604,86.29,152250,21750.00,936272,133753.14,710,101.43,0,0.00
775,2,514,257.00,174,87.00,25384,12692.00,177324,88662.00,0,0.00,0,0.00
777,5,1861,372.20,580,116.00,82485,16497.00,447119,89423.80,993,198.60,0,0.00
779,1,476,476.00,175,175.00,25986,25986.00,121392,121392.00,0,0.00,0,0.00
781,2,582,291.00,260,130.00,41018,20509.00,138958,69479.00,662,331.00,0,0.00
782,4,1172,293.00,392,98.00,75492,18873.00,645624,161406.00,0,0.00,0,0.00
783,6,810,135.00,216,36.00,135371,22561.83,699215,116535.83,1399,233.17,0,0.00
784,2,520,260.00,176,88.00,25680,12840.00,181474,90737.00,0,0.00,0,0.00
785,4,1366,341.50,396,99.00,47902,11975.50,432260,108065.00,0,0.00,0,0.00
786,1,426,426.00,138,138.00,23694,23694.00,148318,148318.00,0,0.00,0,0.00
787,3,469,156.33,182,60.67,73276,24425.33,111837,37279.00,384,128.00,4,1.33
788,1,516,516.00,190,190.00,38141,38141.00,182775,182775.00,0,0.00,0,0.00
790,4,1184,296.00,396,99.00,75964,18991.00,610307,152576.75,150,37.50,0,0.00
792,1,484,484.00,178,178.00,25786,25786.00,81862,81862.00,196,196.00,0,0.00
793,8,2496,312.00,842,105.25,116582,14572.75,776367,97045.88,157,19.62,0,0.00
798,7,1936,276.57,624,89.14,157696,22528.00,1127798,161114.00,606,86.57,0,0.00
799,1,434,434.00,141,141.00,22603,22603.00,79244,79244.00,493,493.00,0,0.00
801,4,1394,348.50,404,101.00,48882,12220.50,450082,112520.50,0,0.00,0,0.00
802,2,532,266.00,180,90.00,26272,13136.00,189918,94959.00,0,0.00,0,0.00
805,3,1092,364.00,449,149.67,66830,22276.67,296097,98699.00,1509,503.00,0,0.00
806,2,604,302.00,202,101.00,36306,18153.00,242095,121047.50,1293,646.50,0,0.00
807,7,1361,194.43,416,59.43,179094,25584.86,976379,139482.71,0,0.00,0,0.00
809,2,704,352.00,204,102.00,23378,11689.00,162980,81490.00,1301,650.50,0,0.00
811,6,1828,304.67,615,102.50,103174,17195.67,704754,117459.00,0,0.00,0,0.00
812,1,442,442.00,144,144.00,24438,24438.00,150931,150931.00,24,24.00,0,0.00
814,1,530,530.00,194,194.00,38438,38438.00,126252,126252.00,219,219.00,0,0.00
817,2,608,304.00,272,136.00,43306,21653.00,144242,72121.00,301,150.50,0,0.00
818,1,500,500.00,184,184.00,27291,27291.00,133491,133491.00,0,0.00,0,0.00
820,2,544,272.00,184,92.00,26864,13432.00,198554,99277.00,0,0.00,0,0.00
821,62,6510,105.00,62,1.00,1785092,28791.81,2016606,32525.90,46128,744.00,0,0.00
822,3,764,254.67,232,77.33,81811,27270.33,428963,142987.67,384,128.00,0,0.00
823,1,535,535.00,196,196.00,37365,37365.00,123172,123172.00,565,565.00,0,0.00
825,1,450,450.00,147,147.00,24999,24999.00,162685,162685.00,0,0.00,0,0.00
829,4,1168,292.00,462,115.50,70800,17700.00,373600,93400.00,656,164.00,0,0.00
830,1,538,538.00,196,196.00,39951,39951.00,209272,209272.00,0,0.00,0,0.00
831,8,1642,205.25,416,52.00,174126,21765.75,994472,124309.00,1624,203.00,9,1.12
835,1,499,499.00,166,166.00,37925,37925.00,232586,232586.00,0,0.00,0,0.00
838,3,1014,338.00,338,112.67,50180,16726.67,206861,68953.67,1619,539.67,0,0.00
839,1,543,543.00,198,198.00,40300,40300.00,215142,215142.00,0,0.00,0,0.00
841,2,626,313.00,280,140.00,44170,22085.00,188926,94463.00,749,374.50,0,0.00
844,1,516,516.00,190,190.00,26553,26553.00,79334,79334.00,530,530.00,0,0.00
846,4,1334,333.50,438,109.50,122071,30517.75,680178,170044.50,1194,298.50,0,0.00
847,2,562,281.00,190,95.00,27752,13876.00,211868,105934.00,0,0.00,0,0.00
851,2,838,419.00,315,157.50,45092,22546.00,283499,141749.50,814,407.00,0,0.00
853,2,636,318.00,284,142.00,45460,22730.00,192408,96204.00,113,56.50,0,0.00
855,1,551,551.00,200,200.00,37861,37861.00,189232,189232.00,762,762.00,0,0.00
856,2,568,284.00,192,96.00,28048,14024.00,216402,108201.00,0,0.00,0,0.00
859,1,515,515.00,172,172.00,37142,37142.00,131037,131037.00,374,374.00,0,0.00
861,1,526,526.00,193,193.00,28738,28738.00,148790,148790.00,0,0.00,0,0.00
862,1,554,554.00,200,200.00,41209,41209.00,231551,231551.00,0,0.00,0,0.00
864,1,474,474.00,156,156.00,26304,26304.00,177619,177619.00,0,0.00,0,0.00
865,4,1218,304.50,482,120.50,74176,18544.00,389126,97281.50,377,94.25,0,0.00
870,4,1342,335.50,442,110.50,117537,29384.25,677559,169389.75,310,77.50,0,0.00
871,1,559,559.00,202,202.00,40648,40648.00,161996,161996.00,170,170.00,0,0.00
874,2,580,290.00,196,98.00,28640,14320.00,225614,112807.00,0,0.00,0,0.00
877,3,1136,378.67,451,150.33,71152,23717.33,291457,97152.33,1262,420.67,0,0.00
878,1,562,562.00,202,202.00,39486,39486.00,141213,141213.00,577,577.00,0,0.00
879,1,534,534.00,195,195.00,28607,28607.00,106895,106895.00,187,187.00,0,0.00
882,6,918,153.00,246,41.00,155058,25843.00,853240,142206.67,600,100.00,0,0.00
883,4,1410,352.50,475,118.75,79678,19919.50,541174,135293.50,1553,388.25,0,0.00
887,1,567,567.00,204,204.00,42205,42205.00,248623,248623.00,0,0.00,0,0.00
888,1,538,538.00,196,196.00,27335,27335.00,108563,108563.00,686,686.00,0,0.00
889,2,662,331.00,296,148.00,47458,23729.00,225570,112785.00,41,20.50,0,0.00
890,1,490,490.00,162,162.00,26698,26698.00,152250,152250.00,92,92.00,0,0.00
892,3,888,296.00,300,100.00,43848,14616.00,352527,117509.00,0,0.00,0,0.00
894,4,1406,351.50,460,115.00,132208,33052.00,773140,193285.00,314,78.50,0,0.00
897,1,542,542.00,197,197.00,29628,29628.00,166420,166420.00,0,0.00,0,0.00
901,4,1270,317.50,502,125.50,77051,19262.75,398684,99671.00,642,160.50,0,0.00
903,3,1373,457.67,372,124.00,71890,23963.33,383137,127712.33,1260,420.00,9,3.00
906,7,1488,212.57,450,64.29,188266,26895.14,1034265,147752.14,1156,165.14,0,0.00
907,1,547,547.00,184,184.00,41438,41438.00,274616,274616.00,0,0.00,0,0.00
909,1,145,145.00,3,3.00,57435,57435.00,27668,27668.00,857,857.00,0,0.00
910,4,1484,371.00,512,128.00,83056,20764.00,475928,118982.00,1719,429.75,0,0.00
913,2,680,340.00,304,152.00,47509,23754.50,145314,72657.00,1260,630.00,0,0.00
915,1,550,550.00,199,199.00,28677,28677.00,91047,91047.00,467,467.00,0,0.00
916,1,506,506.00,168,168.00,26140,26140.00,113633,113633.00,622,622.00,0,0.00
918,3,860,286.67,264,88.00,90599,30199.67,559416,186472.00,660,220.00,0,0.00
919,1,583,583.00,208,208.00,43499,43499.00,271275,271275.00,0,0.00,0,0.00
924,1,554,554.00,200,200.00,30330,30330.00,179944,179944.00,0,0.00,0,0.00
925,2,690,345.00,308,154.00,49478,24739.00,250814,125407.00,0,0.00,0,0.00
926,1,586,586.00,208,208.00,42323,42323.00,162028,162028.00,269,269.00,0,0.00
929,1,514,514.00,171,171.00,27859,27859.00,156228,156228.00,120,120.00,0,0.00
930,6,966,161.00,258,43.00,162573,27095.50,929532,154922.00,1370,228.33,0,0.00
931,1,563,563.00,190,190.00,41714,41714.00,210168,210168.00,168,168.00,0,0.00
933,1,558,558.00,201,201.00,30518,30518.00,184358,184358.00,0,0.00,0,0.00
935,1,591,591.00,210,210.00,41192,41192.00,191807,191807.00,721,721.00,0,0.00
937,2,698,349.00,312,156.00,50114,25057.00,257308,128654.00,0,0.00,0,0.00
942,6,2562,427.00,858,143.00,199457,33242.83,1242300,207050.00,486,81.00,0,0.00
949,2,708,354.00,316,158.00,49698,24849.00,142047,71023.50,1011,505.50,0,0.00
951,2,1165,582.50,415,207.50,72363,36181.50,355098,177549.00,988,494.00,0,0.00
954,6,990,165.00,264,44.00,167520,27920.00,1019698,169949.67,301,50.17,0,0.00
955,2,1109,554.50,373,186.50,68303,34151.50,285519,142759.50,1205,602.50,0,0.00
956,1,181,181.00,4,4.00,15313,15313.00,92137,92137.00,0,0.00,0,0.00
958,1,602,602.00,212,212.00,42295,42295.00,179824,179824.00,665,665.00,0,0.00
960,2,613,306.50,226,113.00,52661,26330.50,208293,104146.50,0,0.00,8,4.00
961,2,716,358.00,320,160.00,51404,25702.00,270706,135353.00,0,0.00,0,0.00
966,3,908,302.67,280,93.33,98563,32854.33,700160,233386.67,82,27.33,0,0.00
967,1,607,607.00,214,214.00,45404,45404.00,305239,305239.00,0,0.00,0,0.00
968,1,538,538.00,180,180.00,29401,29401.00,188167,188167.00,75,75.00,0,0.00
969,1,574,574.00,205,205.00,31002,31002.00,145834,145834.00,135,135.00,0,0.00
973,4,1372,343.00,542,135.50,83051,20762.75,538613,134653.25,899,224.75,0,0.00
974,1,610,610.00,214,214.00,44681,44681.00,217606,217606.00,192,192.00,0,0.00
978,8,1917,239.62,477,59.62,204393,25549.12,1228027,153503.38,3083,385.38,9,1.12
979,1,595,595.00,202,202.00,41275,41275.00,288058,288058.00,913,913.00,0,0.00
981,1,546,546.00,183,183.00,30219,30219.00,225823,225823.00,0,0.00,0,0.00
983,1,615,615.00,216,216.00,43217,43217.00,191969,191969.00,692,692.00,0,0.00
984,124,11284,91.00,3472,28.00,613304,4946.00,50716,409.00,110794,893.50,0,0.00
985,2,734,367.00,328,164.00,51871,25935.50,167597,83798.50,768,384.00,0,0.00
987,1,582,582.00,207,207.00,31922,31922.00,212276,212276.00,0,0.00,0,0.00
990,4,1550,387.50,504,126.00,146147,36536.75,959860,239965.00,337,84.25,0,0.00
994,1,554,554.00,186,186.00,29089,29089.00,111236,111236.00,506,506.00,0,0.00
996,1,586,586.00,208,208.00,31961,31961.00,203373,203373.00,37,37.00,0,0.00
997,2,744,372.00,332,166.00,52516,26258.00,247247,123623.50,797,398.50,0,0.00
999,1,623,623.00,218,218.00,45462,45462.00,213235,213235.00,240,240.00,0,0.00
1000,2,187250,93625.00,62750,31375.00,6500,3250.00,0,0.00,0,0.00,0,0.00
1002,8,1384,173.00,368,46.00,234270,29283.75,1518055,189756.88,562,70.25,0,0.00
1003,1,611,611.00,208,208.00,46122,46122.00,335192,335192.00,0,0.00,0,0.00
1005,1,590,590.00,209,209.00,30733,30733.00,113953,113953.00,531,531.00,0,0.00
1006,1,626,626.00,218,218.00,43995,43995.00,211760,211760.00,736,736.00,0,0.00
1007,1,562,562.00,189,189.00,31089,31089.00,237228,237228.00,0,0.00,0,0.00
1009,2,752,376.00,336,168.00,53984,26992.00,298522,149261.00,0,0.00,0,0.00
1014,4,1550,387.50,506,126.50,132851,33212.75,775234,193808.50,1127,281.75,0,0.00
1015,1,631,631.00,220,220.00,47345,47345.00,340009,340009.00,0,0.00,0,0.00
1020,1,570,570.00,192,192.00,31524,31524.00,243025,243025.00,0,0.00,0,0.00
1021,2,762,381.00,340,170.00,54066,27033.00,203038,101519.00,502,251.00,0,0.00
1022,1,634,634.00,220,220.00,45753,45753.00,191283,191283.00,354,354.00,0,0.00
1023,1,598,598.00,211,211.00,32812,32812.00,231164,231164.00,0,0.00,0,0.00
1024,1,592,592.00,110,110.00,57598,57598.00,164235,164235.00,0,0.00,0,0.00
1025,1,46,46.00,25,25.00,21818,21818.00,11213,11213.00,993,993.00,10,10.00
1026,6,1062,177.00,282,47.00,179791,29965.17,1133944,188990.67,508,84.67,0,0.00
1027,1,627,627.00,214,214.00,46687,46687.00,297186,297186.00,107,107.00,0,0.00
1031,1,639,639.00,222,222.00,44263,44263.00,300302,300302.00,930,930.00,0,0.00
1032,1,602,602.00,212,212.00,31510,31510.00,119968,119968.00,506,506.00,0,0.00
1033,3,1348,449.33,539,179.67,85106,28368.67,373929,124643.00,1200,400.00,0,0.00
1038,4,1622,405.50,526,131.50,149920,37480.00,1026524,256631.00,1851,462.75,0,0.00
1041,1,606,606.00,213,213.00,33280,33280.00,240920,240920.00,0,0.00,0,0.00
1045,2,780,390.00,348,174.00,55120,27560.00,261384,130692.00,773,386.50,0,0.00
1046,1,586,586.00,198,198.00,32394,32394.00,254808,254808.00,0,0.00,0,0.00
1047,1,647,647.00,224,224.00,45485,45485.00,188158,188158.00,614,614.00,0,0.00
1050,7,1696,242.29,502,71.71,216397,30913.86,1385778,197968.29,1406,200.86,0,0.00
1051,1,643,643.00,220,220.00,47036,47036.00,232208,232208.00,281,281.00,0,0.00
1054,1,650,650.00,224,224.00,48901,48901.00,368890,368890.00,0,0.00,0,0.00
1056,1,351,351.00,1,1.00,3546,3546.00,63080,63080.00,1038,1038.00,9,9.00
1057,2,788,394.00,352,176.00,56204,28102.00,258934,129467.00,299,149.50,0,0.00
1059,2,1208,604.00,416,208.00,62096,31048.00,325001,162500.50,1472,736.00,0,0.00
1062,3,1004,334.67,312,104.00,109176,36392.00,894276,298092.00,0,0.00,0,0.00
1063,1,655,655.00,226,226.00,47451,47451.00,214771,214771.00,344,344.00,0,0.00
1068,1,618,618.00,216,216.00,33982,33982.00,255794,255794.00,0,0.00,0,0.00
1069,2,798,399.00,356,178.00,56374,28187.00,276344,138172.00,809,404.50,0,0.00
1070,1,658,658.00,226,226.00,45644,45644.00,313921,313921.00,951,951.00,0,0.00
1072,1,602,602.00,204,204.00,32093,32093.00,164299,164299.00,231,231.00,0,0.00
1074,6,1110,185.00,294,49.00,187891,31315.17,1208249,201374.83,786,131.00,0,0.00
1075,1,659,659.00,226,226.00,47040,47040.00,197309,197309.00,504,504.00,0,0.00
1077,1,622,622.00,217,217.00,33695,33695.00,210447,210447.00,103,103.00,0,0.00
1078,1,592,592.00,110,110.00,59046,59046.00,91083,91083.00,819,819.00,0,0.00
1079,1,663,663.00,228,228.00,48994,48994.00,291328,291328.00,169,169.00,0,0.00
1081,2,806,403.00,360,180.00,57226,28613.00,261184,130592.00,593,296.50,0,0.00
1084,1,228,228.00,5,5.00,8993,8993.00,23585,23585.00,983,983.00,109,109.00
1085,1,610,610.00,207,207.00,33699,33699.00,272955,272955.00,0,0.00,0,0.00
1086,4,1654,413.50,538,134.50,143269,35817.25,975084,243771.00,1464,366.00,0,0.00
1093,2,816,408.00,364,182.00,58236,29118.00,294092,147046.00,246,123.00,0,0.00
1095,1,630,630.00,219,219.00,34684,34684.00,270956,270956.00,0,0.00,0,0.00
1098,7,1752,250.29,510,72.86,224375,32053.57,1499657,214236.71,1521,217.29,0,0.00
1099,1,312,312.00,80,80.00,9539,9539.00,96423,96423.00,421,421.00,165,165.00
1104,1,634,634.00,220,220.00,34100,34100.00,157261,157261.00,260,260.00,0,0.00
1105,2,824,412.00,368,184.00,57200,28600.00,273364,136682.00,1883,941.50,0,0.00
1106,1,209,209.00,3,3.00,17144,17144.00,125546,125546.00,0,0.00,0,0.00
1110,2,370,185.00,94,47.00,62303,31151.50,432225,216112.50,606,303.00,0,0.00
1111,1,626,626.00,213,213.00,34380,34380.00,270821,270821.00,36,36.00,0,0.00
1113,1,638,638.00,221,221.00,32267,32267.00,222171,222171.00,959,959.00,0,0.00
1117,3,1088,362.67,378,126.00,76503,25501.00,404880,134960.00,609,203.00,0,0.00
1122,7,1800,257.14,528,75.43,230869,32981.29,1666556,238079.43,1761,251.57,0,0.00
1124,1,634,634.00,216,216.00,32152,32152.00,217634,217634.00,938,938.00,0,0.00
1129,2,842,421.00,376,188.00,59898,29949.00,285284,142642.00,510,255.00,0,0.00
1130,1,217,217.00,4,4.00,16303,16303.00,141217,141217.00,0,0.00,0,0.00
1131,1,646,646.00,223,223.00,33826,33826.00,145796,145796.00,592,592.00,0,0.00
1134,2,378,189.00,96,48.00,64286,32143.00,592290,296145.00,0,0.00,0,0.00
1137,2,1020,510.00,220,110.00,38601,19300.50,262418,131209.00,1101,550.50,9,4.50
1140,1,650,650.00,224,224.00,35854,35854.00,296866,296866.00,0,0.00,0,0.00
1141,2,852,426.00,380,190.00,60516,30258.00,290644,145322.00,546,273.00,0,0.00
1146,6,1182,197.00,312,52.00,199631,33271.83,1326315,221052.50,1151,191.83,0,0.00
1149,1,654,654.00,225,225.00,34527,34527.00,161966,161966.00,301,301.00,0,0.00
1150,1,650,650.00,222,222.00,35874,35874.00,304460,304460.00,0,0.00,0,0.00
1153,2,860,430.00,384,192.00,61564,30782.00,357601,178800.50,125,62.50,0,0.00
1158,3,1044,348.00,324,108.00,97767,32589.00,806900,268966.67,2034,678.00,0,0.00
1163,1,658,658.00,225,225.00,34770,34770.00,149229,149229.00,507,507.00,0,0.00
1165,2,870,435.00,388,194.00,60699,30349.50,239345,119672.50,1633,816.50,0,0.00
1167,1,662,662.00,227,227.00,35747,35747.00,232192,232192.00,151,151.00,0,0.00
1170,6,1206,201.00,318,53.00,204588,34098.00,1677942,279657.00,0,0.00,0,0.00
1176,1,666,666.00,228,228.00,36744,36744.00,317503,317503.00,0,0.00,0,0.00
1177,2,878,439.00,392,196.00,63014,31507.00,406588,203294.00,0,0.00,0,0.00
1182,2,394,197.00,100,50.00,66785,33392.50,551428,275714.00,222,111.00,0,0.00
1189,2,888,444.00,396,198.00,61944,30972.00,281394,140697.00,1654,827.00,0,0.00
1194,6,1230,205.00,324,54.00,207018,34503.00,1435188,239198.00,1768,294.67,0,0.00
1201,1,448,448.00,200,200.00,31884,31884.00,150481,150481.00,233,233.00,0,0.00
1206,2,402,201.00,102,51.00,68384,34192.00,670296,335148.00,0,0.00,0,0.00
1207,3,666,222.00,9,3.00,56805,18935.00,430710,143570.00,0,0.00,0,0.00
1218,6,1254,209.00,330,55.00,211934,35322.33,1460402,243400.33,1934,322.33,0,0.00
1221,1,406,406.00,1,1.00,4097,4097.00,78516,78516.00,1203,1203.00,9,9.00
1230,2,410,205.00,104,52.00,68603,34301.50,660515,330257.50,1145,572.50,0,0.00
1242,6,1278,213.00,336,56.00,216882,36147.00,1902312,317052.00,0,0.00,0,0.00
1251,2,777,388.50,240,120.00,48246,24123.00,235325,117662.50,1133,566.50,0,0.00
1254,2,418,209.00,106,53.00,71116,35558.00,724980,362490.00,0,0.00,0,0.00
1266,6,1302,217.00,342,57.00,219865,36644.17,1509857,251642.83,1843,307.17,0,0.00
1278,2,426,213.00,108,54.00,71575,35787.50,602934,301467.00,904,452.00,0,0.00
1287,1,259,259.00,1,1.00,9127,9127.00,295546,295546.00,0,0.00,0,0.00
1290,6,1326,221.00,348,58.00,224197,37366.17,1896786,316131.00,2545,424.17,0,0.00
1302,2,434,217.00,110,55.00,72581,36290.50,767178,383589.00,1264,632.00,0,0.00
1308,1,435,435.00,1,1.00,4609,4609.00,80004,80004.00,1179,1179.00,9,9.00
1314,6,1350,225.00,354,59.00,228567,38094.50,2029150,338191.67,1421,236.83,0,0.00
1326,2,442,221.00,112,56.00,75187,37593.50,803834,401917.00,22,11.00,0,0.00
1336,1,233,233.00,3,3.00,21588,21588.00,135789,135789.00,206,206.00,0,0.00
1338,6,1374,229.00,360,60.00,232696,38782.67,1781629,296938.17,1826,304.33,0,0.00
1350,2,450,225.00,114,57.00,76201,38100.50,677239,338619.50,377,188.50,0,0.00
1353,1,460,460.00,143,143.00,9584,9584.00,82881,82881.00,1164,1164.00,77,77.00
1362,6,1398,233.00,366,61.00,236965,39494.17,2256261,376043.50,1242,207.00,0,0.00
1374,2,458,229.00,116,58.00,76655,38327.50,828470,414235.00,1289,644.50,0,0.00
1386,6,1422,237.00,372,62.00,240899,40149.83,1928424,321404.00,1835,305.83,0,0.00
1398,3,931,310.33,119,39.67,83968,27989.33,939423,313141.00,1439,479.67,9,3.00
1403,1,560,560.00,105,105.00,25094,25094.00,95835,95835.00,1313,1313.00,0,0.00
1410,6,1446,241.00,378,63.00,244935,40822.50,2213794,368965.67,1615,269.17,0,0.00
1419,1,329,329.00,88,88.00,30931,30931.00,105521,105521.00,1405,1405.00,37,37.00
1422,2,474,237.00,120,60.00,80678,40339.00,933258,466629.00,0,0.00,0,0.00
1434,6,1470,245.00,384,64.00,249402,41567.00,2346915,391152.50,1009,168.17,0,0.00
1446,2,482,241.00,122,61.00,79776,39888.00,689777,344888.50,2255,1127.50,0,0.00
1458,6,1494,249.00,390,65.00,252277,42046.17,2055623,342603.83,2029,338.17,0,0.00
1470,2,490,245.00,124,62.00,83267,41633.50,920142,460071.00,137,68.50,0,0.00
1482,6,1518,253.00,396,66.00,257183,42863.83,2701315,450219.17,1459,243.17,0,0.00
1491,1,496,496.00,1,1.00,5057,5057.00,92692,92692.00,1443,1443.00,9,9.00
1494,2,498,249.00,126,63.00,84776,42388.00,1030560,515280.00,0,0.00,0,0.00
1506,6,1542,257.00,402,67.00,260892,43482.00,2416256,402709.33,2272,378.67,0,0.00
1515,3,834,278.00,9,3.00,71337,23779.00,679434,226478.00,0,0.00,0,0.00
1518,2,506,253.00,128,64.00,84523,42261.50,797588,398794.00,1607,803.50,0,0.00
1530,6,1566,261.00,408,68.00,264354,44059.00,2338953,389825.50,3635,605.83,0,0.00
1542,2,514,257.00,130,65.00,86192,43096.00,845700,422850.00,1307,653.50,0,0.00
1554,6,1590,265.00,414,69.00,269585,44930.83,2967765,494627.50,1411,235.17,0,0.00
1566,2,522,261.00,132,66.00,88874,44437.00,1132686,566343.00,0,0.00,0,0.00
1578,6,1614,269.00,420,70.00,273649,45608.17,2569765,428294.17,1894,315.67,0,0.00
1579,124,13888,112.00,0,0.00,14798780,119345.00,2614292,21083.00,193688,1562.00,4712,38.00
1587,1,528,528.00,1,1.00,5557,5557.00,97008,97008.00,1449,1449.00,9,9.00
1590,2,530,265.00,134,67.00,88709,44354.50,1133645,566822.50,1529,764.50,0,0.00
1602,6,1638,273.00,426,71.00,276856,46142.67,2661402,443567.00,3365,560.83,0,0.00
1614,2,538,269.00,136,68.00,91004,45502.00,857790,428895.00,591,295.50,0,0.00
1626,6,1662,277.00,432,72.00,282208,47034.67,2992708,498784.67,1258,209.67,0,0.00
1638,2,546,273.00,138,69.00,91653,45826.50,1049978,524989.00,1313,656.50,0,0.00
1662,2,554,277.00,140,70.00,92855,46427.50,1161208,580604.00,1481,740.50,0,0.00
1677,6,1722,287.00,450,75.00,294736,49122.67,2972308,495384.67,1508,251.33,0,0.00
1686,3,1123,374.33,143,47.67,101180,33726.67,1279710,426570.00,1858,619.33,9,3.00
1701,6,1746,291.00,456,76.00,299936,49989.33,3110153,518358.83,1375,229.17,0,0.00
1710,2,570,285.00,144,72.00,96309,48154.50,1026936,513468.00,750,375.00,0,0.00
1712,1,312,312.00,1,1.00,27681,27681.00,287468,287468.00,0,0.00,0,0.00
1725,6,1770,295.00,462,77.00,303141,50523.50,2991584,498597.33,2440,406.67,0,0.00
1734,2,578,289.00,146,73.00,97075,48537.50,1160050,580025.00,1350,675.00,0,0.00
1749,6,1794,299.00,468,78.00,306690,51115.00,3356859,559476.50,2504,417.33,0,0.00
1758,2,586,293.00,148,74.00,99711,49855.50,1377588,688794.00,80,40.00,0,0.00
1766,124,15128,122.00,0,0.00,9870028,79597.00,3674368,29632.00,217000,1750.00,4960,40.00
1773,6,1818,303.00,474,79.00,311268,51878.00,3380766,563461.00,2267,377.83,0,0.00
1781,124,15004,121.00,0,0.00,10614648,85602.00,3427980,27645.00,203360,1640.00,4712,38.00
1782,2,594,297.00,150,75.00,100929,50464.50,1309241,654620.50,233,116.50,0,0.00
1788,1,595,595.00,1,1.00,6017,6017.00,113644,113644.00,1755,1755.00,9,9.00
1797,6,1842,307.00,480,80.00,315150,52525.00,3428020,571336.67,1960,326.67,0,0.00
1804,62,9238,149.00,1674,27.00,4576220,73810.00,1339758,21609.00,84506,1363.00,186,3.00
1806,2,602,301.00,152,76.00,100020,50010.00,883151,441575.50,2506,1253.00,0,0.00
1821,6,1866,311.00,486,81.00,319561,53260.17,3445627,574271.17,3844,640.67,0,0.00
1830,2,610,305.00,154,77.00,103900,51950.00,1548420,774210.00,0,0.00,0,0.00
1845,6,1890,315.00,492,82.00,324258,54043.00,3570187,595031.17,1912,318.67,0,0.00
1854,2,618,309.00,156,78.00,105266,52633.00,1589430,794715.00,0,0.00,0,0.00
1869,6,1914,319.00,498,83.00,327904,54650.67,3868026,644671.00,1733,288.83,0,0.00
1878,2,626,313.00,158,79.00,104614,52307.00,863194,431597.00,2007,1003.50,0,0.00
1893,7,2568,366.86,505,72.14,337204,48172.00,3701241,528748.71,5015,716.43,9,1.29
1902,2,634,317.00,160,80.00,107998,53999.00,1673058,836529.00,0,0.00,0,0.00
1911,2,700,350.00,6,3.00,60014,30007.00,721444,360722.00,0,0.00,0,0.00
1917,6,1962,327.00,510,85.00,336479,56079.83,3730955,621825.83,3243,540.50,0,0.00
1926,2,642,321.00,162,81.00,109364,54682.00,1715676,857838.00,0,0.00,0,0.00
1941,6,1986,331.00,516,86.00,339516,56586.00,4403397,733899.50,3370,561.67,0,0.00
1943,1,246,246.00,3,3.00,93194,93194.00,63941,63941.00,1344,1344.00,0,0.00
1950,2,650,325.00,164,82.00,109178,54589.00,1004783,502391.50,1535,767.50,0,0.00
1954,1,356,356.00,1,1.00,30017,30017.00,236819,236819.00,1470,1470.00,0,0.00
1965,6,2010,335.00,522,87.00,343442,57240.33,3856033,642672.17,2863,477.17,0,0.00
1974,2,658,329.00,166,83.00,110509,55254.50,1527420,763710.00,1582,791.00,0,0.00
1989,6,2034,339.00,528,88.00,347639,57939.83,3874855,645809.17,4534,755.67,0,0.00
