tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
3907,1,197,197.00,81,81.00,228437,228437.00,200233,200233.00,3621,3621.00,1,1.00
3911,2,375,187.50,193,96.50,510327,255163.50,476257,238128.50,6730,3365.00,2,1.00
3914,1,632,632.00,2,2.00,16747,16747.00,208423,208423.00,55,55.00,15,15.00
3916,1,202,202.00,81,81.00,234372,234372.00,179658,179658.00,3762,3762.00,1,1.00
3925,1,188,188.00,105,105.00,246545,246545.00,251682,251682.00,3312,3312.00,1,1.00
3926,1,173,173.00,82,82.00,269668,269668.00,159337,159337.00,3270,3270.00,1,1.00
3931,1,204,204.00,83,83.00,223794,223794.00,183924,183924.00,3216,3216.00,1,1.00
3936,1,206,206.00,85,85.00,233672,233672.00,144624,144624.00,3174,3174.00,1,1.00
3941,1,208,208.00,87,87.00,225789,225789.00,168689,168689.00,3467,3467.00,1,1.00
3943,1,168,168.00,90,90.00,278684,278684.00,233491,233491.00,3400,3400.00,1,1.00
3948,1,169,169.00,108,108.00,237700,237700.00,213904,213904.00,3001,3001.00,1,1.00
3949,1,167,167.00,94,94.00,234623,234623.00,202410,202410.00,3192,3192.00,1,1.00
3954,2,416,208.00,162,81.00,467629,233814.50,353333,176666.50,5959,2979.50,2,1.00
3955,1,195,195.00,84,84.00,249547,249547.00,255059,255059.00,3902,3902.00,1,1.00
3958,1,202,202.00,88,88.00,222699,222699.00,176165,176165.00,3711,3711.00,1,1.00
3964,2,357,178.50,189,94.50,451730,225865.00,337762,168881.00,7164,3582.00,2,1.00
3966,1,188,188.00,94,94.00,236974,236974.00,317957,317957.00,3915,3915.00,1,1.00
3972,3,487,162.33,228,76.00,758711,252903.67,554042,184680.67,11142,3714.00,3,1.00
3978,1,186,186.00,102,102.00,240174,240174.00,176609,176609.00,3700,3700.00,1,1.00
3982,1,210,210.00,89,89.00,220212,220212.00,164228,164228.00,3470,3470.00,1,1.00
3984,1,208,208.00,85,85.00,233527,233527.00,159719,159719.00,3054,3054.00,1,1.00
3988,1,215,215.00,95,95.00,230892,230892.00,188634,188634.00,3498,3498.00,1,1.00
3995,1,152,152.00,59,59.00,216073,216073.00,123166,123166.00,3869,3869.00,1,1.00
4001,1,189,189.00,98,98.00,239239,239239.00,228739,228739.00,3766,3766.00,1,1.00
4008,2,418,209.00,170,85.00,462439,231219.50,364201,182100.50,6167,3083.50,2,1.00
4009,1,204,204.00,87,87.00,230756,230756.00,143989,143989.00,3105,3105.00,1,1.00
4014,2,416,208.00,178,89.00,453858,226929.00,285295,142647.50,6172,3086.00,2,1.00
4016,1,186,186.00,89,89.00,245281,245281.00,188049,188049.00,3135,3135.00,1,1.00
4021,1,199,199.00,101,101.00,257533,257533.00,300476,300476.00,3603,3603.00,1,1.00
4026,4,820,205.00,316,79.00,908314,227078.50,656152,164038.00,13893,3473.25,4,1.00
4032,5,1015,203.00,442,88.40,1189721,237944.20,991587,198317.40,17592,3518.40,5,1.00
4042,1,176,176.00,100,100.00,283754,283754.00,222041,222041.00,3682,3682.00,1,1.00
4055,2,393,196.50,191,95.50,501057,250528.50,427441,213720.50,6488,3244.00,2,1.00
4056,1,205,205.00,83,83.00,231515,231515.00,162545,162545.00,3126,3126.00,1,1.00
4061,1,213,213.00,87,87.00,257975,257975.00,228294,228294.00,3122,3122.00,1,1.00
4063,1,173,173.00,90,90.00,270864,270864.00,183573,183573.00,3593,3593.00,1,1.00
4070,1,202,202.00,91,91.00,253831,253831.00,189032,189032.00,3926,3926.00,1,1.00
4072,1,197,197.00,96,96.00,280797,280797.00,331957,331957.00,3816,3816.00,1,1.00
4080,2,412,206.00,166,83.00,471216,235608.00,373847,186923.50,6492,3246.00,2,1.00
4085,1,190,190.00,106,106.00,259349,259349.00,256907,256907.00,3738,3738.00,1,1.00
4086,2,410,205.00,174,87.00,459517,229758.50,339941,169970.50,6994,3497.00,2,1.00
4087,1,200,200.00,78,78.00,259055,259055.00,180535,180535.00,3082,3082.00,1,1.00
4091,1,178,178.00,92,92.00,236066,236066.00,179560,179560.00,4026,4026.00,1,1.00
4095,1,198,198.00,96,96.00,248154,248154.00,291868,291868.00,3162,3162.00,1,1.00
4097,8,6152,769.00,2072,259.00,673269,84158.62,3832411,479051.38,27008,3376.00,0,0.00
4099,1,203,203.00,97,97.00,254145,254145.00,274097,274097.00,3469,3469.00,1,1.00
4100,1,153,153.00,74,74.00,239481,239481.00,155232,155232.00,3965,3965.00,1,1.00
4102,1,215,215.00,89,89.00,238475,238475.00,198155,198155.00,2977,2977.00,1,1.00
4104,3,621,207.00,249,83.00,711064,237021.33,596614,198871.33,11070,3690.00,3,1.00
4108,3,636,212.00,277,92.33,714618,238206.00,599846,199948.67,9290,3096.67,3,1.00
4113,1,222,222.00,97,97.00,240870,240870.00,181847,181847.00,3257,3257.00,1,1.00
4119,1,177,177.00,109,109.00,238385,238385.00,227218,227218.00,3147,3147.00,1,1.00
4126,2,368,184.00,161,80.50,505187,252593.50,396305,198152.50,7592,3796.00,2,1.00
4132,4,851,212.75,368,92.00,953233,238308.25,889218,222304.50,14211,3552.75,4,1.00
4136,1,174,174.00,94,94.00,244371,244371.00,219946,219946.00,3509,3509.00,1,1.00
4142,1,193,193.00,104,104.00,246415,246415.00,279622,279622.00,3885,3885.00,1,1.00
4148,2,310,155.00,148,74.00,540016,270008.00,337623,168811.50,8026,4013.00,2,1.00
4150,2,370,185.00,161,80.50,492715,246357.50,381002,190501.00,8146,4073.00,2,1.00
4152,1,209,209.00,83,83.00,246392,246392.00,179871,179871.00,3122,3122.00,1,1.00
4156,4,861,215.25,370,92.50,944822,236205.50,774465,193616.25,13636,3409.00,4,1.00
4157,1,192,192.00,121,121.00,251860,251860.00,214773,214773.00,4078,4078.00,1,1.00
4171,1,196,196.00,106,106.00,259041,259041.00,258363,258363.00,3612,3612.00,1,1.00
4172,1,156,156.00,74,74.00,272882,272882.00,180070,180070.00,4091,4091.00,1,1.00
4173,1,215,215.00,97,97.00,272316,272316.00,201006,201006.00,3643,3643.00,1,1.00
4174,6,1046,174.33,462,77.00,1595651,265941.83,1167742,194623.67,22449,3741.50,6,1.00
4180,2,431,215.50,184,92.00,488563,244281.50,398459,199229.50,7534,3767.00,2,1.00
4184,1,216,216.00,93,93.00,262043,262043.00,263029,263029.00,3890,3890.00,1,1.00
4186,2,412,206.00,195,97.50,528492,264246.00,529013,264506.50,7116,3558.00,2,1.00
4188,1,217,217.00,90,90.00,228430,228430.00,185448,185448.00,4084,4084.00,1,1.00
4195,1,185,185.00,96,96.00,256988,256988.00,162597,162597.00,3904,3904.00,1,1.00
4198,3,465,155.00,216,72.00,809482,269827.33,548280,182760.00,12130,4043.33,3,1.00
4199,1,212,212.00,91,91.00,238723,238723.00,174507,174507.00,3980,3980.00,1,1.00
4207,2,430,215.00,170,85.00,495678,247839.00,407984,203992.00,7402,3701.00,2,1.00
4210,1,211,211.00,95,95.00,230838,230838.00,208330,208330.00,3798,3798.00,1,1.00
4222,3,468,156.00,216,72.00,787714,262571.33,517925,172641.67,12091,4030.33,3,1.00
4227,1,218,218.00,92,92.00,239352,239352.00,207246,207246.00,4124,4124.00,1,1.00
4228,1,161,161.00,75,75.00,251952,251952.00,199945,199945.00,3947,3947.00,1,1.00
4232,1,206,206.00,87,87.00,241138,241138.00,176952,176952.00,4121,4121.00,1,1.00
4238,1,207,207.00,81,81.00,253990,253990.00,203361,203361.00,4029,4029.00,1,1.00
4243,1,166,166.00,72,72.00,350045,350045.00,260265,260265.00,3958,3958.00,1,1.00
4244,1,159,159.00,74,74.00,279460,279460.00,159015,159015.00,4162,4162.00,1,1.00
4246,1,157,157.00,72,72.00,263711,263711.00,163960,163960.00,4115,4115.00,1,1.00
4255,2,326,163.00,150,75.00,565221,282610.50,410519,205259.50,7727,3863.50,2,1.00
4256,1,163,163.00,81,81.00,254872,254872.00,169416,169416.00,3947,3947.00,1,1.00
4258,1,161,161.00,79,79.00,263478,263478.00,166764,166764.00,4124,4124.00,1,1.00
4260,1,189,189.00,104,104.00,270094,270094.00,263345,263345.00,3771,3771.00,1,1.00
4270,2,316,158.00,144,72.00,529541,264770.50,373351,186675.50,7960,3980.00,2,1.00
4273,2,354,177.00,107,53.50,542294,271147.00,274311,137155.50,8220,4110.00,3,1.50
4274,1,206,206.00,102,102.00,267258,267258.00,260719,260719.00,3938,3938.00,1,1.00
4275,1,217,217.00,90,90.00,248803,248803.00,199502,199502.00,3176,3176.00,1,1.00
4277,1,219,219.00,85,85.00,233458,233458.00,157874,157874.00,3757,3757.00,1,1.00
4279,1,198,198.00,108,108.00,252155,252155.00,195096,195096.00,4220,4220.00,1,1.00
4280,1,227,227.00,111,111.00,288462,288462.00,353821,353821.00,2950,2950.00,1,1.00
4281,1,223,223.00,95,95.00,260171,260171.00,224278,224278.00,3226,3226.00,1,1.00
4282,1,162,162.00,79,79.00,261602,261602.00,184581,184581.00,4024,4024.00,1,1.00
4283,1,181,181.00,98,98.00,250820,250820.00,220935,220935.00,3036,3036.00,1,1.00
4285,1,202,202.00,96,96.00,273341,273341.00,306092,306092.00,4179,4179.00,1,1.00
4298,1,181,181.00,100,100.00,254177,254177.00,223866,223866.00,4007,4007.00,1,1.00
4306,1,163,163.00,79,79.00,292305,292305.00,197013,197013.00,4172,4172.00,1,1.00
4310,1,164,164.00,70,70.00,280972,280972.00,182961,182961.00,4234,4234.00,1,1.00
4314,1,187,187.00,95,95.00,261699,261699.00,183477,183477.00,3846,3846.00,1,1.00
4318,2,320,160.00,144,72.00,547950,273975.00,368046,184023.00,8026,4013.00,2,1.00
4322,2,403,201.50,187,93.50,493716,246858.00,393561,196780.50,7795,3897.50,2,1.00
4323,3,672,224.00,271,90.33,772074,257358.00,626784,208928.00,10901,3633.67,3,1.00
4324,1,165,165.00,75,75.00,279129,279129.00,173122,173122.00,4066,4066.00,1,1.00
4328,1,228,228.00,93,93.00,265341,265341.00,224214,224214.00,3411,3411.00,1,1.00
4329,5,1064,212.80,453,90.60,1304444,260888.80,1027083,205416.60,18273,3654.60,5,1.00
4331,1,213,213.00,99,99.00,263211,263211.00,301559,301559.00,4219,4219.00,1,1.00
4337,1,220,220.00,102,102.00,267129,267129.00,205057,205057.00,3697,3697.00,1,1.00
4342,2,320,160.00,142,71.00,515441,257720.50,315048,157524.00,8421,4210.50,2,1.00
4346,1,183,183.00,100,100.00,249105,249105.00,212380,212380.00,3989,3989.00,1,1.00
4347,2,389,194.50,163,81.50,528729,264364.50,427683,213841.50,8190,4095.00,2,1.00
4348,2,332,166.00,150,75.00,548954,274477.00,371259,185629.50,8133,4066.50,2,1.00
4353,4,898,224.50,378,94.50,1022972,255743.00,908201,227050.25,15194,3798.50,4,1.00
4354,3,483,161.00,231,77.00,850617,283539.00,599497,199832.33,12334,4111.33,3,1.00
4359,2,450,225.00,198,99.00,515931,257965.50,436832,218416.00,7811,3905.50,2,1.00
4371,1,222,222.00,89,89.00,262525,262525.00,221145,221145.00,3355,3355.00,1,1.00
4372,4,718,179.50,316,79.00,1123760,280940.00,805290,201322.50,16500,4125.00,4,1.00
4376,2,387,193.50,172,86.00,535822,267911.00,428485,214242.50,8317,4158.50,2,1.00
4377,4,835,208.75,354,88.50,1032069,258017.25,818981,204745.25,15661,3915.25,4,1.00
4378,5,825,165.00,393,78.60,1415997,283199.40,975022,195004.40,21133,4226.60,5,1.00
4383,1,226,226.00,99,99.00,263895,263895.00,210366,210366.00,3400,3400.00,1,1.00
4384,2,330,165.00,166,83.00,564981,282490.50,407129,203564.50,8229,4114.50,2,1.00
4387,1,225,225.00,97,97.00,288498,288498.00,348546,348546.00,3011,3011.00,1,1.00
4396,1,184,184.00,106,106.00,257084,257084.00,202154,202154.00,3696,3696.00,1,1.00
4401,1,167,167.00,73,73.00,270882,270882.00,183382,183382.00,4175,4175.00,1,1.00
4402,3,491,163.67,233,77.67,841624,280541.33,557167,185722.33,12499,4166.33,3,1.00
4411,1,168,168.00,77,77.00,286055,286055.00,180185,180185.00,4153,4153.00,1,1.00
4419,1,224,224.00,89,89.00,268700,268700.00,226830,226830.00,3586,3586.00,1,1.00
4420,1,169,169.00,75,75.00,279359,279359.00,175705,175705.00,4340,4340.00,1,1.00
4422,1,170,170.00,73,73.00,285576,285576.00,212035,212035.00,4297,4297.00,1,1.00
4425,4,862,215.50,383,95.75,1054501,263625.25,903815,225953.75,15328,3832.00,4,1.00
4426,4,655,163.75,308,77.00,1117857,279464.25,772666,193166.50,17109,4277.25,4,1.00
4427,1,230,230.00,95,95.00,258814,258814.00,293486,293486.00,4370,4370.00,1,1.00
4428,1,223,223.00,87,87.00,253498,253498.00,213685,213685.00,4315,4315.00,1,1.00
4431,2,396,198.00,182,91.00,551366,275683.00,398471,199235.50,7829,3914.50,2,1.00
4432,1,167,167.00,83,83.00,289345,289345.00,185663,185663.00,4174,4174.00,1,1.00
4444,1,170,170.00,75,75.00,285823,285823.00,191713,191713.00,4139,4139.00,1,1.00
4446,1,171,171.00,73,73.00,276691,276691.00,205832,205832.00,4098,4098.00,1,1.00
4450,2,328,164.00,154,77.00,547960,273980.00,370216,185108.00,8277,4138.50,2,1.00
4451,1,171,171.00,80,80.00,314425,314425.00,236518,236518.00,4314,4314.00,1,1.00
4456,1,168,168.00,83,83.00,284370,284370.00,215931,215931.00,4175,4175.00,1,1.00
4460,1,222,222.00,99,99.00,265407,265407.00,198207,198207.00,4273,4273.00,1,1.00
4474,5,825,165.00,385,77.00,1442721,288544.20,1020911,204182.20,21605,4321.00,5,1.00
4475,1,170,170.00,88,88.00,304882,304882.00,250425,250425.00,4284,4284.00,1,1.00
4480,4,741,185.25,358,89.50,1134971,283742.75,901263,225315.75,17228,4307.00,4,1.00
4489,1,211,211.00,101,101.00,268050,268050.00,300405,300405.00,3887,3887.00,1,1.00
4492,1,172,172.00,75,75.00,294208,294208.00,212891,212891.00,4384,4384.00,1,1.00
4496,1,218,218.00,92,92.00,255499,255499.00,238802,238802.00,4385,4385.00,1,1.00
4498,2,335,167.50,154,77.00,567107,283553.50,382548,191274.00,8601,4300.50,2,1.00
4518,1,217,217.00,110,110.00,285502,285502.00,329369,329369.00,3810,3810.00,1,1.00
4519,1,171,171.00,82,82.00,288043,288043.00,195154,195154.00,4385,4385.00,1,1.00
4522,2,334,167.00,154,77.00,575378,287689.00,375356,187678.00,8769,4384.50,2,1.00
4536,1,178,178.00,84,84.00,266851,266851.00,170723,170723.00,4402,4402.00,1,1.00
4544,2,462,231.00,182,91.00,538454,269227.00,452963,226481.50,7706,3853.00,2,1.00
4545,2,393,196.50,179,89.50,536144,268072.00,494700,247350.00,8535,4267.50,2,1.00
4546,1,168,168.00,77,77.00,296057,296057.00,178387,178387.00,4409,4409.00,1,1.00
4548,1,171,171.00,77,77.00,271561,271561.00,176328,176328.00,4420,4420.00,1,1.00
4552,1,220,220.00,102,102.00,285293,285293.00,311702,311702.00,3878,3878.00,1,1.00
4558,1,176,176.00,83,83.00,300357,300357.00,236238,236238.00,4470,4470.00,1,1.00
4559,1,194,194.00,100,100.00,218221,218221.00,210557,210557.00,4443,4443.00,1,1.00
4563,1,182,182.00,75,75.00,302339,302339.00,170080,170080.00,4276,4276.00,1,1.00
4567,1,6,6.00,1,1.00,17168,17168.00,4794,4794.00,4397,4397.00,2,2.00
4568,1,232,232.00,91,91.00,270624,270624.00,242425,242425.00,4484,4484.00,1,1.00
4574,1,231,231.00,95,95.00,274441,274441.00,240359,240359.00,3714,3714.00,1,1.00
4575,1,224,224.00,100,100.00,290003,290003.00,328474,328474.00,4337,4337.00,1,1.00
4578,1,194,194.00,100,100.00,288405,288405.00,239294,239294.00,3832,3832.00,1,1.00
4581,1,236,236.00,100,100.00,254131,254131.00,196416,196416.00,4215,4215.00,1,1.00
4583,1,249,249.00,97,97.00,272716,272716.00,263737,263737.00,4292,4292.00,1,1.00
4596,1,168,168.00,75,75.00,281604,281604.00,172545,172545.00,4462,4462.00,1,1.00
4598,1,232,232.00,95,95.00,278709,278709.00,273603,273603.00,4513,4513.00,1,1.00
4604,1,180,180.00,85,85.00,270010,270010.00,184662,184662.00,4483,4483.00,1,1.00
4606,1,178,178.00,83,83.00,287497,287497.00,215580,215580.00,4097,4097.00,1,1.00
4615,1,227,227.00,109,109.00,315743,315743.00,365973,365973.00,4108,4108.00,1,1.00
4618,8,10992,1374.00,3708,463.50,806732,100841.50,6002406,750300.75,31832,3979.00,1,0.12
4623,1,194,194.00,106,106.00,451729,451729.00,402896,402896.00,3656,3656.00,1,1.00
4624,1,177,177.00,80,80.00,270981,270981.00,180794,180794.00,4513,4513.00,1,1.00
4630,1,179,179.00,83,83.00,285547,285547.00,196354,196354.00,4486,4486.00,1,1.00
4638,1,176,176.00,81,81.00,306404,306404.00,256874,256874.00,4229,4229.00,1,1.00
4643,1,227,227.00,93,93.00,320561,320561.00,237451,237451.00,4517,4517.00,1,1.00
4647,1,223,223.00,128,128.00,284887,284887.00,299688,299688.00,4377,4377.00,1,1.00
4649,1,218,218.00,99,99.00,326193,326193.00,323939,323939.00,4047,4047.00,1,1.00
4654,2,360,180.00,166,83.00,592656,296328.00,452625,226312.50,8630,4315.00,2,1.00
4655,1,183,183.00,87,87.00,284526,284526.00,204024,204024.00,4369,4369.00,1,1.00
4660,2,358,179.00,174,87.00,573209,286604.50,433215,216607.50,8792,4396.00,2,1.00
4666,1,178,178.00,91,91.00,288713,288713.00,189360,189360.00,4351,4351.00,1,1.00
4678,4,724,181.00,332,83.00,1248197,312049.25,939263,234815.75,17213,4303.25,4,1.00
4682,1,182,182.00,89,89.00,314367,314367.00,243800,243800.00,4169,4169.00,1,1.00
4683,1,180,180.00,81,81.00,301323,301323.00,241644,241644.00,4578,4578.00,1,1.00
4685,1,227,227.00,87,87.00,283039,283039.00,212961,212961.00,3730,3730.00,1,1.00
4694,1,216,216.00,110,110.00,316555,316555.00,298799,298799.00,4041,4041.00,1,1.00
4699,1,187,187.00,81,81.00,286811,286811.00,214421,214421.00,4574,4574.00,1,1.00
4704,1,234,234.00,97,97.00,303704,303704.00,298529,298529.00,3716,3716.00,1,1.00
4705,1,181,181.00,93,93.00,285375,285375.00,199148,199148.00,4622,4622.00,1,1.00
4706,2,397,198.50,207,103.50,591172,295586.00,510301,255150.50,8638,4319.00,2,1.00
4708,3,543,181.00,261,87.00,896292,298764.00,638616,212872.00,13231,4410.33,3,1.00
4710,1,179,179.00,81,81.00,301527,301527.00,242798,242798.00,4405,4405.00,1,1.00
4718,1,217,217.00,110,110.00,310600,310600.00,304240,304240.00,3698,3698.00,1,1.00
4722,1,238,238.00,89,89.00,261099,261099.00,204061,204061.00,4400,4400.00,1,1.00
4724,1,185,185.00,85,85.00,292542,292542.00,241206,241206.00,4576,4576.00,1,1.00
4726,6,1098,183.00,498,83.00,1897509,316251.50,1405291,234215.17,26028,4338.00,6,1.00
4727,1,183,183.00,87,87.00,302301,302301.00,219048,219048.00,4609,4609.00,1,1.00
4730,2,368,184.00,178,89.00,617725,308862.50,471303,235651.50,8506,4253.00,2,1.00
4732,3,544,181.33,255,85.00,863052,287684.00,606573,202191.00,13087,4362.33,3,1.00
4744,1,233,233.00,108,108.00,301379,301379.00,318387,318387.00,3927,3927.00,1,1.00
4747,2,368,184.00,178,89.00,614052,307026.00,436885,218442.50,8398,4199.00,2,1.00
4749,1,213,213.00,113,113.00,286089,286089.00,269807,269807.00,4261,4261.00,1,1.00
4750,3,552,184.00,249,83.00,910479,303493.00,707711,235903.67,12843,4281.00,3,1.00
4751,1,185,185.00,85,85.00,277010,277010.00,216978,216978.00,4670,4670.00,1,1.00
4754,1,185,185.00,89,89.00,306590,306590.00,232498,232498.00,4289,4289.00,1,1.00
4755,1,183,183.00,81,81.00,306922,306922.00,235611,235611.00,4269,4269.00,1,1.00
4756,5,915,183.00,435,87.00,1643150,328630.00,1307699,261539.80,22835,4567.00,5,1.00
4762,1,182,182.00,91,91.00,347088,347088.00,256260,256260.00,4600,4600.00,1,1.00
4765,1,186,186.00,85,85.00,300729,300729.00,248588,248588.00,4656,4656.00,1,1.00
4771,1,185,185.00,89,89.00,306404,306404.00,224387,224387.00,4254,4254.00,1,1.00
4773,1,226,226.00,114,114.00,296654,296654.00,391083,391083.00,3733,3733.00,1,1.00
4774,3,555,185.00,249,83.00,893438,297812.67,689092,229697.33,13255,4418.33,3,1.00
4778,1,217,217.00,118,118.00,328340,328340.00,326914,326914.00,3937,3937.00,1,1.00
4780,10,1840,184.00,870,87.00,3002871,300287.10,2163889,216388.90,45786,4578.60,10,1.00
4785,1,234,234.00,103,103.00,313937,313937.00,293152,293152.00,4326,4326.00,1,1.00
4786,1,183,183.00,91,91.00,300667,300667.00,263978,263978.00,4348,4348.00,1,1.00
4788,1,188,188.00,84,84.00,307545,307545.00,237697,237697.00,4114,4114.00,1,1.00
4795,1,177,177.00,78,78.00,288987,288987.00,192734,192734.00,4480,4480.00,1,1.00
4798,2,372,186.00,166,83.00,624164,312082.00,468738,234369.00,9090,4545.00,2,1.00
4799,1,217,217.00,121,121.00,285357,285357.00,255890,255890.00,4464,4464.00,1,1.00
4802,1,187,187.00,89,89.00,290754,290754.00,206864,206864.00,4654,4654.00,1,1.00
4804,5,925,185.00,435,87.00,1581993,316398.60,1072758,214551.60,22480,4496.00,5,1.00
4810,1,184,184.00,91,91.00,303180,303180.00,214080,214080.00,4666,4666.00,1,1.00
4822,1,187,187.00,83,83.00,294352,294352.00,256646,256646.00,4507,4507.00,1,1.00
4826,1,188,188.00,89,89.00,300905,300905.00,197990,197990.00,4337,4337.00,1,1.00
4828,6,1161,193.50,578,96.33,1873016,312169.33,1650265,275044.17,25967,4327.83,6,1.00
4830,1,184,184.00,81,81.00,304699,304699.00,234065,234065.00,4578,4578.00,1,1.00
4833,1,200,200.00,113,113.00,298683,298683.00,290812,290812.00,4382,4382.00,1,1.00
4834,1,185,185.00,91,91.00,325035,325035.00,220449,220449.00,4373,4373.00,1,1.00
4845,1,193,193.00,81,81.00,319704,319704.00,241691,241691.00,4162,4162.00,1,1.00
4846,1,188,188.00,83,83.00,293378,293378.00,201917,201917.00,4655,4655.00,1,1.00
4849,1,194,194.00,87,87.00,315785,315785.00,205770,205770.00,4332,4332.00,1,1.00
4852,2,369,184.50,172,86.00,605925,302962.50,430193,215096.50,9266,4633.00,2,1.00
4858,1,186,186.00,91,91.00,297812,297812.00,208440,208440.00,4421,4421.00,1,1.00
4861,1,188,188.00,85,85.00,316018,316018.00,195260,195260.00,4720,4720.00,1,1.00
4872,1,183,183.00,80,80.00,302655,302655.00,197548,197548.00,4552,4552.00,1,1.00
4876,2,376,188.00,174,87.00,571857,285928.50,412009,206004.50,9564,4782.00,2,1.00
4878,2,380,190.00,184,92.00,593843,296921.50,450250,225125.00,9006,4503.00,2,1.00
4882,1,187,187.00,91,91.00,294534,294534.00,201881,201881.00,4421,4421.00,1,1.00
4886,1,226,226.00,122,122.00,289202,289202.00,268607,268607.00,4621,4621.00,1,1.00
4893,1,195,195.00,81,81.00,305183,305183.00,202292,202292.00,4574,4574.00,1,1.00
4895,1,207,207.00,99,99.00,314956,314956.00,216295,216295.00,4677,4677.00,1,1.00
4899,1,208,208.00,110,110.00,288906,288906.00,281747,281747.00,4735,4735.00,1,1.00
4900,2,378,189.00,174,87.00,658404,329202.00,519701,259850.50,9325,4662.50,2,1.00
4902,1,187,187.00,85,85.00,294484,294484.00,210214,210214.00,4445,4445.00,1,1.00
4908,1,247,247.00,101,101.00,320402,320402.00,393558,393558.00,4419,4419.00,1,1.00
4912,1,206,206.00,89,89.00,295145,295145.00,215033,215033.00,4796,4796.00,1,1.00
4915,1,205,205.00,114,114.00,307260,307260.00,263424,263424.00,4186,4186.00,1,1.00
4917,1,226,226.00,112,112.00,298780,298780.00,338084,338084.00,4064,4064.00,1,1.00
4922,1,192,192.00,89,89.00,298184,298184.00,205819,205819.00,4774,4774.00,1,1.00
4925,2,390,195.00,176,88.00,625474,312737.00,464485,232242.50,9307,4653.50,2,1.00
4926,2,403,201.50,207,103.50,618496,309248.00,638190,319095.00,9146,4573.00,2,1.00
4927,1,183,183.00,85,85.00,333687,333687.00,221472,221472.00,4613,4613.00,1,1.00
4957,1,192,192.00,85,85.00,310313,310313.00,243726,243726.00,4426,4426.00,1,1.00
4963,1,230,230.00,109,109.00,309748,309748.00,340364,340364.00,4893,4893.00,1,1.00
4969,1,211,211.00,114,114.00,260765,260765.00,303772,303772.00,4768,4768.00,1,1.00
4971,1,199,199.00,87,87.00,333564,333564.00,274978,274978.00,4869,4869.00,1,1.00
4975,1,196,196.00,93,93.00,310162,310162.00,244643,244643.00,4705,4705.00,1,1.00
4996,1,193,193.00,87,87.00,290950,290950.00,204749,204749.00,4681,4681.00,1,1.00
5000,1,196,196.00,90,90.00,301355,301355.00,240847,240847.00,4896,4896.00,1,1.00
5002,1,187,187.00,89,89.00,318721,318721.00,247554,247554.00,4613,4613.00,1,1.00
5004,1,203,203.00,87,87.00,325933,325933.00,285460,285460.00,4918,4918.00,1,1.00
5015,1,232,232.00,120,120.00,340583,340583.00,302688,302688.00,4531,4531.00,1,1.00
5018,1,204,204.00,93,93.00,348114,348114.00,345256,345256.00,4417,4417.00,1,1.00
5020,2,396,198.00,198,99.00,650261,325130.50,504158,252079.00,9009,4504.50,2,1.00
5021,1,196,196.00,88,88.00,311563,311563.00,222868,222868.00,4592,4592.00,1,1.00
5035,1,195,195.00,91,91.00,306659,306659.00,212302,212302.00,4932,4932.00,1,1.00
5042,1,247,247.00,109,109.00,362598,362598.00,343880,343880.00,4944,4944.00,1,1.00
5057,1,198,198.00,95,95.00,317237,317237.00,260096,260096.00,4721,4721.00,1,1.00
5074,1,194,194.00,88,88.00,328451,328451.00,252731,252731.00,4923,4923.00,1,1.00
5077,1,220,220.00,130,130.00,288656,288656.00,288320,288320.00,4795,4795.00,1,1.00
5084,1,231,231.00,126,126.00,312884,312884.00,349938,349938.00,4407,4407.00,1,1.00
5089,1,196,196.00,90,90.00,319868,319868.00,229942,229942.00,4945,4945.00,1,1.00
5126,1,217,217.00,108,108.00,292993,292993.00,309067,309067.00,4030,4030.00,1,1.00
5133,1,201,201.00,94,94.00,318680,318680.00,283142,283142.00,5034,5034.00,1,1.00
5140,1,251,251.00,105,105.00,305318,305318.00,386711,386711.00,4676,4676.00,1,1.00
5152,2,404,202.00,182,91.00,627081,313540.50,453817,226908.50,9490,4745.00,2,1.00
5173,1,239,239.00,130,130.00,284246,284246.00,255781,255781.00,4820,4820.00,1,1.00
5176,1,203,203.00,91,91.00,339326,339326.00,263369,263369.00,5022,5022.00,1,1.00
5177,1,216,216.00,118,118.00,315526,315526.00,315687,315687.00,4982,4982.00,1,1.00
5178,1,219,219.00,112,112.00,363612,363612.00,299054,299054.00,4399,4399.00,1,1.00
5182,2,404,202.00,190,95.00,660370,330185.00,509391,254695.50,9885,4942.50,2,1.00
5183,1,263,263.00,108,108.00,319274,319274.00,368456,368456.00,4893,4893.00,1,1.00
5187,1,239,239.00,113,113.00,294247,294247.00,349414,349414.00,4526,4526.00,1,1.00
5192,1,216,216.00,120,120.00,298446,298446.00,290364,290364.00,4873,4873.00,1,1.00
5200,3,612,204.00,273,91.00,1043491,347830.33,820282,273427.33,14388,4796.00,3,1.00
5227,1,280,280.00,131,131.00,371972,371972.00,589032,589032.00,3044,3044.00,1,1.00
5230,1,204,204.00,95,95.00,340050,340050.00,269444,269444.00,5103,5103.00,1,1.00
5248,1,206,206.00,91,91.00,304906,304906.00,254291,254291.00,5121,5121.00,1,1.00
5254,3,613,204.33,283,94.33,946871,315623.67,731397,243799.00,14525,4841.67,3,1.00
