tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
5320,1,114,114.00,4243,4243.00,547379,547379.00,55048,55048.00,4946,4946.00,7,7.00
5466,1,221,221.00,1,1.00,187512,187512.00,75083,75083.00,4813,4813.00,215,215.00
5801,1,498,498.00,139,139.00,538482,538482.00,97275,97275.00,5722,5722.00,784,784.00
5956,1,281,281.00,1,1.00,249299,249299.00,101235,101235.00,5683,5683.00,267,267.00
6122,1,315,315.00,1,1.00,291104,291104.00,128806,128806.00,5656,5656.00,329,329.00
6124,1,315,315.00,1,1.00,256361,256361.00,113797,113797.00,5520,5520.00,329,329.00
6151,1,298,298.00,1,1.00,250225,250225.00,110791,110791.00,5820,5820.00,274,274.00
6323,1,288,288.00,1,1.00,222241,222241.00,99909,99909.00,6274,6274.00,74,74.00
6354,1,266,266.00,1,1.00,227557,227557.00,99265,99265.00,5657,5657.00,237,237.00
6364,1,317,317.00,1,1.00,279963,279963.00,122606,122606.00,6029,6029.00,295,295.00
6516,1,385,385.00,1,1.00,325100,325100.00,163053,163053.00,5799,5799.00,433,433.00
6572,1,408,408.00,1,1.00,382153,382153.00,186572,186572.00,5936,5936.00,485,485.00
6623,1,1770,1770.00,1015,1015.00,250465,250465.00,873505,873505.00,6597,6597.00,0,0.00
6718,1,421,421.00,1,1.00,375642,375642.00,192492,192492.00,6151,6151.00,499,499.00
6830,1,708,708.00,142,142.00,731191,731191.00,454846,454846.00,5803,5803.00,1022,1022.00
6887,1,710,710.00,22,22.00,761427,761427.00,142588,142588.00,6607,6607.00,185,185.00
6909,1,816,816.00,78,78.00,143089,143089.00,1362080,1362080.00,6597,6597.00,35,35.00
6974,1,340,340.00,1,1.00,288805,288805.00,143549,143549.00,6507,6507.00,313,313.00
6980,1,340,340.00,1,1.00,289052,289052.00,141235,141235.00,6533,6533.00,313,313.00
6982,1,357,357.00,1,1.00,301552,301552.00,149604,149604.00,6474,6474.00,337,337.00
7044,1,414,414.00,1,1.00,353945,353945.00,180276,180276.00,6292,6292.00,437,437.00
7048,1,251,251.00,162,162.00,81677,81677.00,34087,34087.00,7042,7042.00,7,7.00
7156,1,809,809.00,254,254.00,258635,258635.00,443949,443949.00,6385,6385.00,630,630.00
7157,1,1650,1650.00,3,3.00,255151,255151.00,1101998,1101998.00,7019,7019.00,0,0.00
7518,1,421,421.00,1,1.00,358711,358711.00,181814,181814.00,7066,7066.00,403,403.00
7522,1,0,0.00,455,455.00,138433,138433.00,23466,23466.00,7521,7521.00,7,7.00
7539,1,1,1.00,583,583.00,139724,139724.00,23898,23898.00,7534,7534.00,7,7.00
7568,1,443,443.00,1,1.00,390412,390412.00,202490,202490.00,6844,6844.00,441,441.00
7572,1,443,443.00,1,1.00,404140,404140.00,208739,208739.00,6914,6914.00,441,441.00
7576,1,1735,1735.00,3,3.00,272143,272143.00,843810,843810.00,7461,7461.00,0,0.00
7592,1,411,411.00,1,1.00,342003,342003.00,177429,177429.00,7074,7074.00,379,379.00
7633,1,920,920.00,0,0.00,119145,119145.00,41308,41308.00,7631,7631.00,7,7.00
8100,1,472,472.00,1,1.00,378341,378341.00,219638,219638.00,7342,7342.00,445,445.00
8111,1,960,960.00,118,118.00,194181,194181.00,1417713,1417713.00,7719,7719.00,105,105.00
8754,1,462,462.00,1,1.00,401062,401062.00,217046,217046.00,8217,8217.00,377,377.00
8901,230,756470,3289.00,89930,391.00,136057049,591552.39,47662252,207227.18,429427,1867.07,0,0.00
9001,2,5998,2999.00,2002,1001.00,281522,140761.00,6925081,3462540.50,14386,7193.00,0,0.00
9148,1,530,530.00,1,1.00,467854,467854.00,261031,261031.00,8619,8619.00,453,453.00
9150,1,530,530.00,1,1.00,433974,433974.00,258138,258138.00,8605,8605.00,453,453.00
9233,1,350,350.00,510,510.00,310774,310774.00,159163,159163.00,9221,9221.00,7,7.00
9265,1,524,524.00,1,1.00,412351,412351.00,241726,241726.00,8656,8656.00,388,388.00
9352,1,695,695.00,71,71.00,291141,291141.00,16372,16372.00,1447,1447.00,1032,1032.00
9999,2,19998,9999.00,59994,29997.00,0,0.00,0,0.00,0,0.00,0,0.00
10506,2,2866,1433.00,70,35.00,1904650,952325.00,7359976,3679988.00,20233,10116.50,10,5.00
10783,230,180320,784.00,0,0.00,106712109,463965.69,96025036,417500.16,2465600,10720.00,20470,89.00
10952,1,902,902.00,206,206.00,1030893,1030893.00,197050,197050.00,10883,10883.00,1205,1205.00
11153,1,711,711.00,1206,1206.00,278300,278300.00,77585,77585.00,11142,11142.00,7,7.00
11648,1,1835,1835.00,412,412.00,2234731,2234731.00,1924419,1924419.00,10662,10662.00,749,749.00
11746,1,1188,1188.00,309,309.00,1335239,1335239.00,1292870,1292870.00,8679,8679.00,2559,2559.00
12809,1,311,311.00,2375,2375.00,516748,516748.00,208778,208778.00,12740,12740.00,7,7.00
12884,115,174110,1514.00,2760,24.00,159611661,1387927.49,109986777,956406.76,1316706,11449.62,6095,53.00
15306,1,1239,1239.00,451,451.00,1109480,1109480.00,2965887,2965887.00,14433,14433.00,913,913.00
16192,1,2251,2251.00,544,544.00,3308585,3308585.00,3140080,3140080.00,14650,14650.00,1190,1190.00
16421,1,16420,16420.00,2,2.00,122984,122984.00,841570,841570.00,16361,16361.00,0,0.00
16686,1,1860,1860.00,2,2.00,1103838,1103838.00,644541,644541.00,16669,16669.00,7,7.00
19981,2,9992,4996.00,2,1.00,613317,306658.50,17926273,8963136.50,31957,15978.50,0,0.00
20004,2,20004,10002.00,20004,10002.00,479940,239970.00,13459520,6729760.00,39778,19889.00,0,0.00
24759,1,1455,1455.00,19,19.00,198090,198090.00,29086,29086.00,24755,24755.00,7,7.00
25084,1,670,670.00,3,3.00,482448,482448.00,1285291,1285291.00,21626,21626.00,3390,3390.00
25255,1,4728,4728.00,713,713.00,5986508,5986508.00,5517192,5517192.00,23816,23816.00,826,826.00
25879,1,684,684.00,3,3.00,309265,309265.00,1286888,1286888.00,22440,22440.00,3437,3437.00
30531,1,2465,2465.00,0,0.00,2296259,2296259.00,3522005,3522005.00,26705,26705.00,4868,4868.00
31597,230,468970,2039.00,4600,20.00,650774562,2829454.62,414554239,1802409.73,6818580,29646.00,179170,779.00
34663,1,21,21.00,1,1.00,2647,2647.00,630,630.00,34643,34643.00,17,17.00
42064,1,3416,3416.00,4,4.00,1503305,1503305.00,20260034,20260034.00,32746,32746.00,9267,9267.00
45585,1,3751,3751.00,0,0.00,4490989,4490989.00,7748251,7748251.00,40066,40066.00,7354,7354.00
52513,1,3284,3284.00,0,0.00,634427,634427.00,80369659,80369659.00,39413,39413.00,13103,13103.00
65990,1,9020,9020.00,1876,1876.00,18718548,18718548.00,42085201,42085201.00,61844,61844.00,4284,4284.00
74188,1,26200,26200.00,1,1.00,9335661,9335661.00,3775467,3775467.00,74152,74152.00,7,7.00
74632,1,24776,24776.00,8360,8360.00,1158643,1158643.00,3133194,3133194.00,63034,63034.00,0,0.00
90001,2,59998,29999.00,20002,10001.00,2780554,1390277.00,40797590,20398795.00,179020,89510.00,0,0.00
129082,1,11179,11179.00,0,0.00,30737813,30737813.00,64177471,64177471.00,113422,113422.00,20710,20710.00
131607,1,24719,24719.00,1,1.00,4534073,4534073.00,7643160,7643160.00,131089,131089.00,0,0.00
139651,1,8213,8213.00,80,80.00,1120577,1120577.00,1657766,1657766.00,139146,139146.00,20,20.00
146744,1,11291,11291.00,1,1.00,3206013,3206013.00,2770356,2770356.00,146710,146710.00,7,7.00
159913,1,71818,71818.00,9799,9799.00,8212416,8212416.00,3226199,3226199.00,159742,159742.00,0,0.00
161472,1,8013,8013.00,1,1.00,3672327,3672327.00,3905510,3905510.00,161442,161442.00,7,7.00
185041,1,17780,17780.00,1,1.00,5555394,5555394.00,1464724,1464724.00,185003,185003.00,0,0.00
191018,1,30108,30108.00,10008,10008.00,11994530,11994530.00,34199648,34199648.00,190273,190273.00,7,7.00
191993,1,14861,14861.00,1,1.00,7240579,7240579.00,7696600,7696600.00,191971,191971.00,7,7.00
195356,1,30568,30568.00,10041,10041.00,12467672,12467672.00,39972126,39972126.00,194359,194359.00,7,7.00
253343,1,20690,20690.00,1,1.00,4888573,4888573.00,4356088,4356088.00,253289,253289.00,12,12.00
284112,1,15486,15486.00,7135,7135.00,219199411,219199411.00,7998483635,7998483635.00,261651,261651.00,19050,19050.00
302722,1,48719,48719.00,689,689.00,15391111,15391111.00,60015876,60015876.00,302485,302485.00,0,0.00
340148,1,25178,25178.00,1,1.00,80769124,80769124.00,1509367805,1509367805.00,299335,299335.00,40770,40770.00
379963,2,79994,39997.00,2,1.00,12577580,6288790.00,140467629,70233814.50,755819,377909.50,0,0.00
419697,1,25502,25502.00,10558,10558.00,19615828,19615828.00,48298526,48298526.00,418267,418267.00,1287,1287.00
426638,1,34525,34525.00,0,0.00,100242508,100242508.00,683718060,683718060.00,374567,374567.00,67318,67318.00
495605,1,151984,151984.00,22855,22855.00,32645482,32645482.00,6406636,6406636.00,56720,56720.00,0,0.00
