tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1460,67,13467,201.00,201,3.00,11479512,171336.00,1776103,26509.00,19832,296.00,11658,174.00
1467,67,15410,230.00,6566,98.00,23281227,347481.00,3366147,50241.00,83951,1253.00,0,0.00
1470,201,42411,211.00,11859,59.00,11195566,55699.33,5193036,25836.00,258687,1287.00,0,0.00
1475,18,612,34.00,18,1.00,90558,5031.00,62072,3448.44,25094,1394.11,1440,80.00
1495,3,102,34.00,3,1.00,15070,5023.33,10409,3469.67,4243,1414.33,240,80.00
1497,3820,809662,211.95,378082,98.97,1081209160,283039.05,191486469,50127.35,4336048,1135.09,80,0.02
1499,201,43215,215.00,12060,60.00,11394623,56689.67,5342781,26581.00,276174,1374.00,0,0.00
1500,335,71690,214.00,19095,57.00,19486269,58167.97,8959269,26744.09,431943,1289.38,0,0.00
1508,22,770,35.00,22,1.00,113676,5167.09,79439,3610.86,31389,1426.77,1826,83.00
1515,201,39932,198.67,6968,34.67,35806006,178139.33,6488481,32281.00,203546,1012.67,15678,78.00
1519,6700,1286400,192.00,13400,2.00,804108741,120016.23,161982416,24176.48,6180415,922.45,783900,117.00
1523,871,168974,194.00,1742,2.00,105208693,120790.69,21208448,24349.54,803464,922.46,101907,117.00
1527,3484,682864,196.00,6968,2.00,417236001,119757.75,85591227,24566.94,3268260,938.08,407628,117.00
1529,134,29212,218.00,7772,58.00,7924954,59141.45,3662630,27333.06,180436,1346.54,0,0.00
1530,2,70,35.00,2,1.00,10353,5176.50,7414,3707.00,2897,1448.50,166,83.00
1531,871,172458,198.00,1742,2.00,107321806,123216.77,21596914,24795.54,809360,929.23,101907,117.00
1535,268,53600,200.00,536,2.00,33291563,124222.25,6463222,24116.50,247230,922.50,31356,117.00
1540,67,55744,832.00,17688,264.00,1814538,27082.66,476777,7116.07,81765,1220.37,0,0.00
1541,18,648,36.00,18,1.00,95329,5296.06,68799,3822.17,26258,1458.78,1548,86.00
1543,67,13400,200.00,268,4.00,9834729,146787.00,2199208,32824.00,66397,991.00,12663,189.00
1555,67,13802,206.00,268,4.00,13734732,204996.00,1907892,28476.00,4757,71.00,12663,189.00
1557,67,14941,223.00,4154,62.00,3960169,59107.00,1872516,27948.00,92058,1374.00,0,0.00
1560,1742,384982,221.00,179426,103.00,515054876,295668.70,91290760,52405.72,2059470,1182.24,0,0.00
1561,1,36,36.00,1,1.00,5308,5308.00,3828,3828.00,1478,1478.00,86,86.00
1563,135,28176,208.71,537,3.98,27149621,201108.30,3884922,28777.20,17292,128.09,25412,188.24
1564,67,15745,235.00,6968,104.00,22462420,335260.00,3733776,55728.00,66933,999.00,0,0.00
1567,335,71020,212.00,1340,4.00,51523536,153801.60,11073760,33056.00,301433,899.80,63315,189.00
1581,1,36,36.00,1,1.00,5307,5307.00,3834,3834.00,1499,1499.00,86,86.00
1586,134,30418,227.00,8442,63.00,8040871,60006.50,3779805,28207.50,180230,1345.00,0,0.00
1587,134,30686,229.00,10988,82.00,25419976,189701.31,5387749,40207.08,158224,1180.78,0,0.00
1615,201,46431,231.00,12864,64.00,12310178,61244.67,6398969,31835.67,271283,1349.67,0,0.00
1623,1474,339020,230.00,157718,107.00,452740270,307150.79,81184380,55077.60,1882641,1277.23,0,0.00
1641,134,31356,234.00,14472,108.00,43080665,321497.50,7403969,55253.50,154234,1151.00,0,0.00
1644,201,47235,235.00,13065,65.00,12482904,62104.00,6109328,30394.67,303376,1509.33,0,0.00
1670,14,546,39.00,14,1.00,80064,5718.86,63504,4536.00,22640,1617.14,1288,92.00
1672,134,28542,213.00,402,3.00,18069096,134844.00,3922381,29271.50,148204,1106.00,17152,128.00
1676,4623,993945,215.00,13869,3.00,632048118,136718.17,138033802,29858.06,5051599,1092.71,591744,128.00
1677,67,16214,242.00,7370,110.00,21892049,326747.00,3858865,57595.00,101773,1519.00,0,0.00
1680,1005,218085,217.00,3015,3.00,140194619,139497.13,29933255,29784.33,1120106,1114.53,128640,128.00
1684,12462,2729178,219.00,37386,3.00,1852067198,148617.17,400252305,32117.82,12904267,1035.49,1595136,128.00
1686,8375,2001625,239.00,929625,111.00,2688556038,321021.62,479736619,57281.98,10705245,1278.24,0,0.00
1688,3149,695929,221.00,9447,3.00,446149851,141679.85,102407624,32520.68,3209568,1019.23,403072,128.00
1690,137,34019,248.31,15011,109.57,46648545,340500.33,7961567,58113.63,180125,1314.78,276,2.01
1692,1208,269016,222.70,3620,3.00,170069948,140786.38,38995487,32281.03,1232144,1019.99,154552,127.94
1696,1005,226125,225.00,3015,3.00,140635412,139935.73,32714358,32551.60,1054781,1049.53,128640,128.00
1698,67,18827,281.00,7638,114.00,28142479,420037.00,4215841,62923.00,95207,1421.00,0,0.00
1700,67,15209,227.00,201,3.00,9598286,143258.00,2129126,31778.00,68273,1019.00,8576,128.00
1703,21,840,40.00,21,1.00,122772,5846.29,99246,4726.00,34707,1652.71,1995,95.00
1704,134,31624,236.00,7705,57.50,31895551,238026.50,6083466,45399.00,136948,1022.00,8576,64.00
1722,67,16549,247.00,7571,113.00,22820267,340601.00,4015779,59937.00,76849,1147.00,0,0.00
1723,1,40,40.00,1,1.00,5882,5882.00,4726,4726.00,1637,1637.00,95,95.00
1725,1,40,40.00,1,1.00,5840,5840.00,4726,4726.00,1681,1681.00,95,95.00
1732,134,32964,246.00,8710,65.00,8929206,66635.87,4255868,31760.21,207017,1544.90,0,0.00
1736,24,984,41.00,24,1.00,143601,5983.38,119214,4967.25,40287,1678.62,2352,98.00
1745,1,40,40.00,1,1.00,5882,5882.00,4738,4738.00,1659,1659.00,95,95.00
1749,2144,531712,248.00,246560,115.00,714545248,333276.70,128008176,59705.31,2914964,1359.59,0,0.00
1753,67,17554,262.00,7772,116.00,23737966,354298.00,4275672,63816.00,77519,1157.00,0,0.00
1785,134,34304,256.00,15678,117.00,47706144,356016.00,8570171,63956.50,160264,1196.00,0,0.00
1790,67,17018,254.00,4489,67.00,4620804,68967.22,2310423,34483.93,108357,1617.27,0,0.00
1812,938,241066,257.00,111622,119.00,322678047,344006.45,58412486,62273.44,1368195,1458.63,0,0.00
1825,67,15678,234.00,268,4.00,10165910,151730.00,2443021,36463.00,74705,1115.00,9313,139.00
1837,67,16080,240.00,268,4.00,10680738,159414.00,2748541,41023.00,74705,1115.00,9313,139.00
1839,67,17956,268.00,8040,120.00,24866514,371142.00,4360963,65089.00,93197,1391.00,0,0.00
1845,134,32696,244.00,536,4.00,21448308,160062.00,5505658,41087.00,149410,1115.00,18626,139.00
1848,201,52863,263.00,17353,86.33,33184449,165096.76,8639899,42984.57,330015,1641.87,0,0.00
1849,335,82410,246.00,1340,4.00,51255871,153002.60,11981543,35765.80,373391,1114.60,46565,139.00
1859,67,18358,274.00,8174,122.00,24883599,371397.00,4262674,63622.00,109813,1639.00,0,0.00
1875,469,124754,266.00,57687,123.00,166301504,354587.43,31055170,66215.71,735124,1567.43,0,0.00
1884,67,18291,273.00,8241,123.00,24985305,372915.00,4403441,65723.00,120332,1796.00,0,0.00
1938,755,203485,269.52,93617,124.00,271222748,359235.43,48776142,64604.16,1209799,1602.38,1854,2.46
1947,67,18894,282.00,8509,127.00,25101148,374644.00,4395937,65611.00,119059,1777.00,0,0.00
1956,67,18693,279.00,8576,128.00,25152537,375411.00,4508631,67293.00,107066,1598.00,0,0.00
1958,1,45,45.00,1,1.00,6660,6660.00,6495,6495.00,1863,1863.00,103,103.00
1960,1,45,45.00,1,1.00,6656,6656.00,5991,5991.00,1869,1869.00,103,103.00
1962,67,19765,295.00,8710,130.00,27221363,406289.00,4587088,68464.00,109880,1640.00,0,0.00
1969,67,9983,149.00,67,1.00,1823898,27222.36,856440,12782.69,127068,1896.54,670,10.00
1971,25,1150,46.00,25,1.00,169676,6787.04,156550,6262.00,46974,1878.96,2650,106.00
2001,536,152224,284.00,70216,131.00,204080303,380746.83,37671099,70281.90,899669,1678.49,0,0.00
2004,21,987,47.00,21,1.00,145229,6915.67,137325,6539.29,40128,1910.86,2289,109.00
2010,67,19497,291.00,8777,131.00,26421383,394349.00,4495499,67097.00,114838,1714.00,0,0.00
2017,67,22780,340.00,9045,135.00,31139657,464771.00,5094814,76042.00,107870,1610.00,0,0.00
2024,1,47,47.00,1,1.00,6918,6918.00,6545,6545.00,1931,1931.00,109,109.00
2064,201,58893,293.00,27135,135.00,79157418,393818.00,14146983,70383.00,342303,1703.00,0,0.00
2084,67,62176,928.00,27872,416.00,526486,7858.00,18224,272.00,139360,2080.00,1809,27.00
2122,67,21373,319.00,9313,139.00,28886782,431146.00,4989356,74468.00,120533,1799.00,0,0.00
2125,134,40602,303.00,11122,83.00,10693401,79801.50,5742302,42853.00,250178,1867.00,0,0.00
2127,268,80936,302.00,37252,139.00,109060121,406940.75,19861346,74109.50,463238,1728.50,0,0.00
2138,67,20234,302.00,5293,79.00,5472691,81681.96,2784328,41557.13,128522,1918.24,0,0.00
2190,804,250044,311.00,114972,143.00,336234953,418202.68,62650885,77923.99,1443498,1795.40,0,0.00
2198,67,22713,339.00,9715,145.00,30680305,457915.00,5538555,82665.00,129913,1939.00,0,0.00
2199,67,21306,318.00,9581,143.00,29489514,440142.00,5178363,77289.00,115508,1724.00,0,0.00
2241,67,21373,319.00,5829,87.00,5709137,85211.00,3641517,54351.00,137886,2058.00,0,0.00
2244,67,23651,353.00,9581,143.00,34582184,516152.00,5415677,80831.00,135943,2029.00,0,0.00
2253,603,192960,320.00,88641,147.00,258974793,429477.27,48688549,80743.86,1155133,1915.64,0,0.00
2316,134,44086,329.00,20234,151.00,59838839,446558.50,10941837,81655.50,231485,1727.50,0,0.00
2379,268,90584,338.00,41540,155.00,121616323,453792.25,22482386,83889.50,542968,2026.00,0,0.00
2408,67,23517,351.00,10519,157.00,31136307,464721.00,5798515,86545.00,139293,2079.00,0,0.00
2442,268,92996,347.00,42612,159.00,124518160,464620.00,23188164,86523.00,548931,2048.25,0,0.00
2460,67,30083,449.00,11323,169.00,41473938,619014.00,6610488,98664.00,141303,2109.00,0,0.00
2540,12,708,59.00,12,1.00,105440,8786.67,125064,10422.00,29544,2462.00,1572,131.00
2560,5,295,59.00,5,1.00,43780,8756.00,52024,10404.80,12481,2496.20,655,131.00
2562,1,59,59.00,1,1.00,8782,8782.00,10338,10338.00,2499,2499.00,131,131.00
2568,134,48910,365.00,22378,167.00,66232783,494274.50,12437880,92820.00,292790,2185.00,0,0.00
2573,24,1440,60.00,24,1.00,214812,8950.50,256728,10697.00,59918,2496.58,3216,134.00
2593,1,60,60.00,1,1.00,8945,8945.00,10697,10697.00,2529,2529.00,134,134.00
2604,67,24991,373.00,11323,169.00,34344267,512601.00,6483523,96769.00,137484,2052.00,0,0.00
2606,21,1281,61.00,21,1.00,191400,9114.29,232330,11063.33,52937,2520.81,2877,137.00
2626,1,61,61.00,1,1.00,9110,9110.00,11063,11063.00,2559,2559.00,137,137.00
2628,1,61,61.00,1,1.00,9108,9108.00,11070,11070.00,2521,2521.00,137,137.00
2631,134,50116,374.00,22914,171.00,67197449,501473.50,12816631,95646.50,275906,2059.00,0,0.00
2650,1,61,61.00,1,1.00,9108,9108.00,11070,11070.00,2543,2543.00,137,137.00
2685,67,25862,386.00,11658,174.00,35645608,532024.00,6381080,95240.00,148204,2212.00,0,0.00
2694,134,51322,383.00,23450,175.00,69179108,516262.00,13229418,98727.00,303979,2268.50,0,0.00
2705,67,25661,383.00,6901,103.00,6764722,100966.00,3438641,51323.00,167031,2493.00,0,0.00
2748,134,52930,395.00,23852,178.00,73287615,546922.50,13402814,100021.00,332253,2479.50,0,0.00
2757,134,52528,392.00,23986,179.00,70599843,526864.50,13207241,98561.50,340360,2540.00,0,0.00
2763,67,62578,934.00,6365,95.00,10756850,160550.00,17141414,255842.00,114704,1712.00,0,0.00
2805,67,37520,560.00,12797,191.00,50889984,759552.00,7429898,110894.00,165490,2470.00,0,0.00
2820,201,80601,401.00,36783,183.00,108909237,541837.00,20409674,101540.67,476973,2373.00,0,0.00
2883,67,27470,410.00,12529,187.00,37139708,554324.00,6998150,104450.00,175808,2624.00,0,0.00
2919,67,28006,418.00,12663,189.00,38202194,570182.00,7262264,108392.00,189677,2831.00,0,0.00
2946,201,84219,419.00,38391,191.00,113804391,566191.00,21633429,107629.00,520724,2590.67,0,0.00
3000,67,28877,431.00,12998,194.00,39900711,595533.00,7422260,110780.00,175205,2615.00,0,0.00
3009,201,86028,428.00,39195,195.00,115810298,576170.64,22066961,109785.88,535224,2662.81,0,0.00
3025,201,85626,426.00,22311,111.00,23031679,114585.47,13593097,67627.35,572173,2846.63,0,0.00
3074,67,32093,479.00,13132,196.00,44470379,663737.00,7557868,112804.00,188471,2813.00,0,0.00
3126,134,60166,449.00,27068,202.00,81872928,610992.00,15219251,113576.50,381364,2846.00,0,0.00
3140,67,29681,443.00,7906,118.00,7937624,118472.00,5658418,84454.00,184518,2754.00,0,0.00
3160,67,42344,632.00,21172,316.00,1866966,27865.16,0,0.00,1530,22.84,42344,632.00
3189,134,61372,458.00,27604,206.00,84368410,629615.00,15404640,114960.00,395568,2952.00,0,0.00
3198,134,60970,455.00,27738,207.00,82605908,616462.00,15635254,116681.00,364547,2720.50,0,0.00
3460,134,65124,486.00,16884,126.00,17513850,130700.37,11005019,82127.01,437517,3265.05,0,0.00
3522,67,35309,527.00,15075,225.00,49699461,741783.00,8243479,123037.00,213462,3186.00,0,0.00
3897,10653,1779051,167.00,628527,59.00,4673577429,438709.98,5306858548,498156.25,35147731,3299.33,6242658,586.00
3998,335,214065,639.00,85425,255.00,304132855,907859.27,51302738,153142.50,1279611,3819.73,0,0.00
4122,67,165088,2464.00,54940,820.00,4487794,66982.00,1231929,18387.00,274030,4090.00,0,0.00
4337,23182,4427762,191.00,1321374,57.00,11233960886,484598.43,13346114982,575710.25,83012330,3580.90,15694214,677.00
4533,67,42478,634.00,10921,163.00,11366183,169644.52,5803125,86613.81,279448,4170.87,0,0.00
4626,2814,571242,203.00,135072,48.00,1455287101,517159.60,1773942518,630398.90,10626669,3776.36,2161152,768.00
4872,67,48039,717.00,20837,311.00,69533538,1037814.00,12538514,187142.00,299423,4469.00,0,0.00
5080,67,102108,1524.00,51054,762.00,4404240,65734.93,409024,6104.84,107139,1599.09,68072,1016.00
5529,67,52796,788.00,23785,355.00,71679012,1069836.00,14065109,209927.00,368969,5507.00,0,0.00
5574,67,37386,558.00,670,10.00,10892103,162568.70,1222391,18244.64,344035,5134.85,0,0.00
5577,67,310813,4639.00,201,3.00,9893756,147668.00,3685469,55007.00,372654,5562.00,0,0.00
5680,67,53265,795.00,13869,207.00,14235356,212468.00,10449186,155958.00,363408,5424.00,0,0.00
5943,67,69680,1040.00,24254,362.00,100259872,1496416.00,15027564,224292.00,363877,5431.00,0,0.00
8190,67,109746,1638.00,54873,819.00,4876909,72789.69,0,0.00,9535,142.31,219492,3276.00
9435,67,90182,1346.00,40401,603.00,122215746,1824115.61,24791024,370015.28,595494,8887.97,0,0.00
9906,201,289306,1439.33,153162,762.00,56095054,279079.87,1905976,9482.47,847387,4215.86,0,0.00
12324,67,105860,1580.00,84688,1264.00,26171156,390614.27,381096,5688.00,660964,9865.13,0,0.00
15017,67,189476,2828.00,63583,949.00,19913070,297210.00,10159009,151627.00,1004062,14986.00,0,0.00
15263,67,2613,39.00,11055,165.00,7159955,106865.00,5671818,84654.00,1011097,15091.00,30619,457.00
19854,67,222507,3321.00,55945,835.00,36298188,541764.00,32475905,484715.00,1327270,19810.00,0,0.00
22827,67,249709,3727.00,62109,927.00,27703026,413478.00,9058936,135208.00,1525322,22766.00,0,0.00
27936,67,216343,3229.00,134,2.00,77795473,1161126.46,3055042473,45597648.85,1580486,23589.34,287564,4292.00
31941,67,274365,4095.00,219492,3276.00,68507206,1022495.61,987714,14742.00,1580006,23582.18,0,0.00
37113,67,616601,9203.00,17018,254.00,90938714,1357294.24,31476173,469793.63,360822,5385.40,0,0.00
50832,67,5293,79.00,22043,329.00,26634577,397531.00,34243298,511094.00,3383098,50494.00,67603,1009.00
118969,67,194434,2902.00,67,1.00,24712130,368837.76,490104531,7314993.00,7604351,113497.78,359589,5367.00
160959,67,2133950,31850.00,54873,819.00,494809674,7385219.01,186530861,2784042.70,576650,8606.72,0,0.00
278961,67,2811454,41962.00,583838,8714.00,740707869,11055341.33,345139192,5151331.22,11411698,170323.85,0,0.00
627762,67,31131550,464650.00,3547985,52955.00,10939366316,163274124.12,12119846851,180893236.58,42007319,626974.91,0,0.00
1730600,67,85217367,1271901.00,9650479,144037.00,19689321356,293870468.00,195146982979,2912641537.00,115819684,1728652.00,0,0.00
