tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
9706,1,949,949.00,291,291.00,63924,63924.00,6685,6685.00,6895,6895.00,0,0.00
9800,1,1700,1700.00,50,50.00,548050,548050.00,136250,136250.00,0,0.00,0,0.00
9906,1,2014,2014.00,442,442.00,376214,376214.00,148985,148985.00,5634,5634.00,0,0.00
10050,1,3700,3700.00,1300,1300.00,148650,148650.00,343550,343550.00,0,0.00,0,0.00
10054,1,0,0.00,50,50.00,200,200.00,0,0.00,9904,9904.00,50,50.00
10066,1,1071,1071.00,150,150.00,484000,484000.00,50850,50850.00,4950,4950.00,150,150.00
10350,1,0,0.00,50,50.00,10400,10400.00,0,0.00,0,0.00,50,50.00
10450,1,0,0.00,50,50.00,1200,1200.00,0,0.00,9300,9300.00,50,50.00
11000,1,1900,1900.00,50,50.00,623100,623100.00,174450,174450.00,0,0.00,0,0.00
11100,1,4900,4900.00,1250,1250.00,345300,345300.00,658200,658200.00,0,0.00,0,0.00
11250,1,0,0.00,50,50.00,4020,4020.00,0,0.00,7280,7280.00,50,50.00
11433,1,1085,1085.00,329,329.00,72069,72069.00,6945,6945.00,8360,8360.00,0,0.00
11550,1,0,0.00,50,50.00,3480,3480.00,0,0.00,8120,8120.00,50,50.00
12250,2,0,0.00,100,50.00,15500,7750.00,0,0.00,9100,4550.00,100,50.00
12513,1,8242,8242.00,8232,8232.00,72148,72148.00,509,509.00,0,0.00,2,2.00
12950,1,500,500.00,50,50.00,109062,109062.00,14496,14496.00,7665,7665.00,50,50.00
13350,1,0,0.00,50,50.00,4300,4300.00,0,0.00,9100,9100.00,50,50.00
13400,1,2300,2300.00,50,50.00,773200,773200.00,265400,265400.00,0,0.00,0,0.00
13550,1,0,0.00,50,50.00,4498,4498.00,0,0.00,9102,9102.00,50,50.00
14173,1,3196,3196.00,1750,1750.00,623418,623418.00,167520,167520.00,12636,12636.00,0,0.00
14250,1,0,0.00,50,50.00,1200,1200.00,0,0.00,13100,13100.00,50,50.00
14350,1,0,0.00,50,50.00,14400,14400.00,0,0.00,0,0.00,50,50.00
14600,1,2500,2500.00,50,50.00,810132,810132.00,211215,211215.00,8758,8758.00,0,0.00
14750,2,7400,3700.00,2500,1250.00,717300,358650.00,1028050,514025.00,7200,3600.00,0,0.00
14800,1,3450,3450.00,600,600.00,499650,499650.00,627650,627650.00,13400,13400.00,0,0.00
15350,1,0,0.00,50,50.00,2020,2020.00,0,0.00,13380,13380.00,50,50.00
15450,2,0,0.00,100,50.00,27720,13860.00,0,0.00,3280,1640.00,100,50.00
15800,1,2700,2700.00,50,50.00,923300,923300.00,375750,375750.00,0,0.00,0,0.00
15810,1,4248,4248.00,0,0.00,601056,601056.00,462258,462258.00,15492,15492.00,432,432.00
16550,1,0,0.00,50,50.00,7040,7040.00,0,0.00,9560,9560.00,50,50.00
17000,1,2900,2900.00,50,50.00,955957,955957.00,279051,279051.00,10536,10536.00,0,0.00
17250,1,0,0.00,50,50.00,17300,17300.00,0,0.00,0,0.00,50,50.00
17350,1,0,0.00,50,50.00,3660,3660.00,0,0.00,13740,13740.00,50,50.00
18200,1,3100,3100.00,50,50.00,1073400,1073400.00,505500,505500.00,0,0.00,0,0.00
18250,1,0,0.00,50,50.00,18300,18300.00,0,0.00,0,0.00,50,50.00
18445,1,4956,4956.00,0,0.00,701232,701232.00,539301,539301.00,18074,18074.00,504,504.00
18450,1,0,0.00,50,50.00,2200,2200.00,0,0.00,16300,16300.00,50,50.00
18591,1,3961,3961.00,391,391.00,604591,604591.00,207469,207469.00,621,621.00,232,232.00
19078,1,341,341.00,747,747.00,47571,47571.00,1625,1625.00,13565,13565.00,54,54.00
19350,1,0,0.00,50,50.00,1695,1695.00,0,0.00,17705,17705.00,50,50.00
19400,2,6600,3300.00,100,50.00,2274010,1137005.00,993451,496725.50,4543,2271.50,0,0.00
19450,1,0,0.00,50,50.00,3660,3660.00,0,0.00,15840,15840.00,50,50.00
19650,1,0,0.00,50,50.00,2200,2200.00,0,0.00,17500,17500.00,50,50.00
20250,1,0,0.00,50,50.00,2200,2200.00,0,0.00,18100,18100.00,50,50.00
20450,1,0,0.00,50,50.00,20500,20500.00,0,0.00,0,0.00,50,50.00
20600,1,3500,3500.00,50,50.00,1178668,1178668.00,391724,391724.00,11302,11302.00,0,0.00
21080,2,11328,5664.00,0,0.00,1602816,801408.00,1232688,616344.00,41312,20656.00,1152,576.00
21350,1,0,0.00,50,50.00,560,560.00,0,0.00,20840,20840.00,50,50.00
21450,1,0,0.00,50,50.00,16552,16552.00,0,0.00,4948,4948.00,50,50.00
21800,1,3700,3700.00,50,50.00,1298550,1298550.00,736500,736500.00,0,0.00,0,0.00
21804,1,1643,1643.00,12,12.00,793,793.00,5061,5061.00,0,0.00,178,178.00
22350,1,0,0.00,50,50.00,8638,8638.00,0,0.00,13762,13762.00,50,50.00
22450,1,0,0.00,50,50.00,2200,2200.00,0,0.00,20300,20300.00,50,50.00
22750,1,400,400.00,50,50.00,124200,124200.00,6500,6500.00,22000,22000.00,250,250.00
23000,1,3900,3900.00,50,50.00,1359332,1359332.00,647843,647843.00,2952,2952.00,0,0.00
23250,1,0,0.00,50,50.00,2200,2200.00,0,0.00,21100,21100.00,50,50.00
23350,1,0,0.00,50,50.00,23400,23400.00,0,0.00,0,0.00,50,50.00
23715,1,6372,6372.00,0,0.00,901584,901584.00,693387,693387.00,23238,23238.00,648,648.00
24350,1,4150,4150.00,50,50.00,1378423,1378423.00,815818,815818.00,21136,21136.00,0,0.00
25550,1,4350,4350.00,50,50.00,1527650,1527650.00,1032550,1032550.00,0,0.00,0,0.00
25600,1,3150,3150.00,650,650.00,1134650,1134650.00,390550,390550.00,24300,24300.00,0,0.00
25650,1,0,0.00,50,50.00,2020,2020.00,0,0.00,23680,23680.00,50,50.00
26237,1,2375,2375.00,153,153.00,160335,160335.00,103424,103424.00,2472,2472.00,178,178.00
26750,1,4550,4550.00,50,50.00,1579033,1579033.00,769201,769201.00,5808,5808.00,0,0.00
27100,1,10150,10150.00,1550,1550.00,1840450,1840450.00,369400,369400.00,26150,26150.00,0,0.00
27850,1,4400,4400.00,1800,1800.00,4746745,4746745.00,818400,818400.00,23200,23200.00,0,0.00
27950,1,4750,4750.00,50,50.00,1618775,1618775.00,732585,732585.00,16418,16418.00,0,0.00
28050,1,300,300.00,300,300.00,443050,443050.00,75550,75550.00,27800,27800.00,50,50.00
28601,1,4748,4748.00,1870,1870.00,831224,831224.00,223360,223360.00,16848,16848.00,240,240.00
28628,1,1348,1348.00,792,792.00,1094201,1094201.00,189528,189528.00,15577,15577.00,55,55.00
28985,1,7788,7788.00,0,0.00,1101936,1101936.00,847473,847473.00,28402,28402.00,792,792.00
29150,1,4950,4950.00,50,50.00,1752800,1752800.00,1365400,1365400.00,0,0.00,0,0.00
29750,1,7450,7450.00,2500,2500.00,747650,747650.00,2696950,2696950.00,0,0.00,0,0.00
31616,1,2158,2158.00,64,64.00,2937247,2937247.00,3185733,3185733.00,29557,29557.00,771,771.00
36918,1,12319,12319.00,4123,4123.00,569395,569395.00,1690949,1690949.00,36644,36644.00,0,0.00
41050,1,5250,5250.00,50,50.00,1461360,1461360.00,1653897,1653897.00,37200,37200.00,0,0.00
49200,1,4550,4550.00,1400,1400.00,263200,263200.00,21550,21550.00,38000,38000.00,0,0.00
50838,1,5948,5948.00,950,950.00,727361,727361.00,195440,195440.00,14742,14742.00,840,840.00
54349,1,20608,20608.00,3220,3220.00,3631847,3631847.00,1244814,1244814.00,3726,3726.00,0,0.00
65434,1,7825,7825.00,1413,1413.00,935127,935127.00,251280,251280.00,18954,18954.00,1080,1080.00
66853,1,25063,25063.00,3379,3379.00,4526609,4526609.00,1511387,1511387.00,8531,8531.00,0,0.00
72088,1,27238,27238.00,4054,4054.00,4840247,4840247.00,1659752,1659752.00,4968,4968.00,0,0.00
77200,1,28593,28593.00,3499,3499.00,5241627,5241627.00,1741020,1741020.00,10721,10721.00,0,0.00
77788,1,8232,8232.00,661,661.00,831224,831224.00,223360,223360.00,16848,16848.00,1440,1440.00
78721,1,6021,6021.00,149,149.00,70169,70169.00,77085,77085.00,1558,1558.00,623,623.00
84111,1,31544,31544.00,4414,4414.00,5665301,5665301.00,1911549,1911549.00,8727,8727.00,0,0.00
86195,1,8234,8234.00,8228,8228.00,18327807,18327807.00,51685818,51685818.00,85490,85490.00,0,0.00
90200,1,7450,7450.00,1350,1350.00,3810900,3810900.00,1157350,1157350.00,65850,65850.00,150,150.00
91904,1,15900,15900.00,2499,2499.00,8352387,8352387.00,5916709,5916709.00,77050,77050.00,150,150.00
98615,1,36941,36941.00,5051,5051.00,6653238,6653238.00,2282159,2282159.00,6831,6831.00,0,0.00
101988,1,7821,7821.00,179,179.00,115391,115391.00,101589,101589.00,2649,2649.00,801,801.00
109998,1,12582,12582.00,1973,1973.00,1142933,1142933.00,307120,307120.00,23166,23166.00,2040,2040.00
112550,1,15900,15900.00,3850,3850.00,5195150,5195150.00,1396000,1396000.00,105300,105300.00,0,0.00
131750,1,35400,35400.00,0,0.00,5008800,5008800.00,3852150,3852150.00,129100,129100.00,3600,3600.00
133750,1,10011,10011.00,147,147.00,80233,80233.00,89318,89318.00,1885,1885.00,1068,1068.00
189057,1,12643,12643.00,121,121.00,17619545,17619545.00,19114356,19114356.00,177342,177342.00,4626,4626.00
191265,1,14351,14351.00,201,201.00,191107,191107.00,138930,138930.00,3130,3130.00,1513,1513.00
220590,1,14758,14758.00,158,158.00,20556249,20556249.00,22300082,22300082.00,206899,206899.00,5397,5397.00
252090,1,16862,16862.00,172,172.00,23492796,23492796.00,25485808,25485808.00,236456,236456.00,6168,6168.00
252093,1,16863,16863.00,174,174.00,23492810,23492810.00,25485808,25485808.00,236456,236456.00,6168,6168.00
283614,1,18974,18974.00,202,202.00,26429455,26429455.00,28671534,28671534.00,266013,266013.00,6939,6939.00
346623,1,23185,23185.00,236,236.00,32302591,32302591.00,35042986,35042986.00,325127,325127.00,8481,8481.00
445050,1,164450,164450.00,19550,19550.00,30229550,30229550.00,10373450,10373450.00,31050,31050.00,0,0.00
644200,1,75700,75700.00,1200,1200.00,70451953,70451953.00,47871978,47871978.00,564368,564368.00,2650,2650.00
1575450,1,105350,105350.00,1000,1000.00,146829450,146829450.00,159286300,159286300.00,1477850,1477850.00,38550,38550.00
