tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1414,1,508,508.00,104,104.00,11214,11214.00,1913,1913.00,0,0.00,0,0.00
1416,1,528,528.00,110,110.00,11144,11144.00,1936,1936.00,0,0.00,0,0.00
1418,1,493,493.00,109,109.00,11120,11120.00,1864,1864.00,0,0.00,0,0.00
1428,2,1932,966.00,812,406.00,103964,51982.00,81172,40586.00,0,0.00,0,0.00
1448,1,520,520.00,120,120.00,11529,11529.00,1931,1931.00,0,0.00,0,0.00
1454,1,517,517.00,116,116.00,11553,11553.00,1990,1990.00,0,0.00,3,3.00
1456,4,1932,483.00,588,147.00,94780,23695.00,76692,19173.00,0,0.00,56,14.00
1467,1,450,450.00,162,162.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1484,2,1932,966.00,924,462.00,62804,31402.00,83496,41748.00,0,0.00,0,0.00
1494,1,163,163.00,13,13.00,57945,57945.00,8834,8834.00,630,630.00,0,0.00
1508,1,508,508.00,104,104.00,12426,12426.00,1908,1908.00,0,0.00,0,0.00
1512,2,476,238.00,224,112.00,40152,20076.00,12348,6174.00,0,0.00,28,14.00
1540,6,2660,443.33,588,98.00,234612,39102.00,37940,6323.33,0,0.00,28,4.67
1546,2,1046,523.00,224,112.00,25115,12557.50,3865,1932.50,0,0.00,0,0.00
1548,1,210,210.00,70,70.00,68079,68079.00,23433,23433.00,1458,1458.00,0,0.00
1556,1,275,275.00,91,91.00,73899,73899.00,13689,13689.00,0,0.00,0,0.00
1568,2,1680,840.00,1624,812.00,13468,6734.00,868,434.00,0,0.00,28,14.00
1596,6,4704,784.00,3780,630.00,98504,16417.33,24220,4036.67,0,0.00,28,4.67
1613,1,205,205.00,105,105.00,17582,17582.00,404,404.00,0,0.00,0,0.00
1616,2,417,208.50,221,110.50,35117,17558.50,800,400.00,0,0.00,0,0.00
1623,1,101,101.00,44,44.00,27370,27370.00,8834,8834.00,861,861.00,19,19.00
1651,1,642,642.00,136,136.00,110427,110427.00,22164,22164.00,1569,1569.00,0,0.00
1652,1,308,308.00,56,56.00,36960,36960.00,6188,6188.00,0,0.00,0,0.00
1680,10,924,92.40,308,30.80,250880,25088.00,47488,4748.80,0,0.00,28,2.80
1708,2,1820,910.00,1764,882.00,13888,6944.00,868,434.00,0,0.00,28,14.00
1749,1,52,52.00,50,50.00,27005,27005.00,4551,4551.00,1671,1671.00,3,3.00
1755,1,220,220.00,107,107.00,18163,18163.00,589,589.00,0,0.00,16,16.00
1764,7,3920,560.00,1568,224.00,250292,35756.00,99176,14168.00,0,0.00,0,0.00
1820,3,448,149.33,252,84.00,38108,12702.67,1260,420.00,0,0.00,56,18.67
1847,1,41,41.00,22,22.00,10062,10062.00,520,520.00,1760,1760.00,20,20.00
1863,1,33,33.00,45,45.00,19159,19159.00,931,931.00,0,0.00,42,42.00
1876,3,1428,476.00,336,112.00,94304,31434.67,67200,22400.00,0,0.00,28,9.33
1906,1,448,448.00,196,196.00,44912,44912.00,9184,9184.00,0,0.00,0,0.00
1932,1,1288,1288.00,1288,1288.00,10948,10948.00,0,0.00,0,0.00,0,0.00
1934,1,708,708.00,308,308.00,28105,28105.00,23098,23098.00,1754,1754.00,0,0.00
1964,1,103,103.00,20,20.00,2142,2142.00,77,77.00,0,0.00,12,12.00
1979,1,230,230.00,36,36.00,16968,16968.00,3328,3328.00,0,0.00,38,38.00
1988,1,476,476.00,56,56.00,42588,42588.00,4676,4676.00,0,0.00,28,28.00
1999,1,240,240.00,36,36.00,16968,16968.00,3328,3328.00,0,0.00,38,38.00
2007,1,602,602.00,302,302.00,29824,29824.00,2700,2700.00,0,0.00,200,200.00
2009,1,614,614.00,312,312.00,29843,29843.00,2704,2704.00,0,0.00,200,200.00
2016,1,224,224.00,28,28.00,29344,29344.00,6244,6244.00,0,0.00,0,0.00
2021,1,609,609.00,308,308.00,29922,29922.00,2712,2712.00,0,0.00,200,200.00
2044,13,8736,672.00,3052,234.77,513688,39514.46,299740,23056.92,0,0.00,0,0.00
2094,1,538,538.00,106,106.00,12976,12976.00,2138,2138.00,0,0.00,10,10.00
2100,3,4116,1372.00,1232,410.67,227780,75926.67,264404,88134.67,0,0.00,0,0.00
2128,1,392,392.00,28,28.00,96768,96768.00,10080,10080.00,0,0.00,0,0.00
2156,3,2604,868.00,1232,410.67,227696,75898.67,182140,60713.33,0,0.00,28,9.33
2160,1,476,476.00,168,168.00,44716,44716.00,27020,27020.00,0,0.00,0,0.00
2182,1,75,75.00,30,30.00,111941,111941.00,29106,29106.00,762,762.00,3,3.00
2186,1,250,250.00,36,36.00,16968,16968.00,3328,3328.00,0,0.00,40,40.00
2215,1,422,422.00,127,127.00,92431,92431.00,31585,31585.00,1944,1944.00,0,0.00
2268,1,700,700.00,28,28.00,19740,19740.00,36960,36960.00,0,0.00,0,0.00
2271,1,33,33.00,42,42.00,35558,35558.00,6044,6044.00,2228,2228.00,4,4.00
2284,1,610,610.00,309,309.00,30362,30362.00,2729,2729.00,0,0.00,248,248.00
2287,1,44,44.00,13,13.00,12476,12476.00,650,650.00,2200,2200.00,25,25.00
2324,5,3640,728.00,1400,280.00,238420,47684.00,124740,24948.00,0,0.00,0,0.00
2376,1,36,36.00,45,45.00,24543,24543.00,1197,1197.00,0,0.00,54,54.00
2380,1,0,0.00,28,28.00,112,112.00,0,0.00,2296,2296.00,28,28.00
2408,1,1120,1120.00,28,28.00,92596,92596.00,22344,22344.00,0,0.00,0,0.00
2436,2,448,224.00,168,84.00,105364,52682.00,17836,8918.00,0,0.00,28,14.00
2492,1,1232,1232.00,28,28.00,15960,15960.00,104748,104748.00,0,0.00,0,0.00
2520,1,840,840.00,56,56.00,45406,45406.00,67745,67745.00,1842,1842.00,0,0.00
2548,1,2520,2520.00,1288,1288.00,58156,58156.00,235984,235984.00,0,0.00,0,0.00
2604,3,2436,812.00,924,308.00,160944,53648.00,94416,31472.00,0,0.00,0,0.00
2688,1,1008,1008.00,560,560.00,94192,94192.00,1680,1680.00,0,0.00,0,0.00
2700,1,413,413.00,136,136.00,114958,114958.00,39478,39478.00,2430,2430.00,0,0.00
2714,1,140,140.00,17,17.00,1224,1224.00,44,44.00,0,0.00,18,18.00
2716,1,868,868.00,308,308.00,55776,55776.00,34272,34272.00,0,0.00,0,0.00
2733,1,1052,1052.00,178,178.00,184045,184045.00,36940,36940.00,2615,2615.00,0,0.00
2744,1,308,308.00,28,28.00,88396,88396.00,8456,8456.00,1960,1960.00,0,0.00
2800,1,504,504.00,28,28.00,138796,138796.00,17892,17892.00,0,0.00,0,0.00
2817,1,34,34.00,38,38.00,44346,44346.00,7555,7555.00,2785,2785.00,5,5.00
2828,1,1400,1400.00,28,28.00,18144,18144.00,135828,135828.00,0,0.00,0,0.00
2884,4,5544,1386.00,2464,616.00,244888,61222.00,422212,105553.00,0,0.00,0,0.00
2908,1,1096,1096.00,304,304.00,22214,22214.00,3784,3784.00,0,0.00,0,0.00
2920,1,107,107.00,40,40.00,140136,140136.00,37749,37749.00,1327,1327.00,8,8.00
2996,4,2856,714.00,1036,259.00,186452,46613.00,125580,31395.00,1792,448.00,28,7.00
3014,1,999,999.00,207,207.00,24885,24885.00,3788,3788.00,0,0.00,0,0.00
3052,1,504,504.00,56,56.00,62832,62832.00,18732,18732.00,1764,1764.00,0,0.00
3164,26,24136,928.31,6552,252.00,2883328,110897.23,800324,30781.69,0,0.00,0,0.00
3200,1,61,61.00,17,17.00,17458,17458.00,910,910.00,3080,3080.00,35,35.00
3220,3,6384,2128.00,1680,560.00,115332,38444.00,739368,246456.00,0,0.00,0,0.00
3269,1,405,405.00,204,204.00,35097,35097.00,805,805.00,0,0.00,0,0.00
3276,5,9604,1920.80,4396,879.20,353640,70728.00,948724,189744.80,0,0.00,0,0.00
3324,1,1032,1032.00,28,28.00,181362,181362.00,28902,28902.00,176,176.00,0,0.00
3444,5,5964,1192.80,1596,319.20,308308,61661.60,425600,85120.00,0,0.00,0,0.00
3463,1,120,120.00,50,50.00,179400,179400.00,47653,47653.00,1318,1318.00,5,5.00
3472,1,616,616.00,28,28.00,170575,170575.00,22805,22805.00,2007,2007.00,0,0.00
3500,2,3472,1736.00,1792,896.00,84056,42028.00,457800,228900.00,0,0.00,28,14.00
3520,1,374,374.00,127,127.00,23218,23218.00,2842,2842.00,2454,2454.00,0,0.00
3556,3,2210,736.67,448,149.33,246468,82156.00,65892,21964.00,6496,2165.33,168,56.00
3612,1,0,0.00,28,28.00,1848,1848.00,0,0.00,1792,1792.00,28,28.00
3632,1,480,480.00,129,129.00,159334,159334.00,54848,54848.00,3402,3402.00,0,0.00
3640,1,56,56.00,28,28.00,40124,40124.00,4536,4536.00,0,0.00,0,0.00
3724,1,1148,1148.00,420,420.00,77504,77504.00,65128,65128.00,0,0.00,0,0.00
3815,1,1466,1466.00,238,238.00,257663,257663.00,51716,51716.00,3661,3661.00,0,0.00
3833,1,1825,1825.00,28,28.00,92932,92932.00,33005,33005.00,2284,2284.00,28,28.00
3836,3,3612,1204.00,1260,420.00,238896,79632.00,207480,69160.00,0,0.00,0,0.00
3942,1,47,47.00,52,52.00,62076,62076.00,10577,10577.00,3899,3899.00,7,7.00
3948,1,112,112.00,28,28.00,191800,191800.00,5124,5124.00,2380,2380.00,56,56.00
4004,1,1232,1232.00,448,448.00,83468,83468.00,75432,75432.00,0,0.00,0,0.00
4009,1,1204,1204.00,604,604.00,59669,59669.00,5404,5404.00,0,0.00,400,400.00
4060,1,0,0.00,28,28.00,1848,1848.00,0,0.00,2240,2240.00,28,28.00
4095,1,72,72.00,9,9.00,22356,22356.00,1170,1170.00,3960,3960.00,45,45.00
4116,6,6440,1073.33,2268,378.00,432124,72020.67,398860,66476.67,0,0.00,28,4.67
4235,1,796,796.00,128,128.00,157403,157403.00,125172,125172.00,2771,2771.00,0,0.00
4257,1,1400,1400.00,416,416.00,54539,54539.00,36352,36352.00,2640,2640.00,0,0.00
4284,2,1764,882.00,504,252.00,296156,148078.00,129304,64652.00,0,0.00,0,0.00
4340,1,476,476.00,28,28.00,238952,238952.00,30268,30268.00,3556,3556.00,84,84.00
4396,4,5488,1372.00,1904,476.00,363692,90923.00,324660,81165.00,2352,588.00,0,0.00
4564,1,1400,1400.00,504,504.00,95396,95396.00,98308,98308.00,0,0.00,0,0.00
4584,1,436,436.00,121,121.00,30072,30072.00,3691,3691.00,3272,3272.00,0,0.00
4620,2,0,0.00,56,28.00,7056,3528.00,0,0.00,2240,1120.00,56,28.00
4636,1,1829,1829.00,619,619.00,37411,37411.00,5707,5707.00,0,0.00,0,0.00
4741,1,726,726.00,168,168.00,205491,205491.00,70567,70567.00,4374,4374.00,0,0.00
4816,1,840,840.00,28,28.00,264880,264880.00,57624,57624.00,0,0.00,0,0.00
4822,1,679,679.00,28,28.00,109742,109742.00,97872,97872.00,1999,1999.00,28,28.00
4826,1,0,0.00,28,28.00,112,112.00,0,0.00,4742,4742.00,28,28.00
4841,1,168,168.00,70,70.00,254400,254400.00,66793,66793.00,1875,1875.00,7,7.00
4993,1,843,843.00,168,168.00,144875,144875.00,29618,29618.00,2604,2604.00,0,0.00
5049,1,54,54.00,54,54.00,79722,79722.00,13599,13599.00,5013,5013.00,9,9.00
5253,1,514,514.00,162,162.00,30325,30325.00,3015,3015.00,4090,4090.00,0,0.00
5300,1,1133,1133.00,252,252.00,221467,221467.00,85490,85490.00,1789,1789.00,0,0.00
5488,1,952,952.00,28,28.00,306908,306908.00,76300,76300.00,0,0.00,0,0.00
5573,1,588,588.00,84,84.00,271040,271040.00,28476,28476.00,2772,2772.00,84,84.00
5628,1,2072,2072.00,728,728.00,83244,83244.00,192388,192388.00,0,0.00,0,0.00
5646,1,1150,1150.00,252,252.00,215008,215008.00,85150,85150.00,3205,3205.00,0,0.00
5796,1,0,0.00,28,28.00,5824,5824.00,0,0.00,0,0.00,28,28.00
5852,1,0,0.00,28,28.00,672,672.00,0,0.00,5208,5208.00,28,28.00
6141,1,1721,1721.00,407,407.00,50994,50994.00,6107,6107.00,0,0.00,5,5.00
6144,1,1932,1932.00,1015,1015.00,89637,89637.00,8206,8206.00,0,0.00,600,600.00
6160,1,1064,1064.00,28,28.00,348936,348936.00,97692,97692.00,0,0.00,0,0.00
6216,1,2744,2744.00,700,700.00,193368,193368.00,368592,368592.00,0,0.00,0,0.00
6300,1,0,0.00,28,28.00,1848,1848.00,0,0.00,4480,4480.00,28,28.00
6366,1,231,231.00,93,93.00,318998,318998.00,85165,85165.00,2724,2724.00,11,11.00
6468,1,0,0.00,28,28.00,1848,1848.00,0,0.00,4648,4648.00,28,28.00
6860,2,0,0.00,56,28.00,8680,4340.00,0,0.00,5096,2548.00,56,28.00
7176,1,1245,1245.00,614,614.00,82860,82860.00,4353,4353.00,0,0.00,205,205.00
7252,1,280,280.00,28,28.00,77873,77873.00,11984,11984.00,6373,6373.00,28,28.00
7295,1,716,716.00,227,227.00,41652,41652.00,4088,4088.00,5726,5726.00,0,0.00
7476,1,0,0.00,28,28.00,2408,2408.00,0,0.00,5096,5096.00,28,28.00
7504,1,1288,1288.00,28,28.00,432992,432992.00,148624,148624.00,0,0.00,0,0.00
7588,1,0,0.00,28,28.00,2408,2408.00,0,0.00,5208,5208.00,28,28.00
7980,1,0,0.00,28,28.00,672,672.00,0,0.00,7336,7336.00,28,28.00
8019,1,2199,2199.00,0,0.00,299475,299475.00,241833,241833.00,7860,7860.00,216,216.00
8036,1,0,0.00,28,28.00,8064,8064.00,0,0.00,0,0.00,28,28.00
8176,1,1400,1400.00,28,28.00,452676,452676.00,120120,120120.00,5348,5348.00,0,0.00
8260,2,4144,2072.00,1400,700.00,401688,200844.00,575708,287854.00,4032,2016.00,0,0.00
8288,1,1932,1932.00,336,336.00,279804,279804.00,351428,351428.00,7532,7532.00,0,0.00
8596,1,0,0.00,28,28.00,1232,1232.00,0,0.00,7392,7392.00,28,28.00
8652,2,0,0.00,56,28.00,15120,7560.00,0,0.00,2240,1120.00,56,28.00
8848,1,1512,1512.00,28,28.00,517048,517048.00,210420,210420.00,0,0.00,0,0.00
8856,1,819,819.00,252,252.00,46440,46440.00,3789,3789.00,7362,7362.00,0,0.00
9268,1,0,0.00,28,28.00,3640,3640.00,0,0.00,5656,5656.00,28,28.00
9520,1,1624,1624.00,28,28.00,534996,534996.00,158368,158368.00,6020,6020.00,0,0.00
9604,1,2408,2408.00,812,812.00,239932,239932.00,508928,508928.00,0,0.00,0,0.00
9660,1,0,0.00,28,28.00,9688,9688.00,0,0.00,0,0.00,28,28.00
9716,1,0,0.00,28,28.00,2352,2352.00,0,0.00,7392,7392.00,28,28.00
10192,1,1736,1736.00,28,28.00,601104,601104.00,283080,283080.00,0,0.00,0,0.00
10220,1,0,0.00,28,28.00,10248,10248.00,0,0.00,0,0.00,28,28.00
10332,1,0,0.00,28,28.00,1232,1232.00,0,0.00,9128,9128.00,28,28.00
10397,1,168,168.00,420,420.00,28170,28170.00,978,978.00,7295,7295.00,28,28.00
10692,1,2932,2932.00,0,0.00,399300,399300.00,322444,322444.00,10480,10480.00,288,288.00
10836,1,0,0.00,28,28.00,728,728.00,0,0.00,10136,10136.00,28,28.00
10848,1,1071,1071.00,291,291.00,104,104.00,16,16.00,0,0.00,89,89.00
10864,2,3696,1848.00,56,28.00,1274282,637141.00,533633,266816.50,2685,1342.50,0,0.00
10892,1,0,0.00,28,28.00,2352,2352.00,0,0.00,8568,8568.00,28,28.00
11004,1,0,0.00,28,28.00,1232,1232.00,0,0.00,9800,9800.00,28,28.00
11340,1,0,0.00,28,28.00,1232,1232.00,0,0.00,10136,10136.00,28,28.00
11452,1,0,0.00,28,28.00,11480,11480.00,0,0.00,0,0.00,28,28.00
11536,1,1960,1960.00,28,28.00,658784,658784.00,218932,218932.00,6692,6692.00,0,0.00
11956,1,0,0.00,28,28.00,112,112.00,0,0.00,11872,11872.00,28,28.00
12012,1,0,0.00,28,28.00,8984,8984.00,0,0.00,3056,3056.00,28,28.00
12208,1,2072,2072.00,28,28.00,727188,727188.00,412440,412440.00,0,0.00,0,0.00
12516,1,0,0.00,28,28.00,4648,4648.00,0,0.00,7896,7896.00,28,28.00
12572,1,0,0.00,28,28.00,1232,1232.00,0,0.00,11368,11368.00,28,28.00
12740,1,224,224.00,28,28.00,69552,69552.00,3640,3640.00,12320,12320.00,140,140.00
12880,1,2184,2184.00,28,28.00,759472,759472.00,341236,341236.00,2016,2016.00,0,0.00
13020,1,0,0.00,28,28.00,1232,1232.00,0,0.00,11816,11816.00,28,28.00
13076,1,0,0.00,28,28.00,13104,13104.00,0,0.00,0,0.00,28,28.00
13365,1,3665,3665.00,0,0.00,499125,499125.00,403055,403055.00,13100,13100.00,360,360.00
13636,1,2324,2324.00,28,28.00,771106,771106.00,474112,474112.00,12145,12145.00,0,0.00
14308,1,2436,2436.00,28,28.00,855484,855484.00,578228,578228.00,0,0.00,0,0.00
14336,1,1764,1764.00,364,364.00,635404,635404.00,218708,218708.00,13608,13608.00,0,0.00
14364,1,0,0.00,28,28.00,1232,1232.00,0,0.00,13160,13160.00,28,28.00
14980,1,2548,2548.00,28,28.00,880989,880989.00,428576,428576.00,3660,3660.00,0,0.00
15176,1,5684,5684.00,868,868.00,1041712,1041712.00,201684,201684.00,14644,14644.00,0,0.00
15596,1,2464,2464.00,1008,1008.00,2713116,2713116.00,487368,487368.00,13356,13356.00,0,0.00
15652,1,2660,2660.00,28,28.00,907364,907364.00,404010,404010.00,9405,9405.00,0,0.00
15708,1,168,168.00,168,168.00,248024,248024.00,42308,42308.00,15596,15596.00,28,28.00
16068,1,761,761.00,448,448.00,618098,618098.00,107759,107759.00,8792,8792.00,28,28.00
16324,1,2772,2772.00,28,28.00,981568,981568.00,764624,764624.00,0,0.00,0,0.00
18711,1,5131,5131.00,0,0.00,698775,698775.00,564277,564277.00,18340,18340.00,504,504.00
20651,1,3598,3598.00,1429,1429.00,936630,936630.00,249543,249543.00,18954,18954.00,0,0.00
21435,1,3025,3025.00,862,862.00,520350,520350.00,138635,138635.00,10530,10530.00,240,240.00
22988,1,2940,2940.00,28,28.00,820176,820176.00,931056,931056.00,20832,20832.00,0,0.00
23687,1,1974,1974.00,107,107.00,59436,59436.00,63661,63661.00,1555,1555.00,178,178.00
24057,1,6597,6597.00,0,0.00,898425,898425.00,725499,725499.00,23580,23580.00,648,648.00
27552,1,2548,2548.00,784,784.00,155652,155652.00,11452,11452.00,24640,24640.00,0,0.00
28907,1,10710,10710.00,1318,1318.00,1964216,1964216.00,649106,649106.00,3409,3409.00,0,0.00
30604,1,5292,5292.00,812,812.00,2405387,2405387.00,1157730,1157730.00,24920,24920.00,84,84.00
34740,1,5051,5051.00,1023,1023.00,3772515,3772515.00,799366,799366.00,34358,34358.00,2,2.00
34745,1,5048,5048.00,1024,1024.00,3896031,3896031.00,816745,816745.00,34015,34015.00,2,2.00
34767,1,5061,5061.00,1032,1032.00,3756468,3756468.00,761379,761379.00,34359,34359.00,2,2.00
34976,1,5068,5068.00,1027,1027.00,3479132,3479132.00,675888,675888.00,34666,34666.00,4,4.00
35037,1,5075,5075.00,1030,1030.00,4047807,4047807.00,887690,887690.00,34620,34620.00,6,6.00
35192,1,5091,5091.00,1042,1042.00,3501108,3501108.00,765400,765400.00,34365,34365.00,72,72.00
35250,1,5074,5074.00,1034,1034.00,3646589,3646589.00,693381,693381.00,34526,34526.00,9,9.00
35420,1,5093,5093.00,1030,1030.00,4060403,4060403.00,874351,874351.00,34489,34489.00,12,12.00
36211,1,13717,13717.00,2125,2125.00,2425377,2425377.00,826072,826072.00,1756,1756.00,0,0.00
36562,1,3806,3806.00,268,268.00,312210,312210.00,83181,83181.00,6318,6318.00,720,720.00
44886,1,16936,16936.00,2428,2428.00,3029473,3029473.00,1032590,1032590.00,2195,2195.00,0,0.00
50512,1,4172,4172.00,756,756.00,2134104,2134104.00,648116,648116.00,36876,36876.00,84,84.00
55578,1,6113,6113.00,691,691.00,728490,728490.00,194089,194089.00,14742,14742.00,960,960.00
59034,1,6647,6647.00,1016,1016.00,416280,416280.00,110908,110908.00,8424,8424.00,1200,1200.00
63028,1,8904,8904.00,2156,2156.00,2898224,2898224.00,764624,764624.00,58968,58968.00,0,0.00
66574,1,4938,4938.00,67,67.00,29979,29979.00,37653,37653.00,807,807.00,534,534.00
67263,1,25005,25005.00,3163,3163.00,4570901,4570901.00,1512118,1512118.00,7780,7780.00,0,0.00
69522,1,10103,10103.00,2045,2045.00,7384151,7384151.00,1604212,1604212.00,68036,68036.00,4,4.00
74844,1,20524,20524.00,0,0.00,2781212,2781212.00,2262708,2262708.00,73360,73360.00,2016,2016.00
80546,1,30015,30015.00,3933,3933.00,5452895,5452895.00,1858662,1858662.00,3951,3951.00,0,0.00
89651,1,6784,6784.00,113,113.00,69951,69951.00,87857,87857.00,1883,1883.00,712,712.00
95178,1,6364,6364.00,74,74.00,8989550,8989550.00,9739821,9739821.00,89301,89301.00,2313,2313.00
111799,1,8288,8288.00,95,95.00,84220,84220.00,56905,56905.00,1566,1566.00,890,890.00
126903,1,8485,8485.00,98,98.00,11986062,11986062.00,12986428,12986428.00,119068,119068.00,3084,3084.00
158607,1,10599,10599.00,108,108.00,14982476,14982476.00,16233035,16233035.00,148835,148835.00,3855,3855.00
222048,1,14838,14838.00,150,150.00,20975458,20975458.00,22726249,22726249.00,208369,208369.00,5397,5397.00
249228,1,92092,92092.00,10948,10948.00,16944704,16944704.00,5808068,5808068.00,16016,16016.00,0,0.00
285471,1,19071,19071.00,180,180.00,26968356,26968356.00,29219463,29219463.00,267903,267903.00,6939,6939.00
360752,1,42392,42392.00,672,672.00,39390660,39390660.00,26873856,26873856.00,316540,316540.00,1484,1484.00
888132,1,59332,59332.00,560,560.00,84517804,84517804.00,88826080,88826080.00,833476,833476.00,21588,21588.00
