tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
704,2,347,173.50,126,63.00,24043,12021.50,3350,1675.00,0,0.00,30,15.00
705,1,260,260.00,85,85.00,13805,13805.00,5760,5760.00,0,0.00,0,0.00
706,1,692,692.00,692,692.00,77,77.00,0,0.00,0,0.00,0,0.00
707,2,492,246.00,75,37.50,19695,9847.50,35221,17610.50,0,0.00,0,0.00
709,1,189,189.00,69,69.00,7730,7730.00,1500,1500.00,0,0.00,0,0.00
710,2,414,207.00,130,65.00,29460,14730.00,2210,1105.00,0,0.00,10,5.00
711,1,347,347.00,37,37.00,4317,4317.00,12310,12310.00,0,0.00,0,0.00
715,1,117,117.00,26,26.00,9893,9893.00,559,559.00,0,0.00,13,13.00
719,1,88,88.00,58,58.00,15939,15939.00,1080,1080.00,0,0.00,0,0.00
720,4,1023,255.75,465,116.25,61413,15353.25,4209,1052.25,0,0.00,0,0.00
722,3,704,234.67,302,100.67,44711,14903.67,32846,10948.67,0,0.00,0,0.00
723,1,321,321.00,162,162.00,15091,15091.00,601,601.00,0,0.00,0,0.00
724,1,134,134.00,69,69.00,11397,11397.00,436,436.00,0,0.00,0,0.00
725,1,234,234.00,85,85.00,14956,14956.00,9688,9688.00,0,0.00,0,0.00
726,4,2175,543.75,1096,274.00,74121,18530.25,155004,38751.00,679,169.75,6,1.50
727,2,99,49.50,64,32.00,52664,26332.00,20166,10083.00,287,143.50,6,3.00
731,1,189,189.00,154,154.00,30206,30206.00,13866,13866.00,0,0.00,4,4.00
732,1,162,162.00,57,57.00,18574,18574.00,28106,28106.00,79,79.00,2,2.00
733,1,212,212.00,14,14.00,6846,6846.00,59401,59401.00,0,0.00,0,0.00
734,4,1100,275.00,272,68.00,50725,12681.25,37639,9409.75,0,0.00,12,3.00
735,7,1368,195.43,684,97.71,88554,12650.57,39197,5599.57,608,86.86,94,13.43
737,2,593,296.50,187,93.50,35997,17998.50,30554,15277.00,0,0.00,0,0.00
740,1,22,22.00,24,24.00,2463,2463.00,156,156.00,0,0.00,12,12.00
742,6,2100,350.00,252,42.00,26796,4466.00,53592,8932.00,0,0.00,0,0.00
745,2,526,263.00,217,108.50,26958,13479.00,40893,20446.50,374,187.00,0,0.00
746,1,322,322.00,205,205.00,14036,14036.00,2882,2882.00,0,0.00,0,0.00
747,1,343,343.00,240,240.00,7766,7766.00,1848,1848.00,0,0.00,0,0.00
748,2,177,88.50,76,38.00,23252,11626.00,10563,5281.50,0,0.00,10,5.00
749,1,24,24.00,58,58.00,13027,13027.00,1080,1080.00,62,62.00,82,82.00
750,14,4947,353.36,2743,195.93,231341,16524.36,68975,4926.79,0,0.00,0,0.00
754,5,1900,380.00,1019,203.80,48495,9699.00,36123,7224.60,0,0.00,0,0.00
756,3,817,272.33,290,96.67,52731,17577.00,101983,33994.33,113,37.67,0,0.00
758,1,74,74.00,56,56.00,12604,12604.00,2212,2212.00,0,0.00,0,0.00
759,1,1518,1518.00,1518,1518.00,0,0.00,0,0.00,0,0.00,0,0.00
762,1,764,764.00,404,404.00,17010,17010.00,56000,56000.00,0,0.00,0,0.00
763,2,995,497.50,981,490.50,14795,7397.50,396,198.00,0,0.00,0,0.00
765,203,70887,349.20,37551,184.98,1033640,5091.82,488393,2405.88,0,0.00,23,0.11
766,2,560,280.00,312,156.00,30648,15324.00,12144,6072.00,0,0.00,0,0.00
767,2,1363,681.50,420,210.00,24710,12355.00,4508,2254.00,0,0.00,0,0.00
768,2,74,37.00,88,44.00,43531,21765.50,7053,3526.50,0,0.00,18,9.00
770,1,194,194.00,104,104.00,15135,15135.00,1815,1815.00,0,0.00,0,0.00
771,1,268,268.00,121,121.00,15443,15443.00,585,585.00,0,0.00,0,0.00
772,1,263,263.00,127,127.00,15970,15970.00,15445,15445.00,0,0.00,0,0.00
774,1,260,260.00,103,103.00,28188,28188.00,22506,22506.00,0,0.00,2,2.00
780,3,564,188.00,298,99.33,24948,8316.00,24221,8073.67,0,0.00,30,10.00
782,1,280,280.00,206,206.00,24112,24112.00,549,549.00,0,0.00,0,0.00
784,5,1920,384.00,435,87.00,80310,16062.00,71645,14329.00,0,0.00,0,0.00
785,1,765,765.00,765,765.00,110,110.00,0,0.00,0,0.00,0,0.00
786,7,2571,367.29,1079,154.14,93549,13364.14,47740,6820.00,0,0.00,0,0.00
791,25,5936,237.44,1463,58.52,693126,27725.04,219422,8776.88,0,0.00,0,0.00
792,3,577,192.33,223,74.33,43717,14572.33,25169,8389.67,212,70.67,9,3.00
794,1,389,389.00,18,18.00,5009,5009.00,27751,27751.00,0,0.00,0,0.00
796,9,3011,334.56,939,104.33,136240,15137.78,45449,5049.89,0,0.00,0,0.00
801,3,755,251.67,169,56.33,22969,7656.33,149767,49922.33,1411,470.33,49,16.33
805,1,399,399.00,7,7.00,5173,5173.00,44296,44296.00,0,0.00,0,0.00
806,3,416,138.67,186,62.00,40202,13400.67,6478,2159.33,492,164.00,20,6.67
807,2,269,134.50,79,39.50,15766,7883.00,2203,1101.50,0,0.00,13,6.50
815,1,805,805.00,805,805.00,55,55.00,0,0.00,0,0.00,0,0.00
822,1,278,278.00,132,132.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
825,4,893,223.25,299,74.75,72882,18220.50,16709,4177.25,0,0.00,23,5.75
826,4,1052,263.00,334,83.50,60319,15079.75,39481,9870.25,0,0.00,0,0.00
829,2,78,39.00,73,36.50,22893,11446.50,3784,1892.00,0,0.00,14,7.00
831,1,809,809.00,435,435.00,17776,17776.00,26224,26224.00,0,0.00,0,0.00
832,4,2240,560.00,1186,296.50,70176,17544.00,205656,51414.00,0,0.00,0,0.00
834,6,2230,371.67,546,91.00,99329,16554.83,82329,13721.50,0,0.00,0,0.00
835,4,1120,280.00,520,130.00,68120,17030.00,35640,8910.00,0,0.00,0,0.00
838,1,814,814.00,814,814.00,132,132.00,0,0.00,0,0.00,0,0.00
839,1,193,193.00,487,487.00,96383,96383.00,5031,5031.00,409,409.00,7,7.00
840,1,10,10.00,10,10.00,6310,6310.00,500,500.00,0,0.00,20,20.00
842,1,66,66.00,46,46.00,13620,13620.00,3940,3940.00,369,369.00,6,6.00
845,1,411,411.00,47,47.00,5105,5105.00,11628,11628.00,0,0.00,0,0.00
846,2,883,441.50,480,240.00,31097,15548.50,102130,51065.00,0,0.00,0,0.00
847,1,320,320.00,118,118.00,16389,16389.00,5310,5310.00,0,0.00,0,0.00
849,1,37,37.00,60,60.00,6081,6081.00,804,804.00,522,522.00,4,4.00
850,19,10160,534.74,7670,403.68,87550,4607.89,22000,1157.89,0,0.00,0,0.00
852,2,511,255.50,140,70.00,30653,15326.50,66593,33296.50,244,122.00,22,11.00
857,1,82,82.00,21,21.00,2953,2953.00,230,230.00,0,0.00,10,10.00
861,1,427,427.00,7,7.00,5537,5537.00,50820,50820.00,0,0.00,0,0.00
862,3,644,214.67,260,86.67,42985,14328.33,28255,9418.33,0,0.00,15,5.00
864,1,36,36.00,12,12.00,21594,21594.00,1578,1578.00,516,516.00,12,12.00
865,1,278,278.00,99,99.00,17946,17946.00,13895,13895.00,0,0.00,0,0.00
867,4,1328,332.00,464,116.00,68180,17045.00,26312,6578.00,0,0.00,0,0.00
869,1,63,63.00,30,30.00,20691,20691.00,2950,2950.00,526,526.00,8,8.00
870,2,695,347.50,302,151.00,36631,18315.50,1432,716.00,0,0.00,0,0.00
874,2,696,348.00,242,121.00,29008,14504.00,96079,48039.50,101,50.50,0,0.00
875,3,1978,659.33,1831,610.33,16287,5429.00,585,195.00,0,0.00,0,0.00
880,1,36,36.00,20,20.00,9090,9090.00,1669,1669.00,0,0.00,5,5.00
882,1,858,858.00,858,858.00,132,132.00,0,0.00,0,0.00,0,0.00
884,1,159,159.00,102,102.00,13766,13766.00,531,531.00,0,0.00,0,0.00
885,1,98,98.00,40,40.00,10195,10195.00,949,949.00,0,0.00,13,13.00
886,5,1580,316.00,840,168.00,89400,17880.00,41100,8220.00,0,0.00,0,0.00
890,1,870,870.00,870,870.00,110,110.00,0,0.00,0,0.00,0,0.00
896,1,309,309.00,99,99.00,18556,18556.00,14847,14847.00,0,0.00,0,0.00
899,1,39,39.00,43,43.00,16042,16042.00,2847,2847.00,0,0.00,0,0.00
900,5,963,192.60,310,62.00,157776,31555.20,42067,8413.40,69,13.80,17,3.40
902,1,878,878.00,451,451.00,20132,20132.00,114450,114450.00,0,0.00,0,0.00
903,1,37,37.00,52,52.00,5842,5842.00,440,440.00,0,0.00,22,22.00
904,1,10,10.00,181,181.00,13365,13365.00,10209,10209.00,845,845.00,7,7.00
906,1,574,574.00,197,197.00,25706,25706.00,6387,6387.00,364,364.00,66,66.00
909,1,359,359.00,168,168.00,23870,23870.00,990,990.00,0,0.00,0,0.00
912,1,451,451.00,24,24.00,5731,5731.00,29827,29827.00,0,0.00,0,0.00
913,1,914,914.00,482,482.00,20412,20412.00,67200,67200.00,0,0.00,0,0.00
914,1,449,449.00,18,18.00,5789,5789.00,37411,37411.00,0,0.00,0,0.00
916,8,2768,346.00,944,118.00,146320,18290.00,65760,8220.00,0,0.00,0,0.00
918,1,368,368.00,133,133.00,21954,21954.00,100359,100359.00,239,239.00,0,0.00
919,3,1308,436.00,375,125.00,49959,16653.00,11385,3795.00,0,0.00,0,0.00
922,2,1022,511.00,566,283.00,77325,38662.50,105799,52899.50,455,227.50,167,83.50
923,2,292,146.00,60,30.00,50692,25346.00,8016,4008.00,374,187.00,24,12.00
924,35,770,22.00,1540,44.00,116270,3322.00,3850,110.00,0,0.00,0,0.00
925,1,65,65.00,40,40.00,7470,7470.00,465,465.00,0,0.00,15,15.00
932,2,582,291.00,222,111.00,38752,19376.00,32564,16282.00,0,0.00,0,0.00
935,378,88170,233.25,94120,248.99,4428655,11716.02,191630,506.96,0,0.00,0,0.00
940,1,94,94.00,30,30.00,9532,9532.00,1378,1378.00,0,0.00,33,33.00
943,1,1886,1886.00,1886,1886.00,0,0.00,0,0.00,0,0.00,0,0.00
946,3,1053,351.00,460,153.33,76662,25554.00,28115,9371.67,0,0.00,6,2.00
948,1,96,96.00,115,115.00,47309,47309.00,12160,12160.00,0,0.00,8,8.00
950,2,1265,632.50,1045,522.50,19515,9757.50,11240,5620.00,0,0.00,0,0.00
953,1,359,359.00,168,168.00,24222,24222.00,990,990.00,0,0.00,0,0.00
955,3,811,270.33,233,77.67,71215,23738.33,16450,5483.33,0,0.00,44,14.67
956,1,74,74.00,44,44.00,19820,19820.00,6332,6332.00,615,615.00,10,10.00
957,1,126,126.00,42,42.00,13459,13459.00,1904,1904.00,0,0.00,13,13.00
958,1,46,46.00,30,30.00,4284,4284.00,154,154.00,0,0.00,4,4.00
959,1,96,96.00,52,52.00,12382,12382.00,1092,1092.00,0,0.00,13,13.00
960,1,475,475.00,24,24.00,6043,6043.00,33307,33307.00,0,0.00,0,0.00
962,5,1755,351.00,950,190.00,96850,19370.00,44525,8905.00,0,0.00,0,0.00
963,1,252,252.00,111,111.00,38886,38886.00,24245,24245.00,0,0.00,4,4.00
965,2,760,380.00,410,205.00,38310,19155.00,15180,7590.00,0,0.00,0,0.00
966,8,2901,362.62,1453,181.62,153635,19204.38,77091,9636.38,0,0.00,0,0.00
975,1,468,468.00,65,65.00,77415,77415.00,15795,15795.00,0,0.00,0,0.00
985,1,191,191.00,93,93.00,20847,20847.00,1708,1708.00,0,0.00,0,0.00
986,1,53,53.00,9,9.00,918,918.00,33,33.00,0,0.00,6,6.00
990,1,992,992.00,524,524.00,22113,22113.00,72800,72800.00,0,0.00,0,0.00
994,1,488,488.00,28,28.00,6228,6228.00,32310,32310.00,0,0.00,0,0.00
997,15,5653,376.87,2068,137.87,310722,20714.80,104570,6971.33,0,0.00,0,0.00
1002,1,312,312.00,118,118.00,20867,20867.00,18858,18858.00,0,0.00,0,0.00
1005,2,800,400.00,230,115.00,40790,20395.00,24610,12305.00,0,0.00,0,0.00
1006,9,3248,360.89,1455,161.67,177529,19725.44,67958,7550.89,0,0.00,0,0.00
1008,2,54,27.00,26,13.00,32765,16382.50,2441,1220.50,602,301.00,38,19.00
1011,1,989,989.00,527,527.00,21912,21912.00,40700,40700.00,0,0.00,0,0.00
1012,2,1463,731.50,896,448.00,29545,14772.50,64780,32390.00,0,0.00,0,0.00
1014,1,990,990.00,990,990.00,132,132.00,0,0.00,0,0.00,0,0.00
1015,1,110,110.00,40,40.00,11745,11745.00,1095,1095.00,0,0.00,15,15.00
1020,16,11209,700.56,10266,641.62,70842,4427.62,5010,313.12,0,0.00,0,0.00
1021,1,499,499.00,47,47.00,6249,6249.00,18052,18052.00,0,0.00,0,0.00
1022,2,188,94.00,109,54.50,32949,16474.50,3047,1523.50,0,0.00,7,3.50
1023,2,124,62.00,26,13.00,1830,915.00,100,50.00,0,0.00,12,6.00
1024,1,73,73.00,46,46.00,9232,9232.00,780,780.00,0,0.00,15,15.00
1034,1,509,509.00,18,18.00,6569,6569.00,48511,48511.00,0,0.00,0,0.00
1035,2,680,340.00,300,150.00,42580,21290.00,27680,13840.00,0,0.00,0,0.00
1036,6,2112,352.00,695,115.83,128436,21406.00,110467,18411.17,0,0.00,0,0.00
1041,3,1077,359.00,504,168.00,73986,24662.00,2970,990.00,0,0.00,0,0.00
1042,3,2133,711.00,1153,384.33,65435,21811.67,193844,64614.67,0,0.00,0,0.00
1044,1,196,196.00,26,26.00,21364,21364.00,60339,60339.00,510,510.00,0,0.00
1046,1,514,514.00,28,28.00,6566,6566.00,36080,36080.00,0,0.00,0,0.00
1050,1,370,370.00,125,125.00,21555,21555.00,13840,13840.00,0,0.00,0,0.00
1056,1,279,279.00,140,140.00,42589,42589.00,10531,10531.00,236,236.00,0,0.00
1057,2,363,181.50,234,117.00,88142,44071.00,46947,23473.50,65,32.50,62,31.00
1058,1,481,481.00,201,201.00,24088,24088.00,159437,159437.00,0,0.00,0,0.00
1059,1,75,75.00,25,25.00,30753,30753.00,2656,2656.00,0,0.00,13,13.00
1063,1,228,228.00,113,113.00,42507,42507.00,7847,7847.00,0,0.00,0,0.00
1064,1,73,73.00,47,47.00,20851,20851.00,1858,1858.00,134,134.00,2,2.00
1065,1,255,255.00,30,30.00,22815,22815.00,2505,2505.00,0,0.00,15,15.00
1072,1,333,333.00,125,125.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1088,1,220,220.00,88,88.00,22198,22198.00,2662,2662.00,0,0.00,0,0.00
1092,6,1837,306.17,978,163.00,117333,19555.50,55985,9330.83,198,33.00,99,16.50
1096,1,434,434.00,133,133.00,21010,21010.00,8673,8673.00,0,0.00,0,0.00
1104,1,547,547.00,24,24.00,6979,6979.00,44899,44899.00,0,0.00,0,0.00
1105,30,18236,607.87,11028,367.60,325709,10856.97,204206,6806.87,0,0.00,0,0.00
1106,5,1836,367.20,600,120.00,115049,23009.80,113991,22798.20,0,0.00,0,0.00
1112,1,82,82.00,44,44.00,23574,23574.00,7576,7576.00,738,738.00,12,12.00
1113,1,66,66.00,38,38.00,23566,23566.00,10683,10683.00,720,720.00,12,12.00
1115,5,2125,425.00,1100,220.00,111750,22350.00,51375,10275.00,0,0.00,0,0.00
1119,1,175,175.00,91,91.00,17537,17537.00,706,706.00,0,0.00,0,0.00
1122,1,418,418.00,66,66.00,56672,56672.00,10142,10142.00,0,0.00,0,0.00
1125,1,540,540.00,75,75.00,89325,89325.00,18225,18225.00,0,0.00,0,0.00
1126,2,776,388.00,384,192.00,45984,22992.00,26976,13488.00,0,0.00,0,0.00
1127,1,434,434.00,142,142.00,22679,22679.00,11583,11583.00,0,0.00,0,0.00
1128,2,593,296.50,276,138.00,57379,28689.50,115759,57879.50,945,472.50,0,0.00
1130,23,7360,320.00,2070,90.00,975660,42420.00,191360,8320.00,0,0.00,0,0.00
1132,1,50,50.00,49,49.00,23260,23260.00,2652,2652.00,134,134.00,2,2.00
1135,2,740,370.00,320,160.00,46840,23420.00,33420,16710.00,0,0.00,0,0.00
1139,6,2585,430.83,826,137.67,128785,21464.17,31461,5243.50,0,0.00,0,0.00
1142,2,849,424.50,343,171.50,49327,24663.50,146391,73195.50,877,438.50,0,0.00
1143,1,53,53.00,48,48.00,39011,39011.00,6575,6575.00,0,0.00,10,10.00
1144,2,770,385.00,418,209.00,19030,9515.00,32054,16027.00,0,0.00,44,22.00
1146,1,1122,1122.00,1122,1122.00,132,132.00,0,0.00,0,0.00,0,0.00
1147,9,4642,515.78,1798,199.78,208579,23175.44,166200,18466.67,0,0.00,0,0.00
1150,1,1656,1656.00,1656,1656.00,2737,2737.00,0,0.00,0,0.00,0,0.00
1154,2,1138,569.00,36,18.00,14698,7349.00,122102,61051.00,0,0.00,0,0.00
1155,2,640,320.00,258,129.00,59829,29914.50,68142,34071.00,1342,671.00,70,35.00
1156,1,438,438.00,142,142.00,23482,23482.00,13488,13488.00,0,0.00,0,0.00
1157,1,99,99.00,58,58.00,23778,23778.00,7600,7600.00,738,738.00,12,12.00
1161,1,572,572.00,37,37.00,7242,7242.00,37285,37285.00,0,0.00,0,0.00
1162,2,2328,1164.00,1208,604.00,52820,26410.00,275000,137500.00,0,0.00,0,0.00
1164,1,57,57.00,35,35.00,26296,26296.00,13854,13854.00,0,0.00,14,14.00
1166,1,250,250.00,82,82.00,46026,46026.00,8088,8088.00,0,0.00,0,0.00
1167,2,938,469.00,340,170.00,108556,54278.00,122642,61321.00,0,0.00,0,0.00
1168,1,350,350.00,116,116.00,47414,47414.00,52593,52593.00,0,0.00,0,0.00
1173,1,249,249.00,133,133.00,30719,30719.00,11397,11397.00,372,372.00,38,38.00
1174,1,579,579.00,18,18.00,7479,7479.00,63281,63281.00,0,0.00,0,0.00
1176,1,571,571.00,214,214.00,60539,60539.00,67773,67773.00,398,398.00,0,0.00
1182,1,1184,1184.00,614,614.00,26880,26880.00,142520,142520.00,0,0.00,0,0.00
1184,1,153,153.00,38,38.00,54838,54838.00,11005,11005.00,70,70.00,0,0.00
1190,10,8925,892.50,8670,867.00,90440,9044.00,1020,102.00,0,0.00,0,0.00
1193,1,114,114.00,149,149.00,58221,58221.00,13922,13922.00,0,0.00,10,10.00
1194,1,241,241.00,127,127.00,24786,24786.00,2004,2004.00,0,0.00,0,0.00
1197,1,355,355.00,113,113.00,45927,45927.00,53989,53989.00,719,719.00,2,2.00
1198,1,1200,1200.00,628,628.00,27001,27001.00,109564,109564.00,0,0.00,0,0.00
1199,1,227,227.00,23,23.00,23814,23814.00,85496,85496.00,702,702.00,0,0.00
1201,1,52,52.00,46,46.00,45646,45646.00,7813,7813.00,0,0.00,12,12.00
1202,1,592,592.00,28,28.00,7580,7580.00,48638,48638.00,0,0.00,0,0.00
1205,3,1355,451.67,405,135.00,73865,24621.67,53930,17976.67,0,0.00,0,0.00
1207,1,1214,1214.00,644,644.00,26925,26925.00,93795,93795.00,0,0.00,0,0.00
1210,1,198,198.00,44,44.00,16742,16742.00,946,946.00,0,0.00,22,22.00
1217,2,740,370.00,336,168.00,53306,26653.00,2068,1034.00,0,0.00,0,0.00
1219,1,64,64.00,18,18.00,2772,2772.00,153,153.00,0,0.00,6,6.00
1220,1,371,371.00,106,106.00,48616,48616.00,58728,58728.00,0,0.00,0,0.00
1221,1,602,602.00,37,37.00,7632,7632.00,41635,41635.00,0,0.00,0,0.00
1222,2,858,429.00,432,216.00,49816,24908.00,29224,14612.00,0,0.00,0,0.00
1225,1,593,593.00,224,224.00,56784,56784.00,52378,52378.00,857,857.00,0,0.00
1226,1,449,449.00,169,169.00,23903,23903.00,7788,7788.00,0,0.00,0,0.00
1232,1,68,68.00,8,8.00,366,366.00,20,20.00,0,0.00,8,8.00
1233,1,91,91.00,47,47.00,10582,10582.00,682,682.00,0,0.00,22,22.00
1234,2,1104,552.00,284,142.00,49708,24854.00,29636,14818.00,0,0.00,0,0.00
1235,2,800,400.00,340,170.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1242,1,362,362.00,130,130.00,19966,19966.00,246796,246796.00,225,225.00,0,0.00
1243,1,412,412.00,153,153.00,18784,18784.00,43761,43761.00,1056,1056.00,0,0.00
1246,2,848,424.00,408,204.00,51096,25548.00,33216,16608.00,0,0.00,0,0.00
1248,1,619,619.00,24,24.00,7915,7915.00,58219,58219.00,0,0.00,0,0.00
1249,2,1722,861.00,824,412.00,44814,22407.00,237178,118589.00,76,38.00,5,2.50
1250,1,440,440.00,145,145.00,25855,25855.00,19850,19850.00,0,0.00,0,0.00
1254,1,619,619.00,18,18.00,7999,7999.00,72601,72601.00,0,0.00,0,0.00
1257,1,485,485.00,155,155.00,25496,25496.00,14612,14612.00,0,0.00,0,0.00
1260,2,93,46.50,105,52.50,55279,27639.50,8593,4296.50,0,0.00,42,21.00
1261,1,359,359.00,168,168.00,25982,25982.00,990,990.00,0,0.00,0,0.00
1262,1,1264,1264.00,654,654.00,28760,28760.00,163500,163500.00,0,0.00,0,0.00
1265,4,1880,470.00,940,235.00,102180,25545.00,53460,13365.00,0,0.00,0,0.00
1268,1,53,53.00,47,47.00,46131,46131.00,7838,7838.00,0,0.00,12,12.00
1269,3,2342,780.67,1570,523.33,168419,56139.67,136719,45573.00,1002,334.00,0,0.00
1275,29,23205,800.17,13430,463.10,220575,7606.03,136680,4713.10,0,0.00,0,0.00
1276,1,484,484.00,154,154.00,26078,26078.00,16608,16608.00,0,0.00,0,0.00
1278,2,2508,1254.00,2508,1254.00,264,132.00,0,0.00,0,0.00,0,0.00
1282,1,441,441.00,169,169.00,22343,22343.00,18499,18499.00,968,968.00,10,10.00
1289,1,21,21.00,19,19.00,23884,23884.00,1839,1839.00,0,0.00,7,7.00
1295,1,105,105.00,56,56.00,27482,27482.00,8848,8848.00,861,861.00,14,14.00
1297,1,494,494.00,163,163.00,26130,26130.00,13365,13365.00,0,0.00,0,0.00
1300,1,1276,1276.00,1276,1276.00,132,132.00,0,0.00,0,0.00,0,0.00
1305,1,545,545.00,145,145.00,27005,27005.00,21285,21285.00,0,0.00,0,0.00
1307,1,95,95.00,51,51.00,27505,27505.00,8845,8845.00,861,861.00,14,14.00
1308,1,62,62.00,18,18.00,2454,2454.00,106,106.00,0,0.00,6,6.00
1320,2,132,66.00,44,22.00,40524,20262.00,8008,4004.00,0,0.00,0,0.00
1325,1,109,109.00,58,58.00,28801,28801.00,9469,9469.00,892,892.00,14,14.00
1334,1,69,69.00,14,14.00,1530,1530.00,55,55.00,0,0.00,8,8.00
1335,2,860,430.00,360,180.00,55360,27680.00,46520,23260.00,0,0.00,0,0.00
1341,1,27,27.00,39,39.00,13733,13733.00,665,665.00,0,0.00,30,30.00
1345,2,1238,619.00,310,155.00,54072,27036.00,32136,16068.00,0,0.00,0,0.00
1347,2,526,263.00,282,141.00,87419,43709.50,18240,9120.00,375,187.50,101,50.50
1352,2,936,468.00,458,229.00,55354,27677.00,35984,17992.00,0,0.00,0,0.00
1354,3,2432,810.67,1014,338.00,85087,28362.33,178071,59357.00,0,0.00,0,0.00
1356,23,8832,384.00,2484,108.00,1170792,50904.00,229632,9984.00,0,0.00,0,0.00
1358,2,1020,510.00,147,73.50,23771,11885.50,153214,76607.00,148,74.00,7,3.50
1359,2,1106,553.00,338,169.00,51930,25965.00,18280,9140.00,0,0.00,0,0.00
1360,10,14365,1436.50,14280,1428.00,15045,1504.50,5440,544.00,0,0.00,0,0.00
1362,1,98,98.00,64,64.00,10972,10972.00,682,682.00,0,0.00,22,22.00
1366,2,920,460.00,432,216.00,56208,28104.00,40104,20052.00,0,0.00,0,0.00
1387,2,1930,965.00,902,451.00,59468,29734.00,144412,72206.00,0,0.00,0,0.00
1388,1,1364,1364.00,1364,1364.00,132,132.00,0,0.00,0,0.00,0,0.00
1392,2,1382,691.00,48,24.00,17702,8851.00,146534,73267.00,0,0.00,0,0.00
1393,2,2788,1394.00,1444,722.00,63384,31692.00,330000,165000.00,0,0.00,0,0.00
1398,1,106,106.00,44,44.00,680,680.00,144,144.00,1188,1188.00,84,84.00
1401,1,692,692.00,37,37.00,8802,8802.00,56125,56125.00,0,0.00,0,0.00
1402,1,65,65.00,59,59.00,50002,50002.00,8530,8530.00,63,63.00,14,14.00
1405,3,1580,526.67,465,155.00,86825,28941.67,74255,24751.67,0,0.00,0,0.00
1406,2,1040,520.00,542,271.00,56188,28094.00,22264,11132.00,0,0.00,0,0.00
1415,2,1030,515.00,500,250.00,57480,28740.00,33720,16860.00,0,0.00,0,0.00
1416,1,703,703.00,24,24.00,9007,9007.00,75943,75943.00,0,0.00,0,0.00
1417,1,1418,1418.00,734,734.00,32256,32256.00,171024,171024.00,0,0.00,0,0.00
1418,1,254,254.00,32,32.00,59308,59308.00,77995,77995.00,429,429.00,167,167.00
1429,1,82,82.00,93,93.00,52255,52255.00,8944,8944.00,104,104.00,14,14.00
1435,1,460,460.00,190,190.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1437,1,359,359.00,168,168.00,27038,27038.00,990,990.00,0,0.00,0,0.00
1444,1,492,492.00,312,312.00,42928,42928.00,2010,2010.00,0,0.00,0,0.00
1445,77,22270,289.22,13175,171.10,510255,6626.69,149685,1943.96,0,0.00,4845,62.92
1446,4,2120,530.00,764,191.00,114596,28649.00,44528,11132.00,0,0.00,0,0.00
1447,1,552,552.00,178,178.00,29377,29377.00,16860,16860.00,0,0.00,0,0.00
1452,2,365,182.50,124,62.00,27679,13839.50,4562,2281.00,798,399.00,7,3.50
1453,1,246,246.00,107,107.00,30151,30151.00,4066,4066.00,404,404.00,266,266.00
1459,1,50,50.00,34,34.00,37068,37068.00,5836,5836.00,742,742.00,14,14.00
1460,1,313,313.00,103,103.00,57546,57546.00,10110,10110.00,0,0.00,0,0.00
1462,1,61,61.00,21,21.00,36161,36161.00,2640,2640.00,860,860.00,20,20.00
1469,23,9568,416.00,2691,117.00,1268358,55146.00,248768,10816.00,0,0.00,0,0.00
1474,4,2025,506.25,556,139.00,148712,37178.00,74587,18646.75,490,122.50,0,0.00
1475,2,1196,598.00,336,168.00,59130,29565.00,39038,19519.00,0,0.00,0,0.00
1479,1,253,253.00,96,96.00,77244,77244.00,92738,92738.00,749,749.00,0,0.00
1482,2,1014,507.00,484,242.00,60892,30446.00,43446,21723.00,0,0.00,0,0.00
1486,2,992,496.00,456,228.00,61320,30660.00,47640,23820.00,0,0.00,0,0.00
1494,1,164,164.00,64,64.00,17242,17242.00,1606,1606.00,0,0.00,22,22.00
1496,1,66,66.00,22,22.00,27148,27148.00,4818,4818.00,0,0.00,0,0.00
1505,6,2874,479.00,855,142.50,165280,27546.67,146815,24469.17,1343,223.83,80,13.33
1509,1,231,231.00,73,73.00,31548,31548.00,2608,2608.00,0,0.00,0,0.00
1510,2,3024,1512.00,1568,784.00,68666,34333.00,357500,178750.00,0,0.00,0,0.00
1512,2,843,421.50,56,28.00,12193,6096.50,87267,43633.50,0,0.00,8,4.00
1513,1,1514,1514.00,782,782.00,34512,34512.00,196200,196200.00,0,0.00,0,0.00
1514,2,1496,748.00,56,28.00,19216,9608.00,158740,79370.00,0,0.00,0,0.00
1516,1,576,576.00,178,178.00,31270,31270.00,23820,23820.00,0,0.00,0,0.00
1517,1,745,745.00,528,528.00,34511,34511.00,8229,8229.00,322,322.00,13,13.00
1518,1,116,116.00,50,50.00,753,753.00,156,156.00,1287,1287.00,91,91.00
1530,2,2125,1062.50,1615,807.50,14790,7395.00,7140,3570.00,0,0.00,0,0.00
1535,1,490,490.00,200,200.00,31940,31940.00,30890,30890.00,0,0.00,0,0.00
1536,1,1538,1538.00,797,797.00,34944,34944.00,185276,185276.00,0,0.00,0,0.00
1540,1,761,761.00,28,28.00,9777,9777.00,82269,82269.00,0,0.00,0,0.00
