tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
135,30,2831,94.37,2327,77.57,23717,790.57,4096,136.53,0,0.00,2,0.07
136,42,4015,95.60,2731,65.02,67594,1609.38,12810,305.00,0,0.00,18,0.43
137,36,2358,65.50,2127,59.08,49701,1380.58,18877,524.36,0,0.00,6,0.17
138,31,2397,77.32,1947,62.81,36990,1193.23,5560,179.35,0,0.00,4,0.13
139,37,4108,111.03,3745,101.22,34364,928.76,4641,125.43,0,0.00,5,0.14
140,53,3559,67.15,3703,69.87,56033,1057.23,5875,110.85,0,0.00,5,0.09
141,29,2239,77.21,2357,81.28,23464,809.10,2292,79.03,0,0.00,2,0.07
142,18,1641,91.17,1273,70.72,19582,1087.89,2292,127.33,0,0.00,11,0.61
143,34,2770,81.47,3293,96.85,30569,899.09,3459,101.74,0,0.00,4,0.12
144,38,2815,74.08,2406,63.32,47296,1244.63,5220,137.37,86,2.26,42,1.11
145,29,2540,87.59,2152,74.21,27775,957.76,4258,146.83,0,0.00,42,1.45
146,25,2177,87.08,2086,83.44,98314,3932.56,15958,638.32,0,0.00,87,3.48
147,33,2665,80.76,2196,66.55,50193,1521.00,12944,392.24,0,0.00,5,0.15
148,21,1826,86.95,1267,60.33,23393,1113.95,6049,288.05,0,0.00,6,0.29
149,33,3798,115.09,2489,75.42,31992,969.45,6668,202.06,0,0.00,10,0.30
150,43,3350,77.91,3059,71.14,50996,1185.95,7242,168.42,0,0.00,8,0.19
151,33,3725,112.88,3097,93.85,33053,1001.61,5227,158.39,0,0.00,38,1.15
152,25,2962,118.48,2269,90.76,26594,1063.76,2273,90.92,0,0.00,0,0.00
153,25,2526,101.04,2128,85.12,28027,1121.08,6411,256.44,0,0.00,1,0.04
154,24,2075,86.46,2089,87.04,24214,1008.92,2751,114.62,0,0.00,12,0.50
155,34,3322,97.71,2621,77.09,37395,1099.85,5021,147.68,0,0.00,1,0.03
156,30,3022,100.73,2389,79.63,42923,1430.77,5764,192.13,0,0.00,68,2.27
157,31,3498,112.84,2624,84.65,66440,2143.23,10538,339.94,0,0.00,27,0.87
158,25,2519,100.76,1766,70.64,26412,1056.48,3920,156.80,0,0.00,7,0.28
159,26,2900,111.54,1867,71.81,35039,1347.65,5322,204.69,0,0.00,2,0.08
160,23,2431,105.70,1791,77.87,21095,917.17,2402,104.43,0,0.00,2,0.09
161,31,2478,79.94,2254,72.71,48418,1561.87,7159,230.94,0,0.00,8,0.26
162,28,2216,79.14,1823,65.11,37847,1351.68,8560,305.71,0,0.00,2,0.07
163,20,1920,96.00,1448,72.40,28842,1442.10,8726,436.30,0,0.00,0,0.00
164,31,3054,98.52,2965,95.65,35487,1144.74,2333,75.26,0,0.00,10,0.32
165,24,2717,113.21,2074,86.42,34514,1438.08,5099,212.46,0,0.00,5,0.21
166,21,1665,79.29,1570,74.76,31081,1480.05,6928,329.90,0,0.00,1,0.05
167,22,1959,89.05,1494,67.91,28339,1288.14,3122,141.91,0,0.00,4,0.18
168,25,2187,87.48,1957,78.28,31415,1256.60,6445,257.80,0,0.00,2,0.08
169,24,2225,92.71,1590,66.25,34865,1452.71,3049,127.04,0,0.00,28,1.17
170,30,3161,105.37,2918,97.27,30984,1032.80,3477,115.90,0,0.00,4,0.13
171,26,3075,118.27,2941,113.12,35259,1356.12,5058,194.54,0,0.00,9,0.35
172,35,4018,114.80,3167,90.49,65117,1860.49,9644,275.54,0,0.00,52,1.49
173,27,2763,102.33,2394,88.67,30769,1139.59,3801,140.78,0,0.00,8,0.30
174,22,2434,110.64,2010,91.36,17712,805.09,3176,144.36,0,0.00,13,0.59
175,24,2997,124.88,2489,103.71,26075,1086.46,4349,181.21,0,0.00,3,0.12
176,26,2755,105.96,2309,88.81,39727,1527.96,3814,146.69,0,0.00,12,0.46
177,21,2601,123.86,2042,97.24,36703,1747.76,5994,285.43,0,0.00,7,0.33
178,21,1971,93.86,1857,88.43,27587,1313.67,1849,88.05,0,0.00,15,0.71
179,25,3169,126.76,1759,70.36,34535,1381.40,2881,115.24,0,0.00,16,0.64
180,22,1891,85.95,1462,66.45,30650,1393.18,5380,244.55,0,0.00,2,0.09
181,21,2232,106.29,1844,87.81,27592,1313.90,3180,151.43,0,0.00,2,0.10
182,21,2369,112.81,2130,101.43,27730,1320.48,4402,209.62,123,5.86,43,2.05
183,19,2075,109.21,1996,105.05,17387,915.11,1407,74.05,0,0.00,7,0.37
184,25,3063,122.52,2280,91.20,31788,1271.52,3731,149.24,0,0.00,3,0.12
185,17,1740,102.35,1244,73.18,24903,1464.88,3475,204.41,0,0.00,8,0.47
186,23,2233,97.09,1669,72.57,36557,1589.43,6356,276.35,0,0.00,3,0.13
187,16,2341,146.31,1723,107.69,29745,1859.06,6293,393.31,0,0.00,10,0.62
188,23,2218,96.43,2058,89.48,31367,1363.78,3174,138.00,0,0.00,40,1.74
189,17,1873,110.18,1305,76.76,27137,1596.29,4879,287.00,0,0.00,13,0.76
190,65,14113,217.12,11735,180.54,44819,689.52,5587,85.95,0,0.00,12,0.18
191,26,3490,134.23,2780,106.92,31448,1209.54,6098,234.54,0,0.00,0,0.00
192,20,2913,145.65,1906,95.30,33096,1654.80,3684,184.20,0,0.00,20,1.00
193,16,1930,120.62,1853,115.81,38848,2428.00,4791,299.44,0,0.00,14,0.88
194,18,1598,88.78,1389,77.17,30129,1673.83,6895,383.06,0,0.00,3,0.17
195,19,3243,170.68,2838,149.37,20902,1100.11,1341,70.58,0,0.00,10,0.53
196,21,2205,105.00,1831,87.19,26339,1254.24,4387,208.90,0,0.00,24,1.14
197,20,2736,136.80,2297,114.85,24958,1247.90,4978,248.90,0,0.00,4,0.20
198,19,2265,119.21,1682,88.53,28445,1497.11,4684,246.53,114,6.00,1,0.05
199,19,2025,106.58,1379,72.58,31101,1636.89,3451,181.63,0,0.00,4,0.21
200,17,2303,135.47,1809,106.41,22620,1330.59,2680,157.65,0,0.00,0,0.00
201,25,3059,122.36,2448,97.92,44341,1773.64,5029,201.16,0,0.00,16,0.64
202,10,925,92.50,799,79.90,15075,1507.50,3901,390.10,0,0.00,4,0.40
203,18,2852,158.44,1670,92.78,36374,2020.78,8976,498.67,103,5.72,35,1.94
204,16,2673,167.06,2066,129.12,24571,1535.69,2312,144.50,0,0.00,11,0.69
205,14,1851,132.21,1310,93.57,22517,1608.36,4132,295.14,114,8.14,3,0.21
206,16,1799,112.44,1294,80.88,21867,1366.69,3585,224.06,0,0.00,0,0.00
207,24,2167,90.29,2107,87.79,47971,1998.79,6465,269.38,0,0.00,18,0.75
208,21,3317,157.95,2400,114.29,26703,1271.57,3488,166.10,0,0.00,0,0.00
209,17,1508,88.71,1189,69.94,44280,2604.71,4707,276.88,0,0.00,20,1.18
210,72,7837,108.85,6583,91.43,81262,1128.64,12309,170.96,0,0.00,16,0.22
211,33,4539,137.55,3364,101.94,43516,1318.67,12925,391.67,0,0.00,2,0.06
212,18,2490,138.33,1638,91.00,30013,1667.39,4158,231.00,0,0.00,6,0.33
213,22,2061,93.68,1699,77.23,37977,1726.23,4459,202.68,114,5.18,17,0.77
214,10,908,90.80,848,84.80,18284,1828.40,1734,173.40,0,0.00,49,4.90
215,18,1434,79.67,1390,77.22,35575,1976.39,3634,201.89,0,0.00,0,0.00
216,21,3268,155.62,2378,113.24,36773,1751.10,5735,273.10,103,4.90,9,0.43
217,14,1183,84.50,1038,74.14,25918,1851.29,4190,299.29,103,7.36,14,1.00
218,21,3417,162.71,2214,105.43,34051,1621.48,2982,142.00,114,5.43,6,0.29
219,16,2072,129.50,1584,99.00,93002,5812.62,10033,627.06,0,0.00,38,2.38
220,19,2455,129.21,1825,96.05,34226,1801.37,4185,220.26,0,0.00,1,0.05
221,17,1777,104.53,1645,96.76,30833,1813.71,2874,169.06,0,0.00,6,0.35
222,11,1467,133.36,1119,101.73,16017,1456.09,3563,323.91,0,0.00,3,0.27
223,11,1668,151.64,1221,111.00,16317,1483.36,1131,102.82,0,0.00,4,0.36
224,12,1600,133.33,1301,108.42,16250,1354.17,1580,131.67,0,0.00,10,0.83
225,21,2220,105.71,1444,68.76,45381,2161.00,6747,321.29,114,5.43,57,2.71
226,13,1605,123.46,1335,102.69,21183,1629.46,2068,159.08,0,0.00,0,0.00
227,16,1794,112.12,1397,87.31,29422,1838.88,1923,120.19,0,0.00,0,0.00
228,11,1377,125.18,923,83.91,49551,4504.64,5182,471.09,106,9.64,8,0.73
229,18,2007,111.50,1965,109.17,29070,1615.00,3034,168.56,0,0.00,12,0.67
230,18,2925,162.50,2398,133.22,34034,1890.78,5805,322.50,106,5.89,4,0.22
231,9,1786,198.44,1411,156.78,10751,1194.56,1968,218.67,0,0.00,0,0.00
232,23,2676,116.35,2022,87.91,63704,2769.74,14471,629.17,0,0.00,23,1.00
233,10,1158,115.80,940,94.00,15796,1579.60,2163,216.30,0,0.00,4,0.40
234,16,1650,103.12,1318,82.38,28439,1777.44,3101,193.81,0,0.00,8,0.50
235,19,2240,117.89,1809,95.21,29034,1528.11,3146,165.58,0,0.00,4,0.21
236,10,1165,116.50,1024,102.40,17868,1786.80,4508,450.80,0,0.00,0,0.00
237,18,1921,106.72,1400,77.78,47266,2625.89,9543,530.17,0,0.00,14,0.78
238,12,1401,116.75,1120,93.33,37367,3113.92,4592,382.67,0,0.00,25,2.08
239,15,1842,122.80,1323,88.20,24208,1613.87,4255,283.67,106,7.07,5,0.33
240,29,2802,96.62,2480,85.52,72653,2505.28,14089,485.83,114,3.93,74,2.55
241,15,1474,98.27,1390,92.67,35413,2360.87,3487,232.47,0,0.00,7,0.47
242,14,1468,104.86,1392,99.43,30813,2200.93,3770,269.29,0,0.00,7,0.50
243,16,2089,130.56,1774,110.88,26712,1669.50,2287,142.94,0,0.00,8,0.50
244,21,2700,128.57,2340,111.43,60493,2880.62,11659,555.19,114,5.43,36,1.71
245,20,2321,116.05,2308,115.40,35490,1774.50,2587,129.35,0,0.00,10,0.50
246,24,2501,104.21,2449,102.04,36115,1504.79,4542,189.25,114,4.75,42,1.75
247,10,1699,169.90,1512,151.20,19278,1927.80,2417,241.70,106,10.60,10,1.00
248,13,2089,160.69,1498,115.23,26675,2051.92,2320,178.46,106,8.15,9,0.69
249,12,2286,190.50,1697,141.42,18602,1550.17,2732,227.67,0,0.00,3,0.25
250,15,1746,116.40,1279,85.27,25784,1718.93,2222,148.13,0,0.00,0,0.00
251,19,2280,120.00,2157,113.53,27743,1460.16,3124,164.42,0,0.00,45,2.37
252,27,3285,121.67,2605,96.48,47494,1759.04,3819,141.44,103,3.81,28,1.04
253,11,1526,138.73,1008,91.64,22883,2080.27,8392,762.91,0,0.00,4,0.36
254,20,3160,158.00,1832,91.60,50379,2518.95,11142,557.10,220,11.00,9,0.45
255,21,1712,81.52,1443,68.71,57008,2714.67,5543,263.95,103,4.90,33,1.57
256,10,956,95.60,746,74.60,23968,2396.80,2064,206.40,0,0.00,12,1.20
257,18,2171,120.61,2118,117.67,32988,1832.67,2691,149.50,0,0.00,102,5.67
258,17,2577,151.59,1871,110.06,42317,2489.24,7205,423.82,0,0.00,6,0.35
259,17,3575,210.29,2423,142.53,29905,1759.12,2051,120.65,0,0.00,5,0.29
260,23,3004,130.61,2056,89.39,62713,2726.65,21740,945.22,164,7.13,33,1.43
261,13,1385,106.54,1054,81.08,24589,1891.46,1196,92.00,0,0.00,12,0.92
262,4653,1968574,423.08,2079089,446.83,115617415,24847.93,20519382,4409.93,924336,198.65,1063,0.23
263,150,107294,715.29,123079,820.53,8169,54.46,938,6.25,0,0.00,0,0.00
264,31,7481,241.32,8542,275.55,41412,1335.87,3578,115.42,0,0.00,16,0.52
265,27,6575,243.52,5178,191.78,27643,1023.81,4785,177.22,0,0.00,8,0.30
266,8,1723,215.38,1324,165.50,15380,1922.50,1545,193.12,0,0.00,0,0.00
267,27,12004,444.59,11521,426.70,27201,1007.44,2468,91.41,0,0.00,2,0.07
268,14,2340,167.14,1830,130.71,35518,2537.00,15547,1110.50,0,0.00,17,1.21
269,15,5949,396.60,5817,387.80,21487,1432.47,1096,73.07,0,0.00,0,0.00
270,16,3236,202.25,3068,191.75,24342,1521.38,2240,140.00,0,0.00,3,0.19
271,24,9584,399.33,9037,376.54,39859,1660.79,8389,349.54,0,0.00,6,0.25
272,7,1110,158.57,798,114.00,19967,2852.43,3574,510.57,0,0.00,0,0.00
273,17,4645,273.24,4992,293.65,20984,1234.35,1713,100.76,0,0.00,2,0.12
274,10,1394,139.40,1486,148.60,17436,1743.60,2927,292.70,0,0.00,0,0.00
275,19,4318,227.26,3754,197.58,44165,2324.47,5521,290.58,0,0.00,8,0.42
276,14,2801,200.07,1887,134.79,28425,2030.36,9580,684.29,0,0.00,6,0.43
277,16,5436,339.75,4505,281.56,24434,1527.12,2002,125.12,0,0.00,2,0.12
278,14,3265,233.21,2565,183.21,25379,1812.79,3673,262.36,0,0.00,89,6.36
279,15,4846,323.07,4439,295.93,34179,2278.60,13207,880.47,0,0.00,0,0.00
280,16,2831,176.94,2475,154.69,29776,1861.00,8875,554.69,0,0.00,16,1.00
281,12,1843,153.58,1658,138.17,23110,1925.83,8778,731.50,0,0.00,3,0.25
282,13,1198,92.15,1025,78.85,39307,3023.62,2796,215.08,0,0.00,21,1.62
283,13,2160,166.15,1885,145.00,25159,1935.31,2473,190.23,0,0.00,6,0.46
284,13,1717,132.08,1324,101.85,43091,3314.69,17053,1311.77,106,8.15,18,1.38
285,3165,429971,135.85,381995,120.69,3561306,1125.22,58975,18.63,0,0.00,0,0.00
286,385,66989,174.00,39866,103.55,452983,1176.58,28435,73.86,0,0.00,2,0.01
287,12,2963,246.92,2540,211.67,29067,2422.25,2190,182.50,103,8.58,5,0.42
288,681,72857,106.99,68275,100.26,768148,1127.97,20939,30.75,0,0.00,5,0.01
289,6,1897,316.17,1606,267.67,11395,1899.17,1764,294.00,0,0.00,1,0.17
290,24,3904,162.67,3623,150.96,40496,1687.33,4826,201.08,0,0.00,6,0.25
291,9,1418,157.56,1094,121.56,22163,2462.56,3053,339.22,0,0.00,0,0.00
292,15,2299,153.27,1479,98.60,47763,3184.20,22530,1502.00,106,7.07,2,0.13
293,11,1534,139.45,1087,98.82,29180,2652.73,3580,325.45,0,0.00,44,4.00
294,15,3298,219.87,2480,165.33,32621,2174.73,5665,377.67,0,0.00,9,0.60
295,18,4097,227.61,3194,177.44,37282,2071.22,14274,793.00,0,0.00,0,0.00
296,10,1507,150.70,1153,115.30,15580,1558.00,1438,143.80,0,0.00,2,0.20
297,15,3354,223.60,3249,216.60,27833,1855.53,3950,263.33,0,0.00,0,0.00
298,12,2561,213.42,2156,179.67,27653,2304.42,5993,499.42,0,0.00,7,0.58
299,7,1132,161.71,896,128.00,14085,2012.14,659,94.14,0,0.00,0,0.00
300,11,3171,288.27,2036,185.09,19122,1738.36,6066,551.45,0,0.00,0,0.00
301,12,1634,136.17,1373,114.42,36185,3015.42,9345,778.75,103,8.58,2,0.17
302,10,1379,137.90,1011,101.10,37934,3793.40,3685,368.50,0,0.00,15,1.50
303,9,1256,139.56,710,78.89,71158,7906.44,23575,2619.44,0,0.00,6,0.67
304,13,1903,146.38,1463,112.54,46340,3564.62,5200,400.00,0,0.00,34,2.62
305,12,3908,325.67,2944,245.33,25928,2160.67,3014,251.17,0,0.00,17,1.42
306,12,1800,150.00,1632,136.00,23696,1974.67,2730,227.50,0,0.00,10,0.83
307,6,436,72.67,608,101.33,14589,2431.50,1035,172.50,0,0.00,18,3.00
308,10,1379,137.90,1410,141.00,21455,2145.50,15370,1537.00,0,0.00,10,1.00
309,12,1669,139.08,1285,107.08,31295,2607.92,5023,418.58,0,0.00,16,1.33
310,9,1001,111.22,933,103.67,46345,5149.44,9493,1054.78,103,11.44,34,3.78
311,10,1257,125.70,1205,120.50,24347,2434.70,4849,484.90,0,0.00,25,2.50
312,17,3298,194.00,2591,152.41,42099,2476.41,11495,676.18,0,0.00,51,3.00
313,10,2232,223.20,1860,186.00,20772,2077.20,2327,232.70,0,0.00,0,0.00
314,13,2256,173.54,1562,120.15,41760,3212.31,3476,267.38,106,8.15,2,0.15
315,8,1156,144.50,913,114.12,16503,2062.88,1563,195.38,114,14.25,1,0.12
316,7,733,104.71,585,83.57,19055,2722.14,5256,750.86,0,0.00,6,0.86
317,8,1214,151.75,1097,137.12,24166,3020.75,2314,289.25,0,0.00,2,0.25
318,12,1884,157.00,1830,152.50,47580,3965.00,11848,987.33,0,0.00,23,1.92
319,8,2133,266.62,1849,231.12,18105,2263.12,6881,860.12,0,0.00,0,0.00
320,8,1130,141.25,891,111.38,18962,2370.25,4383,547.88,0,0.00,0,0.00
321,7,887,126.71,821,117.29,26312,3758.86,1916,273.71,103,14.71,5,0.71
322,2,225,112.50,169,84.50,6141,3070.50,2037,1018.50,0,0.00,0,0.00
323,9,1562,173.56,1351,150.11,25047,2783.00,6197,688.56,0,0.00,6,0.67
324,8,1301,162.62,883,110.38,24594,3074.25,2304,288.00,0,0.00,6,0.75
325,5,633,126.60,469,93.80,16083,3216.60,2435,487.00,0,0.00,3,0.60
326,15,2184,145.60,2049,136.60,41325,2755.00,3675,245.00,0,0.00,9,0.60
327,10,1298,129.80,759,75.90,35677,3567.70,8792,879.20,209,20.90,7,0.70
328,7,931,133.00,814,116.29,24835,3547.86,2070,295.71,0,0.00,16,2.29
329,3,617,205.67,251,83.67,8978,2992.67,3553,1184.33,0,0.00,1,0.33
330,8,1265,158.12,945,118.12,19435,2429.38,589,73.62,0,0.00,18,2.25
331,7,1283,183.29,1262,180.29,35260,5037.14,3934,562.00,0,0.00,18,2.57
332,11,3982,362.00,2772,252.00,48640,4421.82,8608,782.55,0,0.00,10,0.91
333,6,951,158.50,1190,198.33,19572,3262.00,2015,335.83,0,0.00,1,0.17
334,10,1560,156.00,1132,113.20,34867,3486.70,14823,1482.30,0,0.00,0,0.00
335,10,2290,229.00,1899,189.90,38403,3840.30,9345,934.50,0,0.00,9,0.90
336,14,1150,82.14,831,59.36,53901,3850.07,14755,1053.93,0,0.00,51,3.64
337,14,4663,333.07,2865,204.64,105028,7502.00,20625,1473.21,0,0.00,48,3.43
338,6,1140,190.00,1266,211.00,11357,1892.83,718,119.67,0,0.00,6,1.00
339,7,1487,212.43,1344,192.00,29857,4265.29,9346,1335.14,0,0.00,16,2.29
340,8,1037,129.62,871,108.88,32509,4063.62,5946,743.25,0,0.00,91,11.38
341,15,2889,192.60,2404,160.27,39924,2661.60,4824,321.60,0,0.00,42,2.80
342,6,1373,228.83,978,163.00,16755,2792.50,1038,173.00,114,19.00,9,1.50
343,4,524,131.00,355,88.75,16807,4201.75,6302,1575.50,0,0.00,0,0.00
344,6,1070,178.33,626,104.33,18478,3079.67,4346,724.33,0,0.00,0,0.00
345,9,1981,220.11,1041,115.67,34653,3850.33,2931,325.67,103,11.44,2,0.22
346,6,1002,167.00,636,106.00,17121,2853.50,1905,317.50,0,0.00,8,1.33
347,6,891,148.50,782,130.33,18531,3088.50,4955,825.83,106,17.67,2,0.33
348,13,1955,150.38,1522,117.08,40978,3152.15,9441,726.23,0,0.00,5,0.38
349,4,564,141.00,532,133.00,19239,4809.75,2652,663.00,119,29.75,6,1.50
350,20,3196,159.80,2670,133.50,56507,2825.35,1856,92.80,0,0.00,9,0.45
351,10,2547,254.70,1934,193.40,37819,3781.90,21845,2184.50,0,0.00,10,1.00
352,8,932,116.50,729,91.12,22234,2779.25,1977,247.12,0,0.00,14,1.75
353,14,2323,165.93,1997,142.64,46242,3303.00,2969,212.07,0,0.00,6,0.43
354,3,304,101.33,426,142.00,8785,2928.33,1475,491.67,0,0.00,0,0.00
355,5,1253,250.60,898,179.60,15095,3019.00,2406,481.20,0,0.00,0,0.00
356,7,992,141.71,703,100.43,19937,2848.14,2996,428.00,0,0.00,98,14.00
357,223,135354,606.97,129493,580.69,124005637,556079.09,103472924,464004.14,2836370,12719.15,270,1.21
358,10782,8667579,803.89,8260680,766.15,644123101,59740.60,220705106,20469.77,6335205,587.57,3235,0.30
359,6,1152,192.00,804,134.00,42251,7041.83,13965,2327.50,0,0.00,3,0.50
360,5,1028,205.60,832,166.40,13935,2787.00,1243,248.60,0,0.00,3,0.60
361,3,454,151.33,541,180.33,8688,2896.00,842,280.67,0,0.00,6,2.00
362,9,1194,132.67,809,89.89,52331,5814.56,11569,1285.44,395,43.89,11,1.22
363,15,3363,224.20,3114,207.60,66196,4413.07,15870,1058.00,315,21.00,6,0.40
364,8,1473,184.12,791,98.88,39491,4936.38,4220,527.50,0,0.00,14,1.75
365,5,1434,286.80,1228,245.60,9000,1800.00,1450,290.00,0,0.00,0,0.00
366,12,1951,162.58,1287,107.25,50938,4244.83,16499,1374.92,103,8.58,38,3.17
367,12,1700,141.67,1237,103.08,48400,4033.33,3760,313.33,103,8.58,40,3.33
368,10,1860,186.00,1080,108.00,80237,8023.70,22569,2256.90,395,39.50,11,1.10
369,11,2589,235.36,1922,174.73,47177,4288.82,19469,1769.91,0,0.00,6,0.55
370,4,621,155.25,511,127.75,12922,3230.50,2964,741.00,0,0.00,0,0.00
371,6,1073,178.83,1017,169.50,15525,2587.50,1559,259.83,0,0.00,1,0.17
372,4,1152,288.00,703,175.75,11739,2934.75,868,217.00,0,0.00,24,6.00
373,8,508,63.50,601,75.12,20440,2555.00,2224,278.00,114,14.25,38,4.75
374,10,3173,317.30,2400,240.00,44200,4420.00,14219,1421.90,0,0.00,9,0.90
375,9,2175,241.67,2040,226.67,20946,2327.33,6811,756.78,70,7.78,148,16.44
376,4,620,155.00,523,130.75,13642,3410.50,836,209.00,0,0.00,18,4.50
377,9,3104,344.89,2963,329.22,32190,3576.67,17019,1891.00,0,0.00,10,1.11
378,8,1356,169.50,923,115.38,36897,4612.12,8063,1007.88,0,0.00,0,0.00
379,6,665,110.83,428,71.33,39486,6581.00,8790,1465.00,309,51.50,20,3.33
380,74,29744,401.95,14825,200.34,188642,2549.22,14226,192.24,0,0.00,7,0.09
381,13,1897,145.92,1724,132.62,71385,5491.15,6871,528.54,292,22.46,18,1.38
382,6,1840,306.67,1664,277.33,12600,2100.00,2179,363.17,114,19.00,2,0.33
383,10,4777,477.70,2782,278.20,40969,4096.90,1819,181.90,0,0.00,11,1.10
384,9,1567,174.11,1138,126.44,25525,2836.11,13290,1476.67,0,0.00,0,0.00
385,7,2283,326.14,1717,245.29,26394,3770.57,12709,1815.57,114,16.29,1,0.14
386,6,853,142.17,578,96.33,21950,3658.33,2820,470.00,106,17.67,6,1.00
387,8,1546,193.25,1108,138.50,28251,3531.38,5323,665.38,0,0.00,11,1.38
388,2,275,137.50,299,149.50,7028,3514.00,1292,646.00,0,0.00,0,0.00
389,9,1259,139.89,1026,114.00,45452,5050.22,7125,791.67,103,11.44,2,0.22
390,7,827,118.14,696,99.43,25256,3608.00,2522,360.29,0,0.00,15,2.14
391,4,627,156.75,340,85.00,35273,8818.25,15811,3952.75,114,28.50,9,2.25
392,3,255,85.00,196,65.33,8830,2943.33,348,116.00,228,76.00,2,0.67
393,9,1582,175.78,1014,112.67,49212,5468.00,19862,2206.89,206,22.89,4,0.44
394,5,637,127.40,915,183.00,32720,6544.00,3531,706.20,0,0.00,6,1.20
395,6,1029,171.50,754,125.67,28463,4743.83,3157,526.17,0,0.00,9,1.50
396,6,949,158.17,726,121.00,32456,5409.33,4609,768.17,385,64.17,8,1.33
397,5,758,151.60,444,88.80,25170,5034.00,9716,1943.20,396,79.20,7,1.40
398,7,1109,158.43,825,117.86,27756,3965.14,3292,470.29,0,0.00,4,0.57
399,5,799,159.80,720,144.00,30384,6076.80,2633,526.60,0,0.00,12,2.40
400,7,597,85.29,453,64.71,31815,4545.00,1319,188.43,103,14.71,10,1.43
401,2,621,310.50,392,196.00,5674,2837.00,768,384.00,0,0.00,0,0.00
402,7,1174,167.71,896,128.00,43455,6207.86,10752,1536.00,0,0.00,14,2.00
403,7,1788,255.43,1269,181.29,39369,5624.14,3623,517.57,0,0.00,6,0.86
404,6,1207,201.17,830,138.33,19799,3299.83,5650,941.67,0,0.00,0,0.00
405,7,1081,154.43,731,104.43,40050,5721.43,9897,1413.86,228,32.57,38,5.43
406,7,1239,177.00,719,102.71,32249,4607.00,9563,1366.14,0,0.00,50,7.14
407,6,2257,376.17,1050,175.00,31057,5176.17,9846,1641.00,0,0.00,3,0.50
408,4,775,193.75,555,138.75,9724,2431.00,976,244.00,0,0.00,0,0.00
409,5,802,160.40,766,153.20,17617,3523.40,1462,292.40,0,0.00,0,0.00
410,3,295,98.33,190,63.33,25620,8540.00,6652,2217.33,0,0.00,8,2.67
411,3,636,212.00,407,135.67,8622,2874.00,21864,7288.00,0,0.00,1,0.33
412,11,2076,188.73,1485,135.00,47468,4315.27,4421,401.91,0,0.00,6,0.55
413,1,188,188.00,185,185.00,2903,2903.00,537,537.00,0,0.00,0,0.00
414,5,763,152.60,716,143.20,29811,5962.20,5020,1004.00,278,55.60,30,6.00
415,10,1592,159.20,1308,130.80,55505,5550.50,8880,888.00,278,27.80,208,20.80
416,6,735,122.50,514,85.67,25823,4303.83,6265,1044.17,103,17.17,26,4.33
417,4,702,175.50,398,99.50,25561,6390.25,2762,690.50,103,25.75,84,21.00
418,8,1473,184.12,998,124.75,59084,7385.50,17755,2219.38,0,0.00,33,4.12
419,1,301,301.00,263,263.00,6370,6370.00,225,225.00,0,0.00,0,0.00
420,5,760,152.00,548,109.60,18932,3786.40,1756,351.20,0,0.00,0,0.00
421,4,839,209.75,1440,360.00,24856,6214.00,5478,1369.50,206,51.50,9,2.25
422,5,910,182.00,658,131.60,16939,3387.80,7924,1584.80,0,0.00,0,0.00
423,3,237,79.00,52,17.33,9075,3025.00,4166,1388.67,0,0.00,20,6.67
424,2,282,141.00,167,83.50,21063,10531.50,2879,1439.50,0,0.00,0,0.00
425,5,1344,268.80,1140,228.00,16879,3375.80,1734,346.80,103,20.60,11,2.20
426,6,1274,212.33,841,140.17,23809,3968.17,6276,1046.00,0,0.00,4,0.67
427,6,1052,175.33,751,125.17,36572,6095.33,8979,1496.50,0,0.00,0,0.00
428,2,100,50.00,54,27.00,20770,10385.00,2628,1314.00,0,0.00,10,5.00
429,4,584,146.00,498,124.50,15935,3983.75,1630,407.50,114,28.50,3,0.75
430,4,975,243.75,688,172.00,29886,7471.50,6071,1517.75,0,0.00,0,0.00
431,7,1041,148.71,703,100.43,47346,6763.71,11820,1688.57,0,0.00,18,2.57
432,6,895,149.17,856,142.67,27035,4505.83,1896,316.00,0,0.00,6,1.00
433,7,1348,192.57,1041,148.71,25684,3669.14,8051,1150.14,0,0.00,8,1.14
434,4,1443,360.75,731,182.75,17813,4453.25,2220,555.00,106,26.50,2,0.50
435,7,1139,162.71,899,128.43,30026,4289.43,6295,899.29,0,0.00,12,1.71
436,5,980,196.00,793,158.60,23674,4734.80,2840,568.00,0,0.00,9,1.80
437,2,339,169.50,372,186.00,5408,2704.00,442,221.00,0,0.00,0,0.00
438,6,1387,231.17,906,151.00,37309,6218.17,9158,1526.33,114,19.00,5,0.83
439,4,1087,271.75,638,159.50,31803,7950.75,27171,6792.75,0,0.00,0,0.00
440,6,1715,285.83,1204,200.67,42449,7074.83,16520,2753.33,103,17.17,6,1.00
441,7,1271,181.57,724,103.43,24755,3536.43,4847,692.43,0,0.00,9,1.29
442,4,381,95.25,286,71.50,24389,6097.25,3479,869.75,103,25.75,2,0.50
443,5,1209,241.80,848,169.60,21230,4246.00,1829,365.80,0,0.00,14,2.80
444,5,883,176.60,684,136.80,28479,5695.80,6794,1358.80,0,0.00,9,1.80
445,9,2105,233.89,1430,158.89,58360,6484.44,8568,952.00,0,0.00,26,2.89
