tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
2258,1,1110,1110.00,166,166.00,13330,13330.00,36144,36144.00,0,0.00,0,0.00
2260,5,4350,870.00,1850,370.00,200150,40030.00,39300,7860.00,0,0.00,0,0.00
2261,1,486,486.00,389,389.00,93061,93061.00,38369,38369.00,0,0.00,12,12.00
2265,1,332,332.00,189,189.00,32367,32367.00,7457,7457.00,728,728.00,71,71.00
2266,1,2146,2146.00,2146,2146.00,660,660.00,0,0.00,0,0.00,0,0.00
2267,2,1822,911.00,1493,746.50,67793,33896.50,2396905,1198452.50,1410,705.00,0,0.00
2270,1,2220,2220.00,1176,1176.00,49329,49329.00,162400,162400.00,0,0.00,0,0.00
2273,1,221,221.00,122,122.00,38171,38171.00,12073,12073.00,612,612.00,97,97.00
2277,5,10961,2192.20,9596,1919.20,177774,35554.80,73669,14733.80,1960,392.00,259,51.80
2279,1,1098,1098.00,937,937.00,22211,22211.00,761,761.00,0,0.00,0,0.00
2280,1,76,76.00,5,5.00,106205,106205.00,34469,34469.00,1960,1960.00,255,255.00
2281,2,2174,1087.00,214,107.00,27834,13917.00,56840,28420.00,0,0.00,0,0.00
2284,1,2248,2248.00,1256,1256.00,47182,47182.00,65100,65100.00,0,0.00,0,0.00
2285,1,278,278.00,178,178.00,49725,49725.00,7988,7988.00,954,954.00,18,18.00
2288,2,1540,770.00,836,418.00,38060,19030.00,64108,32054.00,0,0.00,88,44.00
2289,3,1760,586.67,666,222.00,454091,151363.67,169995,56665.00,3924,1308.00,283,94.33
2296,1,128,128.00,58,58.00,29907,29907.00,2160,2160.00,0,0.00,10,10.00
2297,1,136,136.00,167,167.00,16067,16067.00,2314,2314.00,1272,1272.00,11,11.00
2298,1,2292,2292.00,1268,1268.00,48704,48704.00,67200,67200.00,0,0.00,0,0.00
2300,1,2226,2226.00,2226,2226.00,407,407.00,0,0.00,0,0.00,0,0.00
2304,1,1128,1128.00,188,188.00,13448,13448.00,27040,27040.00,0,0.00,0,0.00
2307,4,604,151.00,4,1.00,540622,135155.50,305362,76340.50,8878,2219.50,404,101.00
2308,4,616,154.00,16,4.00,542650,135662.50,305537,76384.25,8878,2219.50,404,101.00
2309,1,156,156.00,4,4.00,136194,136194.00,76428,76428.00,2216,2216.00,101,101.00
2314,14,10780,770.00,3612,258.00,506903,36207.36,6603849,471703.50,25040,1788.57,0,0.00
2315,10,7599,759.90,2519,251.90,389423,38942.30,4262719,426271.90,15014,1501.40,9,0.90
2316,6,4652,775.33,1566,261.00,220089,36681.50,2654863,442477.17,7890,1315.00,0,0.00
2317,6,4643,773.83,1565,260.83,219603,36600.50,2559116,426519.33,8412,1402.00,0,0.00
2318,5,3865,773.00,1307,261.40,182350,36470.00,2177818,435563.60,7697,1539.40,0,0.00
2319,2,996,498.00,408,204.00,70667,35333.50,545032,272516.00,2651,1325.50,90,45.00
2320,6,4650,775.00,1573,262.17,219797,36632.83,2648990,441498.33,8313,1385.50,0,0.00
2321,3,2339,779.67,800,266.67,109388,36462.67,1293502,431167.33,4638,1546.00,0,0.00
2322,3,2963,987.67,530,176.67,64586,21528.67,471482,157160.67,1363,454.33,0,0.00
2324,4,4801,1200.25,1293,323.25,153430,38357.50,530005,132501.25,1768,442.00,0,0.00
2325,3,2739,913.00,715,238.33,85010,28336.67,2459998,819999.33,5270,1756.67,9,3.00
2327,3,1807,602.33,1035,345.00,169211,56403.67,436500,145500.00,3165,1055.00,255,85.00
2328,4,4002,1000.50,1894,473.50,226903,56725.75,1042905,260726.25,4891,1222.75,255,63.75
2329,2,1144,572.00,461,230.50,100130,50065.00,472143,236071.50,2354,1177.00,22,11.00
2330,1,781,781.00,270,270.00,36903,36903.00,399238,399238.00,1156,1156.00,0,0.00
2331,2,1560,780.00,536,268.00,72566,36283.00,951906,475953.00,3563,1781.50,0,0.00
2332,3,2070,690.00,450,150.00,185100,61700.00,536202,178734.00,3055,1018.33,103,34.33
2333,2,2166,1083.00,578,289.00,50575,25287.50,618420,309210.00,1840,920.00,0,0.00
2335,2,1568,784.00,534,267.00,73871,36935.50,893740,446870.00,2186,1093.00,0,0.00
2336,1,783,783.00,264,264.00,36671,36671.00,482898,482898.00,1687,1687.00,0,0.00
2339,1,37,37.00,11,11.00,44078,44078.00,9283,9283.00,2060,2060.00,39,39.00
2342,1,781,781.00,270,270.00,36662,36662.00,422339,422339.00,1435,1435.00,0,0.00
2343,1,369,369.00,128,128.00,85204,85204.00,29167,29167.00,1739,1739.00,190,190.00
2346,1,526,526.00,16,16.00,55209,55209.00,133559,133559.00,1717,1717.00,0,0.00
2347,1,38,38.00,13,13.00,55320,55320.00,10771,10771.00,2070,2070.00,39,39.00
2348,1,34,34.00,20,20.00,54662,54662.00,9897,9897.00,1867,1867.00,39,39.00
2350,2,1591,795.50,539,269.50,73014,36507.00,867647,433823.50,3437,1718.50,0,0.00
2352,40,6380,159.50,5820,145.50,507620,12690.50,51720,1293.00,0,0.00,0,0.00
2353,1,771,771.00,260,260.00,36388,36388.00,534319,534319.00,1831,1831.00,0,0.00
2354,1,785,785.00,272,272.00,36510,36510.00,471909,471909.00,1651,1651.00,0,0.00
2355,1,46,46.00,32,32.00,44168,44168.00,8953,8953.00,2072,2072.00,39,39.00
2356,2,2885,1442.50,2371,1185.50,56639,28319.50,154713,77356.50,2299,1149.50,0,0.00
2357,1,302,302.00,171,171.00,73694,73694.00,6357,6357.00,309,309.00,20,20.00
2358,1,114,114.00,172,172.00,15148,15148.00,1120,1120.00,0,0.00,56,56.00
2359,1,777,777.00,265,265.00,36324,36324.00,525684,525684.00,1903,1903.00,0,0.00
2360,3,3848,1282.67,2950,983.33,84437,28145.67,481369,160456.33,2299,766.33,10,3.33
2361,1,781,781.00,265,265.00,36076,36076.00,463381,463381.00,2274,2274.00,2,2.00
2362,2,1097,548.50,50,25.00,67836,33918.00,1054166,527083.00,3074,1537.00,45,22.50
2363,1,1207,1207.00,1089,1089.00,34989,34989.00,2883787,2883787.00,400,400.00,0,0.00
2364,18,802,44.56,196,10.89,1167363,64853.50,275075,15281.94,35050,1947.22,1046,58.11
2365,4,164,41.00,22,5.50,255324,63831.00,62158,15539.50,8227,2056.75,236,59.00
2366,2,82,41.00,13,6.50,153523,76761.50,36042,18021.00,4152,2076.00,118,59.00
2367,4,927,231.75,300,75.00,246350,61587.50,455876,113969.00,7555,1888.75,157,39.25
2369,1,43,43.00,6,6.00,76801,76801.00,18039,18039.00,2075,2075.00,59,59.00
2372,7,6036,862.29,3891,555.86,397476,56782.29,611158,87308.29,3921,560.14,101,14.43
2374,1,42,42.00,7,7.00,60429,60429.00,13998,13998.00,2062,2062.00,59,59.00
2377,14,745,53.21,467,33.36,807052,57646.57,187162,13368.71,26775,1912.50,767,54.79
2378,4,2378,594.50,2323,580.75,198686,49671.50,44587,11146.75,6200,1550.00,177,44.25
2380,4,157,39.25,87,21.75,257384,64346.00,58479,14619.75,8288,2072.00,236,59.00
2381,4,508,127.00,26,6.50,475599,118899.75,245417,61354.25,8936,2234.00,362,90.50
2382,2,203,101.50,27,13.50,222164,111082.00,94782,47391.00,4370,2185.00,160,80.00
2383,1,49,49.00,29,29.00,81512,81512.00,17088,17088.00,2074,2074.00,59,59.00
2386,3,2656,885.33,1432,477.33,158362,52787.33,198488,66162.67,2673,891.00,63,21.00
2387,3,1140,380.00,423,141.00,150837,50279.00,478756,159585.33,2973,991.00,142,47.33
2388,10,1908,190.80,1319,131.90,1542110,154211.00,797223,79722.30,19724,1972.40,45,4.50
2389,3,547,182.33,394,131.33,503397,167799.00,263724,87908.00,6602,2200.67,15,5.00
2390,1,184,184.00,132,132.00,166962,166962.00,88446,88446.00,2205,2205.00,5,5.00
2391,2,231,115.50,159,79.50,247550,123775.00,105602,52801.00,4238,2119.00,64,32.00
2392,1,236,236.00,158,158.00,71572,71572.00,6260,6260.00,593,593.00,22,22.00
2393,1,49,49.00,26,26.00,59078,59078.00,13899,13899.00,2055,2055.00,59,59.00
2396,2,703,351.50,500,250.00,36765,18382.50,3432,1716.00,1320,660.00,48,24.00
2397,1,1156,1156.00,159,159.00,14266,14266.00,31717,31717.00,0,0.00,0,0.00
2400,1275,1332308,1044.95,987613,774.60,18025277,14137.47,1423809,1116.71,862,0.68,92,0.07
2401,2,75,37.50,42,21.00,132297,66148.50,24188,12094.00,3598,1799.00,100,50.00
2402,1,39,39.00,24,24.00,55502,55502.00,10783,10783.00,2132,2132.00,39,39.00
2403,1,40,40.00,6,6.00,50984,50984.00,13057,13057.00,2038,2038.00,59,59.00
2406,1,786,786.00,262,262.00,38932,38932.00,511097,511097.00,1768,1768.00,5,5.00
2407,3,2262,754.00,870,290.00,148161,49387.00,77517,25839.00,0,0.00,0,0.00
2410,1,779,779.00,263,263.00,36713,36713.00,406189,406189.00,1309,1309.00,0,0.00
2411,1,704,704.00,465,465.00,97717,97717.00,47126,47126.00,0,0.00,12,12.00
2413,1,704,704.00,377,377.00,94349,94349.00,55825,55825.00,0,0.00,10,10.00
2414,13,520,40.00,65,5.00,833345,64103.46,200552,15427.08,27361,2104.69,767,59.00
2415,1,42,42.00,7,7.00,80015,80015.00,18924,18924.00,2123,2123.00,59,59.00
2416,2,590,295.00,518,259.00,106264,53132.00,39939,19969.50,0,0.00,51,25.50
2417,1,264,264.00,187,187.00,50929,50929.00,8175,8175.00,954,954.00,18,18.00
2418,21,1546,73.62,785,37.38,1475676,70270.29,361316,17205.52,42317,2015.10,1192,56.76
2419,3,126,42.00,20,6.67,200117,66705.67,48712,16237.33,6353,2117.67,177,59.00
2420,3,3577,1192.33,2544,848.00,93619,31206.33,47767,15922.33,2118,706.00,59,19.67
2421,4,4532,1133.00,1322,330.50,151702,37925.50,70140,17535.00,0,0.00,0,0.00
2422,3,2570,856.67,1462,487.33,179794,59931.33,104987,34995.67,4187,1395.67,128,42.67
2423,2,85,42.50,14,7.00,159059,79529.50,34403,17201.50,4236,2118.00,118,59.00
2425,1,48,48.00,11,11.00,49494,49494.00,13144,13144.00,2092,2092.00,59,59.00
2426,3,2805,935.00,1597,532.33,183157,61052.33,91327,30442.33,1821,607.00,44,14.67
2427,13,507,39.00,260,20.00,780392,60030.15,184441,14187.77,27397,2107.46,767,59.00
2428,1,41,41.00,22,22.00,52014,52014.00,12989,12989.00,2097,2097.00,59,59.00
2430,1,181,181.00,177,177.00,35057,35057.00,6734,6734.00,0,0.00,0,0.00
2431,18,702,39.00,378,21.00,1020800,56711.11,246457,13692.06,36747,2041.50,1062,59.00
2432,4,161,40.25,92,23.00,218027,54506.75,52225,13056.25,8230,2057.50,236,59.00
2434,4,952,238.00,349,87.25,194764,48691.00,522400,130600.00,8405,2101.25,177,44.25
2436,36,2059,57.19,4089,113.58,324829,9023.03,11600,322.22,0,0.00,58,1.61
2437,2,1097,548.50,1039,519.50,83453,41726.50,3075281,1537640.50,3704,1852.00,46,23.00
2438,1,44,44.00,28,28.00,71428,71428.00,16340,16340.00,1917,1917.00,59,59.00
2439,1,47,47.00,28,28.00,56633,56633.00,13581,13581.00,2104,2104.00,59,59.00
2440,1,47,47.00,27,27.00,57208,57208.00,12702,12702.00,1920,1920.00,59,59.00
2442,2,963,481.50,905,452.50,215446,107723.00,90890,45445.00,2162,1081.00,5,2.50
2447,4,3656,914.00,1300,325.00,193288,48322.00,74888,18722.00,0,0.00,0,0.00
2450,1,775,775.00,261,261.00,36037,36037.00,512242,512242.00,1957,1957.00,0,0.00
2452,1,2324,2324.00,2324,2324.00,704,704.00,0,0.00,0,0.00,0,0.00
2454,2,288,144.00,249,124.50,28116,14058.00,1996,998.00,0,0.00,68,34.00
2458,3,2652,884.00,1668,556.00,111588,37196.00,33149,11049.67,1320,440.00,11,3.67
2468,25,3440,137.60,1704,68.16,1766581,70663.24,468098,18723.92,51221,2048.84,1416,56.64
2469,4,616,154.00,249,62.25,276319,69079.75,66774,16693.50,7314,1828.50,207,51.75
2471,1,42,42.00,7,7.00,74216,74216.00,17764,17764.00,1958,1958.00,59,59.00
2473,1,154,154.00,90,90.00,87553,87553.00,7478,7478.00,309,309.00,24,24.00
2474,1,48,48.00,11,11.00,84460,84460.00,18054,18054.00,2169,2169.00,59,59.00
2476,1,2336,2336.00,2336,2336.00,770,770.00,0,0.00,0,0.00,0,0.00
2478,9,10367,1151.89,2850,316.67,380674,42297.11,80394,8932.67,0,0.00,44,4.89
2481,21,840,40.00,449,21.38,1443236,68725.52,334188,15913.71,44235,2106.43,1239,59.00
2482,8,1825,228.12,1004,125.50,482002,60250.25,92698,11587.25,12771,1596.38,354,44.25
2484,2,91,45.50,49,24.50,136901,68450.50,31253,15626.50,4356,2178.00,118,59.00
2486,1,1096,1096.00,1026,1026.00,80814,80814.00,2885069,2885069.00,647,647.00,13,13.00
2488,1,47,47.00,27,27.00,59068,59068.00,14003,14003.00,2152,2152.00,59,59.00
2489,2,2642,1321.00,698,349.00,88856,44428.00,25288,12644.00,0,0.00,0,0.00
2494,1,75,75.00,6,6.00,146943,146943.00,39433,39433.00,2052,2052.00,331,331.00
2495,1,75,75.00,4,4.00,156145,156145.00,38394,38394.00,2065,2065.00,331,331.00
2497,1,172,172.00,114,114.00,17352,17352.00,899,899.00,0,0.00,29,29.00
2500,1,45,45.00,20,20.00,12491,12491.00,3097,3097.00,2102,2102.00,33,33.00
2501,2,364,182.00,206,103.00,142811,71405.50,40085,20042.50,2064,1032.00,375,187.50
2502,1,456,456.00,452,452.00,45286,45286.00,1232,1232.00,0,0.00,0,0.00
2503,1,84,84.00,12,12.00,117452,117452.00,36681,36681.00,2064,2064.00,331,331.00
2505,1,581,581.00,92,92.00,348883,348883.00,128221,128221.00,1881,1881.00,155,155.00
2508,3,2567,855.67,404,134.67,54475,18158.33,66259,22086.33,0,0.00,22,7.33
2509,2,2204,1102.00,300,150.00,238478,119239.00,358085,179042.50,4812,2406.00,0,0.00
2510,2,3603,1801.50,1531,765.50,172296,86148.00,252680,126340.00,2407,1203.50,0,0.00
2512,1,46,46.00,5,5.00,68983,68983.00,15282,15282.00,2237,2237.00,59,59.00
2514,2,1180,590.00,155,77.50,269693,134846.50,219656,109828.00,4452,2226.00,331,165.50
2518,22,924,42.00,140,6.36,1605718,72987.18,368414,16746.09,46844,2129.27,1298,59.00
2519,4,2450,612.50,1166,291.50,275798,68949.50,40064,10016.00,4228,1057.00,118,29.50
2520,35,2100,60.00,4200,120.00,317100,9060.00,10500,300.00,0,0.00,0,0.00
2521,3,3324,1108.00,456,152.00,359414,119804.67,530211,176737.00,7252,2417.33,0,0.00
2522,1,264,264.00,145,145.00,33053,33053.00,11034,11034.00,1362,1362.00,107,107.00
2523,1,812,812.00,290,290.00,51591,51591.00,28420,28420.00,0,0.00,0,0.00
2524,1,1109,1109.00,153,153.00,119896,119896.00,180762,180762.00,2415,2415.00,0,0.00
2527,1,2403,2403.00,2403,2403.00,682,682.00,0,0.00,0,0.00,0,0.00
2528,5,6320,1264.00,3730,746.00,238280,47656.00,64120,12824.00,0,0.00,0,0.00
2529,4,3167,791.75,827,206.75,302943,75735.75,367603,91900.75,4848,1212.00,62,15.50
2530,3,3350,1116.67,466,155.33,361112,120370.67,533662,177887.33,7279,2426.33,0,0.00
2531,19,1858,97.79,555,29.21,1372629,72243.63,464206,24431.89,42434,2233.37,1062,55.89
2532,2,85,42.50,47,23.50,107020,53510.00,26616,13308.00,4406,2203.00,118,59.00
2533,1,1117,1117.00,156,156.00,120367,120367.00,182189,182189.00,2424,2424.00,0,0.00
2534,1,1117,1117.00,157,157.00,120397,120397.00,175655,175655.00,2427,2427.00,0,0.00
2535,2,95,47.50,50,25.00,132430,66215.00,31430,15715.00,4443,2221.50,118,59.00
2536,1,619,619.00,382,382.00,67098,67098.00,27612,27612.00,183,183.00,68,68.00
2537,4,907,226.75,130,32.50,1055568,263892.00,1284828,321207.00,9373,2343.25,389,97.25
2538,3,678,226.00,75,25.00,741177,247059.00,885188,295062.67,7007,2335.67,345,115.00
2539,3,858,286.00,105,35.00,968622,322874.00,1268324,422774.67,7134,2378.00,330,110.00
2540,4,1148,287.00,141,35.25,1290070,322517.50,1696137,424034.25,9521,2380.25,440,110.00
2541,1,1189,1189.00,175,175.00,14966,14966.00,1533071,1533071.00,1804,1804.00,24,24.00
2542,1,1320,1320.00,542,542.00,47175,47175.00,625670,625670.00,1814,1814.00,23,23.00
2543,2,363,181.50,40,20.00,472905,236452.50,463332,231666.00,4484,2242.00,441,220.50
2544,3,558,186.00,162,54.00,501573,167191.00,472130,157376.67,5714,1904.67,461,153.67
2545,2,371,185.50,45,22.50,466336,233168.00,462337,231168.50,4492,2246.00,441,220.50
2547,3,594,198.00,250,83.33,367552,122517.33,88053,29351.00,4231,1410.33,731,243.67
2550,1,130,130.00,200,200.00,16340,16340.00,1200,1200.00,0,0.00,60,60.00
2552,1,112,112.00,15,15.00,154905,154905.00,40740,40740.00,2115,2115.00,331,331.00
2553,8,9075,1134.38,2776,347.00,371460,46432.50,84763,10595.38,0,0.00,0,0.00
2558,5,4780,956.00,2060,412.00,231050,46210.00,45850,9170.00,0,0.00,0,0.00
2561,13,346,26.62,6362,489.38,1525369,117336.08,1309881,100760.08,28964,2228.00,87,6.69
2562,2,5,2.50,1029,514.50,248010,124005.00,230085,115042.50,4975,2487.50,10,5.00
2563,2,1228,614.00,1180,590.00,102012,51006.00,3088340,1544170.00,4091,2045.50,84,42.00
2564,2,402,201.00,719,359.50,165566,82783.00,116530,58265.00,3351,1675.50,34,17.00
2565,1,48,48.00,8,8.00,63607,63607.00,14268,14268.00,2281,2281.00,59,59.00
2567,1,46,46.00,14,14.00,56668,56668.00,13692,13692.00,2277,2277.00,59,59.00
2568,11,1926,175.09,1207,109.73,1137114,103374.00,2831623,257420.27,24298,2208.91,641,58.27
2570,2,811,405.50,447,223.50,124143,62071.50,18362,9181.00,2282,1141.00,59,29.50
2575,1,44,44.00,25,25.00,68572,68572.00,15271,15271.00,2293,2293.00,59,59.00
2576,1,619,619.00,172,172.00,40383,40383.00,6436,6436.00,0,0.00,112,112.00
2581,6,252,42.00,132,22.00,346388,57731.33,83430,13905.00,13429,2238.17,354,59.00
2582,3,2124,708.00,288,96.00,169570,56523.33,89023,29674.33,5662,1887.33,157,52.33
2584,1,84,84.00,29,29.00,104613,104613.00,8009,8009.00,53,53.00,10,10.00
2585,1,1057,1057.00,393,393.00,48664,48664.00,15576,15576.00,0,0.00,0,0.00
2587,1,663,663.00,527,527.00,106771,106771.00,44913,44913.00,0,0.00,14,14.00
2588,2,2432,1216.00,1096,548.00,130968,65484.00,5400,2700.00,0,0.00,0,0.00
2589,1,47,47.00,2,2.00,32269,32269.00,3414,3414.00,614,614.00,21,21.00
2592,2,292,146.00,172,86.00,237727,118863.50,98692,49346.00,3336,1668.00,39,19.50
2594,8,10576,1322.00,2832,354.00,361248,45156.00,81616,10202.00,0,0.00,0,0.00
2595,5,6080,1216.00,3845,769.00,246790,49358.00,66410,13282.00,0,0.00,0,0.00
2607,2,2797,1398.50,2697,1348.50,60022,30011.00,9442,4721.00,1166,583.00,22,11.00
2608,1,168,168.00,123,123.00,84809,84809.00,17951,17951.00,2081,2081.00,59,59.00
2609,1,2597,2597.00,1645,1645.00,45248,45248.00,66752,66752.00,0,0.00,0,0.00
2610,1,137,137.00,152,152.00,18593,18593.00,2550,2550.00,1434,1434.00,12,12.00
2612,1,126,126.00,46,46.00,147867,147867.00,39386,39386.00,2052,2052.00,331,331.00
2613,1,39,39.00,541,541.00,104703,104703.00,93985,93985.00,2430,2430.00,5,5.00
2618,1,50,50.00,14,14.00,38042,38042.00,9724,9724.00,2390,2390.00,75,75.00
2627,1,629,629.00,74,74.00,56277,56277.00,6179,6179.00,0,0.00,37,37.00
2631,1,52,52.00,14,14.00,73300,73300.00,16914,16914.00,2333,2333.00,59,59.00
2633,1,151,151.00,118,118.00,54820,54820.00,10330,10330.00,2080,2080.00,49,49.00
2636,1,1282,1282.00,196,196.00,15530,15530.00,33854,33854.00,0,0.00,0,0.00
2639,1,67,67.00,15,15.00,84695,84695.00,20531,20531.00,2178,2178.00,59,59.00
2640,6,4328,721.33,1664,277.33,278400,46400.00,67312,11218.67,0,0.00,0,0.00
2642,3,553,184.33,300,100.00,126888,42296.00,44168,14722.67,5231,1743.67,225,75.00
2645,2,2218,1109.00,1108,554.00,124960,62480.00,5040,2520.00,0,0.00,0,0.00
2648,36,4995,138.75,21416,594.89,343755,9548.75,47839,1328.86,0,0.00,0,0.00
2650,5,5600,1120.00,3900,780.00,255300,51060.00,68700,13740.00,0,0.00,0,0.00
2654,1,289,289.00,104,104.00,138701,138701.00,76643,76643.00,2223,2223.00,104,104.00
2655,1,2531,2531.00,2531,2531.00,682,682.00,0,0.00,0,0.00,0,0.00
2658,1,45,45.00,12,12.00,73216,73216.00,16833,16833.00,2332,2332.00,61,61.00
2659,1,677,677.00,474,474.00,108451,108451.00,49318,49318.00,0,0.00,14,14.00
2666,1,2664,2664.00,1446,1446.00,57768,57768.00,107300,107300.00,0,0.00,0,0.00
2667,1,784,784.00,267,267.00,36510,36510.00,433930,433930.00,1498,1498.00,0,0.00
2668,1,171,171.00,61,61.00,11436,11436.00,749,749.00,0,0.00,12,12.00
2671,1,259,259.00,114,114.00,25617,25617.00,2117,2117.00,0,0.00,29,29.00
2672,2,88,44.00,16,8.00,138500,69250.00,33138,16569.00,4276,2138.00,118,59.00
2674,1,46,46.00,11,11.00,69252,69252.00,16569,16569.00,2138,2138.00,64,64.00
2675,1,45,45.00,9,9.00,69261,69261.00,16569,16569.00,2138,2138.00,59,59.00
2676,1,124,124.00,184,184.00,17224,17224.00,1280,1280.00,0,0.00,64,64.00
2681,2,1708,854.00,405,202.50,82851,41425.50,113190,56595.00,498,249.00,10,5.00
2682,5,5769,1153.80,2123,424.60,290696,58139.20,69792,13958.40,0,0.00,0,0.00
2685,1,43,43.00,24,24.00,65482,65482.00,14705,14705.00,2147,2147.00,59,59.00
2686,2,92,46.00,51,25.50,130964,65482.00,29410,14705.00,4294,2147.00,118,59.00
2688,36,2284,63.44,4505,125.14,403733,11214.81,25905,719.58,2147,59.64,59,1.64
2689,1,115,115.00,237,237.00,19322,19322.00,2184,2184.00,1462,1462.00,12,12.00
2697,6,4785,797.50,1769,294.83,388397,64732.83,182526,30421.00,0,0.00,0,0.00
2698,1,94,94.00,135,135.00,19601,19601.00,2566,2566.00,1548,1548.00,13,13.00
2703,5,5080,1016.00,2970,594.00,263810,52762.00,70990,14198.00,0,0.00,0,0.00
2706,1,2752,2752.00,1562,1562.00,56560,56560.00,83440,83440.00,0,0.00,0,0.00
2709,1,240,240.00,188,188.00,60054,60054.00,9351,9351.00,1166,1166.00,24,24.00
2710,8,11210,1401.25,2960,370.00,375480,46935.00,84730,10591.25,0,0.00,0,0.00
2714,1,2594,2594.00,2594,2594.00,660,660.00,0,0.00,0,0.00,0,0.00
2716,1,2588,2588.00,2588,2588.00,704,704.00,0,0.00,0,0.00,0,0.00
2720,1,461,461.00,134,134.00,190017,190017.00,90203,90203.00,1186,1186.00,34,34.00
2722,1,45,45.00,9,9.00,84472,84472.00,19732,19732.00,2429,2429.00,59,59.00
2724,1,54,54.00,11,11.00,84472,84472.00,19732,19732.00,2429,2429.00,59,59.00
2728,1,2728,2728.00,2728,2728.00,0,0.00,0,0.00,0,0.00,0,0.00
2730,3,2901,967.00,1521,507.00,165390,55130.00,76035,25345.00,0,0.00,0,0.00
2734,2,2736,1368.00,1418,709.00,96033,48016.50,253578,126789.00,2680,1340.00,15,7.50
2735,6,303,50.50,95,15.83,299775,49962.50,73736,12289.33,15585,2597.50,178,29.67
2736,2,109,54.50,24,12.00,71596,35798.00,18333,9166.50,5361,2680.50,30,15.00
2737,5,340,68.00,207,41.40,156141,31228.20,37417,7483.40,12175,2435.00,73,14.60
2738,1,57,57.00,13,13.00,35816,35816.00,9168,9168.00,2680,2680.00,15,15.00
2739,1,55,55.00,14,14.00,30585,30585.00,7654,7654.00,2677,2677.00,15,15.00
2740,2,2512,1256.00,1128,564.00,139576,69788.00,5760,2880.00,0,0.00,0,0.00
2743,1,59,59.00,14,14.00,35851,35851.00,9168,9168.00,2681,2681.00,15,15.00
2745,1,1420,1420.00,125,125.00,17242,17242.00,91945,91945.00,0,0.00,0,0.00
2747,1,2689,2689.00,2689,2689.00,319,319.00,0,0.00,0,0.00,0,0.00
2750,4,4272,1068.00,1648,412.00,204856,51214.00,53128,13282.00,0,0.00,0,0.00
2751,2,2362,1181.00,1152,576.00,129548,64774.00,5220,2610.00,0,0.00,0,0.00
2753,1,1331,1331.00,91,91.00,17121,17121.00,50840,50840.00,0,0.00,0,0.00
2755,4,1268,317.00,28,7.00,1540932,385233.00,436922,109230.50,5356,1339.00,2120,530.00
2756,5,1863,372.60,284,56.80,1257497,251499.40,353995,70799.00,6240,1248.00,1765,353.00
2757,5,7149,1429.80,4005,801.00,296208,59241.60,91480,18296.00,0,0.00,0,0.00
2758,1,320,320.00,8,8.00,386093,386093.00,109273,109273.00,1334,1334.00,530,530.00
2760,5,6171,1234.20,5752,1150.40,171339,34267.80,36143,7228.60,2529,505.80,444,88.80
2764,1,2768,2768.00,1508,1508.00,59760,59760.00,111000,111000.00,0,0.00,0,0.00
2766,1,1146,1146.00,962,962.00,30890,30890.00,1350,1350.00,0,0.00,0,0.00
2769,2,417,208.50,287,143.50,122849,61424.50,22719,11359.50,3504,1752.00,81,40.50
2775,1,1332,1332.00,185,185.00,220335,220335.00,44955,44955.00,0,0.00,0,0.00
2777,1,90,90.00,53,53.00,34627,34627.00,5638,5638.00,2385,2385.00,36,36.00
2778,6,1932,322.00,48,8.00,1991972,331995.33,629776,104962.67,9474,1579.00,3270,545.00
2780,3,4393,1464.33,2899,966.33,417833,139277.67,156870,52290.00,1311,437.00,545,181.67
2781,1,323,323.00,9,9.00,398684,398684.00,110359,110359.00,1321,1321.00,545,545.00
2787,1,899,899.00,677,677.00,28601,28601.00,5550,5550.00,0,0.00,0,0.00
2788,8,10916,1364.50,3040,380.00,393648,49206.00,89220,11152.50,0,0.00,0,0.00
2792,1,96,96.00,22,22.00,29487,29487.00,8991,8991.00,2677,2677.00,15,15.00
2800,1,118,118.00,166,166.00,19856,19856.00,2665,2665.00,1614,1614.00,14,14.00
2804,1,236,236.00,208,208.00,22184,22184.00,1364,1364.00,0,0.00,44,44.00
2809,1,164,164.00,15,15.00,273822,273822.00,106312,106312.00,2124,2124.00,389,389.00
2813,2,966,483.00,342,171.00,92952,46476.00,44608,22304.00,2681,1340.50,17,8.50
2814,5,4303,860.60,1861,372.20,261766,52353.20,64959,12991.80,0,0.00,0,0.00
2817,8,8432,1054.00,2896,362.00,450552,56319.00,202760,25345.00,0,0.00,0,0.00
2824,1,2684,2684.00,2684,2684.00,770,770.00,0,0.00,0,0.00,0,0.00
2828,2,2432,1216.00,1096,548.00,134088,67044.00,5400,2700.00,0,0.00,0,0.00
2829,1,192,192.00,118,118.00,20684,20684.00,1147,1147.00,0,0.00,37,37.00
2832,1,648,648.00,312,312.00,56504,56504.00,6776,6776.00,0,0.00,0,0.00
2839,14,1819,129.93,473,33.79,1456743,104053.07,975540,69681.43,35568,2540.57,1875,133.93
2840,2,764,382.00,342,171.00,195869,97934.50,203458,101729.00,4748,2374.00,287,143.50
2841,5,6260,1252.00,3865,773.00,272320,54464.00,73280,14656.00,0,0.00,0,0.00
2842,1,103,103.00,4,4.00,102644,102644.00,71642,71642.00,2736,2736.00,143,143.00
2851,1,595,595.00,465,465.00,125541,125541.00,47613,47613.00,0,0.00,18,18.00
2856,1,1064,1064.00,168,168.00,144256,144256.00,25816,25816.00,0,0.00,0,0.00
