tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
14254,1,2149,2149.00,920,920.00,2925496,2925496.00,513147,513147.00,12744,12744.00,0,0.00
14259,2,1022,511.00,586,293.00,1891074,945537.00,373248,186624.00,20146,10073.00,2304,1152.00
14267,27,13932,516.00,7992,296.00,26086419,966163.67,5031962,186368.96,273330,10123.33,31104,1152.00
14269,3,1578,526.00,906,302.00,2959101,986367.00,555999,185333.00,30225,10075.00,3456,1152.00
14292,1,964,964.00,56,56.00,283851,283851.00,62580,62580.00,12312,12312.00,280,280.00
14293,1,2074,2074.00,823,823.00,2003334,2003334.00,431601,431601.00,12708,12708.00,0,0.00
14294,1,964,964.00,56,56.00,312407,312407.00,64710,64710.00,11905,11905.00,280,280.00
14296,1,2077,2077.00,825,825.00,2041930,2041930.00,424691,424691.00,12303,12303.00,0,0.00
14338,26,24388,938.00,1742,67.00,9849761,378836.96,1696425,65247.12,288133,11082.04,8710,335.00
14345,6,5628,938.00,402,67.00,2286777,381129.50,384915,64152.50,54203,9033.83,2010,335.00
14353,1,970,970.00,56,56.00,361049,361049.00,70380,70380.00,11737,11737.00,280,280.00
14357,1,2079,2079.00,906,906.00,2362581,2362581.00,476095,476095.00,13993,13993.00,0,0.00
14361,1,2074,2074.00,835,835.00,2010303,2010303.00,439863,439863.00,13746,13746.00,0,0.00
14405,194,545116,2809.88,235758,1215.25,60988019,314371.23,31493408,162337.15,864194,4454.61,3015,15.54
14411,2,4154,2077.00,1804,902.00,4750050,2375025.00,930597,465298.50,22714,11357.00,0,0.00
14416,1,2079,2079.00,904,904.00,2381380,2381380.00,464922,464922.00,11463,11463.00,0,0.00
14422,1,2080,2080.00,835,835.00,2037063,2037063.00,446727,446727.00,11604,11604.00,0,0.00
14459,1,948,948.00,67,67.00,342427,342427.00,61980,61980.00,12061,12061.00,335,335.00
14511,2,4164,2082.00,1864,932.00,5098683,2549341.50,978035,489017.50,25992,12996.00,0,0.00
14539,1,11658,11658.00,201,201.00,297413,297413.00,273695,273695.00,12060,12060.00,0,0.00
14555,1,2103,2103.00,858,858.00,2208893,2208893.00,452958,452958.00,11183,11183.00,0,0.00
14566,1,993,993.00,57,57.00,295780,295780.00,71085,71085.00,12373,12373.00,260,260.00
14569,1,2113,2113.00,838,838.00,2053743,2053743.00,434049,434049.00,13131,13131.00,0,0.00
14572,2,4699,2349.50,1795,897.50,5214156,2607078.00,987832,493916.00,24429,12214.50,0,0.00
14576,2,4190,2095.00,1726,863.00,4298365,2149182.50,882408,441204.00,26001,13000.50,0,0.00
14593,1,1003,1003.00,57,57.00,292863,292863.00,65550,65550.00,11814,11814.00,260,260.00
14606,52,40864,785.85,27203,523.13,6224457,119701.10,3421902,65805.81,463026,8904.35,14070,270.58
14633,1,999,999.00,57,57.00,268239,268239.00,66090,66090.00,13455,13455.00,260,260.00
14635,1,2163,2163.00,940,940.00,3007629,3007629.00,565476,565476.00,13338,13338.00,0,0.00
14636,2,2002,1001.00,114,57.00,676712,338356.00,151080,75540.00,26766,13383.00,520,260.00
14669,1,2186,2186.00,962,962.00,3007834,3007834.00,565554,565554.00,13338,13338.00,0,0.00
14673,346,23182,67.00,23182,67.00,7883220,22783.87,473958,1369.82,3522324,10180.13,115910,335.00
14730,2,4264,2132.00,1856,928.00,4875401,2437700.50,954189,477094.50,23854,11927.00,0,0.00
14735,1,1005,1005.00,57,57.00,334020,334020.00,74820,74820.00,13464,13464.00,260,260.00
14784,2,4260,2130.00,1848,924.00,4860514,2430257.00,953919,476959.50,24077,12038.50,0,0.00
14793,3,3336,1112.00,1438,479.33,4572432,1524144.00,1107166,369055.33,37292,12430.67,2688,896.00
14814,22,13002,591.00,5808,264.00,24340633,1106392.41,7013676,318803.45,269384,12244.73,29568,1344.00
14841,6,3618,603.00,1620,270.00,6658815,1109802.50,1878455,313075.83,73376,12229.33,8064,1344.00
14842,8,4840,605.00,2176,272.00,8842411,1105301.38,2513968,314246.00,98126,12265.75,10752,1344.00
14855,2,4262,2131.00,1906,953.00,5260263,2630131.50,1002159,501079.50,27589,13794.50,0,0.00
14856,1,1007,1007.00,67,67.00,490842,490842.00,102108,102108.00,13132,13132.00,335,335.00
14868,1,2154,2154.00,950,950.00,2738681,2738681.00,499207,499207.00,12039,12039.00,0,0.00
14915,2,4286,2143.00,1764,882.00,4432865,2216432.50,907359,453679.50,27580,13790.00,0,0.00
14931,1,938,938.00,67,67.00,393290,393290.00,56280,56280.00,7437,7437.00,379,379.00
14941,159,10653,67.00,10653,67.00,3962112,24918.94,450307,2832.12,1321776,8313.06,53265,335.00
14943,1,1045,1045.00,51,51.00,301168,301168.00,78105,78105.00,13369,13369.00,230,230.00
14952,1,1012,1012.00,56,56.00,298922,298922.00,68340,68340.00,12352,12352.00,280,280.00
14977,1,1022,1022.00,56,56.00,328925,328925.00,73080,73080.00,13794,13794.00,280,280.00
14997,1,1051,1051.00,51,51.00,324607,324607.00,78555,78555.00,13254,13254.00,230,230.00
15013,1,1018,1018.00,56,56.00,323291,323291.00,71940,71940.00,12334,12334.00,280,280.00
15053,1,2179,2179.00,884,884.00,2308870,2308870.00,454332,454332.00,12203,12203.00,0,0.00
15067,1,3050,3050.00,1281,1281.00,320616,320616.00,133102,133102.00,11224,11224.00,0,0.00
15081,2,2052,1026.00,112,56.00,630421,315210.50,143400,71700.00,27046,13523.00,560,280.00
15087,1,1028,1028.00,56,56.00,313203,313203.00,71295,71295.00,13157,13157.00,280,280.00
15141,1,1032,1032.00,56,56.00,350834,350834.00,75570,75570.00,13969,13969.00,280,280.00
15144,1,1032,1032.00,56,56.00,351594,351594.00,75240,75240.00,12648,12648.00,280,280.00
15195,1,2178,2178.00,972,972.00,2684744,2684744.00,510856,510856.00,13168,13168.00,0,0.00
15199,1,2180,2180.00,974,974.00,2692118,2692118.00,520468,520468.00,14077,14077.00,0,0.00
15209,35,26733,763.80,2345,67.00,9801966,280056.17,1860657,53161.63,402000,11485.71,11725,335.00
15212,3,5411,1803.67,2009,669.67,5921749,1973916.33,1109606,369868.67,39497,13165.67,335,111.67
15216,54,54270,1005.00,3618,67.00,20866279,386412.57,3825030,70833.89,576669,10679.06,18090,335.00
15229,2,2118,1059.00,102,51.00,614043,307021.50,159360,79680.00,28620,14310.00,460,230.00
15230,1,1059,1059.00,51,51.00,308497,308497.00,80715,80715.00,14520,14520.00,230,230.00
15254,2,4382,2191.00,1802,901.00,4531605,2265802.50,933357,466678.50,27241,13620.50,0,0.00
15268,1,1009,1009.00,67,67.00,372525,372525.00,70470,70470.00,12649,12649.00,335,335.00
15274,1,1011,1011.00,67,67.00,374270,374270.00,73680,73680.00,13906,13906.00,335,335.00
15280,1,1013,1013.00,67,67.00,345706,345706.00,68955,68955.00,14511,14511.00,335,335.00
15301,1,1118,1118.00,36,36.00,276107,276107.00,85875,85875.00,13452,13452.00,160,160.00
15319,1,95,95.00,221,221.00,107748,107748.00,105648,105648.00,15112,15112.00,122,122.00
15329,1,1015,1015.00,67,67.00,365912,365912.00,70290,70290.00,11977,11977.00,335,335.00
15343,9,603,67.00,603,67.00,210246,23360.67,15477,1719.67,92460,10273.33,3015,335.00
15347,1,1021,1021.00,67,67.00,393535,393535.00,71346,71346.00,12196,12196.00,335,335.00
15360,1,1055,1055.00,57,57.00,336129,336129.00,75480,75480.00,13530,13530.00,260,260.00
15370,1,1059,1059.00,57,57.00,313477,313477.00,69865,69865.00,12317,12317.00,260,260.00
15382,1,1019,1019.00,67,67.00,380909,380909.00,71250,71250.00,11314,11314.00,335,335.00
15388,1,1021,1021.00,67,67.00,360868,360868.00,69660,69660.00,12497,12497.00,335,335.00
15392,2,4454,2227.00,1806,903.00,4667185,2333592.50,942520,471260.00,26708,13354.00,0,0.00
15404,1,1027,1027.00,67,67.00,408389,408389.00,71130,71130.00,14482,14482.00,335,335.00
15405,1,1075,1075.00,51,51.00,339466,339466.00,83010,83010.00,12710,12710.00,230,230.00
15414,1,1126,1126.00,36,36.00,268536,268536.00,85067,85067.00,14445,14445.00,160,160.00
15432,1,1065,1065.00,57,57.00,333159,333159.00,75615,75615.00,13494,13494.00,260,260.00
15457,1,1029,1029.00,67,67.00,389143,389143.00,72720,72720.00,11518,11518.00,335,335.00
15469,1,2230,2230.00,968,968.00,2532329,2532329.00,521150,521150.00,12356,12356.00,0,0.00
15475,1,1083,1083.00,51,51.00,308498,308498.00,79981,79981.00,13197,13197.00,230,230.00
15476,1,2238,2238.00,972,972.00,2580789,2580789.00,519869,519869.00,11852,11852.00,0,0.00
15477,538,1250354,2324.08,560656,1042.11,313188485,582134.73,100544823,186886.29,2782041,5171.08,258888,481.20
15484,1,1072,1072.00,67,67.00,333593,333593.00,57888,57888.00,12931,12931.00,335,335.00
15486,1,1134,1134.00,36,36.00,280052,280052.00,85104,85104.00,13254,13254.00,160,160.00
15502,1,1095,1095.00,51,51.00,300655,300655.00,80445,80445.00,14140,14140.00,230,230.00
15520,1,1035,1035.00,67,67.00,358729,358729.00,70389,70389.00,13683,13683.00,335,335.00
15535,1,1089,1089.00,51,51.00,334644,334644.00,82425,82425.00,14254,14254.00,230,230.00
15539,3,6681,2227.00,2979,993.00,8282023,2760674.33,1594716,531572.00,38347,12782.33,0,0.00
15540,1,1091,1091.00,51,51.00,314715,314715.00,82070,82070.00,14210,14210.00,230,230.00
15541,1,1073,1073.00,57,57.00,260613,260613.00,70950,70950.00,14316,14316.00,260,260.00
15583,1,1091,1091.00,51,51.00,320947,320947.00,82340,82340.00,14206,14206.00,230,230.00
15593,3,6717,2239.00,2760,920.00,6976588,2325529.33,1437901,479300.33,38360,12786.67,0,0.00
15676,1,2383,2383.00,864,864.00,2222870,2222870.00,474435,474435.00,13314,13314.00,0,0.00
15678,2,2144,1072.00,134,67.00,664037,332018.50,143916,71958.00,28877,14438.50,670,335.00
15687,1,1070,1070.00,56,56.00,295953,295953.00,70800,70800.00,13638,13638.00,280,280.00
15688,1,1070,1070.00,56,56.00,324094,324094.00,78150,78150.00,14872,14872.00,280,280.00
15697,1,2227,2227.00,608,608.00,587348,587348.00,424055,424055.00,14340,14340.00,0,0.00
15706,1,1078,1078.00,56,56.00,321824,321824.00,75465,75465.00,14243,14243.00,280,280.00
15731,1,2254,2254.00,636,636.00,587509,587509.00,424094,424094.00,14340,14340.00,0,0.00
15745,160,11727,73.29,10709,66.93,3961048,24756.55,341837,2136.48,1802822,11267.64,53545,334.66
15753,1,1076,1076.00,56,56.00,317048,317048.00,78600,78600.00,13792,13792.00,280,280.00
15759,1,1142,1142.00,36,36.00,292480,292480.00,90625,90625.00,14888,14888.00,165,165.00
15816,1,1084,1084.00,56,56.00,341831,341831.00,76050,76050.00,13354,13354.00,280,280.00
15824,1,1150,1150.00,36,36.00,300486,300486.00,92595,92595.00,15027,15027.00,165,165.00
15826,1,2292,2292.00,982,982.00,2670978,2670978.00,520907,520907.00,12136,12136.00,0,0.00
15863,1,1086,1086.00,56,56.00,281465,281465.00,73590,73590.00,15232,15232.00,280,280.00
15871,1,1088,1088.00,56,56.00,321857,321857.00,76206,76206.00,13957,13957.00,280,280.00
15882,1,2276,2276.00,1014,1014.00,2810108,2810108.00,536518,536518.00,13512,13512.00,0,0.00
15903,1,2289,2289.00,990,990.00,2598474,2598474.00,509524,509524.00,13620,13620.00,0,0.00
15906,1,2290,2290.00,992,992.00,2600098,2600098.00,514007,514007.00,14739,14739.00,0,0.00
15926,1,1099,1099.00,57,57.00,342758,342758.00,84882,84882.00,14619,14619.00,260,260.00
15939,1,2290,2290.00,941,941.00,2367550,2367550.00,484323,484323.00,13509,13509.00,0,0.00
15953,1,1164,1164.00,36,36.00,275247,275247.00,87690,87690.00,13966,13966.00,165,165.00
15960,1,1166,1166.00,36,36.00,316802,316802.00,93150,93150.00,13815,13815.00,165,165.00
15967,1,1125,1125.00,51,51.00,329662,329662.00,85893,85893.00,14018,14018.00,230,230.00
15974,1,1158,1158.00,38,38.00,277145,277145.00,86885,86885.00,14954,14954.00,180,180.00
15986,1,1105,1105.00,57,57.00,333951,333951.00,80025,80025.00,14369,14369.00,260,260.00
15987,1,1162,1162.00,36,36.00,292426,292426.00,88605,88605.00,14689,14689.00,165,165.00
16013,201,0,0.00,13467,67.00,1067645,5311.67,0,0.00,2164435,10768.33,67335,335.00
16080,24,25728,1072.00,1608,67.00,9128643,380360.12,1886295,78595.62,324653,13527.21,8040,335.00
16087,8,8576,1072.00,536,67.00,3187324,398415.50,600990,75123.75,98892,12361.50,2680,335.00
16125,1,2326,2326.00,1028,1028.00,2914148,2914148.00,553855,553855.00,15016,15016.00,0,0.00
16129,1,1074,1074.00,67,67.00,401129,401129.00,73365,73365.00,15544,15544.00,335,335.00
16147,362,24254,67.00,24254,67.00,8975722,24794.81,1034547,2857.86,3484871,9626.72,121270,335.00
16154,1,1139,1139.00,67,67.00,431949,431949.00,81539,81539.00,15343,15343.00,335,335.00
16210,1,1086,1086.00,67,67.00,356285,356285.00,75030,75030.00,14305,14305.00,335,335.00
16226,1,2325,2325.00,1035,1035.00,2843290,2843290.00,572598,572598.00,15347,15347.00,0,0.00
16227,2,4650,2325.00,2070,1035.00,5744505,2872252.50,1120419,560209.50,29556,14778.00,0,0.00
16250,1,2343,2343.00,953,953.00,2455155,2455155.00,499960,499960.00,15095,15095.00,0,0.00
16271,2,4670,2335.00,1916,958.00,4838757,2419378.50,1009708,504854.00,29554,14777.00,0,0.00
16276,1,2342,2342.00,1012,1012.00,2688294,2688294.00,523434,523434.00,15112,15112.00,0,0.00
16278,1,2338,2338.00,960,960.00,2396498,2396498.00,514210,514210.00,15296,15296.00,0,0.00
16279,1,2343,2343.00,1014,1014.00,2674238,2674238.00,526790,526790.00,14981,14981.00,0,0.00
16281,25,1675,67.00,1675,67.00,614591,24583.64,68005,2720.20,249709,9988.36,8375,335.00
16284,1,1102,1102.00,61,61.00,360331,360331.00,82110,82110.00,14878,14878.00,305,305.00
16347,1,2373,2373.00,1011,1011.00,2792353,2792353.00,524217,524217.00,13208,13208.00,0,0.00
16352,1,1110,1110.00,61,61.00,362944,362944.00,80610,80610.00,14818,14818.00,305,305.00
16410,1,1124,1124.00,56,56.00,385333,385333.00,89490,89490.00,15201,15201.00,280,280.00
16415,184,12328,67.00,12328,67.00,4433055,24092.69,379622,2063.16,1952849,10613.31,61640,335.00
16491,1,1132,1132.00,61,61.00,341179,341179.00,81045,81045.00,15132,15132.00,305,305.00
16533,1,1136,1136.00,56,56.00,305676,305676.00,78690,78690.00,15720,15720.00,280,280.00
16535,1,1138,1138.00,56,56.00,357765,357765.00,82470,82470.00,14496,14496.00,280,280.00
16537,1,1138,1138.00,56,56.00,386611,386611.00,87000,87000.00,15029,15029.00,280,280.00
16549,52,34103,655.83,15544,298.92,4704003,90461.60,2339037,44981.48,500021,9615.79,14405,277.02
16575,2,4752,2376.00,2116,1058.00,5876928,2938464.00,1148099,574049.50,29896,14948.00,0,0.00
16588,1,2399,2399.00,1055,1055.00,3068245,3068245.00,576249,576249.00,13984,13984.00,0,0.00
16597,1,2367,2367.00,1068,1068.00,3198381,3198381.00,616971,616971.00,15051,15051.00,0,0.00
16600,1,2368,2368.00,1071,1071.00,3198392,3198392.00,616971,616971.00,15051,15051.00,0,0.00
16601,1,2370,2370.00,1078,1078.00,3198455,3198455.00,616971,616971.00,15051,15051.00,5,5.00
16609,1,2387,2387.00,1086,1086.00,3198430,3198430.00,616982,616982.00,15051,15051.00,0,0.00
16610,2,4766,2383.00,1954,977.00,4949121,2474560.50,1033714,516857.00,29826,14913.00,0,0.00
16646,1,2783,2783.00,954,954.00,2705659,2705659.00,564457,564457.00,13150,13150.00,0,0.00
16649,2,4790,2395.00,2068,1034.00,5481617,2740808.50,1080604,540302.00,29720,14860.00,0,0.00
16683,25,1675,67.00,1675,67.00,617405,24696.20,61975,2479.00,256945,10277.80,8375,335.00
16720,2,4852,2426.00,2066,1033.00,5644008,2822004.00,1087828,543914.00,28989,14494.50,0,0.00
16748,1,2419,2419.00,979,979.00,2584531,2584531.00,523868,523868.00,14078,14078.00,0,0.00
16817,362,24254,67.00,24254,67.00,8244082,22773.71,621425,1716.64,4434462,12249.90,121270,335.00
16886,1,2924,2924.00,1046,1046.00,3234749,3234749.00,604594,604594.00,13123,13123.00,0,0.00
16951,92,104788,1139.00,6164,67.00,35813451,389276.64,7432088,80783.57,1233603,13408.73,30820,335.00
16955,1,1139,1139.00,67,67.00,380770,380770.00,83925,83925.00,15711,15711.00,335,335.00
16958,6,6834,1139.00,402,67.00,2382922,397153.67,474360,79060.00,78926,13154.33,2010,335.00
16996,1,1139,1139.00,67,67.00,505649,505649.00,87435,87435.00,10921,10921.00,335,335.00
17018,6,153162,25527.00,153162,25527.00,0,0.00,0,0.00,0,0.00,0,0.00
17020,1,2529,2529.00,951,951.00,2431723,2431723.00,505352,505352.00,15240,15240.00,0,0.00
17022,3,7344,2448.00,3168,1056.00,8441817,2813939.00,1668496,556165.33,41839,13946.33,0,0.00
17038,1,2391,2391.00,634,634.00,636940,636940.00,472700,472700.00,16224,16224.00,0,0.00
17076,1,1153,1153.00,67,67.00,373569,373569.00,79275,79275.00,15469,15469.00,335,335.00
17085,1,1273,1273.00,67,67.00,443808,443808.00,82209,82209.00,14070,14070.00,335,335.00
17140,1,1157,1157.00,67,67.00,343437,343437.00,80415,80415.00,15296,15296.00,335,335.00
17183,1,2443,2443.00,674,674.00,637086,637086.00,472716,472716.00,16224,16224.00,0,0.00
17192,1,3262,3262.00,1094,1094.00,3859515,3859515.00,630287,630287.00,15858,15858.00,0,0.00
17219,371,1675,4.51,24857,67.00,2549618,6872.29,86765,233.87,4319088,11641.75,124285,335.00
17267,1,1194,1194.00,56,56.00,338057,338057.00,86880,86880.00,16470,16470.00,280,280.00
17271,2,3696,1848.00,1152,576.00,3473189,1736594.50,697738,348869.00,30646,15323.00,260,130.00
17276,1,2497,2497.00,1097,1097.00,3160495,3160495.00,595519,595519.00,14901,14901.00,0,0.00
17325,1,1198,1198.00,56,56.00,376661,376661.00,90816,90816.00,16135,16135.00,280,280.00
17327,1,1205,1205.00,57,57.00,319497,319497.00,85941,85941.00,16332,16332.00,260,260.00
17338,1,1209,1209.00,57,57.00,372794,372794.00,91575,91575.00,15140,15140.00,260,260.00
17339,1,1209,1209.00,57,57.00,369812,369812.00,90623,90623.00,15210,15210.00,260,260.00
17353,68,4556,67.00,4556,67.00,1672856,24600.82,172324,2534.18,750936,11043.18,22780,335.00
17398,1,1215,1215.00,57,57.00,364005,364005.00,90768,90768.00,15171,15171.00,260,260.00
17399,1,1215,1215.00,57,57.00,369234,369234.00,91395,91395.00,15116,15116.00,260,260.00
17400,1,2503,2503.00,1080,1080.00,2864506,2864506.00,561594,561594.00,14739,14739.00,0,0.00
17405,1,2556,2556.00,1044,1044.00,3108615,3108615.00,617779,617779.00,15829,15829.00,0,0.00
17420,1,1206,1206.00,67,67.00,420157,420157.00,87435,87435.00,16616,16616.00,335,335.00
17426,1,2515,2515.00,1017,1017.00,2661939,2661939.00,538184,538184.00,15003,15003.00,0,0.00
17433,1,2518,2518.00,1019,1019.00,2610635,2610635.00,547336,547336.00,15511,15511.00,0,0.00
17466,1,414,414.00,17,17.00,60973,60973.00,23702,23702.00,16283,16283.00,784,784.00
17487,243,620353,2552.89,238185,980.19,75755158,311749.62,43607285,179453.85,3256669,13401.93,19765,81.34
17521,1,2717,2717.00,1084,1084.00,3384081,3384081.00,600880,600880.00,15310,15310.00,0,0.00
17526,1,1231,1231.00,57,57.00,372684,372684.00,91245,91245.00,15116,15116.00,260,260.00
17579,1,2527,2527.00,1039,1039.00,2620957,2620957.00,557867,557867.00,16811,16811.00,0,0.00
17580,1,2889,2889.00,940,940.00,3205662,3205662.00,590741,590741.00,16222,16222.00,0,0.00
17603,1,2521,2521.00,1119,1119.00,3156270,3156270.00,627608,627608.00,14200,14200.00,0,0.00
17606,1,2525,2525.00,1122,1122.00,3112182,3112182.00,618530,618530.00,16842,16842.00,0,0.00
17613,1,2895,2895.00,947,947.00,3205943,3205943.00,590794,590794.00,16222,16222.00,0,0.00
17615,2,5088,2544.00,2232,1116.00,6370683,3185341.50,1221018,610509.00,31981,15990.50,0,0.00
17621,407,31892,78.36,28676,70.46,11106724,27289.25,1366532,3357.57,4346424,10679.17,136010,334.18
17627,1,2527,2527.00,1034,1034.00,2656443,2656443.00,566409,566409.00,14187,14187.00,0,0.00
17688,1,52394,52394.00,17688,17688.00,0,0.00,0,0.00,0,0.00,0,0.00
17691,1,2557,2557.00,1092,1092.00,2970507,2970507.00,579733,579733.00,16417,16417.00,0,0.00
17766,1,2564,2564.00,1037,1037.00,2690148,2690148.00,558014,558014.00,16112,16112.00,0,0.00
17768,2,5108,2554.00,2200,1100.00,5855204,2927602.00,1172009,586004.50,32242,16121.00,0,0.00
17772,1,2566,2566.00,1038,1038.00,2677012,2677012.00,549379,549379.00,16020,16020.00,0,0.00
17773,1,2556,2556.00,1102,1102.00,2898780,2898780.00,598139,598139.00,16719,16719.00,0,0.00
17815,1,1272,1272.00,48,48.00,388023,388023.00,101280,101280.00,15770,15770.00,230,230.00
17822,29,34974,1206.00,1943,67.00,12553126,432866.41,2614437,90153.00,437644,15091.17,9715,335.00
17829,7,8442,1206.00,469,67.00,3058148,436878.29,637170,91024.29,101505,14500.71,2345,335.00
17844,1,3037,3037.00,952,952.00,2597598,2597598.00,581712,581712.00,16398,16398.00,0,0.00
17848,1,3132,3132.00,1093,1093.00,4489980,4489980.00,649746,649746.00,16221,16221.00,0,0.00
17871,1,1208,1208.00,67,67.00,369639,369639.00,79395,79395.00,15276,15276.00,335,335.00
17875,1,1226,1226.00,61,61.00,397741,397741.00,93585,93585.00,16476,16476.00,305,305.00
17882,1,3155,3155.00,1115,1115.00,4490185,4490185.00,649824,649824.00,16221,16221.00,0,0.00
17889,18,1876,104.22,1675,93.06,1266448,70358.22,114625,6368.06,211997,11777.61,5762,320.11
17920,1,1240,1240.00,56,56.00,393904,393904.00,92610,92610.00,13166,13166.00,280,280.00
17932,1,1244,1244.00,56,56.00,396916,396916.00,91245,91245.00,14660,14660.00,280,280.00
17948,1,1250,1250.00,56,56.00,402390,402390.00,95550,95550.00,14862,14862.00,280,280.00
17968,1,1314,1314.00,38,38.00,340899,340899.00,103995,103995.00,16710,16710.00,180,180.00
17982,2,2492,1246.00,112,56.00,795148,397574.00,185625,92812.50,28854,14427.00,560,280.00
18008,1,1224,1224.00,67,67.00,406882,406882.00,89250,89250.00,15410,15410.00,335,335.00
18023,26,1742,67.00,1742,67.00,626182,24083.92,57888,2226.46,317982,12230.08,8710,335.00
18038,1,445,445.00,9,9.00,60850,60850.00,47140,47140.00,16934,16934.00,801,801.00
18068,1,1230,1230.00,67,67.00,394750,394750.00,88080,88080.00,16526,16526.00,335,335.00
18116,1,1262,1262.00,56,56.00,360516,360516.00,91110,91110.00,15024,15024.00,280,280.00
18126,1,1234,1234.00,67,67.00,405257,405257.00,92460,92460.00,16345,16345.00,335,335.00
18128,1,1234,1234.00,67,67.00,412863,412863.00,89025,89025.00,15028,15028.00,335,335.00
18141,2,5214,2607.00,2244,1122.00,5989603,2994801.50,1200529,600264.50,32582,16291.00,0,0.00
18191,1,1242,1242.00,67,67.00,373265,373265.00,89970,89970.00,16718,16718.00,335,335.00
18212,1,2638,2638.00,1121,1121.00,3127376,3127376.00,604851,604851.00,15298,15298.00,0,0.00
18222,6,3894,649.00,2226,371.00,7238553,1206425.50,1423323,237220.50,78042,13007.00,8832,1472.00
18280,1,1300,1300.00,48,48.00,345709,345709.00,100940,100940.00,17377,17377.00,230,230.00
18291,1,1273,1273.00,67,67.00,417410,417410.00,89646,89646.00,16616,16616.00,335,335.00
18358,2,2680,1340.00,134,67.00,839242,419621.00,160398,80199.00,31624,15812.00,670,335.00
18425,17,1139,67.00,1139,67.00,443205,26070.88,56481,3322.41,180967,10645.12,5695,335.00
18541,1,1288,1288.00,56,56.00,380419,380419.00,100395,100395.00,17667,17667.00,280,280.00
18559,372,1305294,3508.85,476772,1281.65,169844799,456572.04,89016066,239290.50,5570782,14975.22,32562,87.53
18595,1,1292,1292.00,56,56.00,382782,382782.00,104025,104025.00,17427,17427.00,280,280.00
18617,1,1302,1302.00,56,56.00,337380,337380.00,92610,92610.00,17761,17761.00,280,280.00
18650,1,1296,1296.00,56,56.00,369624,369624.00,97395,97395.00,17790,17790.00,280,280.00
18654,1,1338,1338.00,48,48.00,354949,354949.00,100680,100680.00,17344,17344.00,230,230.00
18659,1,1300,1300.00,56,56.00,333240,333240.00,93060,93060.00,17761,17761.00,280,280.00
18661,1,1300,1300.00,56,56.00,338031,338031.00,93195,93195.00,17800,17800.00,280,280.00
18663,1,1300,1300.00,56,56.00,373485,373485.00,92910,92910.00,17064,17064.00,280,280.00
18693,21,26733,1273.00,1407,67.00,9148515,435643.57,2020251,96202.43,345787,16466.05,7035,335.00
18700,5,6365,1273.00,335,67.00,2097904,419580.80,469335,93867.00,74638,14927.60,1675,335.00
18715,1,1304,1304.00,56,56.00,371727,371727.00,94995,94995.00,17220,17220.00,280,280.00
18736,1,1295,1295.00,61,61.00,381348,381348.00,96021,96021.00,17591,17591.00,305,305.00
18755,1,2854,2854.00,1051,1051.00,2883706,2883706.00,585126,585126.00,16032,16032.00,0,0.00
18778,1,1310,1310.00,56,56.00,411495,411495.00,105159,105159.00,16845,16845.00,280,280.00
18782,1,1312,1312.00,56,56.00,418218,418218.00,107760,107760.00,16959,16959.00,280,280.00
18809,1,1281,1281.00,67,67.00,395538,395538.00,90900,90900.00,16122,16122.00,335,335.00
18832,1,1314,1314.00,56,56.00,404909,404909.00,102420,102420.00,16975,16975.00,280,280.00
18843,1,1318,1318.00,56,56.00,354981,354981.00,93600,93600.00,16960,16960.00,280,280.00
18856,1,1307,1307.00,61,61.00,385939,385939.00,97478,97478.00,17386,17386.00,305,305.00
18881,1,2699,2699.00,1216,1216.00,3649494,3649494.00,735361,735361.00,17852,17852.00,0,0.00
18894,1,1320,1320.00,56,56.00,409692,409692.00,102615,102615.00,16509,16509.00,280,280.00
18895,1,1295,1295.00,67,67.00,412833,412833.00,94935,94935.00,17208,17208.00,335,335.00
18911,1,1326,1326.00,56,56.00,333880,333880.00,91545,91545.00,17696,17696.00,280,280.00
18939,1,1297,1297.00,67,67.00,419100,419100.00,98760,98760.00,17718,17718.00,335,335.00
18958,1,2744,2744.00,1165,1165.00,3221266,3221266.00,623621,623621.00,16302,16302.00,0,0.00
18963,1,2746,2746.00,1167,1167.00,3157276,3157276.00,634909,634909.00,16881,16881.00,0,0.00
18989,1,1342,1342.00,56,56.00,354981,354981.00,93600,93600.00,16960,16960.00,280,280.00
18997,1,1303,1303.00,67,67.00,459555,459555.00,103800,103800.00,17850,17850.00,335,335.00
19010,1,2714,2714.00,1216,1216.00,3652284,3652284.00,738431,738431.00,17640,17640.00,0,0.00
19162,1,1340,1340.00,67,67.00,407896,407896.00,103917,103917.00,17487,17487.00,335,335.00
19206,1,2768,2768.00,1192,1192.00,3171897,3171897.00,647209,647209.00,18359,18359.00,0,0.00
19208,1,15624,15624.00,168,168.00,380968,380968.00,355208,355208.00,16800,16800.00,0,0.00
19236,1,1407,1407.00,67,67.00,428733,428733.00,89646,89646.00,15343,15343.00,335,335.00
19239,1,761,761.00,415,415.00,1358158,1358158.00,374264,374264.00,14503,14503.00,1488,1488.00
19260,1,2766,2766.00,1188,1188.00,3216097,3216097.00,656874,656874.00,15485,15485.00,0,0.00
19296,159,213060,1340.00,74571,469.00,194194944,1221351.85,43376671,272809.25,1058198,6655.33,383508,2412.00
