tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
621,2,515,257.50,321,160.50,13631,6815.50,3015,1507.50,0,0.00,0,0.00
622,2,369,184.50,120,60.00,5095,2547.50,783,391.50,0,0.00,0,0.00
623,2,351,175.50,228,114.00,10282,5141.00,3185,1592.50,0,0.00,0,0.00
624,2,501,250.50,60,30.00,23299,11649.50,37054,18527.00,153,76.50,0,0.00
626,4,752,188.00,549,137.25,20561,5140.25,9965,2491.25,0,0.00,2,0.50
627,7,1628,232.57,577,82.43,39852,5693.14,40414,5773.43,318,45.43,12,1.71
628,3,379,126.33,298,99.33,38550,12850.00,4449,1483.00,0,0.00,6,2.00
630,17,255,15.00,510,30.00,38505,2265.00,1275,75.00,0,0.00,0,0.00
631,10,912,91.20,574,57.40,61894,6189.40,11339,1133.90,0,0.00,0,0.00
632,2,308,154.00,309,154.50,7160,3580.00,135,67.50,0,0.00,6,3.00
633,10,1461,146.10,1449,144.90,39329,3932.90,2939,293.90,0,0.00,55,5.50
634,4,451,112.75,240,60.00,68293,17073.25,8303,2075.75,0,0.00,0,0.00
635,2,166,83.00,173,86.50,8547,4273.50,325,162.50,0,0.00,204,102.00
636,2,128,64.00,84,42.00,11917,5958.50,495,247.50,0,0.00,0,0.00
637,3,559,186.33,296,98.67,30184,10061.33,3396,1132.00,0,0.00,1,0.33
638,2,273,136.50,318,159.00,26861,13430.50,13307,6653.50,539,269.50,0,0.00
639,5,1078,215.60,537,107.40,68921,13784.20,55731,11146.20,738,147.60,21,4.20
641,2,380,190.00,202,101.00,14154,7077.00,5680,2840.00,168,84.00,3,1.50
642,6,1097,182.83,554,92.33,69966,11661.00,26910,4485.00,907,151.17,6,1.00
643,3,820,273.33,188,62.67,44063,14687.67,8888,2962.67,565,188.33,12,4.00
644,2,964,482.00,266,133.00,17720,8860.00,9600,4800.00,0,0.00,0,0.00
645,5,727,145.40,455,91.00,53485,10697.00,11093,2218.60,318,63.60,12,2.40
646,2,224,112.00,99,49.50,13153,6576.50,6754,3377.00,0,0.00,0,0.00
647,1,87,87.00,34,34.00,11971,11971.00,1092,1092.00,0,0.00,8,8.00
648,5,1953,390.60,671,134.20,26144,5228.80,14648,2929.60,0,0.00,4,0.80
650,1,218,218.00,167,167.00,96076,96076.00,7084,7084.00,1134,1134.00,3,3.00
651,2,406,203.00,154,77.00,26824,13412.00,15736,7868.00,0,0.00,0,0.00
652,3,755,251.67,405,135.00,51350,17116.67,19161,6387.00,0,0.00,0,0.00
653,1,285,285.00,168,168.00,3118,3118.00,3159,3159.00,0,0.00,0,0.00
654,3,578,192.67,212,70.67,30983,10327.67,16814,5604.67,0,0.00,0,0.00
655,2,237,118.50,94,47.00,46321,23160.50,16807,8403.50,0,0.00,3,1.50
656,1,197,197.00,105,105.00,6528,6528.00,1146,1146.00,0,0.00,0,0.00
657,3,985,328.33,795,265.00,39938,13312.67,15313,5104.33,0,0.00,0,0.00
658,5,1457,291.40,739,147.80,50555,10111.00,98006,19601.20,0,0.00,10,2.00
659,2,535,267.50,105,52.50,17537,8768.50,34058,17029.00,0,0.00,0,0.00
660,4,1076,269.00,706,176.50,40770,10192.50,13035,3258.75,0,0.00,0,0.00
661,1,232,232.00,120,120.00,13423,13423.00,7868,7868.00,0,0.00,0,0.00
662,2,300,150.00,210,105.00,38395,19197.50,9470,4735.00,0,0.00,12,6.00
663,1,123,123.00,54,54.00,30408,30408.00,2988,2988.00,0,0.00,0,0.00
664,2,493,246.50,248,124.00,26197,13098.50,9600,4800.00,0,0.00,0,0.00
665,1,538,538.00,425,425.00,1466,1466.00,113,113.00,0,0.00,0,0.00
666,2,228,114.00,117,58.50,26497,13248.50,7550,3775.00,0,0.00,0,0.00
667,3,687,229.00,337,112.33,40658,13552.67,20421,6807.00,0,0.00,0,0.00
668,3,766,255.33,404,134.67,67830,22610.00,69303,23101.00,318,106.00,12,4.00
669,1,271,271.00,129,129.00,3181,3181.00,4192,4192.00,0,0.00,0,0.00
670,2,452,226.00,186,93.00,27168,13584.00,13293,6646.50,0,0.00,0,0.00
671,5,2993,598.60,802,160.40,45040,9008.00,12330,2466.00,0,0.00,0,0.00
672,5,2718,543.60,899,179.80,46857,9371.40,17516,3503.20,0,0.00,0,0.00
673,1,667,667.00,161,161.00,7847,7847.00,5287,5287.00,0,0.00,0,0.00
674,1,175,175.00,253,253.00,4644,4644.00,91,91.00,0,0.00,0,0.00
675,11,2650,240.91,2672,242.91,100430,9130.00,90608,8237.09,0,0.00,0,0.00
677,4,870,217.50,552,138.00,43174,10793.50,10522,2630.50,0,0.00,7,1.75
678,30,8050,268.33,4128,137.60,578235,19274.50,188824,6294.13,0,0.00,0,0.00
679,6,1447,241.17,985,164.17,58442,9740.33,20059,3343.17,0,0.00,33,5.50
680,1,252,252.00,148,148.00,23548,23548.00,420,420.00,0,0.00,0,0.00
681,7,2596,370.86,1571,224.43,92799,13257.00,18843,2691.86,0,0.00,0,0.00
682,5,1296,259.20,838,167.60,44582,8916.40,18580,3716.00,0,0.00,0,0.00
683,2,568,284.00,265,132.50,21599,10799.50,18979,9489.50,0,0.00,0,0.00
684,3,422,140.67,242,80.67,23844,7948.00,9939,3313.00,278,92.67,15,5.00
685,1,220,220.00,80,80.00,13971,13971.00,8568,8568.00,0,0.00,0,0.00
686,3,961,320.33,766,255.33,58952,19650.67,15959,5319.67,0,0.00,0,0.00
687,2,473,236.50,282,141.00,22594,11297.00,2025,1012.50,0,0.00,0,0.00
688,2,317,158.50,161,80.50,26852,13426.00,18504,9252.00,0,0.00,6,3.00
689,3,945,315.00,912,304.00,22118,7372.67,1094,364.67,0,0.00,252,84.00
690,6,1983,330.50,515,85.83,84920,14153.33,181635,30272.50,0,0.00,12,2.00
691,2,407,203.50,295,147.50,31723,15861.50,5198,2599.00,0,0.00,0,0.00
692,2,366,183.00,170,85.00,50796,25398.00,13982,6991.00,0,0.00,6,3.00
693,4,778,194.50,527,131.75,60919,15229.75,23891,5972.75,0,0.00,12,3.00
695,2,440,220.00,313,156.50,17581,8790.50,5698,2849.00,0,0.00,7,3.50
696,4,468,117.00,235,58.75,83964,20991.00,20787,5196.75,660,165.00,12,3.00
697,1,220,220.00,94,94.00,13577,13577.00,7868,7868.00,0,0.00,0,0.00
698,2,138,69.00,95,47.50,29815,14907.50,2482,1241.00,144,72.00,4,2.00
699,1,572,572.00,685,685.00,77,77.00,0,0.00,0,0.00,0,0.00
700,1,252,252.00,168,168.00,23548,23548.00,420,420.00,0,0.00,0,0.00
701,1,120,120.00,120,120.00,4417,4417.00,350,350.00,0,0.00,14,14.00
702,5,2058,411.60,942,188.40,75780,15156.00,203298,40659.60,0,0.00,0,0.00
703,1,218,218.00,82,82.00,14694,14694.00,21663,21663.00,0,0.00,0,0.00
705,1,279,279.00,195,195.00,16323,16323.00,1740,1740.00,0,0.00,0,0.00
706,2,666,333.00,407,203.50,22301,11150.50,958,479.00,0,0.00,0,0.00
708,118,75860,642.88,40506,343.27,470394,3986.39,3381,28.65,0,0.00,531,4.50
709,3,1076,358.67,936,312.00,23995,7998.33,683,227.67,0,0.00,126,42.00
710,2,715,357.50,256,128.00,10174,5087.00,34070,17035.00,0,0.00,0,0.00
711,2,296,148.00,254,127.00,13772,6886.00,1333,666.50,0,0.00,0,0.00
712,2,980,490.00,140,70.00,32822,16411.00,6923,3461.50,0,0.00,12,6.00
713,1,359,359.00,242,242.00,5650,5650.00,114,114.00,0,0.00,0,0.00
714,4,3160,790.00,1129,282.25,46789,11697.25,10923,2730.75,0,0.00,0,0.00
718,3,715,238.33,196,65.33,25089,8363.00,7913,2637.67,0,0.00,7,2.33
719,1,219,219.00,81,81.00,25529,25529.00,4992,4992.00,0,0.00,0,0.00
720,2,665,332.50,150,75.00,8118,4059.00,52279,26139.50,0,0.00,0,0.00
721,1,224,224.00,84,84.00,14903,14903.00,9688,9688.00,0,0.00,0,0.00
722,1,225,225.00,85,85.00,14903,14903.00,9688,9688.00,0,0.00,0,0.00
723,2,504,252.00,272,136.00,23190,11595.00,1703,851.50,0,0.00,0,0.00
724,2,945,472.50,455,227.50,31427,15713.50,86177,43088.50,0,0.00,0,0.00
725,3,224,74.67,112,37.33,20306,6768.67,914,304.67,0,0.00,17,5.67
726,7,2552,364.57,1975,282.14,26617,3802.43,20634,2947.71,84,12.00,9,1.29
727,1,26,26.00,40,40.00,15838,15838.00,2312,2312.00,0,0.00,27,27.00
728,4,1115,278.75,742,185.50,37115,9278.75,19546,4886.50,0,0.00,7,1.75
730,3,880,293.33,424,141.33,30860,10286.67,39482,13160.67,0,0.00,0,0.00
731,4,1653,413.25,562,140.50,30596,7649.00,12083,3020.75,0,0.00,9,2.25
732,7,1903,271.86,1921,274.43,29072,4153.14,6312,901.71,0,0.00,0,0.00
733,3,811,270.33,346,115.33,36985,12328.33,37697,12565.67,0,0.00,6,2.00
734,1,232,232.00,87,87.00,15039,15039.00,13481,13481.00,0,0.00,0,0.00
735,5,1883,376.60,471,94.20,90780,18156.00,28811,5762.20,168,33.60,10,2.00
736,1,8,8.00,2,2.00,201,201.00,0,0.00,0,0.00,9,9.00
737,2,802,401.00,776,388.00,294,147.00,21,10.50,0,0.00,10,5.00
738,4,846,211.50,191,47.75,41281,10320.25,67468,16867.00,0,0.00,7,1.75
739,1,122,122.00,26,26.00,15210,15210.00,1356,1356.00,0,0.00,0,0.00
740,3,393,131.00,206,68.67,22131,7377.00,8221,2740.33,0,0.00,7,2.33
742,1,145,145.00,79,79.00,31527,31527.00,14256,14256.00,0,0.00,4,4.00
743,2,867,433.50,430,215.00,49183,24591.50,78375,39187.50,0,0.00,2,1.00
744,3,540,180.00,396,132.00,53307,17769.00,9097,3032.33,123,41.00,2,0.67
746,2,424,212.00,130,65.00,25745,12872.50,9481,4740.50,0,0.00,12,6.00
747,2,369,184.50,203,101.50,23666,11833.00,9221,4610.50,0,0.00,0,0.00
748,2,453,226.50,321,160.50,60343,30171.50,9606,4803.00,0,0.00,10,5.00
749,8,1819,227.38,659,82.38,109320,13665.00,88505,11063.12,0,0.00,9,1.12
750,7,2641,377.29,1618,231.14,68765,9823.57,174687,24955.29,0,0.00,6,0.86
751,3,1334,444.67,664,221.33,41785,13928.33,115600,38533.33,0,0.00,0,0.00
752,4,989,247.25,402,100.50,29137,7284.25,61624,15406.00,0,0.00,9,2.25
753,5,594,118.80,322,64.40,128922,25784.40,16509,3301.80,315,63.00,66,13.20
755,1,143,143.00,60,60.00,20288,20288.00,4836,4836.00,336,336.00,0,0.00
756,4,886,221.50,369,92.25,58374,14593.50,20289,5072.25,0,0.00,18,4.50
757,2,452,226.00,334,167.00,20569,10284.50,10189,5094.50,0,0.00,0,0.00
758,1,121,121.00,35,35.00,36118,36118.00,4560,4560.00,0,0.00,0,0.00
759,2,472,236.00,147,73.50,45333,22666.50,12660,6330.00,0,0.00,0,0.00
760,1,470,470.00,335,335.00,16455,16455.00,675,675.00,0,0.00,0,0.00
761,2,556,278.00,193,96.50,29775,14887.50,12185,6092.50,0,0.00,0,0.00
762,3,866,288.67,284,94.67,44540,14846.67,21072,7024.00,0,0.00,0,0.00
764,3,1156,385.33,505,168.33,68459,22819.67,92592,30864.00,501,167.00,0,0.00
767,2,612,306.00,201,100.50,29692,14846.00,13927,6963.50,0,0.00,0,0.00
768,2,1477,738.50,225,112.50,43008,21504.00,14218,7109.00,0,0.00,0,0.00
770,2,1124,562.00,302,151.00,23068,11534.00,10731,5365.50,0,0.00,0,0.00
771,1,211,211.00,349,349.00,5209,5209.00,2024,2024.00,0,0.00,0,0.00
772,1,80,80.00,55,55.00,15144,15144.00,424,424.00,0,0.00,0,0.00
773,1,90,90.00,83,83.00,25654,25654.00,2275,2275.00,144,144.00,4,4.00
774,3,258,86.00,399,133.00,10596,3532.00,407,135.67,458,152.67,21,7.00
776,2,556,278.00,224,112.00,35426,17713.00,3752,1876.00,144,72.00,4,2.00
777,4,1050,262.50,692,173.00,42580,10645.00,36377,9094.25,0,0.00,0,0.00
778,1,829,829.00,200,200.00,8729,8729.00,6552,6552.00,0,0.00,0,0.00
779,1,645,645.00,531,531.00,1478,1478.00,114,114.00,0,0.00,0,0.00
780,4,546,136.50,412,103.00,33170,8292.50,31242,7810.50,0,0.00,30,7.50
781,3,501,167.00,241,80.33,26564,8854.67,6078,2026.00,501,167.00,18,6.00
783,2,850,425.00,389,194.50,26000,13000.00,28245,14122.50,0,0.00,0,0.00
785,1,85,85.00,78,78.00,25762,25762.00,2287,2287.00,144,144.00,4,4.00
786,1,6,6.00,75,75.00,42949,42949.00,6969,6969.00,0,0.00,8,8.00
789,4,1374,343.50,1389,347.25,33981,8495.25,1836,459.00,0,0.00,0,0.00
791,22,8130,369.55,4966,225.73,321150,14597.73,158623,7210.14,0,0.00,0,0.00
792,6,2490,415.00,1491,248.50,80519,13419.83,12778,2129.67,0,0.00,0,0.00
793,2,473,236.50,158,79.00,46088,23044.00,17521,8760.50,0,0.00,0,0.00
794,4,2036,509.00,1714,428.50,59444,14861.00,11648,2912.00,0,0.00,0,0.00
795,1,328,328.00,133,133.00,15861,15861.00,1651,1651.00,72,72.00,2,2.00
797,5,1875,375.00,679,135.80,85555,17111.00,26216,5243.20,0,0.00,0,0.00
798,6,1450,241.67,668,111.33,69295,11549.17,24770,4128.33,0,0.00,49,8.17
799,7,3245,463.57,2311,330.14,33840,4834.29,16785,2397.86,0,0.00,0,0.00
800,5,1006,201.20,642,128.40,60461,12092.20,8689,1737.80,0,0.00,0,0.00
801,2,659,329.50,190,95.00,42956,21478.00,8048,4024.00,0,0.00,0,0.00
802,7,3453,493.29,2269,324.14,39618,5659.71,65917,9416.71,0,0.00,8,1.14
803,3,1080,360.00,587,195.67,54054,18018.00,59167,19722.33,0,0.00,0,0.00
805,6,2454,409.00,762,127.00,57074,9512.33,149641,24940.17,0,0.00,18,3.00
806,1,269,269.00,108,108.00,29694,29694.00,5824,5824.00,0,0.00,0,0.00
807,16,4642,290.12,1835,114.69,463897,28993.56,183610,11475.62,0,0.00,0,0.00
808,7,2026,289.43,592,84.57,169625,24232.14,83930,11990.00,0,0.00,0,0.00
809,2,520,260.00,198,99.00,59388,29694.00,11648,5824.00,0,0.00,0,0.00
811,4,1666,416.50,742,185.50,51666,12916.50,51322,12830.50,0,0.00,7,1.75
812,4,2291,572.75,1001,250.25,49211,12302.75,8546,2136.50,95,23.75,0,0.00
813,7,4091,584.43,2116,302.29,64308,9186.86,15895,2270.71,0,0.00,0,0.00
815,3,1292,430.67,969,323.00,46360,15453.33,17529,5843.00,0,0.00,0,0.00
817,1,314,314.00,184,184.00,29842,29842.00,3939,3939.00,0,0.00,0,0.00
818,3,734,244.67,525,175.00,15693,5231.00,4118,1372.67,456,152.00,4,1.33
819,3,681,227.00,365,121.67,23281,7760.33,14393,4797.67,0,0.00,49,16.33
821,16,3981,248.81,1398,87.38,464631,29039.44,99911,6244.44,0,0.00,0,0.00
822,9,3496,388.44,873,97.00,214858,23873.11,77266,8585.11,0,0.00,0,0.00
824,3,1037,345.67,766,255.33,70483,23494.33,17137,5712.33,0,0.00,6,2.00
825,4,1066,266.50,482,120.50,70010,17502.50,13720,3430.00,0,0.00,0,0.00
826,3,680,226.67,318,106.00,60883,20294.33,20286,6762.00,0,0.00,0,0.00
827,3,943,314.33,247,82.33,39281,13093.67,64882,21627.33,0,0.00,0,0.00
828,2,517,258.50,174,87.00,49016,24508.00,18665,9332.50,0,0.00,0,0.00
829,3,2229,743.00,1773,591.00,23616,7872.00,1602,534.00,0,0.00,0,0.00
830,5,1966,393.20,1365,273.00,72970,14594.00,16458,3291.60,0,0.00,13,2.60
832,4,2269,567.25,1604,401.00,48321,12080.25,5628,1407.00,168,42.00,4,1.00
833,1,37,37.00,6,6.00,507,507.00,11,11.00,0,0.00,4,4.00
834,3,1363,454.33,597,199.00,45667,15222.33,115502,38500.67,0,0.00,0,0.00
835,1,701,701.00,587,587.00,1478,1478.00,114,114.00,0,0.00,0,0.00
836,4,2736,684.00,1391,347.75,72815,18203.75,307477,76869.25,0,0.00,0,0.00
837,1,241,241.00,143,143.00,15555,15555.00,1862,1862.00,0,0.00,0,0.00
838,1,146,146.00,41,41.00,11426,11426.00,645,645.00,0,0.00,15,15.00
839,2,355,177.50,306,153.00,16748,8374.00,1381,690.50,189,94.50,0,0.00
840,3,3424,1141.33,3050,1016.67,29046,9682.00,99792,33264.00,0,0.00,0,0.00
841,2,828,414.00,38,19.00,10616,5308.00,88598,44299.00,0,0.00,0,0.00
842,3,2649,883.00,348,116.00,26809,8936.33,4503,1501.00,0,0.00,0,0.00
844,1,401,401.00,202,202.00,10813,10813.00,22319,22319.00,0,0.00,0,0.00
845,4,3134,783.50,710,177.50,67269,16817.25,102119,25529.75,0,0.00,18,4.50
846,2,585,292.50,248,124.00,32244,16122.00,13574,6787.00,0,0.00,0,0.00
847,2,1666,833.00,868,434.00,37786,18893.00,199528,99764.00,0,0.00,0,0.00
848,1,294,294.00,162,162.00,25340,25340.00,1323,1323.00,0,0.00,0,0.00
849,1,276,276.00,120,120.00,17277,17277.00,10116,10116.00,0,0.00,0,0.00
850,2,438,219.00,216,108.00,43310,21655.00,12502,6251.00,144,72.00,4,2.00
851,1,864,864.00,366,366.00,5725,5725.00,3795,3795.00,0,0.00,0,0.00
854,1,20,20.00,20,20.00,12725,12725.00,1010,1010.00,0,0.00,16,16.00
855,3,2313,771.00,2040,680.00,43178,14392.67,5667,1889.00,0,0.00,0,0.00
857,1,253,253.00,91,91.00,28180,28180.00,22505,22505.00,0,0.00,2,2.00
858,1,264,264.00,96,96.00,17886,17886.00,16164,16164.00,0,0.00,0,0.00
861,3,1029,343.00,450,150.00,32031,10677.00,44124,14708.00,0,0.00,0,0.00
863,2,699,349.50,111,55.50,23422,11711.00,64715,32357.50,0,0.00,0,0.00
864,2,851,425.50,212,106.00,17292,8646.00,89442,44721.00,0,0.00,0,0.00
866,1,271,271.00,103,103.00,17896,17896.00,13895,13895.00,0,0.00,0,0.00
867,2,333,166.50,167,83.50,32745,16372.50,14774,7387.00,0,0.00,0,0.00
868,1,108,108.00,127,127.00,6100,6100.00,525,525.00,342,342.00,3,3.00
869,1,295,295.00,141,141.00,17885,17885.00,13895,13895.00,0,0.00,0,0.00
870,2,80,40.00,46,23.00,7731,3865.50,475,237.50,480,240.00,21,10.50
871,1,844,844.00,448,448.00,18792,18792.00,75852,75852.00,0,0.00,0,0.00
872,4,3547,886.75,1373,343.25,29787,7446.75,3900,975.00,0,0.00,0,0.00
873,1,1274,1274.00,126,126.00,9074,9074.00,1718,1718.00,0,0.00,0,0.00
874,1,433,433.00,219,219.00,11534,11534.00,24299,24299.00,0,0.00,0,0.00
875,1,418,418.00,200,200.00,11793,11793.00,38624,38624.00,0,0.00,0,0.00
876,2,765,382.50,212,106.00,35098,17549.00,25235,12617.50,0,0.00,0,0.00
877,3,1054,351.33,416,138.67,47292,15764.00,48261,16087.00,0,0.00,0,0.00
878,1,285,285.00,271,271.00,11370,11370.00,270,270.00,0,0.00,0,0.00
879,1,382,382.00,109,109.00,17552,17552.00,12614,12614.00,0,0.00,0,0.00
881,2,2094,1047.00,167,83.50,53961,26980.50,7719,3859.50,0,0.00,0,0.00
882,8,1569,196.12,537,67.12,218547,27318.38,109691,13711.38,0,0.00,6,0.75
883,3,1092,364.00,499,166.33,103719,34573.00,107074,35691.33,0,0.00,0,0.00
885,682,269571,395.27,231870,339.99,3808155,5583.80,348513,511.02,0,0.00,0,0.00
888,3,449,149.67,333,111.00,65090,21696.67,28513,9504.33,0,0.00,8,2.67
889,2,1144,572.00,959,479.50,18574,9287.00,14829,7414.50,0,0.00,0,0.00
890,1,61,61.00,11,11.00,84190,84190.00,22100,22100.00,0,0.00,0,0.00
891,74,33950,458.78,27304,368.97,441240,5962.70,153960,2080.54,0,0.00,6,0.08
892,1,281,281.00,99,99.00,18428,18428.00,14826,14826.00,0,0.00,0,0.00
893,1,353,353.00,108,108.00,18323,18323.00,13895,13895.00,0,0.00,0,0.00
894,2,676,338.00,234,117.00,105235,52617.50,9660,4830.00,541,270.50,0,0.00
895,2,906,453.00,479,239.50,41649,20824.50,53999,26999.50,0,0.00,0,0.00
897,4,1319,329.75,560,140.00,40034,10008.50,54430,13607.50,0,0.00,4,1.00
898,2,720,360.00,369,184.50,24210,12105.00,10449,5224.50,0,0.00,6,3.00
899,3,595,198.33,545,181.67,43386,14462.00,13651,4550.33,258,86.00,6,2.00
900,3,396,132.00,256,85.33,55310,18436.67,6327,2109.00,0,0.00,0,0.00
902,1,1282,1282.00,128,128.00,9713,9713.00,1851,1851.00,0,0.00,0,0.00
903,41,18903,461.05,14683,358.12,237926,5803.07,64113,1563.73,0,0.00,0,0.00
904,8,4922,615.25,5029,628.62,21897,2737.12,6,0.75,0,0.00,0,0.00
905,2,1797,898.50,1372,686.00,20209,10104.50,114450,57225.00,0,0.00,0,0.00
906,1,281,281.00,113,113.00,18050,18050.00,13895,13895.00,0,0.00,0,0.00
907,3,914,304.67,424,141.33,66187,22062.33,19231,6410.33,0,0.00,16,5.33
909,6,2068,344.67,1519,253.17,57807,9634.50,18137,3022.83,331,55.17,0,0.00
910,2,636,318.00,351,175.50,26227,13113.50,14611,7305.50,0,0.00,0,0.00
911,1,349,349.00,113,113.00,17540,17540.00,6206,6206.00,0,0.00,0,0.00
912,16,4932,308.25,2172,135.75,509295,31830.94,99840,6240.00,0,0.00,0,0.00
913,2,539,269.50,171,85.50,67906,33953.00,13312,6656.00,0,0.00,0,0.00
914,2,546,273.00,178,89.00,67906,33953.00,13312,6656.00,0,0.00,0,0.00
915,40,16362,409.05,13691,342.27,339876,8496.90,52684,1317.10,420,10.50,0,0.00
916,2,1176,588.00,992,496.00,33975,16987.50,6656,3328.00,0,0.00,0,0.00
917,1,368,368.00,115,115.00,17627,17627.00,6223,6223.00,0,0.00,0,0.00
918,2,378,189.00,108,54.00,63462,31731.00,27708,13854.00,0,0.00,0,0.00
919,1,922,922.00,922,922.00,0,0.00,0,0.00,0,0.00,0,0.00
921,2,916,458.00,171,85.50,9397,4698.50,1518,759.00,0,0.00,56,28.00
925,3,1672,557.33,1176,392.00,34327,11442.33,26154,8718.00,0,0.00,0,0.00
927,2,744,372.00,378,189.00,9354,4677.00,534,267.00,0,0.00,0,0.00
929,1,445,445.00,214,214.00,11984,11984.00,21749,21749.00,0,0.00,0,0.00
930,1,432,432.00,204,204.00,12357,12357.00,45447,45447.00,0,0.00,0,0.00
931,3,496,165.33,247,82.33,22180,7393.33,22272,7424.00,1760,586.67,20,6.67
932,3,1996,665.33,466,155.33,28989,9663.00,48562,16187.33,0,0.00,0,0.00
933,2,592,296.00,236,118.00,38548,19274.00,28738,14369.00,0,0.00,0,0.00
935,2,1226,613.00,752,376.00,34312,17156.00,110656,55328.00,0,0.00,0,0.00
936,1,342,342.00,186,186.00,31044,31044.00,927,927.00,0,0.00,0,0.00
937,2,1601,800.50,267,133.50,29552,14776.00,14521,7260.50,0,0.00,0,0.00
939,3,637,212.33,479,159.67,48734,16244.67,15929,5309.67,323,107.67,0,0.00
940,1,304,304.00,122,122.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
941,1,320,320.00,113,113.00,19320,19320.00,12456,12456.00,0,0.00,0,0.00
942,2,588,294.00,204,102.00,39240,19620.00,39060,19530.00,0,0.00,0,0.00
943,2,215,107.50,68,34.00,17047,8523.50,1283,641.50,0,0.00,6,3.00
944,1,485,485.00,107,107.00,19412,19412.00,14973,14973.00,0,0.00,0,0.00
945,1,936,936.00,479,479.00,21569,21569.00,98520,98520.00,0,0.00,0,0.00
947,1,34,34.00,25,25.00,22726,22726.00,1685,1685.00,0,0.00,24,24.00
951,4,2410,602.50,1636,409.00,42114,10528.50,115771,28942.75,0,0.00,0,0.00
953,1,1870,1870.00,138,138.00,12696,12696.00,2637,2637.00,0,0.00,0,0.00
957,2,1317,658.50,611,305.50,41180,20590.00,128400,64200.00,0,0.00,0,0.00
958,4,2015,503.75,1190,297.50,46609,11652.25,68421,17105.25,0,0.00,0,0.00
959,7,1864,266.29,651,93.00,120789,17255.57,103815,14830.71,0,0.00,4,0.57
960,3,1083,361.00,654,218.00,42476,14158.67,30411,10137.00,557,185.67,1,0.33
962,3,1297,432.33,265,88.33,45609,15203.00,20639,6879.67,0,0.00,18,6.00
963,1,443,443.00,215,215.00,12511,12511.00,45447,45447.00,0,0.00,0,0.00
967,2,352,176.00,148,74.00,42734,21367.00,18986,9493.00,0,0.00,24,12.00
969,2,495,247.50,324,162.00,22727,11363.50,7665,3832.50,0,0.00,0,0.00
971,2,619,309.50,403,201.50,25900,12950.00,7767,3883.50,0,0.00,0,0.00
972,1,947,947.00,942,942.00,260,260.00,10,10.00,0,0.00,0,0.00
977,3,1044,348.00,384,128.00,58353,19451.00,22770,7590.00,0,0.00,0,0.00
978,5,1082,216.40,533,106.60,52104,10420.80,22716,4543.20,0,0.00,11,2.20
979,2,936,468.00,187,93.50,18429,9214.50,3197,1598.50,0,0.00,0,0.00
981,1,350,350.00,130,130.00,19462,19462.00,7590,7590.00,0,0.00,0,0.00
982,1,11,11.00,41,41.00,32931,32931.00,4896,4896.00,0,0.00,0,0.00
983,1,42,42.00,39,39.00,37901,37901.00,6500,6500.00,0,0.00,10,10.00
984,1,345,345.00,111,111.00,20070,20070.00,13476,13476.00,0,0.00,0,0.00
987,1,347,347.00,112,112.00,20082,20082.00,13477,13477.00,0,0.00,0,0.00
988,2,634,317.00,262,131.00,40880,20440.00,31760,15880.00,0,0.00,0,0.00
990,4,165,41.25,54,13.50,77646,19411.50,13142,3285.50,1506,376.50,39,9.75
992,1,970,970.00,137,137.00,10274,10274.00,2397,2397.00,0,0.00,0,0.00
994,1,100,100.00,36,36.00,5158,5158.00,345,345.00,903,903.00,0,0.00
995,1,1337,1337.00,1336,1336.00,2760,2760.00,1,1.00,0,0.00,0,0.00
999,1,341,341.00,116,116.00,20634,20634.00,15880,15880.00,0,0.00,0,0.00
1001,1,308,308.00,112,112.00,20867,20867.00,18858,18858.00,0,0.00,0,0.00
1002,1,310,310.00,114,114.00,20867,20867.00,18858,18858.00,0,0.00,0,0.00
1006,1,235,235.00,35,35.00,11655,11655.00,2255,2255.00,0,0.00,0,0.00
1008,2,1067,533.50,1071,535.50,12663,6331.50,0,0.00,0,0.00,0,0.00
1013,3,762,254.00,336,112.00,69268,23089.33,5986,1995.33,602,200.67,20,6.67
1014,3,1812,604.00,846,282.00,45009,15003.00,142558,47519.33,0,0.00,0,0.00
1015,1,64,64.00,39,39.00,63502,63502.00,7091,7091.00,0,0.00,18,18.00
1016,2,1493,746.50,757,378.50,36523,18261.50,184886,92443.00,0,0.00,0,0.00
1017,15,5869,391.27,2311,154.07,371852,24790.13,79257,5283.80,0,0.00,0,0.00
1018,4,2413,603.25,1661,415.25,84766,21191.50,17350,4337.50,0,0.00,0,0.00
1019,4,1067,266.75,306,76.50,82876,20719.00,17413,4353.25,0,0.00,12,3.00
1020,3,1040,346.67,286,95.33,82029,27343.00,17350,5783.33,0,0.00,0,0.00
1021,2,2004,1002.00,1226,613.00,15933,7966.50,3887,1943.50,0,0.00,0,0.00
1022,1,91,91.00,79,79.00,12679,12679.00,0,0.00,0,0.00,0,0.00
1023,1,114,114.00,46,46.00,11768,11768.00,1095,1095.00,0,0.00,15,15.00
1024,4,1663,415.75,439,109.75,55150,13787.50,14607,3651.75,0,0.00,0,0.00
1025,2,1322,661.00,1115,557.50,38178,19089.00,7488,3744.00,0,0.00,0,0.00
1026,3,946,315.33,394,131.33,71650,23883.33,74306,24768.67,490,163.33,0,0.00
