tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1200,2,1752,876.00,1224,612.00,13008,6504.00,24288,12144.00,0,0.00,0,0.00
1207,1,28,28.00,6,6.00,14889,14889.00,1337,1337.00,206,206.00,16,16.00
1220,1,29,29.00,1,1.00,33972,33972.00,3766,3766.00,0,0.00,21,21.00
1222,1,65,65.00,6,6.00,306,306.00,11,11.00,0,0.00,8,8.00
1224,2,1656,828.00,696,348.00,89112,44556.00,69576,34788.00,0,0.00,0,0.00
1248,5,1722,344.40,512,102.40,81852,16370.40,65758,13151.60,0,0.00,56,11.20
1265,1,95,95.00,19,19.00,30131,30131.00,3095,3095.00,599,599.00,14,14.00
1272,2,1656,828.00,792,396.00,53832,26916.00,71568,35784.00,0,0.00,0,0.00
1276,1,30,30.00,1,1.00,33972,33972.00,3766,3766.00,0,0.00,21,21.00
1278,1,72,72.00,9,9.00,10245,10245.00,1089,1089.00,0,0.00,12,12.00
1296,2,408,204.00,192,96.00,34416,17208.00,10584,5292.00,0,0.00,24,12.00
1308,1,258,258.00,30,30.00,23130,23130.00,8682,8682.00,0,0.00,0,0.00
1320,5,1354,270.80,459,91.80,118674,23734.80,13499,2699.80,0,0.00,44,8.80
1329,1,23,23.00,31,31.00,13677,13677.00,665,665.00,0,0.00,30,30.00
1335,2,50,25.00,70,35.00,27410,13705.00,1330,665.00,0,0.00,60,30.00
1344,5,2886,577.20,2764,552.80,23858,4771.60,2282,456.40,0,0.00,60,12.00
1345,5,337,67.40,127,25.40,41998,8399.60,7426,1485.20,40,8.00,96,19.20
1347,2,105,52.50,31,15.50,12340,6170.00,1539,769.50,0,0.00,36,18.00
1348,1,52,52.00,17,17.00,6168,6168.00,769,769.00,0,0.00,18,18.00
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1368,6,2788,464.67,1885,314.17,88196,14699.33,21104,3517.33,0,0.00,72,12.00
1374,1,27,27.00,9,9.00,7494,7494.00,390,390.00,1320,1320.00,15,15.00
1375,1,84,84.00,3,3.00,184537,184537.00,22158,22158.00,730,730.00,13,13.00
1376,1,36,36.00,6,6.00,63550,63550.00,6452,6452.00,252,252.00,14,14.00
1377,1,82,82.00,4,4.00,147142,147142.00,21314,21314.00,1341,1341.00,18,18.00
1378,1,84,84.00,5,5.00,145715,145715.00,24763,24763.00,1341,1341.00,13,13.00
1383,1,86,86.00,5,5.00,147194,147194.00,21344,21344.00,1341,1341.00,13,13.00
1391,1,37,37.00,3,3.00,53194,53194.00,5718,5718.00,594,594.00,14,14.00
1416,1,264,264.00,48,48.00,31680,31680.00,5304,5304.00,0,0.00,0,0.00
1419,1,102,102.00,2,2.00,184423,184423.00,22165,22165.00,730,730.00,13,13.00
1440,10,792,79.20,264,26.40,215040,21504.00,40704,4070.40,0,0.00,24,2.40
1443,1,84,84.00,5,5.00,147462,147462.00,21398,21398.00,1341,1341.00,13,13.00
1464,2,1560,780.00,1512,756.00,11904,5952.00,744,372.00,0,0.00,24,12.00
1512,6,2880,480.00,1152,192.00,183888,30648.00,72864,12144.00,0,0.00,0,0.00
1526,1,360,360.00,156,156.00,35274,35274.00,7302,7302.00,0,0.00,0,0.00
1560,3,384,128.00,216,72.00,30072,10024.00,1080,360.00,1440,480.00,48,16.00
1608,3,1224,408.00,288,96.00,80832,26944.00,57600,19200.00,0,0.00,24,8.00
1650,1,318,318.00,79,79.00,69172,69172.00,23644,23644.00,1458,1458.00,0,0.00
1656,1,1104,1104.00,1104,1104.00,9384,9384.00,0,0.00,0,0.00,0,0.00
1668,1,75,75.00,14,14.00,6157,6157.00,769,769.00,0,0.00,18,18.00
1678,1,110,110.00,14,14.00,145717,145717.00,50204,50204.00,1246,1246.00,285,285.00
1679,1,343,343.00,98,98.00,69494,69494.00,23758,23758.00,1458,1458.00,0,0.00
1681,1,77,77.00,8,8.00,579,579.00,313,313.00,0,0.00,16,16.00
1683,1,18,18.00,18,18.00,26574,26574.00,4533,4533.00,1671,1671.00,3,3.00
1692,1,21,21.00,24,24.00,26616,26616.00,4533,4533.00,1671,1671.00,3,3.00
1704,1,408,408.00,48,48.00,36504,36504.00,4008,4008.00,0,0.00,24,24.00
1728,1,192,192.00,24,24.00,25152,25152.00,5352,5352.00,0,0.00,0,0.00
1746,1,92,92.00,16,16.00,2342,2342.00,1671,1671.00,0,0.00,16,16.00
1752,15,7041,469.40,2439,162.60,566052,37736.80,252486,16832.40,4320,288.00,63,4.20
1755,2,77,38.50,20,10.00,101137,50568.50,9168,4584.00,1344,672.00,42,21.00
1756,3,110,36.67,37,12.33,184246,61415.33,15685,5228.33,0,0.00,63,21.00
1757,1,38,38.00,16,16.00,63069,63069.00,5394,5394.00,0,0.00,21,21.00
1770,1,231,231.00,45,45.00,45852,45852.00,6072,6072.00,0,0.00,0,0.00
1800,2,2640,1320.00,1032,516.00,182016,91008.00,156864,78432.00,1680,840.00,0,0.00
1824,1,336,336.00,24,24.00,82944,82944.00,8640,8640.00,0,0.00,0,0.00
1831,1,376,376.00,138,138.00,35958,35958.00,20805,20805.00,0,0.00,0,0.00
1832,5,370,74.00,70,14.00,73345,14669.00,9100,1820.00,0,0.00,120,24.00
1836,2,153,76.50,33,16.50,29245,14622.50,3642,1821.00,40,20.00,48,24.00
1837,1,76,76.00,16,16.00,14709,14709.00,1820,1820.00,0,0.00,24,24.00
1845,1,76,76.00,15,15.00,14767,14767.00,1830,1830.00,0,0.00,24,24.00
1848,2,1080,540.00,96,48.00,117408,58704.00,73896,36948.00,0,0.00,24,12.00
1896,1,1872,1872.00,960,960.00,43080,43080.00,150072,150072.00,0,0.00,0,0.00
1944,1,600,600.00,24,24.00,16920,16920.00,31680,31680.00,0,0.00,0,0.00
1948,1,219,219.00,37,37.00,11500,11500.00,3133,3133.00,0,0.00,60,60.00
1958,1,106,106.00,48,48.00,28940,28940.00,6793,6793.00,0,0.00,36,36.00
1968,1,182,182.00,56,56.00,10504,10504.00,774,774.00,1758,1758.00,0,0.00
1991,1,42,42.00,2,2.00,16654,16654.00,2229,2229.00,1882,1882.00,23,23.00
1992,7,4368,624.00,1680,240.00,286104,40872.00,149688,21384.00,0,0.00,0,0.00
2003,1,75,75.00,3,3.00,119585,119585.00,11582,11582.00,0,0.00,33,33.00
2040,1,0,0.00,24,24.00,96,96.00,0,0.00,1968,1968.00,24,24.00
2062,1,948,948.00,24,24.00,78717,78717.00,18789,18789.00,0,0.00,0,0.00
2079,1,60,60.00,14,14.00,95406,95406.00,9708,9708.00,378,378.00,21,21.00
2081,1,75,75.00,33,33.00,104831,104831.00,26395,26395.00,1190,1190.00,3,3.00
2088,2,384,192.00,144,72.00,90312,45156.00,15288,7644.00,0,0.00,24,12.00
2091,1,84,84.00,37,37.00,112104,112104.00,28982,28982.00,698,698.00,3,3.00
2136,1,1056,1056.00,24,24.00,13680,13680.00,89784,89784.00,0,0.00,0,0.00
2147,1,348,348.00,52,52.00,82679,82679.00,46808,46808.00,1157,1157.00,0,0.00
2154,1,361,361.00,65,65.00,82679,82679.00,46808,46808.00,1157,1157.00,0,0.00
2160,1,720,720.00,48,48.00,38997,38997.00,56041,56041.00,1553,1553.00,0,0.00
2165,1,146,146.00,14,14.00,185377,185377.00,83612,83612.00,1722,1722.00,378,378.00
2184,1,2160,2160.00,1104,1104.00,49848,49848.00,202272,202272.00,0,0.00,0,0.00
2191,1,146,146.00,33,33.00,155726,155726.00,63372,63372.00,1213,1213.00,284,284.00
2207,1,119,119.00,15,15.00,196541,196541.00,108867,108867.00,1711,1711.00,367,367.00
2232,3,2088,696.00,792,264.00,137952,45984.00,80928,26976.00,0,0.00,0,0.00
2253,1,328,328.00,81,81.00,103686,103686.00,27608,27608.00,2106,2106.00,0,0.00
2264,1,106,106.00,14,14.00,14669,14669.00,1820,1820.00,0,0.00,24,24.00
2284,1,43,43.00,11,11.00,12462,12462.00,650,650.00,2200,2200.00,25,25.00
2290,2,90,45.00,30,15.00,24980,12490.00,1300,650.00,4400,2200.00,50,25.00
2304,1,864,864.00,480,480.00,80736,80736.00,1440,1440.00,0,0.00,0,0.00
2328,2,1488,744.00,528,264.00,95616,47808.00,58752,29376.00,0,0.00,0,0.00
2352,1,264,264.00,24,24.00,75768,75768.00,7248,7248.00,1680,1680.00,0,0.00
2400,1,432,432.00,24,24.00,118968,118968.00,15336,15336.00,0,0.00,0,0.00
2424,1,1200,1200.00,24,24.00,15552,15552.00,116424,116424.00,0,0.00,0,0.00
2444,1,83,83.00,2,2.00,33972,33972.00,3766,3766.00,0,0.00,40,40.00
2472,4,4752,1188.00,2112,528.00,209904,52476.00,361896,90474.00,0,0.00,0,0.00
2484,3,357,119.00,66,22.00,80046,26682.00,10020,3340.00,0,0.00,90,30.00
2485,3,363,121.00,68,22.67,80046,26682.00,10020,3340.00,0,0.00,90,30.00
2487,1,120,120.00,23,23.00,26693,26693.00,3340,3340.00,0,0.00,30,30.00
2488,1,130,130.00,24,24.00,26334,26334.00,3341,3341.00,120,120.00,30,30.00
2489,1,121,121.00,24,24.00,26710,26710.00,3345,3345.00,0,0.00,30,30.00
2568,3,1632,544.00,600,200.00,106896,35632.00,71760,23920.00,1536,512.00,24,8.00
2570,1,330,330.00,90,90.00,113465,113465.00,39055,39055.00,2430,2430.00,0,0.00
2616,1,432,432.00,48,48.00,53856,53856.00,16056,16056.00,1512,1512.00,0,0.00
2633,1,370,370.00,111,111.00,114270,114270.00,39340,39340.00,2430,2430.00,0,0.00
2655,1,716,716.00,0,0.00,97670,97670.00,78290,78290.00,2602,2602.00,72,72.00
2691,1,414,414.00,115,115.00,114880,114880.00,39380,39380.00,2430,2430.00,0,0.00
2712,27,22032,816.00,5640,208.89,2488848,92179.56,832512,30833.78,0,0.00,0,0.00
2726,3,3125,1041.67,519,173.00,553470,184490.00,110445,36815.00,7845,2615.00,0,0.00
2760,3,6840,2280.00,2808,936.00,144504,48168.00,811872,270624.00,0,0.00,0,0.00
2808,4,5448,1362.00,2352,588.00,238608,59652.00,471144,117786.00,0,0.00,0,0.00
2814,1,33,33.00,36,36.00,44332,44332.00,7555,7555.00,2785,2785.00,5,5.00
2820,1,35,35.00,40,40.00,44360,44360.00,7555,7555.00,2785,2785.00,5,5.00
2822,1,776,776.00,21,21.00,124438,124438.00,21184,21184.00,413,413.00,7,7.00
2835,1,44,44.00,46,46.00,44471,44471.00,7561,7561.00,2785,2785.00,5,5.00
2952,5,4473,894.60,1116,223.20,218850,43770.00,318321,63664.20,2637,527.40,0,0.00
2976,1,528,528.00,24,24.00,145756,145756.00,19295,19295.00,1714,1714.00,0,0.00
3000,2,2976,1488.00,1536,768.00,72048,36024.00,392400,196200.00,0,0.00,24,12.00
3027,1,160,160.00,23,23.00,26693,26693.00,3340,3340.00,0,0.00,30,30.00
3048,3,1974,658.00,384,128.00,231770,77256.67,57119,19039.67,5568,1856.00,144,48.00
3096,1,0,0.00,24,24.00,1584,1584.00,0,0.00,1536,1536.00,24,24.00
3120,1,48,48.00,24,24.00,34392,34392.00,3888,3888.00,0,0.00,0,0.00
3162,1,92,92.00,24,24.00,147066,147066.00,3888,3888.00,1785,1785.00,48,48.00
3173,1,1499,1499.00,24,24.00,78398,78398.00,29491,29491.00,1257,1257.00,24,24.00
3174,1,301,301.00,89,89.00,19074,19074.00,1832,1832.00,2637,2637.00,0,0.00
3192,2,1968,984.00,720,360.00,132864,66432.00,111648,55824.00,0,0.00,0,0.00
3270,1,111,111.00,4,4.00,31,31.00,0,0.00,0,0.00,32,32.00
3279,1,113,113.00,5,5.00,55,55.00,0,0.00,0,0.00,32,32.00
3288,3,3096,1032.00,1080,360.00,204768,68256.00,177840,59280.00,0,0.00,0,0.00
3432,1,1056,1056.00,384,384.00,71544,71544.00,64656,64656.00,0,0.00,0,0.00
3457,1,121,121.00,52,52.00,177441,177441.00,47370,47370.00,1649,1649.00,5,5.00
3480,1,0,0.00,24,24.00,1584,1584.00,0,0.00,1920,1920.00,24,24.00
3488,1,125,125.00,50,50.00,172365,172365.00,43090,43090.00,2131,2131.00,5,5.00
3528,7,6624,946.29,2328,332.57,443760,63394.29,410256,58608.00,0,0.00,24,3.43
3672,2,1512,756.00,432,216.00,253848,126924.00,110832,55416.00,0,0.00,0,0.00
3687,1,136,136.00,53,53.00,184134,184134.00,48080,48080.00,1278,1278.00,10,10.00
3720,1,408,408.00,24,24.00,204816,204816.00,25944,25944.00,3048,3048.00,66,66.00
3768,4,4704,1176.00,1632,408.00,313920,78480.00,312480,78120.00,0,0.00,0,0.00
3847,1,648,648.00,135,135.00,110838,110838.00,22401,22401.00,1953,1953.00,0,0.00
3912,1,1200,1200.00,432,432.00,81768,81768.00,84264,84264.00,0,0.00,0,0.00
3960,2,0,0.00,48,24.00,6048,3024.00,0,0.00,1920,960.00,48,24.00
3998,1,558,558.00,24,24.00,98351,98351.00,99704,99704.00,1238,1238.00,24,24.00
4033,1,179,179.00,10,10.00,767,767.00,168,168.00,0,0.00,32,32.00
4128,1,720,720.00,24,24.00,227040,227040.00,49392,49392.00,0,0.00,0,0.00
4142,1,0,0.00,24,24.00,96,96.00,0,0.00,4070,4070.00,24,24.00
4348,1,930,930.00,204,204.00,192975,192975.00,70559,70559.00,727,727.00,0,0.00
4360,1,875,875.00,192,192.00,159090,159090.00,62074,62074.00,2890,2890.00,2,2.00
4526,1,682,682.00,200,200.00,207372,207372.00,55216,55216.00,4212,4212.00,0,0.00
4704,1,816,816.00,24,24.00,263064,263064.00,65400,65400.00,0,0.00,0,0.00
4713,1,277,277.00,50,50.00,18843,18843.00,2869,2869.00,317,317.00,32,32.00
4776,1,504,504.00,72,72.00,231720,231720.00,24348,24348.00,2451,2451.00,72,72.00
4824,1,1776,1776.00,624,624.00,71352,71352.00,164904,164904.00,0,0.00,0,0.00
4896,1,405,405.00,23,23.00,8539,8539.00,1664,1664.00,0,0.00,114,114.00
4899,2,326,163.00,2,1.00,22,11.00,0,0.00,0,0.00,96,48.00
4902,1,165,165.00,7,7.00,28,28.00,0,0.00,0,0.00,48,48.00
4968,1,0,0.00,24,24.00,4992,4992.00,0,0.00,0,0.00,24,24.00
5016,1,0,0.00,24,24.00,576,576.00,0,0.00,4464,4464.00,24,24.00
5154,1,490,490.00,150,150.00,29777,29777.00,2611,2611.00,4395,4395.00,0,0.00
5280,1,912,912.00,24,24.00,299088,299088.00,83736,83736.00,0,0.00,0,0.00
5304,1,513,513.00,157,157.00,31909,31909.00,3062,3062.00,4395,4395.00,0,0.00
5310,1,1432,1432.00,0,0.00,195340,195340.00,156580,156580.00,5204,5204.00,144,144.00
5323,1,525,525.00,167,167.00,32034,32034.00,3066,3066.00,4395,4395.00,0,0.00
5328,1,2352,2352.00,600,600.00,165744,165744.00,315936,315936.00,0,0.00,0,0.00
5400,1,0,0.00,24,24.00,1584,1584.00,0,0.00,3840,3840.00,24,24.00
5442,1,430,430.00,18,18.00,8484,8484.00,1664,1664.00,0,0.00,120,120.00
5468,1,414,414.00,23,23.00,8484,8484.00,1664,1664.00,0,0.00,114,114.00
5544,1,0,0.00,24,24.00,1584,1584.00,0,0.00,3984,3984.00,24,24.00
5880,2,0,0.00,48,24.00,7440,3720.00,0,0.00,4368,2184.00,48,24.00
5979,1,238,238.00,1,1.00,11,11.00,0,0.00,0,0.00,48,48.00
6087,1,273,273.00,1,1.00,318802,318802.00,81227,81227.00,2675,2675.00,49,49.00
6216,2,1800,900.00,552,276.00,221367,110683.50,261528,130764.00,5451,2725.50,24,12.00
6408,1,0,0.00,24,24.00,2064,2064.00,0,0.00,4368,4368.00,24,24.00
6432,1,1104,1104.00,24,24.00,371136,371136.00,127392,127392.00,0,0.00,0,0.00
6504,1,0,0.00,24,24.00,2064,2064.00,0,0.00,4464,4464.00,24,24.00
6840,1,0,0.00,24,24.00,576,576.00,0,0.00,6288,6288.00,24,24.00
6888,1,0,0.00,24,24.00,6912,6912.00,0,0.00,0,0.00,24,24.00
7008,1,1200,1200.00,24,24.00,388008,388008.00,102960,102960.00,4584,4584.00,0,0.00
7071,1,1552,1552.00,829,829.00,311058,311058.00,82824,82824.00,6318,6318.00,0,0.00
7080,2,3552,1776.00,1200,600.00,344304,172152.00,493464,246732.00,3456,1728.00,0,0.00
7104,2,3315,1657.50,1215,607.50,550890,275445.00,384048,192024.00,12774,6387.00,0,0.00
7368,1,0,0.00,24,24.00,1056,1056.00,0,0.00,6336,6336.00,24,24.00
7416,2,0,0.00,48,24.00,12960,6480.00,0,0.00,1920,960.00,48,24.00
7584,1,1296,1296.00,24,24.00,443184,443184.00,180360,180360.00,0,0.00,0,0.00
7944,1,0,0.00,24,24.00,3120,3120.00,0,0.00,4848,4848.00,24,24.00
7965,2,4296,2148.00,0,0.00,586020,293010.00,469740,234870.00,15612,7806.00,432,216.00
8160,1,1392,1392.00,24,24.00,458533,458533.00,135590,135590.00,5160,5160.00,0,0.00
8280,1,0,0.00,24,24.00,8304,8304.00,0,0.00,0,0.00,24,24.00
8328,1,0,0.00,24,24.00,2016,2016.00,0,0.00,6336,6336.00,24,24.00
8562,1,145,145.00,345,345.00,24513,24513.00,1042,1042.00,6020,6020.00,24,24.00
8736,1,1488,1488.00,24,24.00,515232,515232.00,242640,242640.00,0,0.00,0,0.00
8760,1,0,0.00,24,24.00,8784,8784.00,0,0.00,0,0.00,24,24.00
8837,1,432,432.00,45,45.00,25346,25346.00,2824,2824.00,386,386.00,64,64.00
8856,1,0,0.00,24,24.00,1056,1056.00,0,0.00,7824,7824.00,24,24.00
9077,1,3545,3545.00,393,393.00,602223,602223.00,207447,207447.00,777,777.00,6,6.00
9288,1,0,0.00,24,24.00,624,624.00,0,0.00,8688,8688.00,24,24.00
9312,2,3168,1584.00,48,24.00,1091922,545961.00,463588,231794.00,2295,1147.50,0,0.00
9336,1,0,0.00,24,24.00,2016,2016.00,0,0.00,7344,7344.00,24,24.00
9432,1,0,0.00,24,24.00,1056,1056.00,0,0.00,8400,8400.00,24,24.00
9720,1,0,0.00,24,24.00,1056,1056.00,0,0.00,8688,8688.00,24,24.00
9816,1,0,0.00,24,24.00,9840,9840.00,0,0.00,0,0.00,24,24.00
9888,1,1680,1680.00,24,24.00,564672,564672.00,187656,187656.00,5736,5736.00,0,0.00
10248,1,0,0.00,24,24.00,96,96.00,0,0.00,10176,10176.00,24,24.00
10296,1,0,0.00,24,24.00,7672,7672.00,0,0.00,2648,2648.00,24,24.00
10464,1,1776,1776.00,24,24.00,623304,623304.00,353520,353520.00,0,0.00,0,0.00
10728,1,0,0.00,24,24.00,3984,3984.00,0,0.00,6768,6768.00,24,24.00
10776,1,0,0.00,24,24.00,1056,1056.00,0,0.00,9744,9744.00,24,24.00
10920,1,192,192.00,24,24.00,59616,59616.00,3120,3120.00,10560,10560.00,120,120.00
10943,1,880,880.00,81,81.00,220,220.00,62,62.00,0,0.00,89,89.00
11040,1,1872,1872.00,24,24.00,650976,650976.00,292488,292488.00,1728,1728.00,0,0.00
11160,1,0,0.00,24,24.00,1056,1056.00,0,0.00,10128,10128.00,24,24.00
11201,1,453,453.00,45,45.00,18592,18592.00,2941,2941.00,388,388.00,96,96.00
11208,1,0,0.00,24,24.00,11232,11232.00,0,0.00,0,0.00,24,24.00
11688,1,1992,1992.00,24,24.00,660829,660829.00,405303,405303.00,10388,10388.00,0,0.00
12264,1,2088,2088.00,24,24.00,733272,733272.00,495624,495624.00,0,0.00,0,0.00
12288,1,1512,1512.00,312,312.00,544632,544632.00,187464,187464.00,11664,11664.00,0,0.00
12312,1,0,0.00,24,24.00,1056,1056.00,0,0.00,11280,11280.00,24,24.00
12551,1,606,606.00,67,67.00,8526,8526.00,1432,1432.00,195,195.00,96,96.00
12840,1,2184,2184.00,24,24.00,755592,755592.00,366281,366281.00,3131,3131.00,0,0.00
12920,1,611,611.00,360,360.00,500439,500439.00,83916,83916.00,7220,7220.00,24,24.00
13008,1,4872,4872.00,744,744.00,892896,892896.00,172872,172872.00,12552,12552.00,0,0.00
13275,1,3580,3580.00,0,0.00,488350,488350.00,391450,391450.00,13010,13010.00,360,360.00
13278,1,3582,3582.00,1,1.00,488362,488362.00,391451,391451.00,13010,13010.00,360,360.00
13281,1,3584,3584.00,2,2.00,488374,488374.00,391452,391452.00,13010,13010.00,360,360.00
13368,1,2112,2112.00,864,864.00,2339733,2339733.00,423147,423147.00,11568,11568.00,0,0.00
13416,1,2280,2280.00,24,24.00,777491,777491.00,349988,349988.00,8055,8055.00,0,0.00
13464,1,144,144.00,144,144.00,212592,212592.00,36264,36264.00,13368,13368.00,24,24.00
13992,1,2376,2376.00,24,24.00,841344,841344.00,655392,655392.00,0,0.00,0,0.00
17825,1,6624,6624.00,828,828.00,1204446,1204446.00,414894,414894.00,1554,1554.00,0,0.00
19704,1,2520,2520.00,24,24.00,703008,703008.00,798048,798048.00,17856,17856.00,0,0.00
20364,1,3528,3528.00,525,525.00,1520411,1520411.00,591721,591721.00,16152,16152.00,72,72.00
21848,1,834,834.00,67,67.00,19492,19492.00,3385,3385.00,450,450.00,192,192.00
22688,1,1677,1677.00,30,30.00,7348,7348.00,833,833.00,879,879.00,178,178.00
23616,1,2184,2184.00,672,672.00,118584,118584.00,8232,8232.00,21096,21096.00,0,0.00
27117,1,10235,10235.00,1541,1541.00,1808054,1808054.00,622170,622170.00,2331,2331.00,0,0.00
27166,1,10330,10330.00,1636,1636.00,1808054,1808054.00,622170,622170.00,2331,2331.00,0,0.00
28552,1,993,993.00,26,26.00,15676,15676.00,2024,2024.00,193,193.00,261,261.00
31729,1,2131,2131.00,35,35.00,2928475,2928475.00,3150871,3150871.00,29733,29733.00,771,771.00
42335,1,4492,4492.00,406,406.00,518430,518430.00,138040,138040.00,10530,10530.00,720,720.00
42540,1,4930,4930.00,854,854.00,518430,518430.00,138040,138040.00,10530,10530.00,720,720.00
43296,1,3576,3576.00,648,648.00,1829232,1829232.00,555528,555528.00,31608,31608.00,72,72.00
44971,1,16917,16917.00,2421,2421.00,3012120,3012120.00,1036950,1036950.00,3885,3885.00,0,0.00
46144,1,17077,17077.00,2061,2061.00,3120859,3120859.00,1059039,1059039.00,5454,5454.00,0,0.00
46254,1,17298,17298.00,2286,2286.00,3120859,3120859.00,1059039,1059039.00,5454,5454.00,0,0.00
47621,1,5186,5186.00,628,628.00,518430,518430.00,138040,138040.00,10530,10530.00,840,840.00
54024,1,7632,7632.00,1848,1848.00,2483760,2483760.00,655104,655104.00,50544,50544.00,0,0.00
63400,1,4242,4242.00,49,49.00,5856635,5856635.00,6301739,6301739.00,59466,59466.00,1542,1542.00
63720,1,17184,17184.00,0,0.00,2341056,2341056.00,1878840,1878840.00,62448,62448.00,1728,1728.00
67165,1,5070,5070.00,85,85.00,49965,49965.00,62755,62755.00,1345,1345.00,534,534.00
67656,1,5129,5129.00,90,90.00,65750,65750.00,64265,64265.00,1695,1695.00,534,534.00
78112,1,5865,5865.00,91,91.00,49965,49965.00,62755,62755.00,1345,1345.00,623,623.00
95055,1,6345,6345.00,60,60.00,8784660,8784660.00,9452604,9452604.00,89199,89199.00,2313,2313.00
95064,1,6348,6348.00,66,66.00,8784702,8784702.00,9452604,9452604.00,89199,89199.00,2313,2313.00
158436,1,10580,10580.00,108,108.00,14641142,14641142.00,15754340,15754340.00,148665,148665.00,3855,3855.00
158440,1,10580,10580.00,110,110.00,14641170,14641170.00,15754340,15754340.00,148665,148665.00,3855,3855.00
158441,1,10581,10581.00,111,111.00,14641170,14641170.00,15754340,15754340.00,148665,148665.00,3855,3855.00
213624,1,78936,78936.00,9384,9384.00,14527656,14527656.00,4981032,4981032.00,11976,11976.00,0,0.00
309216,1,36336,36336.00,576,576.00,33754548,33754548.00,23030437,23030437.00,271320,271320.00,1272,1272.00
760440,1,50760,50760.00,480,480.00,71386944,71386944.00,75476160,75476160.00,713592,713592.00,18504,18504.00
