tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1024,4,145,36.25,98,24.50,224551,56137.75,51017,12754.25,1070,267.50,1401,350.25
1026,2,342,171.00,126,63.00,21546,10773.00,7380,3690.00,0,0.00,18,9.00
1029,3,690,230.00,180,60.00,58931,19643.67,106183,35394.33,2777,925.67,0,0.00
1031,60,13980,233.00,3240,54.00,1670962,27849.37,4954100,82568.33,46766,779.43,0,0.00
1037,8,1140,142.50,364,45.50,211568,26446.00,312965,39120.62,2880,360.00,0,0.00
1040,5,1141,228.20,107,21.40,75529,15105.80,45509,9101.80,783,156.60,248,49.60
1041,4,851,212.75,321,80.25,106383,26595.75,305900,76475.00,2334,583.50,0,0.00
1044,5,1636,327.20,1048,209.60,591455,118291.00,172290,34458.00,3755,751.00,0,0.00
1047,4,936,234.00,244,61.00,79996,19999.00,147266,36816.50,3716,929.00,0,0.00
1049,1,353,353.00,127,127.00,20661,20661.00,7590,7590.00,0,0.00,0,0.00
1053,1,333,333.00,117,117.00,21762,21762.00,16137,16137.00,0,0.00,0,0.00
1056,1,339,339.00,123,123.00,21762,21762.00,16137,16137.00,0,0.00,0,0.00
1059,3,543,181.00,183,61.00,86430,28810.00,293498,97832.67,2280,760.00,0,0.00
1065,6,1088,181.33,280,46.67,132339,22056.50,308843,51473.83,2045,340.83,0,0.00
1066,3,1976,658.67,754,251.33,58370,19456.67,59514,19838.00,0,0.00,0,0.00
1070,30,4320,144.00,30,1.00,532491,17749.70,1720093,57336.43,30497,1016.57,0,0.00
1072,1,152,152.00,1,1.00,150024,150024.00,43526,43526.00,983,983.00,0,0.00
1075,2,277,138.50,138,69.00,57649,28824.50,27584,13792.00,619,309.50,0,0.00
1077,4,736,184.00,248,62.00,116880,29220.00,407299,101824.75,3424,856.00,0,0.00
1080,4,146,36.50,74,18.50,197071,49267.75,45369,11342.25,627,156.75,972,243.00
1083,3,726,242.00,189,63.00,61972,20657.33,112737,37579.00,2977,992.33,0,0.00
1085,3,1947,649.00,369,123.00,65142,21714.00,52428,17476.00,0,0.00,0,0.00
1088,23,2162,94.00,23,1.00,1667431,72497.00,1298786,56468.96,21871,950.91,207,9.00
1089,1,401,401.00,227,227.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1092,40,2184,54.60,2028,50.70,212784,5319.60,38974,974.35,0,0.00,52,1.30
1093,2,314,157.00,80,40.00,47118,23559.00,123388,61694.00,0,0.00,0,0.00
1095,3,561,187.00,189,63.00,88752,29584.00,313707,104569.00,2730,910.00,0,0.00
1098,2,1287,643.50,1161,580.50,51813,25906.50,6858,3429.00,0,0.00,0,0.00
1100,3,468,156.00,3,1.00,464248,154749.33,147061,49020.33,2968,989.33,0,0.00
1101,4,811,202.75,229,57.25,72197,18049.25,114357,28589.25,2778,694.50,18,4.50
1102,1,189,189.00,71,71.00,51813,51813.00,6858,6858.00,0,0.00,0,0.00
1103,2,104,52.00,6,3.00,23304,11652.00,38350,19175.00,1664,832.00,526,263.00
1104,1,360,360.00,176,176.00,28156,28156.00,2742,2742.00,0,0.00,0,0.00
1113,9,1490,165.56,541,60.11,285864,31762.67,528950,58772.22,6944,771.56,0,0.00
1118,32,11622,363.19,5200,162.50,724802,22650.06,187538,5860.56,0,0.00,0,0.00
1119,6,1500,250.00,390,65.00,128027,21337.83,228562,38093.67,6190,1031.67,0,0.00
1121,3,483,161.00,123,41.00,72492,24164.00,194508,64836.00,0,0.00,0,0.00
1124,1,53,53.00,3,3.00,11869,11869.00,19915,19915.00,849,849.00,268,268.00
1128,2,320,160.00,2,1.00,312673,156336.50,106000,53000.00,2036,1018.00,0,0.00
1131,2,386,193.00,130,65.00,60652,30326.00,199872,99936.00,1802,901.00,0,0.00
1134,6,2160,360.00,864,144.00,137916,22986.00,54648,9108.00,0,0.00,0,0.00
1136,4,80,20.00,80,20.00,325114,81278.50,69803,17450.75,1637,409.25,2044,511.00
1137,3,762,254.00,198,66.00,65085,21695.00,117067,39022.33,3104,1034.67,0,0.00
1139,30,3300,110.00,180,6.00,1708175,56939.17,336730,11224.33,30418,1013.93,990,33.00
1144,3,1716,572.00,1196,398.67,44564,14854.67,21528,7176.00,0,0.00,0,0.00
1145,2,108,54.00,6,3.00,24137,12068.50,41338,20669.00,1730,865.00,546,273.00
1149,6,1083,180.50,324,54.00,167224,27870.67,520231,86705.17,2802,467.00,0,0.00
1151,3,453,151.00,177,59.00,101671,33890.33,75802,25267.33,2405,801.67,0,0.00
1155,6,3848,641.33,717,119.50,139040,23173.33,143157,23859.50,1040,173.33,0,0.00
1156,4,656,164.00,4,1.00,670078,167519.50,195648,48912.00,3908,977.00,0,0.00
1159,2,844,422.00,468,234.00,47698,23849.00,49154,24577.00,0,0.00,0,0.00
1166,3,165,55.00,9,3.00,36929,12309.67,64311,21437.00,2639,879.67,834,278.00
1167,3,597,199.00,201,67.00,95151,31717.00,326860,108953.33,3018,1006.00,0,0.00
1170,10,4680,468.00,2392,239.20,212602,21260.20,126412,12641.20,0,0.00,78,7.80
1173,2,524,262.00,136,68.00,44816,22408.00,78864,39432.00,2082,1041.00,0,0.00
1177,3,507,169.00,129,43.00,74817,24939.00,163370,54456.67,1288,429.33,0,0.00
1184,4,672,168.00,4,1.00,674373,168593.25,206798,51699.50,4295,1073.75,0,0.00
1185,7,1529,218.43,549,78.43,213116,30445.14,656462,93780.29,5766,823.71,0,0.00
1187,3,168,56.00,9,3.00,37478,12492.67,66657,22219.00,2685,895.00,849,283.00
1189,4,624,156.00,244,61.00,140580,35145.00,104779,26194.75,3157,789.25,0,0.00
1191,2,532,266.00,138,69.00,45435,22717.50,82026,41013.00,2188,1094.00,0,0.00
1192,2,42,21.00,42,21.00,184153,92076.50,39156,19578.00,733,366.50,1072,536.00
1196,2,676,338.00,78,39.00,21034,10517.00,22490,11245.00,0,0.00,0,0.00
1203,3,615,205.00,207,69.00,96988,32329.33,336084,112028.00,3126,1042.00,0,0.00
1205,3,519,173.00,132,44.00,77387,25795.67,191356,63785.33,538,179.33,0,0.00
1206,3,918,306.00,324,108.00,62766,20922.00,21942,7314.00,0,0.00,18,6.00
1208,5,438,87.60,75,15.00,108501,21700.20,102707,20541.40,3630,726.00,1152,230.40
1209,1,270,270.00,70,70.00,23027,23027.00,42074,42074.00,1147,1147.00,0,0.00
1212,2,344,172.00,2,1.00,347557,173778.50,104867,52433.50,2229,1114.50,0,0.00
1221,1,208,208.00,70,70.00,33187,33187.00,119347,119347.00,1018,1018.00,0,0.00
1222,16,7254,453.38,2886,180.38,393094,24568.38,133042,8315.12,0,0.00,0,0.00
1225,4,3028,757.00,548,137.00,98664,24666.00,90800,22700.00,1043,260.75,0,0.00
1227,4,983,245.75,276,69.00,106642,26660.50,152338,38084.50,4126,1031.50,0,0.00
1229,3,174,58.00,9,3.00,38896,12965.33,71475,23825.00,2767,922.33,879,293.00
1231,1,54,54.00,32,32.00,22212,22212.00,3942,3942.00,0,0.00,0,0.00
1233,6,1062,177.00,270,45.00,159504,26584.00,469104,78184.00,0,0.00,0,0.00
1240,3,528,176.00,3,1.00,530796,176932.00,163694,54564.67,3318,1106.00,0,0.00
1242,1,828,828.00,828,828.00,7038,7038.00,0,0.00,0,0.00,0,0.00
1245,1,278,278.00,72,72.00,23704,23704.00,41043,41043.00,1185,1185.00,0,0.00
1248,5,1392,278.40,118,23.60,303744,60748.80,90153,18030.60,1474,294.80,1735,347.00
1250,4,236,59.00,12,3.00,52684,13171.00,98596,24649.00,3776,944.00,1192,298.00
1261,3,543,181.00,138,46.00,81567,27189.00,245148,81716.00,0,0.00,0,0.00
1263,3,846,282.00,219,73.00,72285,24095.00,128972,42990.67,3479,1159.67,0,0.00
1264,1,245,245.00,87,87.00,28106,28106.00,121034,121034.00,0,0.00,0,0.00
1266,2,434,217.00,146,73.00,69430,34715.00,248356,124178.00,2036,1018.00,0,0.00
1268,3,540,180.00,3,1.00,541354,180451.33,171332,57110.67,3446,1148.67,0,0.00
1271,2,120,60.00,6,3.00,26790,13395.00,50974,25487.00,1920,960.00,606,303.00
1273,5,784,156.80,261,52.20,233528,46705.60,186990,37398.00,5010,1002.00,9,1.80
1274,6,3224,537.33,1066,177.67,112294,18715.67,121394,20232.33,0,0.00,26,4.33
1278,1,306,306.00,36,36.00,27378,27378.00,3006,3006.00,0,0.00,18,18.00
1281,2,572,286.00,148,74.00,48828,24414.00,87567,43783.50,2403,1201.50,0,0.00
1284,2,440,220.00,148,74.00,69585,34792.50,241011,120505.50,2180,1090.00,0,0.00
1288,1,272,272.00,105,105.00,28179,28179.00,79983,79983.00,330,330.00,0,0.00
1289,4,740,185.00,188,47.00,110510,27627.50,307041,76760.25,663,165.75,0,0.00
1292,3,183,61.00,9,3.00,40871,13623.67,79017,26339.00,2927,975.67,924,308.00
1296,4,966,241.50,165,41.25,585911,146477.75,198171,49542.75,3571,892.75,0,0.00
1299,4,1160,290.00,300,75.00,99080,24770.00,178290,44572.50,4843,1210.75,0,0.00
1300,3,2122,707.33,1382,460.67,77832,25944.00,48092,16030.67,0,0.00,0,0.00
1302,1,223,223.00,75,75.00,34870,34870.00,115219,115219.00,1180,1180.00,0,0.00
1304,1,23,23.00,23,23.00,104601,104601.00,22965,22965.00,398,398.00,586,586.00
1311,1,173,173.00,67,67.00,38801,38801.00,29349,29349.00,848,848.00,0,0.00
1313,3,186,62.00,9,3.00,41520,13840.00,81615,27205.00,2979,993.00,939,313.00
1314,11,4788,435.27,1638,148.91,276588,25144.36,168030,15275.45,0,0.00,0,0.00
1315,2,825,412.50,318,159.00,53748,26874.00,36576,18288.00,0,0.00,0,0.00
1317,9,2436,270.67,628,69.78,232530,25836.67,464206,51578.44,8622,958.00,0,0.00
1320,3,678,226.00,228,76.00,107701,35900.33,369847,123282.33,3351,1117.00,0,0.00
1324,3,564,188.00,3,1.00,564599,188199.67,181184,60394.67,3616,1205.33,0,0.00
1326,2,1794,897.00,754,377.00,96538,48269.00,75374,37687.00,0,0.00,0,0.00
1330,1,236,236.00,76,76.00,24492,24492.00,9188,9188.00,0,0.00,0,0.00
1334,6,378,63.00,18,3.00,84286,14047.67,168510,28085.00,6046,1007.67,1908,318.00
1335,3,894,298.00,231,77.00,76473,25491.00,136515,45505.00,3625,1208.33,0,0.00
1338,2,316,158.00,145,72.50,113414,56707.00,126618,63309.00,1198,599.00,24,12.00
1345,1,193,193.00,49,49.00,29004,29004.00,92780,92780.00,0,0.00,0,0.00
1347,1,64,64.00,2,2.00,14040,14040.00,28992,28992.00,1016,1016.00,325,325.00
1349,3,534,178.00,207,69.00,119861,39953.67,98843,32947.67,2594,864.67,0,0.00
1350,1,648,648.00,90,90.00,107190,107190.00,21870,21870.00,0,0.00,0,0.00
1352,11,3131,284.64,579,52.64,1280174,116379.45,443446,40313.27,7161,651.00,52,4.73
1353,1,302,302.00,78,78.00,25729,25729.00,47573,47573.00,1329,1329.00,0,0.00
1355,3,192,64.00,9,3.00,42834,14278.00,86937,28979.00,3075,1025.00,969,323.00
1356,4,736,184.00,274,68.50,128224,32056.00,363728,90932.00,3396,849.00,24,6.00
1357,1,1346,1346.00,698,698.00,30618,30618.00,100800,100800.00,0,0.00,0,0.00
1360,4,96,24.00,96,24.00,339834,84958.50,98470,24617.50,2779,694.75,2444,611.00
1368,30,1260,42.00,2160,72.00,993740,33124.67,383603,12786.77,40740,1358.00,150,5.00
1371,3,918,306.00,237,79.00,78345,26115.00,140582,46860.67,3914,1304.67,0,0.00
1374,2,470,235.00,158,79.00,74377,37188.50,252927,126463.50,2333,1166.50,0,0.00
1378,3,2210,736.67,1040,346.67,88400,29466.67,78702,26234.00,0,0.00,0,0.00
1380,3,588,196.00,3,1.00,587009,195669.67,187361,62453.67,3721,1240.33,0,0.00
1386,1,684,684.00,18,18.00,8856,8856.00,49950,49950.00,0,0.00,0,0.00
1387,2,366,183.00,142,71.00,81556,40778.00,69557,34778.50,2035,1017.50,0,0.00
1389,4,1240,310.00,320,80.00,106065,26516.25,192637,48159.25,5054,1263.50,0,0.00
1392,4,952,238.00,320,80.00,150458,37614.50,521122,130280.50,4585,1146.25,0,0.00
1397,2,132,66.00,8,4.00,30130,15065.00,61618,30809.00,2110,1055.00,666,333.00
1404,1,442,442.00,182,182.00,35854,35854.00,11466,11466.00,0,0.00,0,0.00
1407,2,628,314.00,162,81.00,53592,26796.00,98488,49244.00,2694,1347.00,0,0.00
1408,5,800,160.00,30,6.00,809460,161892.00,263412,52682.40,5035,1007.00,26,5.20
1410,7,1687,241.00,567,81.00,266753,38107.57,933661,133380.14,7702,1100.29,0,0.00
1416,3,75,25.00,75,25.00,323346,107782.00,85727,28575.67,1537,512.33,1908,636.00
1418,2,134,67.00,8,4.00,30572,15286.00,63490,31745.00,2144,1072.00,676,338.00
1425,5,1070,214.00,374,74.80,194040,38808.00,174348,34869.60,5925,1185.00,0,0.00
1428,3,732,244.00,246,82.00,115856,38618.67,408529,136176.33,3621,1207.00,0,0.00
1429,3,1828,609.33,838,279.33,93414,31138.00,276536,92178.67,517,172.33,0,0.00
1430,3,1014,338.00,312,104.00,97734,32578.00,13442,4480.67,0,0.00,26,8.67
1436,2,408,204.00,2,1.00,417268,208634.00,140187,70093.50,2641,1320.50,0,0.00
1439,1,68,68.00,4,4.00,15507,15507.00,32695,32695.00,1089,1089.00,343,343.00
1443,4,1288,322.00,332,83.00,110037,27509.25,200924,50231.00,5391,1347.75,0,0.00
1446,1,247,247.00,83,83.00,39063,39063.00,133246,133246.00,1261,1261.00,0,0.00
1456,3,3016,1005.33,2964,988.00,12506,4168.67,806,268.67,0,0.00,26,8.67
1457,1,209,209.00,53,53.00,31424,31424.00,108624,108624.00,0,0.00,0,0.00
1460,3,207,69.00,12,4.00,47181,15727.00,100977,33659.00,3315,1105.00,1044,348.00
1461,3,978,326.00,252,84.00,83658,27886.00,152510,50836.67,4015,1338.33,0,0.00
1463,4,772,193.00,300,75.00,171840,42960.00,135176,33794.00,4489,1122.25,0,0.00
1464,4,958,239.50,253,63.25,324706,81176.50,479550,119887.50,4947,1236.75,0,0.00
1472,5,130,26.00,130,26.00,508847,101769.40,163934,32786.80,3313,662.60,3305,661.00
1479,3,990,330.00,255,85.00,84576,28192.00,151261,50420.33,4160,1386.67,0,0.00
1481,1,70,70.00,4,4.00,15955,15955.00,34637,34637.00,1121,1121.00,353,353.00
1482,8,2416,302.00,886,110.75,252173,31521.62,592225,74028.12,5386,673.25,26,3.25
1485,2,426,213.00,108,54.00,64058,32029.00,225560,112780.00,0,0.00,0,0.00
1494,6,2384,397.33,915,152.50,229876,38312.67,101030,16838.33,0,0.00,7,1.17
1497,4,1336,334.00,344,86.00,114074,28518.50,205289,51322.25,5679,1419.75,0,0.00
1500,2,512,256.00,172,86.00,80238,40119.00,274856,137428.00,2396,1198.00,0,0.00
1501,2,396,198.00,154,77.00,88685,44342.50,69125,34562.50,2076,1038.00,0,0.00
1502,3,213,71.00,12,4.00,48549,16183.00,106887,35629.00,3407,1135.67,1074,358.00
1506,52,12116,233.00,1820,35.00,6048642,116320.04,14630645,281358.56,69870,1343.65,312,6.00
1508,1,1508,1508.00,1508,1508.00,0,0.00,0,0.00,0,0.00,0,0.00
1512,1,18,18.00,18,18.00,11358,11358.00,900,900.00,0,0.00,36,36.00
1513,3,651,217.00,165,55.00,97394,32464.67,294718,98239.33,474,158.00,0,0.00
1515,4,1352,338.00,348,87.00,115884,28971.00,214465,53616.25,5344,1336.00,0,0.00
1518,1,259,259.00,87,87.00,41011,41011.00,142778,142778.00,1261,1261.00,0,0.00
1523,2,144,72.00,8,4.00,32812,16406.00,73270,36635.00,2304,1152.00,726,363.00
1528,4,108,27.00,108,27.00,400583,100145.75,140356,35089.00,3028,757.00,2744,686.00
1533,1,342,342.00,88,88.00,29262,29262.00,51028,51028.00,1401,1401.00,0,0.00
1534,1,286,286.00,52,52.00,34320,34320.00,5746,5746.00,0,0.00,0,0.00
1536,4,1048,262.00,352,88.00,165537,41384.25,585684,146421.00,4873,1218.25,0,0.00
1539,3,609,203.00,237,79.00,135709,45236.33,107552,35850.67,3487,1162.33,0,0.00
1541,3,663,221.00,168,56.00,97407,32469.00,204528,68176.00,2280,760.00,0,0.00
1544,4,292,73.00,16,4.00,66520,16630.00,150620,37655.00,4672,1168.00,1472,368.00
1548,2,440,220.00,2,1.00,442944,221472.00,147437,73718.50,2893,1446.50,0,0.00
1551,1,346,346.00,89,89.00,29639,29639.00,52579,52579.00,1383,1383.00,0,0.00
1554,3,795,265.00,267,89.00,125292,41764.00,433792,144597.33,4323,1441.00,0,0.00
1560,10,858,85.80,286,28.60,232960,23296.00,44096,4409.60,0,0.00,26,2.60
1565,7,518,74.00,28,4.00,117963,16851.86,270823,38689.00,8293,1184.71,2611,373.00
1566,1,288,288.00,90,90.00,66150,66150.00,11466,11466.00,0,0.00,0,0.00
1569,7,1950,278.57,498,71.14,224783,32111.86,615722,87960.29,4745,677.86,0,0.00
1572,3,804,268.00,270,90.00,126988,42329.33,446443,148814.33,4161,1387.00,0,0.00
1575,8,6272,784.00,1040,130.00,702809,87851.12,927874,115984.25,8814,1101.75,0,0.00
1576,1,224,224.00,1,1.00,227937,227937.00,71253,71253.00,1487,1487.00,0,0.00
1577,3,624,208.00,243,81.00,138144,46048.00,114425,38141.67,4084,1361.33,0,0.00
1580,1,61,61.00,61,61.00,23934,23934.00,1896,1896.00,0,0.00,30,30.00
1584,3,312,104.00,30,10.00,282146,94048.67,245706,81902.00,3787,1262.33,729,243.00
1586,5,1915,383.00,1650,330.00,64071,12814.20,120017,24003.40,3601,720.20,1160,232.00
1587,2,708,354.00,182,91.00,60642,30321.00,108064,54032.00,2855,1427.50,0,0.00
1590,4,1084,271.00,364,91.00,170607,42651.75,599610,149902.50,5710,1427.50,0,0.00
1597,3,687,229.00,174,58.00,103157,34385.67,378864,126288.00,187,62.33,0,0.00
1602,1,792,792.00,18,18.00,10260,10260.00,67338,67338.00,0,0.00,0,0.00
1604,2,456,228.00,2,1.00,462147,231073.50,146772,73386.00,3030,1515.00,0,0.00
1605,1,358,358.00,92,92.00,30709,30709.00,55696,55696.00,1401,1401.00,0,0.00
1607,1,76,76.00,4,4.00,17299,17299.00,40799,40799.00,1217,1217.00,383,383.00
1608,4,1096,274.00,368,92.00,174086,43521.50,631339,157834.75,5710,1427.50,0,0.00
1615,3,639,213.00,249,83.00,143676,47892.00,116352,38784.00,3103,1034.33,0,0.00
1616,1,29,29.00,26,26.00,33650,33650.00,558,558.00,85,85.00,52,52.00
1623,1,362,362.00,93,93.00,30881,30881.00,55236,55236.00,1581,1581.00,0,0.00
1625,5,1221,244.20,236,47.20,226678,45335.60,551548,110309.60,1464,292.80,94,18.80
1626,1,277,277.00,93,93.00,43602,43602.00,148331,148331.00,1441,1441.00,0,0.00
1628,3,231,77.00,12,4.00,52551,17517.00,125625,41875.00,3697,1232.33,1164,388.00
1632,3,696,232.00,3,1.00,703280,234426.67,236527,78842.33,4579,1526.33,0,0.00
1638,6,3120,520.00,1248,208.00,199212,33202.00,78936,13156.00,0,0.00,0,0.00
1640,5,145,29.00,145,29.00,547993,109598.60,185288,37057.60,3962,792.40,3680,736.00
1641,1,366,366.00,94,94.00,31300,31300.00,56940,56940.00,1527,1527.00,0,0.00
1644,1,280,280.00,94,94.00,44640,44640.00,168560,168560.00,1387,1387.00,0,0.00
1648,1,1635,1635.00,843,843.00,37397,37397.00,151704,151704.00,0,0.00,0,0.00
1649,4,312,78.00,16,4.00,70994,17748.50,171860,42965.00,4994,1248.50,1572,393.00
1653,5,1128,225.60,375,75.00,215288,43057.60,392899,78579.80,5518,1103.60,0,0.00
1657,1,46,46.00,1,1.00,42288,42288.00,8680,8680.00,1640,1640.00,11,11.00
1658,30,5970,199.00,600,20.00,3357909,111930.30,1815702,60523.40,34791,1159.70,8130,271.00
1659,25,7732,309.28,880,35.20,11242390,449695.60,2326293,93051.72,24311,972.44,391,15.64
1660,3,708,236.00,3,1.00,713321,237773.67,234145,78048.33,4638,1546.00,0,0.00
1662,3,849,283.00,285,95.00,134973,44991.00,495396,165132.00,4449,1483.00,0,0.00
1670,2,158,79.00,8,4.00,35942,17971.00,88138,44069.00,2530,1265.00,796,398.00
1674,3,1566,522.00,594,198.00,103464,34488.00,60696,20232.00,0,0.00,0,0.00
1677,2,748,374.00,192,96.00,63993,31996.50,114953,57476.50,3108,1554.00,0,0.00
1680,2,572,286.00,192,96.00,90674,45337.00,326260,163130.00,3080,1540.00,0,0.00
1681,3,723,241.00,183,61.00,107536,35845.33,383320,127773.33,1252,417.33,0,0.00
1688,4,960,240.00,4,1.00,970255,242563.75,326924,81731.00,6283,1570.75,0,0.00
1690,3,416,138.67,234,78.00,35386,11795.33,1170,390.00,0,0.00,52,17.33
1691,7,1418,202.57,526,75.14,313857,44836.71,289836,41405.14,10359,1479.86,403,57.57
1695,4,1512,378.00,388,97.00,129283,32320.75,232295,58073.75,6358,1589.50,0,0.00
1696,3,90,30.00,90,30.00,330059,110019.67,125472,41824.00,2610,870.00,2283,761.00
1698,1,289,289.00,97,97.00,46096,46096.00,171425,171425.00,1639,1639.00,0,0.00
1709,3,735,245.00,186,62.00,110607,36869.00,446508,148836.00,0,0.00,0,0.00
1712,4,324,81.00,16,4.00,73676,18419.00,185276,46319.00,5188,1297.00,1632,408.00
1713,2,764,382.00,196,98.00,65256,32628.00,115806,57903.00,3270,1635.00,0,0.00
1716,4,1024,256.00,101,25.25,789550,197387.50,406845,101711.25,6345,1586.25,0,0.00
1729,3,684,228.00,267,89.00,151695,50565.00,124303,41434.33,4344,1448.00,0,0.00
1731,3,1158,386.00,297,99.00,99324,33108.00,184493,61497.67,4597,1532.33,0,0.00
1733,3,246,82.00,12,4.00,55929,18643.00,142395,47465.00,3939,1313.00,1239,413.00
1734,1,295,295.00,99,99.00,46594,46594.00,163688,163688.00,1477,1477.00,0,0.00
1737,6,1494,249.00,378,63.00,222947,37157.83,729868,121644.67,1878,313.00,0,0.00
1741,1,32,32.00,71,71.00,13538,13538.00,749,749.00,0,0.00,28,28.00
1742,4,1898,474.50,520,130.00,122746,30686.50,77298,19324.50,0,0.00,26,6.50
1744,4,992,248.00,4,1.00,1003182,250795.50,331766,82941.50,6586,1646.50,0,0.00
1746,2,1116,558.00,396,198.00,71712,35856.00,44064,22032.00,0,0.00,0,0.00
1749,4,1560,390.00,400,100.00,133562,33390.50,238042,59510.50,6396,1599.00,0,0.00
1752,6,720,120.00,324,54.00,571389,95231.50,506368,84394.67,6404,1067.33,3144,524.00
1754,3,249,83.00,12,4.00,56587,18862.33,145875,48625.00,3987,1329.00,1254,418.00
1765,3,759,253.00,192,64.00,114237,38079.00,475890,158630.00,0,0.00,0,0.00
1767,7,2114,302.00,667,95.29,308483,44069.00,356501,50928.71,10637,1519.57,0,0.00
1770,2,602,301.00,202,101.00,94833,47416.50,340943,170471.50,3224,1612.00,0,0.00
1772,2,504,252.00,2,1.00,517347,258673.50,167848,83924.00,3341,1670.50,0,0.00
1775,5,559,111.80,89,17.80,130551,26110.20,286151,57230.20,6707,1341.40,1692,338.40
1784,1,352,352.00,72,72.00,32496,32496.00,1360,1360.00,0,0.00,0,0.00
1785,6,2388,398.00,612,102.00,204255,34042.50,373674,62279.00,10024,1670.67,0,0.00
1788,34,8776,258.12,828,24.35,4317026,126971.35,2983706,87756.06,40820,1200.59,12090,355.59
1793,1,257,257.00,65,65.00,38684,38684.00,163644,163644.00,0,0.00,0,0.00
1794,1,1196,1196.00,1196,1196.00,10166,10166.00,0,0.00,0,0.00,0,0.00
1796,4,340,85.00,16,4.00,77150,19287.50,203948,50987.00,5444,1361.00,1712,428.00
1800,3,768,256.00,3,1.00,781989,260663.00,264886,88295.33,5090,1696.67,0,0.00
1805,2,476,238.00,186,93.00,107272,53636.00,92465,46232.50,2266,1133.00,0,0.00
1806,2,614,307.00,206,103.00,96520,48260.00,344792,172396.00,3026,1513.00,0,0.00
1808,1,32,32.00,32,32.00,144380,144380.00,39866,39866.00,694,694.00,811,811.00
1817,1,86,86.00,4,4.00,19497,19497.00,52189,52189.00,1377,1377.00,433,433.00
1818,1,900,900.00,18,18.00,11664,11664.00,87318,87318.00,0,0.00,0,0.00
1821,2,522,261.00,132,66.00,78578,39289.00,337472,168736.00,0,0.00,0,0.00
1823,1,381,381.00,122,122.00,32720,32720.00,1361,1361.00,0,0.00,0,0.00
1824,3,930,310.00,312,104.00,148517,49505.67,541404,180468.00,4917,1639.00,0,0.00
1828,3,780,260.00,3,1.00,782263,260754.33,276000,92000.00,5217,1739.00,0,0.00
1830,1,246,246.00,88,88.00,53733,53733.00,92322,92322.00,1606,1606.00,0,0.00
1838,1,87,87.00,4,4.00,19763,19763.00,53405,53405.00,1393,1393.00,438,438.00
1842,4,1252,313.00,420,105.00,197956,49489.00,728025,182006.25,6898,1724.50,0,0.00
1843,1,243,243.00,95,95.00,54463,54463.00,46118,46118.00,1312,1312.00,0,0.00
1846,1,442,442.00,52,52.00,39546,39546.00,4342,4342.00,0,0.00,26,26.00
1849,2,530,265.00,134,67.00,78678,39339.00,269606,134803.00,1098,549.00,0,0.00
1854,4,2304,576.00,864,216.00,153288,38322.00,99648,24912.00,0,0.00,0,0.00
1856,6,1584,264.00,6,1.00,1617694,269615.67,538148,89691.33,10502,1750.33,0,0.00
1859,3,264,88.00,12,4.00,59925,19975.00,163905,54635.00,4227,1409.00,1329,443.00
1860,3,948,316.00,318,106.00,150577,50192.33,555343,185114.33,4899,1633.00,0,0.00
1861,1,1850,1850.00,950,950.00,42462,42462.00,196686,196686.00,0,0.00,0,0.00
1864,4,132,33.00,132,33.00,535522,133880.50,199541,49885.25,3452,863.00,3352,838.00
1872,1,208,208.00,26,26.00,27248,27248.00,5798,5798.00,0,0.00,0,0.00
1877,1,269,269.00,68,68.00,40499,40499.00,179154,179154.00,0,0.00,0,0.00
1878,6,1914,319.00,642,107.00,303227,50537.83,1101548,183591.33,9924,1654.00,0,0.00
1880,2,178,89.00,8,4.00,40380,20190.00,111758,55879.00,2850,1425.00,896,448.00
1884,3,804,268.00,3,1.00,819808,273269.33,278121,92707.00,5385,1795.00,0,0.00
1898,12,7514,626.17,2600,216.67,438256,36521.33,260520,21710.00,0,0.00,0,0.00
1900,1,648,648.00,388,388.00,60552,60552.00,1080,1080.00,0,0.00,0,0.00
1901,1,90,90.00,4,4.00,20393,20393.00,57137,57137.00,1441,1441.00,453,453.00
1905,3,819,273.00,207,69.00,122863,40954.33,496934,165644.67,443,147.67,0,0.00
1912,1,272,272.00,1,1.00,273746,273746.00,97273,97273.00,1823,1823.00,0,0.00
1920,1,34,34.00,34,34.00,151497,151497.00,50124,50124.00,785,785.00,863,863.00
1922,1,91,91.00,4,4.00,20647,20647.00,58409,58409.00,1457,1457.00,458,458.00
1926,2,1224,612.00,432,216.00,79380,39690.00,53820,26910.00,0,0.00,0,0.00
1933,1,277,277.00,70,70.00,41709,41709.00,189884,189884.00,0,0.00,0,0.00
1940,2,552,276.00,2,1.00,555611,277805.50,190594,95297.00,3669,1834.50,0,0.00
1943,1,92,92.00,4,4.00,20841,20841.00,59695,59695.00,1473,1473.00,463,463.00
1944,1,2016,2016.00,144,144.00,16056,16056.00,35568,35568.00,0,0.00,0,0.00
1950,2,2860,1430.00,1118,559.00,199056,99528.00,177190,88595.00,0,0.00,0,0.00
1957,2,516,258.00,202,101.00,115135,57567.50,97637,48818.50,3045,1522.50,0,0.00
1961,3,843,281.00,213,71.00,126942,42314.00,586098,195366.00,0,0.00,0,0.00
1964,2,186,93.00,8,4.00,42214,21107.00,121990,60995.00,2978,1489.00,936,468.00
