tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
441,13,2082,160.15,705,54.23,103068,7928.31,101850,7834.62,0,0.00,9,0.69
447,1,49,49.00,4,4.00,16854,16854.00,2435,2435.00,210,210.00,0,0.00
449,1,38,38.00,4,4.00,0,0.00,0,0.00,0,0.00,10,10.00
450,2,657,328.50,459,229.50,4878,2439.00,9108,4554.00,0,0.00,0,0.00
452,1,41,41.00,4,4.00,1619,1619.00,152,152.00,0,0.00,5,5.00
455,7,1270,181.43,350,50.00,65735,9390.71,59993,8570.43,0,0.00,0,0.00
459,5,853,170.60,325,65.00,70983,14196.60,40528,8105.60,0,0.00,5,1.00
461,1,149,149.00,63,63.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
464,1,11,11.00,7,7.00,2526,2526.00,130,130.00,440,440.00,5,5.00
468,4,621,155.25,189,47.25,30465,7616.25,24651,6162.75,0,0.00,18,4.50
471,1,147,147.00,51,51.00,9810,9810.00,9765,9765.00,0,0.00,0,0.00
477,5,1080,216.00,486,97.20,48915,9783.00,36396,7279.20,0,0.00,0,0.00
485,1,193,193.00,53,53.00,10040,10040.00,9789,9789.00,0,0.00,0,0.00
486,2,153,76.50,72,36.00,12906,6453.00,3969,1984.50,0,0.00,9,4.50
489,2,300,150.00,108,54.00,20442,10221.00,21066,10533.00,0,0.00,0,0.00
490,1,126,126.00,55,55.00,19441,19441.00,12123,12123.00,0,0.00,2,2.00
491,2,316,158.00,132,66.00,20442,10221.00,21066,10533.00,0,0.00,0,0.00
495,6,855,142.50,189,31.50,75411,12568.50,12195,2032.50,0,0.00,9,1.50
498,1,21,21.00,9,9.00,11310,11310.00,819,819.00,258,258.00,6,6.00
504,2,540,270.00,522,261.00,4329,2164.50,279,139.50,0,0.00,9,4.50
513,5,1341,268.20,1152,230.40,21402,4280.40,4095,819.00,0,0.00,9,1.80
518,1,92,92.00,31,31.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
519,1,90,90.00,27,27.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
531,2,108,54.00,30,15.00,17348,8674.00,2255,1127.50,0,0.00,12,6.00
540,10,297,29.70,99,9.90,80640,8064.00,15264,1526.40,0,0.00,9,0.90
549,2,585,292.50,567,283.50,4464,2232.00,279,139.50,0,0.00,9,4.50
559,1,215,215.00,39,39.00,37055,37055.00,7428,7428.00,523,523.00,0,0.00
567,6,1080,180.00,432,72.00,68958,11493.00,27324,4554.00,0,0.00,0,0.00
570,1,9,9.00,12,12.00,8900,8900.00,1511,1511.00,557,557.00,1,1.00
577,1,118,118.00,38,38.00,23381,23381.00,7949,7949.00,486,486.00,0,0.00
585,3,144,48.00,81,27.00,12249,4083.00,405,135.00,0,0.00,18,6.00
596,1,115,115.00,28,28.00,19464,19464.00,13457,13457.00,479,479.00,0,0.00
603,4,657,164.25,180,45.00,42489,10622.25,26757,6689.25,0,0.00,9,2.25
611,1,144,144.00,63,63.00,14436,14436.00,2952,2952.00,0,0.00,0,0.00
621,1,414,414.00,414,414.00,3519,3519.00,0,0.00,0,0.00,0,0.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
648,1,72,72.00,9,9.00,9432,9432.00,2007,2007.00,0,0.00,0,0.00
657,12,2601,216.75,900,75.00,151704,12642.00,90180,7515.00,0,0.00,0,0.00
675,3,1323,441.00,396,132.00,73215,24405.00,84987,28329.00,0,0.00,0,0.00
684,1,126,126.00,9,9.00,31104,31104.00,3240,3240.00,0,0.00,0,0.00
693,3,837,279.00,396,132.00,73188,24396.00,58545,19515.00,0,0.00,9,3.00
729,2,378,189.00,63,31.50,20718,10359.00,20565,10282.50,0,0.00,0,0.00
736,1,48,48.00,24,24.00,15640,15640.00,5048,5048.00,492,492.00,8,8.00
747,4,936,234.00,360,90.00,61308,15327.00,32076,8019.00,0,0.00,0,0.00
753,1,29,29.00,10,10.00,37140,37140.00,9614,9614.00,255,255.00,3,3.00
765,1,0,0.00,9,9.00,36,36.00,0,0.00,738,738.00,9,9.00
770,1,32,32.00,28,28.00,30184,30184.00,5192,5192.00,0,0.00,8,8.00
783,3,396,132.00,144,48.00,49794,16598.00,14553,4851.00,84,28.00,9,3.00
792,1,12,12.00,15,15.00,8181,8181.00,399,399.00,0,0.00,18,18.00
798,2,379,189.50,28,14.00,37972,18986.00,7581,3790.50,0,0.00,18,9.00
801,1,396,396.00,9,9.00,5130,5130.00,33669,33669.00,0,0.00,0,0.00
810,1,270,270.00,18,18.00,14499,14499.00,23626,23626.00,624,624.00,0,0.00
819,1,810,810.00,414,414.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
837,5,1305,261.00,495,99.00,86220,17244.00,50580,10116.00,0,0.00,0,0.00
864,1,324,324.00,180,180.00,30276,30276.00,540,540.00,0,0.00,0,0.00
873,1,279,279.00,99,99.00,17928,17928.00,11016,11016.00,0,0.00,0,0.00
882,1,99,99.00,9,9.00,28413,28413.00,2718,2718.00,630,630.00,0,0.00
900,1,162,162.00,9,9.00,44613,44613.00,5751,5751.00,0,0.00,0,0.00
909,1,450,450.00,9,9.00,5832,5832.00,43659,43659.00,0,0.00,0,0.00
913,1,17,17.00,4,4.00,4982,4982.00,260,260.00,880,880.00,10,10.00
927,6,2358,393.00,1008,168.00,117036,19506.00,160623,26770.50,0,0.00,0,0.00
960,1,55,55.00,5,5.00,306,306.00,11,11.00,0,0.00,6,6.00
963,3,612,204.00,225,75.00,40086,13362.00,26910,8970.00,576,192.00,9,3.00
981,1,162,162.00,18,18.00,20196,20196.00,6021,6021.00,567,567.00,0,0.00
1017,25,7443,297.72,1989,79.56,905706,36228.24,242208,9688.32,0,0.00,0,0.00
1035,4,2313,578.25,630,157.50,62208,15552.00,257085,64271.25,0,0.00,0,0.00
1053,5,3078,615.60,1305,261.00,137161,27432.20,297614,59522.80,444,88.80,0,0.00
1067,1,153,153.00,50,50.00,45869,45869.00,15793,15793.00,972,972.00,0,0.00
1091,1,419,419.00,69,69.00,74110,74110.00,14856,14856.00,1046,1046.00,0,0.00
1107,5,1917,383.40,513,102.60,99099,19819.80,136800,27360.00,0,0.00,0,0.00
1116,1,198,198.00,9,9.00,54958,54958.00,7496,7496.00,671,671.00,0,0.00
1125,3,1129,376.33,590,196.67,44748,14916.00,150172,50057.33,1114,371.33,11,3.67
1143,4,1146,286.50,270,67.50,116632,29158.00,40651,10162.75,2088,522.00,54,13.50
1161,1,0,0.00,9,9.00,594,594.00,0,0.00,576,576.00,9,9.00
1170,1,18,18.00,9,9.00,12897,12897.00,1458,1458.00,0,0.00,0,0.00
1197,1,369,369.00,135,135.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1200,1,115,115.00,31,31.00,7775,7775.00,1046,1046.00,879,879.00,0,0.00
1224,1,585,585.00,9,9.00,31193,31193.00,11955,11955.00,346,346.00,9,9.00
1233,2,774,387.00,270,135.00,51192,25596.00,44460,22230.00,0,0.00,0,0.00
1269,1,36,36.00,9,9.00,61650,61650.00,1647,1647.00,765,765.00,18,18.00
1287,2,531,265.50,153,76.50,92763,46381.50,31761,15880.50,1035,517.50,27,13.50
1305,1,0,0.00,9,9.00,594,594.00,0,0.00,720,720.00,9,9.00
1306,1,0,0.00,9,9.00,36,36.00,0,0.00,1279,1279.00,9,9.00
1323,8,2898,362.25,1017,127.12,193923,24240.38,179487,22435.88,0,0.00,9,1.12
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1371,1,26,26.00,7,7.00,7480,7480.00,390,390.00,1320,1320.00,15,15.00
1377,2,567,283.50,162,81.00,95193,47596.50,41562,20781.00,0,0.00,0,0.00
1413,1,441,441.00,153,153.00,28008,28008.00,24696,24696.00,1251,1251.00,0,0.00
1450,1,54,54.00,20,20.00,74297,74297.00,19422,19422.00,458,458.00,4,4.00
1467,2,900,450.00,324,162.00,61326,30663.00,63198,31599.00,0,0.00,0,0.00
1485,2,0,0.00,18,9.00,2268,1134.00,0,0.00,720,360.00,18,9.00
1539,1,195,195.00,47,47.00,68079,68079.00,23433,23433.00,1458,1458.00,0,0.00
1547,1,279,279.00,43,43.00,58442,58442.00,42844,42844.00,947,947.00,0,0.00
1548,1,270,270.00,9,9.00,85140,85140.00,18522,18522.00,0,0.00,0,0.00
1563,1,221,221.00,9,9.00,39472,39472.00,40685,40685.00,322,322.00,9,9.00
1582,1,250,250.00,57,57.00,68484,68484.00,23506,23506.00,1458,1458.00,0,0.00
1597,1,84,84.00,13,13.00,1224,1224.00,44,44.00,0,0.00,10,10.00
1628,1,273,273.00,54,54.00,46485,46485.00,9477,9477.00,837,837.00,0,0.00
1632,1,621,621.00,99,99.00,111165,111165.00,22284,22284.00,1569,1569.00,0,0.00
1656,1,143,143.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1683,1,18,18.00,18,18.00,26574,26574.00,4533,4533.00,1671,1671.00,3,3.00
1689,1,20,20.00,22,22.00,26602,26602.00,4533,4533.00,1671,1671.00,3,3.00
1706,1,365,365.00,81,81.00,76561,76561.00,27750,27750.00,288,288.00,0,0.00
1764,1,306,306.00,9,9.00,98649,98649.00,24525,24525.00,0,0.00,0,0.00
1791,1,189,189.00,27,27.00,87120,87120.00,9153,9153.00,891,891.00,27,27.00
1809,1,666,666.00,234,234.00,26757,26757.00,61839,61839.00,0,0.00,0,0.00
1847,1,372,372.00,81,81.00,67568,67568.00,26142,26142.00,1295,1295.00,0,0.00
1858,1,152,152.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1863,2,153,76.50,18,9.00,6114,3057.00,832,416.00,0,0.00,49,24.50
1881,1,0,0.00,9,9.00,216,216.00,0,0.00,1674,1674.00,9,9.00
1980,1,342,342.00,9,9.00,112158,112158.00,31401,31401.00,0,0.00,0,0.00
1998,1,882,882.00,225,225.00,62154,62154.00,118476,118476.00,0,0.00,0,0.00
2025,1,0,0.00,9,9.00,594,594.00,0,0.00,1440,1440.00,9,9.00
2055,1,199,199.00,63,63.00,10441,10441.00,983,983.00,1758,1758.00,0,0.00
2074,1,72,72.00,30,30.00,112052,112052.00,29180,29180.00,646,646.00,3,3.00
2079,1,0,0.00,9,9.00,594,594.00,0,0.00,1494,1494.00,9,9.00
2205,2,0,0.00,18,9.00,2790,1395.00,0,0.00,1638,819.00,18,9.00
2331,1,90,90.00,9,9.00,25020,25020.00,3852,3852.00,2052,2052.00,9,9.00
2370,1,563,563.00,313,313.00,104493,104493.00,28940,28940.00,2231,2231.00,0,0.00
2403,1,0,0.00,9,9.00,774,774.00,0,0.00,1638,1638.00,9,9.00
2412,1,414,414.00,9,9.00,139176,139176.00,47772,47772.00,0,0.00,0,0.00
2439,1,0,0.00,9,9.00,760,760.00,0,0.00,1688,1688.00,9,9.00
2453,1,95,95.00,30,30.00,111441,111441.00,29042,29042.00,713,713.00,10,10.00
2565,1,0,0.00,9,9.00,216,216.00,0,0.00,2358,2358.00,9,9.00
2583,1,0,0.00,9,9.00,2592,2592.00,0,0.00,0,0.00,9,9.00
2609,1,713,713.00,0,0.00,96813,96813.00,79318,79318.00,2555,2555.00,72,72.00
2628,1,450,450.00,9,9.00,145725,145725.00,38803,38803.00,1720,1720.00,0,0.00
2655,2,1332,666.00,450,225.00,129114,64557.00,185049,92524.50,1296,648.00,0,0.00
2664,1,621,621.00,108,108.00,89937,89937.00,112959,112959.00,2421,2421.00,0,0.00
2763,1,0,0.00,9,9.00,396,396.00,0,0.00,2376,2376.00,9,9.00
2781,2,0,0.00,18,9.00,4840,2420.00,0,0.00,740,370.00,18,9.00
2844,1,486,486.00,9,9.00,166194,166194.00,67635,67635.00,0,0.00,0,0.00
2952,1,273,273.00,84,84.00,13923,13923.00,1131,1131.00,2637,2637.00,0,0.00
2979,1,0,0.00,9,9.00,1170,1170.00,0,0.00,1818,1818.00,9,9.00
3060,1,522,522.00,9,9.00,171985,171985.00,51531,51531.00,1949,1949.00,0,0.00
3105,1,0,0.00,9,9.00,3114,3114.00,0,0.00,0,0.00,9,9.00
3110,1,301,301.00,94,94.00,16114,16114.00,1585,1585.00,2637,2637.00,0,0.00
3123,1,0,0.00,9,9.00,756,756.00,0,0.00,2376,2376.00,9,9.00
3276,1,558,558.00,9,9.00,193212,193212.00,90990,90990.00,0,0.00,0,0.00
3285,1,0,0.00,9,9.00,3220,3220.00,0,0.00,74,74.00,9,9.00
3321,1,0,0.00,9,9.00,396,396.00,0,0.00,2934,2934.00,9,9.00
3371,1,56,56.00,135,135.00,8979,8979.00,395,395.00,1468,1468.00,9,9.00
3483,1,0,0.00,9,9.00,212,212.00,0,0.00,3280,3280.00,9,9.00
3492,2,1188,594.00,18,9.00,409500,204750.00,170854,85427.00,887,443.50,0,0.00
3501,1,0,0.00,9,9.00,716,716.00,0,0.00,2794,2794.00,9,9.00
3537,1,0,0.00,9,9.00,396,396.00,0,0.00,3150,3150.00,9,9.00
3645,1,0,0.00,9,9.00,396,396.00,0,0.00,3258,3258.00,9,9.00
3681,1,0,0.00,9,9.00,3690,3690.00,0,0.00,0,0.00,9,9.00
3708,1,630,630.00,9,9.00,211842,211842.00,70137,70137.00,2152,2152.00,0,0.00
3762,1,648,648.00,90,90.00,249860,249860.00,53773,53773.00,2709,2709.00,27,27.00
3843,1,0,0.00,9,9.00,36,36.00,0,0.00,3816,3816.00,9,9.00
3861,1,0,0.00,9,9.00,2752,2752.00,0,0.00,1118,1118.00,9,9.00
3924,1,666,666.00,9,9.00,233739,233739.00,132570,132570.00,0,0.00,0,0.00
4023,1,0,0.00,9,9.00,1474,1474.00,0,0.00,2558,2558.00,9,9.00
4041,1,0,0.00,9,9.00,396,396.00,0,0.00,3654,3654.00,9,9.00
4095,1,72,72.00,9,9.00,22356,22356.00,1170,1170.00,3960,3960.00,45,45.00
4140,1,702,702.00,9,9.00,243969,243969.00,109824,109824.00,661,661.00,0,0.00
4185,1,0,0.00,9,9.00,356,356.00,0,0.00,3838,3838.00,9,9.00
4203,1,0,0.00,9,9.00,4212,4212.00,0,0.00,0,0.00,9,9.00
4383,1,747,747.00,9,9.00,247910,247910.00,155074,155074.00,3928,3928.00,0,0.00
4599,1,783,783.00,9,9.00,274977,274977.00,185859,185859.00,0,0.00,0,0.00
4608,1,567,567.00,117,117.00,204237,204237.00,70299,70299.00,4374,4374.00,0,0.00
4617,1,0,0.00,9,9.00,396,396.00,0,0.00,4230,4230.00,9,9.00
4815,1,819,819.00,9,9.00,282528,282528.00,137687,137687.00,1311,1311.00,0,0.00
4878,1,1827,1827.00,279,279.00,333495,333495.00,66852,66852.00,4707,4707.00,0,0.00
5013,1,792,792.00,324,324.00,887589,887589.00,161001,161001.00,0,0.00,0,0.00
5031,1,855,855.00,9,9.00,291663,291663.00,130172,130172.00,3048,3048.00,0,0.00
5049,1,54,54.00,54,54.00,79722,79722.00,13599,13599.00,5013,5013.00,9,9.00
5175,1,245,245.00,144,144.00,201726,201726.00,34641,34641.00,2817,2817.00,9,9.00
5218,1,1426,1426.00,0,0.00,193626,193626.00,158636,158636.00,5110,5110.00,144,144.00
5247,1,891,891.00,9,9.00,315504,315504.00,245772,245772.00,0,0.00,0,0.00
6894,1,1230,1230.00,507,507.00,313479,313479.00,86820,86820.00,6693,6693.00,0,0.00
7389,1,945,945.00,9,9.00,263552,263552.00,299196,299196.00,6696,6696.00,0,0.00
7827,2,4278,2139.00,0,0.00,580878,290439.00,475908,237954.00,15330,7665.00,432,216.00
8856,1,819,819.00,252,252.00,46305,46305.00,3087,3087.00,8127,8127.00,0,0.00
9157,1,3522,3522.00,624,624.00,596580,596580.00,207394,207394.00,1382,1382.00,0,0.00
10794,1,868,868.00,84,84.00,26,26.00,4,4.00,0,0.00,89,89.00
16236,1,1341,1341.00,243,243.00,685785,685785.00,208531,208531.00,11853,11853.00,27,27.00
17875,1,6726,6726.00,924,924.00,1190814,1190814.00,414788,414788.00,2764,2764.00,0,0.00
20259,1,2862,2862.00,693,693.00,940437,940437.00,260460,260460.00,20079,20079.00,0,0.00
22367,1,2422,2422.00,236,236.00,313479,313479.00,86820,86820.00,6693,6693.00,360,360.00
23481,1,6417,6417.00,0,0.00,871317,871317.00,713862,713862.00,22995,22995.00,648,648.00
25389,1,2728,2728.00,297,297.00,208986,208986.00,57880,57880.00,4462,4462.00,480,480.00
26864,1,10005,10005.00,1311,1311.00,1787003,1787003.00,622182,622182.00,4146,4146.00,0,0.00
28332,1,10481,10481.00,1269,1269.00,1897386,1897386.00,644466,644466.00,5715,5715.00,0,0.00
31311,1,2082,2082.00,26,26.00,2697188,2697188.00,3215881,3215881.00,29352,29352.00,771,771.00
33734,1,2571,2571.00,44,44.00,29979,29979.00,37653,37653.00,807,807.00,267,267.00
44389,1,3291,3291.00,39,39.00,19986,19986.00,25102,25102.00,538,538.00,356,356.00
62607,1,4159,4159.00,42,42.00,5394306,5394306.00,6431762,6431762.00,58704,58704.00,1542,1542.00
80109,1,29601,29601.00,3519,3519.00,5361255,5361255.00,1867563,1867563.00,12483,12483.00,0,0.00
93906,1,6237,6237.00,60,60.00,8091438,8091438.00,9647643,9647643.00,88056,88056.00,2313,2313.00
93912,1,6239,6239.00,64,64.00,8091466,8091466.00,9647643,9647643.00,88056,88056.00,2313,2313.00
115956,1,13626,13626.00,216,216.00,12668793,12668793.00,8646325,8646325.00,101758,101758.00,477,477.00
281718,1,18711,18711.00,180,180.00,24230394,24230394.00,28934667,28934667.00,264168,264168.00,6939,6939.00
