tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1023,1,598,598.00,211,211.00,30407,30407.00,154800,154800.00,786,786.00,0,0.00
1024,1,368,368.00,127,127.00,20751,20751.00,10692,10692.00,0,0.00,0,0.00
1026,2,575,287.50,71,35.50,27757,13878.50,43186,21593.00,790,395.00,8,4.00
1028,1,376,376.00,128,128.00,20796,20796.00,10692,10692.00,0,0.00,0,0.00
1029,2,1022,511.00,230,115.00,41956,20978.00,34820,17410.00,0,0.00,0,0.00
1030,2,842,421.00,241,120.50,63222,31611.00,443372,221686.00,0,0.00,0,0.00
1031,1,639,639.00,222,222.00,45325,45325.00,193770,193770.00,664,664.00,0,0.00
1032,6,1480,246.67,508,84.67,172939,28823.17,1503539,250589.83,714,119.00,0,0.00
1033,5,1307,261.40,528,105.60,141335,28267.00,1149022,229804.40,0,0.00,0,0.00
1034,2,652,326.00,250,125.00,68831,34415.50,149571,74785.50,260,130.00,10,5.00
1035,2,2648,1324.00,2264,1132.00,31367,15683.50,213137,106568.50,71,35.50,0,0.00
1038,2,1276,638.00,438,219.00,93055,46527.50,495728,247864.00,586,293.00,0,0.00
1041,1,606,606.00,213,213.00,32509,32509.00,141704,141704.00,251,251.00,0,0.00
1042,5,1840,368.00,960,192.00,106450,21290.00,69200,13840.00,0,0.00,0,0.00
1044,1,1024,1024.00,6016,6016.00,311,311.00,46,46.00,0,0.00,0,0.00
1045,2,780,390.00,348,174.00,55928,27964.00,320364,160182.00,0,0.00,0,0.00
1047,2,828,414.00,295,147.50,61223,30611.50,207283,103641.50,337,168.50,0,0.00
1049,1,589,589.00,199,199.00,30985,30985.00,121850,121850.00,468,468.00,0,0.00
1050,9,2477,275.22,761,84.56,293083,32564.78,2450203,272244.78,204,22.67,0,0.00
1051,2,825,412.50,282,141.00,76370,38185.00,542893,271446.50,1168,584.00,0,0.00
1054,82,18968,231.32,10094,123.10,477101,5818.30,452406,5517.15,971,11.84,3534,43.10
1057,3,1141,380.33,354,118.00,59254,19751.33,333405,111135.00,1851,617.00,5,1.67
1058,2,234,117.00,161,80.50,69370,34685.00,22684,11342.00,0,0.00,8,4.00
1059,1,594,594.00,201,201.00,30628,30628.00,150158,150158.00,718,718.00,0,0.00
1060,1,615,615.00,216,216.00,33748,33748.00,250804,250804.00,0,0.00,0,0.00
1063,2,1306,653.00,449,224.50,96214,48107.00,552942,276471.00,373,186.50,0,0.00
1064,1,328,328.00,120,120.00,22144,22144.00,18608,18608.00,0,0.00,0,0.00
1068,4,1074,268.50,196,49.00,94697,23674.25,768282,192070.50,623,155.75,0,0.00
1069,6,1975,329.17,762,127.00,178670,29778.33,1123307,187217.83,1661,276.83,0,0.00
1070,2,845,422.50,290,145.00,79173,39586.50,679938,339969.00,0,0.00,0,0.00
1072,1,602,602.00,204,204.00,30400,30400.00,214228,214228.00,939,939.00,0,0.00
1075,1,659,659.00,226,226.00,47764,47764.00,214780,214780.00,357,357.00,0,0.00
1076,1,183,183.00,62,62.00,28864,28864.00,347111,347111.00,0,0.00,0,0.00
1078,2,1064,532.00,350,175.00,56142,28071.00,274656,137328.00,0,0.00,0,0.00
1079,1,663,663.00,228,228.00,49897,49897.00,386514,386514.00,0,0.00,0,0.00
1081,3,1068,356.00,372,124.00,66784,22261.33,394150,131383.33,185,61.67,22,7.33
1085,2,1091,545.50,336,168.00,54957,27478.50,282994,141497.00,0,0.00,0,0.00
1086,8,1763,220.38,625,78.12,235823,29477.88,2023816,252977.00,1928,241.00,2,0.25
1087,1,182,182.00,62,62.00,29252,29252.00,358978,358978.00,0,0.00,0,0.00
1089,1,156,156.00,72,72.00,20577,20577.00,1872,1872.00,0,0.00,13,13.00
1092,3,437,145.67,88,29.33,46972,15657.33,335821,111940.33,2049,683.00,121,40.33
1093,2,1024,512.00,244,122.00,80603,40301.50,101330,50665.00,888,444.00,0,0.00
1094,1,409,409.00,183,183.00,29254,29254.00,175282,175282.00,0,0.00,0,0.00
1095,2,1306,653.00,455,227.50,80319,40159.50,354142,177071.00,1168,584.00,0,0.00
1096,2,688,344.00,240,120.00,45504,22752.00,39520,19760.00,0,0.00,0,0.00
1098,1,618,618.00,210,210.00,34134,34134.00,279130,279130.00,0,0.00,0,0.00
1099,7,3254,464.86,1294,184.86,156033,22290.43,98121,14017.29,0,0.00,0,0.00
1100,1,440,440.00,128,128.00,21948,21948.00,11832,11832.00,0,0.00,0,0.00
1102,1,1100,1100.00,572,572.00,24924,24924.00,101136,101136.00,0,0.00,0,0.00
1104,8,2171,271.38,783,97.88,243242,30405.25,2080555,260069.38,2508,313.50,0,0.00
1105,5,2313,462.60,1076,215.20,145130,29026.00,1060461,212092.20,173,34.60,0,0.00
1109,1,318,318.00,86,86.00,9556,9556.00,92788,92788.00,433,433.00,5,5.00
1114,1,640,640.00,222,222.00,34036,34036.00,143968,143968.00,366,366.00,0,0.00
1115,1,629,629.00,215,215.00,34580,34580.00,285368,285368.00,0,0.00,0,0.00
1116,2,1550,775.00,1178,589.00,10788,5394.00,5208,2604.00,0,0.00,0,0.00
1117,1,417,417.00,186,186.00,29899,29899.00,183087,183087.00,0,0.00,0,0.00
1119,1,421,421.00,188,188.00,29536,29536.00,109940,109940.00,343,343.00,0,0.00
1122,7,1794,256.29,610,87.14,219098,31299.71,1909693,272813.29,1412,201.71,0,0.00
1123,2,570,285.00,240,120.00,54114,27057.00,346597,173298.50,0,0.00,0,0.00
1124,2,1014,507.00,396,198.00,57996,28998.00,305157,152578.50,0,0.00,0,0.00
1127,2,1952,976.00,1660,830.00,25807,12903.50,11583,5791.50,0,0.00,0,0.00
1128,1,224,224.00,17,17.00,17049,17049.00,92725,92725.00,208,208.00,0,0.00
1129,2,842,421.00,376,188.00,59854,29927.00,284240,142120.00,545,272.50,0,0.00
1130,23,7360,320.00,2070,90.00,975660,42420.00,191360,8320.00,0,0.00,0,0.00
1131,1,646,646.00,223,223.00,35290,35290.00,262076,262076.00,62,62.00,0,0.00
1133,1,188,188.00,64,64.00,29555,29555.00,205789,205789.00,698,698.00,0,0.00
1134,1,562,562.00,34,34.00,7094,7094.00,44904,44904.00,0,0.00,0,0.00
1137,1,378,378.00,1,1.00,4254,4254.00,71712,71712.00,900,900.00,5,5.00
1138,2,905,452.50,265,132.50,65164,32582.00,373106,186553.00,608,304.00,159,79.50
1140,7,1360,194.29,458,65.43,219471,31353.00,2514614,359230.57,0,0.00,0,0.00
1141,3,1049,349.67,447,149.00,91925,30641.67,642524,214174.67,737,245.67,0,0.00
1142,5,2246,449.20,1034,206.80,129534,25906.80,363706,72741.20,0,0.00,0,0.00
1144,3,1115,371.67,395,131.67,70869,23623.00,56142,18714.00,148,49.33,0,0.00
1148,1,420,420.00,140,140.00,23222,23222.00,13038,13038.00,148,148.00,0,0.00
1149,1,654,654.00,225,225.00,36042,36042.00,301570,301570.00,0,0.00,0,0.00
1150,1,650,650.00,222,222.00,35874,35874.00,304460,304460.00,0,0.00,0,0.00
1151,2,637,318.50,265,132.50,68356,34178.00,32663,16331.50,90,45.00,0,0.00
1153,1,430,430.00,192,192.00,29958,29958.00,125615,125615.00,869,869.00,0,0.00
1154,2,999,499.50,211,105.50,37098,18549.00,237510,118755.00,1086,543.00,0,0.00
1155,1,288,288.00,150,150.00,47940,47940.00,25586,25586.00,0,0.00,6,6.00
1156,1,248,248.00,80,80.00,44534,44534.00,8086,8086.00,90,90.00,0,0.00
1157,1,1154,1154.00,594,594.00,26410,26410.00,137500,137500.00,0,0.00,0,0.00
1158,7,2032,290.29,690,98.57,213092,30441.71,1926412,275201.71,2843,406.14,0,0.00
1159,2,401,200.50,136,68.00,64192,32096.00,712550,356275.00,0,0.00,0,0.00
1160,1,197,197.00,67,67.00,31200,31200.00,408510,408510.00,0,0.00,0,0.00
1163,1,658,658.00,225,225.00,35689,35689.00,248667,248667.00,120,120.00,0,0.00
1165,2,870,435.00,388,194.00,60378,30189.00,291636,145818.00,1930,965.00,0,0.00
1167,1,662,662.00,227,227.00,36510,36510.00,312160,312160.00,0,0.00,0,0.00
1169,3,1719,573.00,387,129.00,72120,24040.00,68715,22905.00,0,0.00,0,0.00
1170,1,55,55.00,10,10.00,918,918.00,33,33.00,0,0.00,8,8.00
1174,2,1156,578.00,36,18.00,14956,7478.00,126560,63280.00,0,0.00,0,0.00
1176,6,1428,238.00,502,83.67,145884,24314.00,956579,159429.83,2614,435.67,70,11.67
1177,7,3830,547.14,1806,258.00,211383,30197.57,1560714,222959.14,2355,336.43,0,0.00
1178,38,17442,459.00,8750,230.26,587483,15460.08,550934,14498.26,0,0.00,310,8.16
1183,1,1170,1170.00,598,598.00,27001,27001.00,109564,109564.00,0,0.00,0,0.00
1187,1,203,203.00,69,69.00,32377,32377.00,202647,202647.00,460,460.00,0,0.00
1189,1,444,444.00,198,198.00,31230,31230.00,107782,107782.00,569,569.00,0,0.00
1190,1,445,445.00,199,199.00,31834,31834.00,207522,207522.00,0,0.00,0,0.00
1194,7,1423,203.29,479,68.43,228636,32662.29,2416567,345223.86,2356,336.57,0,0.00
1195,1,207,207.00,70,70.00,33070,33070.00,380241,380241.00,0,0.00,0,0.00
1202,1,450,450.00,202,202.00,32152,32152.00,211693,211693.00,0,0.00,0,0.00
1206,1,228,228.00,8,8.00,16487,16487.00,141227,141227.00,0,0.00,2,2.00
1208,1,599,599.00,30,30.00,7607,7607.00,48643,48643.00,0,0.00,0,0.00
1212,8,1652,206.50,556,69.50,266537,33317.12,3074127,384265.88,777,97.12,0,0.00
1213,3,1445,481.67,417,139.00,72505,24168.33,40714,13571.33,898,299.33,0,0.00
1215,1,520,520.00,142,142.00,24027,24027.00,12848,12848.00,0,0.00,0,0.00
1220,3,1492,497.33,420,140.00,72762,24254.00,40746,13582.00,898,299.33,0,0.00
1221,1,406,406.00,1,1.00,4619,4619.00,82056,82056.00,942,942.00,5,5.00
1225,1,223,223.00,89,89.00,57477,57477.00,10647,10647.00,0,0.00,0,0.00
1229,1,457,457.00,223,223.00,24908,24908.00,14612,14612.00,0,0.00,0,0.00
1230,6,1260,210.00,424,70.67,202207,33701.17,1956485,326080.83,1326,221.00,0,0.00
1231,1,212,212.00,72,72.00,34044,34044.00,405007,405007.00,0,0.00,0,0.00
1232,1,209,209.00,71,71.00,33148,33148.00,461242,461242.00,0,0.00,0,0.00
1236,1,612,612.00,12,12.00,7932,7932.00,60600,60600.00,0,0.00,0,0.00
1237,1,154,154.00,34,34.00,59064,59064.00,12232,12232.00,0,0.00,0,0.00
1239,1,1392,1392.00,908,908.00,24060,24060.00,113750,113750.00,0,0.00,0,0.00
1240,3,2232,744.00,1550,516.67,18166,6055.33,7688,2562.67,0,0.00,0,0.00
1242,3,1284,428.00,636,212.00,76650,25550.00,59550,19850.00,0,0.00,0,0.00
1243,5,2060,412.00,930,186.00,127740,25548.00,83040,16608.00,0,0.00,0,0.00
1244,5,2080,416.00,960,192.00,127740,25548.00,83040,16608.00,0,0.00,0,0.00
1248,7,1486,212.29,500,71.43,238413,34059.00,2582823,368974.71,2810,401.43,0,0.00
1249,1,217,217.00,73,73.00,34531,34531.00,417690,417690.00,0,0.00,0,0.00
1254,4,2388,597.00,444,111.00,84006,21001.50,126798,31699.50,0,0.00,0,0.00
1256,3,1176,392.00,408,136.00,78402,26134.00,76538,25512.67,70,23.33,0,0.00
1257,2,1739,869.50,799,399.50,54175,27087.50,177887,88943.50,74,37.00,0,0.00
1264,1,454,454.00,151,151.00,25919,25919.00,16608,16608.00,0,0.00,0,0.00
1266,1,211,211.00,71,71.00,33116,33116.00,333445,333445.00,1003,1003.00,0,0.00
1268,1,464,464.00,152,152.00,25972,25972.00,16608,16608.00,0,0.00,0,0.00
1269,2,484,242.00,162,81.00,83395,41697.50,497569,248784.50,45,22.50,0,0.00
1270,1,54,54.00,22,22.00,2754,2754.00,99,99.00,0,0.00,8,8.00
1273,1,1274,1274.00,662,662.00,28872,28872.00,136500,136500.00,0,0.00,0,0.00
1274,2,168,84.00,84,42.00,54740,27370.00,17668,8834.00,1722,861.00,28,14.00
1276,1,432,432.00,252,252.00,36712,36712.00,2148,2148.00,0,0.00,0,0.00
1280,1,247,247.00,191,191.00,56029,56029.00,22538,22538.00,0,0.00,8,8.00
1284,1,214,214.00,72,72.00,34251,34251.00,303914,303914.00,356,356.00,0,0.00
1285,1,215,215.00,73,73.00,34609,34609.00,502891,502891.00,0,0.00,0,0.00
1293,6,1338,223.00,450,75.00,218272,36378.67,2325381,387563.50,900,150.00,0,0.00
1302,16,11124,695.25,4892,305.75,228418,14276.12,1212388,75774.25,0,0.00,0,0.00
1304,1,400,400.00,144,144.00,27256,27256.00,28088,28088.00,0,0.00,0,0.00
1306,1,55,55.00,23,23.00,29989,29989.00,2174,2174.00,688,688.00,16,16.00
1309,1,438,438.00,4,4.00,4567,4567.00,81596,81596.00,1200,1200.00,5,5.00
1311,6,2648,441.33,1898,316.33,188907,31484.50,1892943,315490.50,1129,188.17,0,0.00
1312,3,1083,361.00,351,117.00,92300,30766.67,647573,215857.67,1938,646.00,3,1.00
1320,2,440,220.00,148,74.00,71166,35583.00,1063314,531657.00,0,0.00,0,0.00
1321,1,700,700.00,249,249.00,40927,40927.00,206239,206239.00,224,224.00,0,0.00
1329,6,1374,229.00,462,77.00,223633,37272.17,2401054,400175.67,1643,273.83,0,0.00
1338,1,223,223.00,75,75.00,36070,36070.00,546340,546340.00,0,0.00,0,0.00
1341,1,226,226.00,77,77.00,36086,36086.00,546342,546342.00,0,0.00,0,0.00
1342,1,458,458.00,222,222.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1344,1,56,56.00,49,49.00,52822,52822.00,9086,9086.00,0,0.00,14,14.00
1345,4,1830,457.50,517,129.25,132524,33131.00,53305,13326.25,967,241.75,14,3.50
1347,2,464,232.00,156,78.00,75559,37779.50,791673,395836.50,327,163.50,0,0.00
1348,3,700,233.33,237,79.00,112667,37555.67,1330218,443406.00,1126,375.33,0,0.00
1354,3,2016,672.00,456,152.00,83022,27674.00,64068,21356.00,0,0.00,0,0.00
1356,48,18562,386.71,5056,105.33,2386369,49716.02,839242,17484.21,482,10.04,0,0.00
1357,1,227,227.00,77,77.00,35371,35371.00,442990,442990.00,1183,1183.00,0,0.00
1359,5,2480,496.00,1180,236.00,138385,27677.00,89960,17992.00,0,0.00,0,0.00
1362,1,240,240.00,80,80.00,38074,38074.00,483716,483716.00,0,0.00,0,0.00
1363,4,1792,448.00,792,198.00,112416,28104.00,80208,20052.00,0,0.00,0,0.00
1364,10,4010,401.00,2698,269.80,165819,16581.90,169986,16998.60,1192,119.20,5,0.50
1365,6,2527,421.17,1084,180.67,222258,37043.00,2157009,359501.50,1396,232.67,0,0.00
1370,1,237,237.00,81,81.00,38386,38386.00,497403,497403.00,0,0.00,0,0.00
1372,1,474,474.00,306,306.00,42160,42160.00,1623,1623.00,0,0.00,0,0.00
1374,2,458,229.00,154,77.00,72558,36279.00,633328,316664.00,1522,761.00,0,0.00
1380,2,1368,684.00,24,12.00,17736,8868.00,151872,75936.00,0,0.00,0,0.00
1383,4,952,238.00,320,80.00,154095,38523.75,1699415,424853.75,1950,487.50,0,0.00
1384,2,719,359.50,377,188.50,81261,40630.50,513083,256541.50,0,0.00,0,0.00
1387,1,536,536.00,168,168.00,28313,28313.00,17992,17992.00,0,0.00,0,0.00
1389,1,103,103.00,38,38.00,2426,2426.00,252,252.00,1200,1200.00,84,84.00
1390,2,2078,1039.00,746,373.00,40482,20241.00,230660,115330.00,0,0.00,0,0.00
1392,2,336,168.00,118,59.00,39721,19860.50,591832,295916.00,1200,600.00,84,42.00
1393,2,1627,813.50,801,400.50,69223,34611.50,756589,378294.50,0,0.00,0,0.00
1394,1,239,239.00,81,81.00,38743,38743.00,428657,428657.00,137,137.00,0,0.00
1398,1,465,465.00,1,1.00,4705,4705.00,85568,85568.00,1371,1371.00,5,5.00
1401,5,1205,241.00,405,81.00,196513,39302.60,2537302,507460.40,142,28.40,0,0.00
1402,1,242,242.00,82,82.00,39332,39332.00,525464,525464.00,0,0.00,0,0.00
1410,1,235,235.00,79,79.00,38018,38018.00,607072,607072.00,0,0.00,0,0.00
1414,2,2824,1412.00,1456,728.00,64512,32256.00,342048,171024.00,0,0.00,0,0.00
1415,1,248,248.00,90,90.00,38018,38018.00,607072,607072.00,0,0.00,0,0.00
1417,2,2836,1418.00,1468,734.00,64512,32256.00,342048,171024.00,0,0.00,0,0.00
1419,6,1464,244.00,492,82.00,237884,39647.33,2629951,438325.17,1989,331.50,0,0.00
1422,1,706,706.00,34,34.00,8966,8966.00,73272,73272.00,0,0.00,0,0.00
1426,37,36952,998.70,27218,735.62,514786,13913.14,209064,5650.38,0,0.00,0,0.00
1428,2,476,238.00,160,80.00,77010,38505.00,1245510,622755.00,0,0.00,0,0.00
1437,6,1482,247.00,498,83.00,241636,40272.67,2745078,457513.00,2325,387.50,0,0.00
1438,1,1580,1580.00,992,992.00,28872,28872.00,136500,136500.00,0,0.00,0,0.00
1442,2,976,488.00,464,232.00,59620,29810.00,53880,26940.00,0,0.00,0,0.00
1446,4,1918,479.50,230,57.50,96228,24057.00,1429172,357293.00,0,0.00,0,0.00
1453,3,1717,572.33,489,163.00,89071,29690.33,64786,21595.33,0,0.00,0,0.00
1454,2,1364,682.00,324,162.00,59448,29724.00,49688,24844.00,0,0.00,0,0.00
1455,4,1000,250.00,336,84.00,161997,40499.25,1793555,448388.75,1891,472.75,0,0.00
1456,2,503,251.50,170,85.00,81586,40793.00,1138126,569063.00,0,0.00,0,0.00
1460,3,1772,590.67,492,164.00,89360,29786.67,64820,21606.67,0,0.00,0,0.00
1464,1,244,244.00,82,82.00,38617,38617.00,342304,342304.00,859,859.00,0,0.00
1465,2,597,298.50,189,94.50,71025,35512.50,760505,380252.50,1406,703.00,5,2.50
1466,1,61,61.00,21,21.00,36161,36161.00,2640,2640.00,860,860.00,20,20.00
1469,23,9568,416.00,2691,117.00,1268358,55146.00,248768,10816.00,0,0.00,0,0.00
1473,3,759,253.00,255,85.00,123542,41180.67,1567007,522335.67,316,105.33,0,0.00
1474,3,763,254.33,258,86.00,123314,41104.67,1365488,455162.67,1872,624.00,0,0.00
1476,1,732,732.00,12,12.00,9492,9492.00,87120,87120.00,0,0.00,0,0.00
1482,1,247,247.00,83,83.00,39554,39554.00,405415,405415.00,410,410.00,0,0.00
1483,3,1452,484.00,630,210.00,91980,30660.00,71460,23820.00,0,0.00,0,0.00
1484,3,1464,488.00,648,216.00,91980,30660.00,71460,23820.00,0,0.00,0,0.00
1488,30,9982,332.73,4340,144.67,751068,25035.60,118358,3945.27,0,0.00,0,0.00
1489,4,2140,535.00,996,249.00,121784,30446.00,86892,21723.00,0,0.00,0,0.00
1491,7,2032,290.29,517,73.86,254414,36344.86,3186226,455175.14,3058,436.86,5,0.71
1493,1,248,248.00,84,84.00,39727,39727.00,482961,482961.00,261,261.00,0,0.00
1495,1,1482,1482.00,754,754.00,34333,34333.00,178750,178750.00,0,0.00,0,0.00
1501,2,503,251.50,170,85.00,80112,40056.00,1038199,519099.50,783,391.50,0,0.00
1502,1,289,289.00,118,118.00,66546,66546.00,12311,12311.00,0,0.00,0,0.00
1509,6,1554,259.00,522,87.00,253372,42228.67,3475077,579179.50,1421,236.83,0,0.00
1510,1,1508,1508.00,776,776.00,34512,34512.00,196200,196200.00,0,0.00,0,0.00
1513,1,1514,1514.00,782,782.00,34512,34512.00,196200,196200.00,0,0.00,0,0.00
1518,3,622,207.33,220,73.33,82886,27628.67,1172534,390844.67,2482,827.33,91,30.33
1520,1,755,755.00,30,30.00,9635,9635.00,79375,79375.00,0,0.00,0,0.00
1521,2,3016,1508.00,1534,767.00,69888,34944.00,370552,185276.00,0,0.00,0,0.00
1524,1,253,253.00,15,15.00,28978,28978.00,88769,88769.00,592,592.00,2,2.00
1527,6,1572,262.00,528,88.00,255666,42611.00,3175620,529270.00,1695,282.50,0,0.00
1535,1,453,453.00,167,167.00,21111,21111.00,169466,169466.00,419,419.00,6,6.00
1536,2,796,398.00,370,185.00,88231,44115.50,723381,361690.50,0,0.00,0,0.00
1537,1,259,259.00,87,87.00,41427,41427.00,721053,721053.00,0,0.00,0,0.00
1542,1,766,766.00,34,34.00,9746,9746.00,87132,87132.00,0,0.00,0,0.00
1545,5,1325,265.00,445,89.00,215655,43131.00,2792652,558530.40,748,149.60,0,0.00
1546,2,1536,768.00,60,30.00,19608,9804.00,164548,82274.00,0,0.00,0,0.00
1548,1,271,271.00,92,92.00,42337,42337.00,387198,387198.00,1100,1100.00,0,0.00
1550,15,14136,942.40,6944,462.93,154380,10292.00,200074,13338.27,0,0.00,124,8.27
1554,4,2062,515.50,518,129.50,148016,37004.00,1533636,383409.00,0,0.00,0,0.00
1563,5,1340,268.00,450,90.00,218149,43629.80,2682290,536458.00,1508,301.60,0,0.00
1564,1,269,269.00,91,91.00,43715,43715.00,661661,661661.00,0,0.00,0,0.00
1568,1,498,498.00,124,124.00,23808,23808.00,3100,3100.00,0,0.00,0,0.00
1572,1,262,262.00,88,88.00,41197,41197.00,489624,489624.00,1201,1201.00,0,0.00
1573,4,2180,545.00,614,153.50,139504,34876.00,831975,207993.75,0,0.00,0,0.00
1580,3,1984,661.33,528,176.00,97444,32481.33,76600,25533.33,0,0.00,0,0.00
1581,4,1084,271.00,364,91.00,176525,44131.25,2252297,563074.25,1859,464.75,0,0.00
1582,2,544,272.00,184,92.00,87208,43604.00,1139932,569966.00,1244,622.00,0,0.00
1587,1,528,528.00,1,1.00,5515,5515.00,98140,98140.00,1470,1470.00,5,5.00
1590,1,265,265.00,89,89.00,42148,42148.00,395623,395623.00,729,729.00,0,0.00
1593,1,268,268.00,90,90.00,42901,42901.00,772904,772904.00,0,0.00,0,0.00
1599,5,1370,274.00,460,92.00,222857,44571.40,3152076,630415.20,632,126.40,0,0.00
1602,1,275,275.00,93,93.00,44312,44312.00,355701,355701.00,849,849.00,0,0.00
1603,1,520,520.00,222,222.00,33216,33216.00,27912,27912.00,0,0.00,0,0.00
1604,1,524,524.00,228,228.00,33216,33216.00,27912,27912.00,0,0.00,0,0.00
1605,3,2103,701.00,543,181.00,97770,32590.00,70335,23445.00,0,0.00,0,0.00
1608,1,268,268.00,90,90.00,43375,43375.00,790585,790585.00,0,0.00,0,0.00
1609,1,269,269.00,91,91.00,43099,43099.00,573584,573584.00,271,271.00,0,0.00
1612,7,3289,469.86,1066,152.29,331750,47392.86,38783,5540.43,0,0.00,12,1.71
1617,4,1108,277.00,372,93.00,180622,45155.50,2406998,601749.50,2590,647.50,0,0.00
1618,1,278,278.00,94,94.00,45176,45176.00,710660,710660.00,0,0.00,0,0.00
1619,4,2003,500.75,881,220.25,144821,36205.25,788075,197018.75,0,0.00,0,0.00
1625,1,1612,1612.00,819,819.00,37388,37388.00,212550,212550.00,0,0.00,0,0.00
1626,2,542,271.00,182,91.00,87724,43862.00,1616936,808468.00,0,0.00,0,0.00
1635,5,1400,280.00,470,94.00,227684,45536.80,3221630,644326.00,2027,405.40,0,0.00
1636,1,281,281.00,95,95.00,45240,45240.00,374019,374019.00,866,866.00,0,0.00
1642,1,548,548.00,252,252.00,34070,34070.00,35110,35110.00,0,0.00,0,0.00
1644,1,274,274.00,92,92.00,44349,44349.00,826551,826551.00,0,0.00,0,0.00
1646,1,108,108.00,54,54.00,35190,35190.00,11358,11358.00,1107,1107.00,18,18.00
1647,1,275,275.00,93,93.00,44110,44110.00,618598,618598.00,248,248.00,0,0.00
1650,1,820,820.00,30,30.00,10480,10480.00,94390,94390.00,0,0.00,0,0.00
1653,5,1415,283.00,475,95.00,229556,45911.20,3084052,616810.40,1588,317.60,0,0.00
1654,4,2583,645.75,642,160.50,147219,36804.75,534823,133705.75,1301,325.25,0,0.00
1655,1,573,573.00,119,119.00,30742,30742.00,96786,96786.00,1313,1313.00,6,6.00
1662,1,277,277.00,93,93.00,44836,44836.00,844834,844834.00,0,0.00,0,0.00
1663,1,279,279.00,94,94.00,44312,44312.00,485395,485395.00,518,518.00,0,0.00
1671,5,1430,286.00,480,96.00,232362,46472.40,3239695,647939.00,2654,530.80,0,0.00
1672,1,287,287.00,97,97.00,46637,46637.00,761459,761459.00,0,0.00,0,0.00
1673,1,118,118.00,58,58.00,35302,35302.00,11418,11418.00,1107,1107.00,18,18.00
1674,42,21948,522.57,10974,261.29,1288856,30687.05,314092,7478.38,0,0.00,0,0.00
1680,1,280,280.00,94,94.00,45323,45323.00,863317,863317.00,0,0.00,0,0.00
1681,1,281,281.00,95,95.00,44505,44505.00,438372,438372.00,812,812.00,0,0.00
1686,1,561,561.00,1,1.00,5653,5653.00,105056,105056.00,1665,1665.00,5,5.00
1689,4,1156,289.00,388,97.00,188007,47001.75,2549124,637281.00,920,230.00,0,0.00
1691,1,292,292.00,99,99.00,47124,47124.00,778792,778792.00,0,0.00,0,0.00
1693,2,1326,663.00,374,187.00,69754,34877.00,59448,29724.00,0,0.00,0,0.00
1694,1,446,446.00,66,66.00,39816,39816.00,5502,5502.00,0,0.00,0,0.00
1698,1,283,283.00,95,95.00,45810,45810.00,882000,882000.00,0,0.00,0,0.00
1700,3,1658,552.67,474,158.00,117125,39041.67,838268,279422.67,0,0.00,0,0.00
1704,1,287,287.00,97,97.00,44738,44738.00,484639,484639.00,1094,1094.00,0,0.00
1707,6,1752,292.00,588,98.00,284837,47472.83,4102934,683822.33,2498,416.33,0,0.00
1714,1,380,380.00,124,124.00,26302,26302.00,3014,3014.00,0,0.00,0,0.00
1716,2,572,286.00,192,96.00,89656,44828.00,1404748,702374.00,2930,1465.00,0,0.00
1721,1,312,312.00,36,36.00,9787,9787.00,295627,295627.00,0,0.00,5,5.00
1723,2,1112,556.00,468,234.00,71544,35772.00,64656,32328.00,0,0.00,0,0.00
1724,2,1120,560.00,480,240.00,71544,35772.00,64656,32328.00,0,0.00,0,0.00
1725,3,885,295.00,297,99.00,142403,47467.67,1723773,574591.00,2251,750.33,0,0.00
1726,2,593,296.50,200,100.00,95737,47868.50,1283444,641722.00,569,284.50,0,0.00
1728,1,296,296.00,100,100.00,48109,48109.00,814058,814058.00,0,0.00,0,0.00
1732,1,312,312.00,114,114.00,82110,82110.00,15210,15210.00,0,0.00,0,0.00
1734,1,289,289.00,97,97.00,45392,45392.00,635685,635685.00,1387,1387.00,0,0.00
1735,3,2376,792.00,582,194.00,106701,35567.00,83130,27710.00,0,0.00,0,0.00
1736,2,1860,930.00,744,372.00,41788,20894.00,39928,19964.00,0,0.00,0,0.00
1737,1,290,290.00,98,98.00,45303,45303.00,707447,707447.00,1490,1490.00,0,0.00
1743,4,1192,298.00,400,100.00,193814,48453.50,2813487,703371.75,1967,491.75,0,0.00
1744,2,600,300.00,202,101.00,96323,48161.50,1117671,558835.50,2486,1243.00,0,0.00
1749,1,613,613.00,275,275.00,35984,35984.00,30238,30238.00,0,0.00,0,0.00
1752,2,584,292.00,196,98.00,91770,45885.00,1354918,677459.00,2763,1381.50,0,0.00
1761,5,1505,301.00,505,101.00,243803,48760.60,3502840,700568.00,4163,832.60,0,0.00
1762,1,303,303.00,102,102.00,49028,49028.00,782957,782957.00,90,90.00,0,0.00
1770,2,590,295.00,198,99.00,94659,47329.50,1446225,723112.50,850,425.00,0,0.00
1776,1,77,77.00,24,24.00,43188,43188.00,3156,3156.00,1032,1032.00,26,26.00
1779,5,1520,304.00,510,102.00,246569,49313.80,3520003,704000.60,4046,809.20,0,0.00
1782,1,305,305.00,103,103.00,49184,49184.00,520450,520450.00,533,533.00,0,0.00
1788,1,595,595.00,1,1.00,5975,5975.00,115800,115800.00,1776,1776.00,5,5.00
