tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
5354,1,557,557.00,1,1.00,108170,108170.00,46595,46595.00,5286,5286.00,0,0.00
5356,1,517,517.00,1,1.00,104937,104937.00,44362,44362.00,5332,5332.00,0,0.00
5358,1,551,551.00,1,1.00,107840,107840.00,43293,43293.00,5202,5202.00,0,0.00
5365,1,522,522.00,1,1.00,105185,105185.00,37890,37890.00,5297,5297.00,0,0.00
5371,1,550,550.00,1,1.00,107509,107509.00,41943,41943.00,5324,5324.00,0,0.00
5379,1,538,538.00,1,1.00,106491,106491.00,38830,38830.00,5311,5311.00,0,0.00
5384,1,549,549.00,1,1.00,107978,107978.00,42003,42003.00,5206,5206.00,0,0.00
5388,1,543,543.00,1,1.00,107469,107469.00,48665,48665.00,5364,5364.00,0,0.00
5392,1,1901,1901.00,752,752.00,103541,103541.00,23925,23925.00,0,0.00,0,0.00
5395,1,588,588.00,1,1.00,111277,111277.00,47402,47402.00,5261,5261.00,0,0.00
5400,22,19425,882.95,2101,95.50,2756445,125292.95,309296,14058.91,5300,240.91,0,0.00
5406,1,553,553.00,1,1.00,108359,108359.00,40628,40628.00,5262,5262.00,0,0.00
5415,2,1333,666.50,121,60.50,159813,79906.50,798369,399184.50,5460,2730.00,0,0.00
5443,1,516,516.00,1,1.00,105818,105818.00,42714,42714.00,5353,5353.00,0,0.00
5445,10,24750,2475.00,18810,1881.00,473220,47322.00,68310,6831.00,0,0.00,0,0.00
5447,2,3061,1530.50,498,249.00,142466,71233.00,62267,31133.50,5423,2711.50,0,0.00
5448,1,5455,5455.00,5454,5454.00,0,0.00,0,0.00,0,0.00,0,0.00
5449,3,2528,842.67,1983,661.00,224791,74930.33,41028,13676.00,5425,1808.33,0,0.00
5453,3,5520,1840.00,1023,341.00,170053,56684.33,85468,28489.33,5428,1809.33,0,0.00
5454,18,17931,996.17,2215,123.06,2198072,122115.11,234162,13009.00,0,0.00,0,0.00
5457,3,2056,685.33,994,331.33,272787,90929.00,93183,31061.00,10778,3592.67,0,0.00
5458,1,549,549.00,1,1.00,108399,108399.00,39284,39284.00,5390,5390.00,0,0.00
5459,1,566,566.00,1,1.00,109924,109924.00,46516,46516.00,5413,5413.00,0,0.00
5464,2,1564,782.00,242,121.00,102529,51264.50,1247388,623694.00,9650,4825.00,0,0.00
5473,1,2639,2639.00,195,195.00,33917,33917.00,65988,65988.00,0,0.00,0,0.00
5496,2,1132,566.00,2,1.00,221155,110577.50,90661,45330.50,10900,5450.00,0,0.00
5507,1,568,568.00,1,1.00,110840,110840.00,47320,47320.00,5483,5483.00,0,0.00
5508,19,17442,918.00,1938,102.00,2445756,128724.00,244188,12852.00,0,0.00,0,0.00
5511,1,562,562.00,1,1.00,110088,110088.00,38620,38620.00,5465,5465.00,0,0.00
5513,3,2367,789.00,366,122.00,155391,51797.00,1622427,540809.00,6520,2173.33,0,0.00
5516,1,573,573.00,1,1.00,111416,111416.00,50668,50668.00,5470,5470.00,0,0.00
5545,2,1096,548.00,2,1.00,219231,109615.50,90532,45266.00,10932,5466.00,0,0.00
5548,1,549,549.00,2,2.00,109736,109736.00,41748,41748.00,5433,5433.00,0,0.00
5557,1,604,604.00,1,1.00,114536,114536.00,53138,53138.00,5467,5467.00,0,0.00
5558,1,547,547.00,1,1.00,109770,109770.00,44012,44012.00,5468,5468.00,0,0.00
5562,20,18409,920.45,2080,104.00,2521952,126097.60,809790,40489.50,4508,225.40,0,0.00
5567,1,552,552.00,1,1.00,110272,110272.00,48885,48885.00,5543,5543.00,0,0.00
5578,1,591,591.00,1,1.00,113359,113359.00,44860,44860.00,5554,5554.00,0,0.00
5583,2,1097,548.50,1001,500.50,132997,66498.50,52137,26068.50,9519,4759.50,45,22.50
5585,1,562,562.00,1,1.00,111226,111226.00,43681,43681.00,5517,5517.00,0,0.00
5586,1,579,579.00,1,1.00,112662,112662.00,45885,45885.00,5486,5486.00,0,0.00
5591,1,590,590.00,1,1.00,113827,113827.00,57450,57450.00,5479,5479.00,0,0.00
5592,1,533,533.00,1,1.00,109181,109181.00,49513,49513.00,5524,5524.00,0,0.00
5594,1,567,567.00,1,1.00,111773,111773.00,48371,48371.00,5548,5548.00,0,0.00
5611,2,1606,803.00,248,124.00,105345,52672.50,1133042,566521.00,2476,1238.00,0,0.00
5616,13,12168,936.00,1352,104.00,1706224,131248.00,170352,13104.00,0,0.00,0,0.00
5620,2,1130,565.00,2,1.00,223952,111976.00,102669,51334.50,11148,5574.00,0,0.00
5633,1,564,564.00,1,1.00,112193,112193.00,50340,50340.00,5542,5542.00,0,0.00
5639,1,592,592.00,1,1.00,114400,114400.00,49275,49275.00,5460,5460.00,0,0.00
5645,1,5637,5637.00,5549,5549.00,4208,4208.00,3800,3800.00,0,0.00,0,0.00
5647,1,580,580.00,1,1.00,113346,113346.00,50684,50684.00,5609,5609.00,0,0.00
5651,1,574,574.00,1,1.00,113046,113046.00,44555,44555.00,5605,5605.00,0,0.00
5658,1,2502,2502.00,942,942.00,169835,169835.00,18409,18409.00,0,0.00,0,0.00
5660,1,579,579.00,1,1.00,113605,113605.00,51969,51969.00,5614,5614.00,0,0.00
5670,19,17955,945.00,1995,105.00,2517690,132510.00,251370,13230.00,0,0.00,0,0.00
5671,1,544,544.00,1,1.00,110577,110577.00,42750,42750.00,5647,5647.00,0,0.00
5674,1,945,945.00,105,105.00,132510,132510.00,13230,13230.00,0,0.00,0,0.00
5676,2,1110,555.00,2,1.00,223363,111681.50,91393,45696.50,11302,5651.00,0,0.00
5677,1,572,572.00,1,1.00,113292,113292.00,48146,48146.00,5621,5621.00,0,0.00
5685,2,1120,560.00,2,1.00,224566,112283.00,96944,48472.00,11322,5661.00,0,0.00
5689,1,1897,1897.00,1901,1901.00,101472,101472.00,16922,16922.00,0,0.00,756,756.00
5695,1,582,582.00,1,1.00,114031,114031.00,45647,45647.00,5671,5671.00,0,0.00
5697,1,542,542.00,1,1.00,110947,110947.00,46357,46357.00,5641,5641.00,0,0.00
5698,1,559,559.00,1,1.00,112458,112458.00,47224,47224.00,5532,5532.00,0,0.00
5704,1,330,330.00,334,334.00,98874,98874.00,5862,5862.00,0,0.00,0,0.00
5709,256,345731,1350.51,439845,1718.14,18041202,70473.45,1960806,7659.40,4310,16.84,0,0.00
5712,1,649,649.00,1,1.00,119835,119835.00,53681,53681.00,5656,5656.00,0,0.00
5720,1,563,563.00,1,1.00,112859,112859.00,43907,43907.00,5696,5696.00,0,0.00
5721,1,580,580.00,1,1.00,114260,114260.00,45925,45925.00,5654,5654.00,0,0.00
5724,15,14310,954.00,1590,106.00,2006580,133772.00,200340,13356.00,0,0.00,0,0.00
5742,1,567,567.00,1,1.00,113449,113449.00,43902,43902.00,5674,5674.00,0,0.00
5743,1,584,584.00,1,1.00,114641,114641.00,43147,43147.00,5696,5696.00,0,0.00
5744,1,601,601.00,1,1.00,116507,116507.00,52692,52692.00,5676,5676.00,0,0.00
5752,1,589,589.00,1,1.00,115236,115236.00,47392,47392.00,5706,5706.00,0,0.00
5758,4,3296,824.00,508,127.00,216334,54083.50,2220598,555149.50,9192,2298.00,0,0.00
5759,1,560,560.00,1,1.00,113471,113471.00,52064,52064.00,5624,5624.00,0,0.00
5762,1,611,611.00,1,1.00,117172,117172.00,48297,48297.00,5738,5738.00,0,0.00
5769,1,582,582.00,1,1.00,115278,115278.00,49579,49579.00,5656,5656.00,0,0.00
5772,1,825,825.00,127,127.00,53987,53987.00,467513,467513.00,2078,2078.00,0,0.00
5775,1,610,610.00,1,1.00,117228,117228.00,47938,47938.00,5729,5729.00,0,0.00
5777,1,570,570.00,1,1.00,114007,114007.00,52170,52170.00,5753,5753.00,0,0.00
5778,8,7704,963.00,856,107.00,1080272,135034.00,107856,13482.00,0,0.00,0,0.00
5781,2,1515,757.50,110,55.00,246071,123035.50,60348,30174.00,5757,2878.50,2,1.00
5782,1,581,581.00,1,1.00,114973,114973.00,51652,51652.00,5735,5735.00,0,0.00
5783,1,598,598.00,1,1.00,116632,116632.00,50134,50134.00,5671,5671.00,0,0.00
5792,1,603,603.00,1,1.00,116972,116972.00,50079,50079.00,5702,5702.00,0,0.00
5794,1,563,563.00,1,1.00,113800,113800.00,47686,47686.00,5748,5748.00,0,0.00
5805,1,602,602.00,1,1.00,117134,117134.00,48080,48080.00,5749,5749.00,0,0.00
5807,2,1662,831.00,256,128.00,109114,54557.00,1301832,650916.00,6912,3456.00,0,0.00
5809,1,596,596.00,1,1.00,116801,116801.00,60946,60946.00,5785,5785.00,0,0.00
5812,1,573,573.00,1,1.00,114567,114567.00,43846,43846.00,5788,5788.00,0,0.00
5821,1,578,578.00,1,1.00,115526,115526.00,47053,47053.00,5676,5676.00,0,0.00
5831,1,600,600.00,1,1.00,117058,117058.00,50842,50842.00,5807,5807.00,0,0.00
5832,15,14580,972.00,1620,108.00,2044440,136296.00,204120,13608.00,0,0.00,0,0.00
5834,2,1154,577.00,2,1.00,230473,115236.50,94312,47156.00,11556,5778.00,0,0.00
5839,1,588,588.00,1,1.00,116390,116390.00,46482,46482.00,5771,5771.00,0,0.00
5840,1,605,605.00,1,1.00,117845,117845.00,52305,52305.00,5727,5727.00,0,0.00
5846,1,559,559.00,1,1.00,114315,114315.00,48060,48060.00,5690,5690.00,0,0.00
5848,1,593,593.00,1,1.00,116617,116617.00,44543,44543.00,5780,5780.00,0,0.00
5856,1,838,838.00,129,129.00,55019,55019.00,562770,562770.00,4387,4387.00,0,0.00
5860,1,575,575.00,1,1.00,115509,115509.00,48605,48605.00,5804,5804.00,0,0.00
5870,1,272,272.00,142,142.00,126136,126136.00,61931,61931.00,1422,1422.00,50,50.00
5875,2,1216,608.00,2,1.00,236853,118426.50,104259,52129.50,11614,5807.00,0,0.00
5878,1,585,585.00,1,1.00,116587,116587.00,51013,51013.00,5854,5854.00,0,0.00
5879,1,602,602.00,1,1.00,118005,118005.00,49971,49971.00,5832,5832.00,0,0.00
5880,1,619,619.00,1,1.00,119392,119392.00,51438,51438.00,5768,5768.00,0,0.00
5882,1,579,579.00,1,1.00,116610,116610.00,51736,51736.00,5682,5682.00,0,0.00
5886,7,6867,981.00,763,109.00,962906,137558.00,96138,13734.00,0,0.00,0,0.00
5887,1,590,590.00,1,1.00,117164,117164.00,47563,47563.00,5841,5841.00,0,0.00
5892,1,601,601.00,1,1.00,117917,117917.00,49073,49073.00,5866,5866.00,0,0.00
5903,1,640,640.00,1,1.00,121429,121429.00,54135,54135.00,5789,5789.00,0,0.00
5905,4,3380,845.00,520,130.00,221788,55447.00,2811690,702922.50,11708,2927.00,0,0.00
5911,1,628,628.00,1,1.00,120308,120308.00,49870,49870.00,5887,5887.00,0,0.00
5914,2,1210,605.00,2,1.00,237473,118736.50,101538,50769.00,11680,5840.00,0,0.00
5919,1,616,616.00,1,1.00,119411,119411.00,47533,47533.00,5895,5895.00,0,0.00
5928,1,621,621.00,1,1.00,120221,120221.00,59214,59214.00,5904,5904.00,0,0.00
5933,1,632,632.00,1,1.00,121284,121284.00,58039,58039.00,5887,5887.00,0,0.00
5935,2,1184,592.00,2,1.00,236219,118109.50,104600,52300.00,11558,5779.00,0,0.00
5940,9,18315,2035.00,13530,1503.33,891330,99036.67,91080,10120.00,0,0.00,0,0.00
5941,1,5942,5942.00,5942,5942.00,0,0.00,0,0.00,0,0.00,0,0.00
5942,1,5944,5944.00,5944,5944.00,0,0.00,0,0.00,0,0.00,0,0.00
5945,2,1111,555.50,498,249.00,167922,83961.00,54417,27208.50,5833,2916.50,0,0.00
5946,1,5449,5449.00,5942,5942.00,24,24.00,2,2.00,0,0.00,0,0.00
5953,1,602,602.00,1,1.00,119001,119001.00,53317,53317.00,5874,5874.00,0,0.00
5954,3,2556,852.00,393,131.00,167724,55908.00,2003745,667915.00,8061,2687.00,0,0.00
5967,1,618,618.00,1,1.00,120340,120340.00,53662,53662.00,5898,5898.00,0,0.00
5970,1,5050,5050.00,1018,1018.00,60401,60401.00,3960,3960.00,0,0.00,0,0.00
5972,1,629,629.00,1,1.00,121633,121633.00,60477,60477.00,5837,5837.00,0,0.00
5983,1,594,594.00,1,1.00,118576,118576.00,50208,50208.00,5904,5904.00,0,0.00
5985,2,1256,628.00,2,1.00,242665,121332.50,105373,52686.50,11856,5928.00,0,0.00
5987,1,588,588.00,1,1.00,118200,118200.00,47140,47140.00,5908,5908.00,0,0.00
5994,7,6993,999.00,777,111.00,980574,140082.00,97902,13986.00,0,0.00,0,0.00
5995,1,576,576.00,1,1.00,117479,117479.00,56395,56395.00,5971,5971.00,0,0.00
5996,1,2118,2118.00,818,818.00,115668,115668.00,26730,26730.00,0,0.00,0,0.00
6003,2,1718,859.00,264,132.00,112810,56405.00,1685052,842526.00,11273,5636.50,0,0.00
6004,1,581,581.00,1,1.00,117994,117994.00,56331,56331.00,5936,5936.00,0,0.00
6022,1,591,591.00,1,1.00,118620,118620.00,45805,45805.00,5932,5932.00,0,0.00
6023,1,608,608.00,1,1.00,120293,120293.00,52324,52324.00,5967,5967.00,0,0.00
6027,1,602,602.00,1,1.00,119770,119770.00,55773,55773.00,5981,5981.00,0,0.00
6034,1,647,647.00,1,1.00,123715,123715.00,55461,55461.00,5934,5934.00,0,0.00
6036,1,607,607.00,1,1.00,120528,120528.00,50897,50897.00,5879,5879.00,0,0.00
6043,1,652,652.00,1,1.00,124408,124408.00,68007,68007.00,5931,5931.00,0,0.00
6048,10,10080,1008.00,1120,112.00,1413440,141344.00,141120,14112.00,0,0.00,0,0.00
6052,6,5196,866.00,798,133.00,340832,56805.33,4365826,727637.67,11330,1888.33,0,0.00
6055,2,1268,634.00,2,1.00,245507,122753.50,103812,51906.00,11919,5959.50,0,0.00
6072,1,627,627.00,1,1.00,122441,122441.00,55359,55359.00,5972,5972.00,0,0.00
6084,1,609,609.00,1,1.00,121285,121285.00,50766,50766.00,5896,5896.00,0,0.00
6088,1,603,603.00,1,1.00,120441,120441.00,53697,53697.00,6020,6020.00,0,0.00
6101,5,4365,873.00,670,134.00,286201,57240.20,2672170,534434.00,16525,3305.00,0,0.00
6102,3,2653,884.33,227,75.67,407091,135697.00,81016,27005.33,6055,2018.33,0,0.00
6103,1,636,636.00,1,1.00,123547,123547.00,57558,57558.00,5968,5968.00,0,0.00
6107,1,630,630.00,1,1.00,122849,122849.00,51057,51057.00,6083,6083.00,0,0.00
6111,1,624,624.00,1,1.00,122307,122307.00,48375,48375.00,6020,6020.00,0,0.00
6121,1,646,646.00,1,1.00,124300,124300.00,50887,50887.00,6052,6052.00,0,0.00
6123,2836,3020340,1065.00,1965348,693.00,658957228,232354.45,756599675,266784.09,13477563,4752.31,0,0.00
6124,3,3197,1065.67,2082,694.00,697986,232662.00,810697,270232.33,13422,4474.00,0,0.00
6126,3,3199,1066.33,2082,694.00,696863,232287.67,782955,260985.00,14787,4929.00,0,0.00
6127,1,1067,1067.00,695,695.00,232269,232269.00,258423,258423.00,4884,4884.00,0,0.00
6128,1,1066,1066.00,694,694.00,230712,230712.00,279936,279936.00,6065,6065.00,0,0.00
6133,2,2132,1066.00,1388,694.00,465528,232764.00,556521,278260.50,8868,4434.00,0,0.00
6139,2,2150,1075.00,1398,699.00,465325,232662.50,511112,255556.00,9566,4783.00,0,0.00
6145,1,610,610.00,1,1.00,121703,121703.00,49395,49395.00,6067,6067.00,0,0.00
6150,1,880,880.00,135,135.00,57762,57762.00,926394,926394.00,5929,5929.00,0,0.00
6152,1,1066,1066.00,693,693.00,231773,231773.00,278408,278408.00,5369,5369.00,0,0.00
6156,10,15005,1500.50,6965,696.50,1280437,128043.70,172542,17254.20,6123,612.30,0,0.00
6165,1,654,654.00,1,1.00,125527,125527.00,50527,50527.00,6021,6021.00,0,0.00
6171,1,1068,1068.00,693,693.00,231085,231085.00,273437,273437.00,5660,5660.00,0,0.00
6174,1,659,659.00,1,1.00,126130,126130.00,55110,55110.00,6106,6106.00,0,0.00
6175,1,602,602.00,1,1.00,121764,121764.00,56695,56695.00,6151,6151.00,0,0.00
6176,2,1238,619.00,2,1.00,246006,123003.00,113992,56996.00,12191,6095.50,0,0.00
6177,1,636,636.00,1,1.00,124089,124089.00,50355,50355.00,6153,6153.00,0,0.00
6183,1,1073,1073.00,693,693.00,231379,231379.00,279838,279838.00,5485,5485.00,0,0.00
6191,1,1068,1068.00,693,693.00,233071,233071.00,258304,258304.00,4108,4108.00,0,0.00
6199,6,5075,845.83,681,113.50,416064,69344.00,3127137,521189.50,15271,2545.17,0,0.00
6202,1,617,617.00,1,1.00,123352,123352.00,50981,50981.00,6068,6068.00,0,0.00
6203,3,1902,634.00,3,1.00,373807,124602.33,173950,57983.33,18406,6135.33,0,0.00
6204,1,1069,1069.00,697,697.00,233499,233499.00,270648,270648.00,3720,3720.00,2,2.00
6205,1,1069,1069.00,693,693.00,233422,233422.00,270435,270435.00,3720,3720.00,0,0.00
6210,5,5175,1035.00,575,115.00,725650,145130.00,72450,14490.00,0,0.00,0,0.00
6212,1,1069,1069.00,693,693.00,232840,232840.00,253845,253845.00,4302,4302.00,0,0.00
6214,1,865,865.00,135,135.00,55943,55943.00,766332,766332.00,5367,5367.00,2,2.00
6215,1,1070,1070.00,693,693.00,233131,233131.00,259494,259494.00,4011,4011.00,0,0.00
6217,1,1070,1070.00,697,697.00,232840,232840.00,250469,250469.00,4372,4372.00,2,2.00
6219,1,1070,1070.00,697,697.00,233621,233621.00,268886,268886.00,3693,3693.00,2,2.00
6220,1,627,627.00,1,1.00,124411,124411.00,55819,55819.00,6129,6129.00,0,0.00
6221,1,1070,1070.00,697,697.00,231249,231249.00,277500,277500.00,5566,5566.00,2,2.00
6225,1,1071,1071.00,693,693.00,231281,231281.00,275579,275579.00,5563,5563.00,0,0.00
6226,1,1036,1036.00,115,115.00,145130,145130.00,14490,14490.00,0,0.00,0,0.00
6228,13,54495,4191.92,49305,3792.69,319185,24552.69,26469,2036.08,0,0.00,0,0.00
6232,1,1072,1072.00,694,694.00,231357,231357.00,279089,279089.00,5469,5469.00,0,0.00
6234,1,643,643.00,1,1.00,125712,125712.00,61796,61796.00,6187,6187.00,0,0.00
6248,1,894,894.00,137,137.00,58662,58662.00,543170,543170.00,3920,3920.00,0,0.00
6252,1,653,653.00,1,1.00,126564,126564.00,51099,51099.00,6095,6095.00,0,0.00
6264,4,4176,1044.00,464,116.00,585568,146392.00,58464,14616.00,0,0.00,0,0.00
6265,1,652,652.00,1,1.00,126905,126905.00,62444,62444.00,6210,6210.00,0,0.00
6274,1,657,657.00,1,1.00,127251,127251.00,60487,60487.00,6183,6183.00,0,0.00
6277,1,634,634.00,1,1.00,125418,125418.00,57081,57081.00,6253,6253.00,0,0.00
6279,1,1073,1073.00,697,697.00,232840,232840.00,253845,253845.00,4302,4302.00,2,2.00
6282,1,1074,1074.00,698,698.00,233121,233121.00,255031,255031.00,4127,4127.00,2,2.00
6291,1,1074,1074.00,697,697.00,232574,232574.00,252134,252134.00,4663,4663.00,2,2.00
6293,1,1074,1074.00,697,697.00,233524,233524.00,264643,264643.00,3790,3790.00,2,2.00
6297,1,901,901.00,138,138.00,59148,59148.00,928458,928458.00,5929,5929.00,0,0.00
6299,1,638,638.00,1,1.00,125932,125932.00,50611,50611.00,6208,6208.00,0,0.00
6305,2,2148,1074.00,1394,697.00,464165,232082.50,533368,266684.00,10051,5025.50,4,2.00
6307,1,626,626.00,1,1.00,125282,125282.00,56023,56023.00,6239,6239.00,0,0.00
6318,2,2106,1053.00,234,117.00,295308,147654.00,29484,14742.00,0,0.00,0,0.00
6330,1,647,647.00,1,1.00,127370,127370.00,57988,57988.00,6196,6196.00,0,0.00
6346,2,1816,908.00,278,139.00,119069,59534.50,1321240,660620.00,8422,4211.00,0,0.00
6355,1,1077,1077.00,701,701.00,230870,230870.00,278916,278916.00,5970,5970.00,4,4.00
6356,1,645,645.00,1,1.00,127255,127255.00,60234,60234.00,6286,6286.00,0,0.00
6358,1,679,679.00,1,1.00,130002,130002.00,61065,61065.00,6267,6267.00,0,0.00
6360,1,639,639.00,1,1.00,127105,127105.00,64020,64020.00,6292,6292.00,0,0.00
6364,1,633,633.00,1,1.00,126297,126297.00,54816,54816.00,6241,6241.00,0,0.00
6365,1,650,650.00,1,1.00,127548,127548.00,56695,56695.00,6265,6265.00,0,0.00
6369,1,1143,1143.00,723,723.00,234600,234600.00,282813,282813.00,6065,6065.00,0,0.00
6372,2,2124,1062.00,236,118.00,297832,148916.00,29736,14868.00,0,0.00,0,0.00
6374,1,1078,1078.00,698,698.00,233789,233789.00,281834,281834.00,3448,3448.00,2,2.00
6385,1,620,620.00,1,1.00,125722,125722.00,62776,62776.00,6361,6361.00,0,0.00
6389,1,1079,1079.00,697,697.00,232759,232759.00,253712,253712.00,4399,4399.00,2,2.00
6399,1,636,636.00,1,1.00,126888,126888.00,53430,53430.00,6375,6375.00,0,0.00
6400,1,653,653.00,1,1.00,128276,128276.00,55168,55168.00,6376,6376.00,0,0.00
6405,1,664,664.00,1,1.00,129083,129083.00,58398,58398.00,6381,6381.00,0,0.00
6410,1,1079,1079.00,697,697.00,230897,230897.00,279833,279833.00,6021,6021.00,2,2.00
6413,1,652,652.00,1,1.00,128358,128358.00,50931,50931.00,6323,6323.00,0,0.00
6416,1,703,703.00,1,1.00,132955,132955.00,61979,61979.00,6216,6216.00,0,0.00
6421,1,640,640.00,1,1.00,127520,127520.00,52674,52674.00,6397,6397.00,0,0.00
6426,2,2142,1071.00,238,119.00,300356,150178.00,29988,14994.00,0,0.00,0,0.00
6435,13,43721,3363.15,27721,2132.38,736729,56671.46,221680,17052.31,6312,485.54,0,0.00
6436,4,6443,1610.75,2978,744.50,195030,48757.50,35145,8786.25,0,0.00,0,0.00
6437,4,14860,3715.00,7930,1982.50,112860,28215.00,81675,20418.75,0,0.00,0,0.00
6443,1,2986,2986.00,511,511.00,37620,37620.00,27225,27225.00,0,0.00,0,0.00
6444,2,3895,1947.50,639,319.50,98099,49049.50,856611,428305.50,5557,2778.50,0,0.00
6451,1,5964,5964.00,3489,3489.00,120814,120814.00,40590,40590.00,0,0.00,0,0.00
6454,1,5965,5965.00,3488,3488.00,120815,120815.00,40592,40592.00,0,0.00,0,0.00
6468,1,1081,1081.00,701,701.00,233226,233226.00,263457,263457.00,3914,3914.00,4,4.00
6479,1,1082,1082.00,701,701.00,232140,232140.00,266721,266721.00,5097,5097.00,4,4.00
6482,1,641,641.00,1,1.00,128444,128444.00,60531,60531.00,6435,6435.00,0,0.00
6491,1,646,646.00,1,1.00,128850,128850.00,55752,55752.00,6445,6445.00,0,0.00
6493,1,929,929.00,142,142.00,61025,61025.00,790532,790532.00,5367,5367.00,0,0.00
6525,1,632,632.00,1,1.00,128140,128140.00,60884,60884.00,6457,6457.00,0,0.00
6534,2,1638,819.00,1165,582.50,222956,111478.00,20655,10327.50,5022,2511.00,9,4.50
6549,1,4063,4063.00,2497,2497.00,80805,80805.00,28288,28288.00,0,0.00,0,0.00
6588,1,1098,1098.00,122,122.00,153964,153964.00,15372,15372.00,0,0.00,0,0.00
6589,1,684,684.00,1,1.00,132853,132853.00,53301,53301.00,6521,6521.00,0,0.00
6631,1,658,658.00,1,1.00,131545,131545.00,51899,51899.00,6563,6563.00,0,0.00
6639,1,646,646.00,1,1.00,130794,130794.00,63044,63044.00,6572,6572.00,0,0.00
6642,1,1107,1107.00,123,123.00,155226,155226.00,15498,15498.00,0,0.00,0,0.00
6666,1,661,661.00,1,1.00,132190,132190.00,57264,57264.00,6598,6598.00,0,0.00
6667,1,6659,6659.00,6555,6555.00,4960,4960.00,5424,5424.00,0,0.00,0,0.00
6668,1,6660,6660.00,6556,6556.00,4960,4960.00,5424,5424.00,0,0.00,0,0.00
6685,1,688,688.00,1,1.00,134693,134693.00,72548,72548.00,6617,6617.00,0,0.00
6689,1,957,957.00,146,146.00,62768,62768.00,702585,702585.00,4824,4824.00,0,0.00
6696,1,1116,1116.00,124,124.00,156488,156488.00,15624,15624.00,0,0.00,0,0.00
6727,1,662,662.00,1,1.00,132810,132810.00,60447,60447.00,6703,6703.00,0,0.00
6728,1,679,679.00,1,1.00,134787,134787.00,67735,67735.00,6649,6649.00,0,0.00
6738,2,1928,964.00,294,147.00,126670,63335.00,1315628,657814.00,6912,3456.00,0,0.00
6747,32,121446,3795.19,77331,2416.59,1681041,52532.53,531975,16624.22,0,0.00,0,0.00
6750,2,2250,1125.00,250,125.00,315500,157750.00,31500,15750.00,0,0.00,0,0.00
6755,1,2599,2599.00,1038,1038.00,113226,113226.00,14049,14049.00,0,0.00,0,0.00
6756,1,711,711.00,1,1.00,137398,137398.00,69983,69983.00,6710,6710.00,0,0.00
6794,1,691,691.00,1,1.00,135953,135953.00,60290,60290.00,6726,6726.00,0,0.00
6803,1,696,696.00,1,1.00,136499,136499.00,57080,57080.00,6789,6789.00,0,0.00
6809,1,650,650.00,1,1.00,133150,133150.00,58279,58279.00,6697,6697.00,0,0.00
6811,1,1569,1569.00,1561,1561.00,129086,129086.00,1801,1801.00,0,0.00,0,0.00
6814,1,2620,2620.00,1242,1242.00,311140,311140.00,62411,62411.00,3664,3664.00,0,0.00
6836,1,978,978.00,149,149.00,64142,64142.00,1054432,1054432.00,510,510.00,0,0.00
6837,1,682,682.00,1,1.00,135865,135865.00,56945,56945.00,6813,6813.00,0,0.00
6856,1,451,451.00,160,160.00,66922,66922.00,10928,10928.00,0,0.00,0,0.00
6858,1,1143,1143.00,127,127.00,160274,160274.00,16002,16002.00,0,0.00,0,0.00
6881,1,984,984.00,148,148.00,64599,64599.00,885081,885081.00,1198,1198.00,0,0.00
6930,4,32670,8167.50,34650,8662.50,0,0.00,0,0.00,0,0.00,0,0.00
6931,2,12875,6437.50,13865,6932.50,0,0.00,0,0.00,0,0.00,0,0.00
6933,1,6940,6940.00,6939,6939.00,0,0.00,0,0.00,0,0.00,0,0.00
6934,1,992,992.00,151,151.00,65183,65183.00,911800,911800.00,1153,1153.00,0,0.00
6955,1,727,727.00,1,1.00,140520,140520.00,57992,57992.00,6819,6819.00,0,0.00
6960,1,701,701.00,1,1.00,139041,139041.00,65197,65197.00,6892,6892.00,0,0.00
7043,1,706,706.00,1,1.00,140296,140296.00,66775,66775.00,6975,6975.00,0,0.00
7077,1,1012,1012.00,152,152.00,66552,66552.00,834320,834320.00,5367,5367.00,0,0.00
7096,1,719,719.00,1,1.00,142379,142379.00,74559,74559.00,6940,6940.00,0,0.00
7137,1,750,750.00,1,1.00,144928,144928.00,64313,64313.00,7112,7112.00,0,0.00
7184,1,735,735.00,1,1.00,144079,144079.00,65038,65038.00,7160,7160.00,0,0.00
7243,1,702,702.00,1,1.00,142510,142510.00,68815,68815.00,7153,7153.00,0,0.00
7266,12,68508,5709.00,67470,5622.50,552216,46018.00,6228,519.00,0,0.00,0,0.00
7425,9,35145,3905.00,11385,1265.00,352440,39160.00,308880,34320.00,0,0.00,0,0.00
7427,2,10403,5201.50,7928,3964.00,44055,22027.50,38610,19305.00,0,0.00,0,0.00
7428,1,3467,3467.00,497,497.00,44072,44072.00,38610,38610.00,0,0.00,0,0.00
7433,2,6962,3481.00,1022,511.00,88110,44055.00,77220,38610.00,0,0.00,0,0.00
7444,1,6955,6955.00,3983,3983.00,144080,144080.00,61877,61877.00,0,0.00,0,0.00
7469,1,1068,1068.00,160,160.00,70104,70104.00,1298258,1298258.00,7076,7076.00,0,0.00
7518,1,1075,1075.00,161,161.00,70710,70710.00,1000124,1000124.00,1545,1545.00,0,0.00
7567,1,1082,1082.00,162,162.00,71067,71067.00,848683,848683.00,2423,2423.00,0,0.00
7569,2,2021,1010.50,747,373.50,270988,135494.00,31942,15971.00,434,217.00,0,0.00
