tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
301,1,60,60.00,16,16.00,10465,10465.00,4248,4248.00,203,203.00,0,0.00
303,14,1556,111.14,202,14.43,101500,7250.00,19524,1394.57,2428,173.43,0,0.00
304,8,280,35.00,8,1.00,19640,2455.00,4816,602.00,2384,298.00,0,0.00
305,15,408,27.20,102,6.80,168231,11215.40,17166,1144.40,3768,251.20,0,0.00
307,32,1359,42.47,350,10.94,136635,4269.84,210459,6576.84,5912,184.75,0,0.00
308,6,516,86.00,114,19.00,37062,6177.00,37224,6204.00,0,0.00,0,0.00
309,34,0,0.00,34,1.00,3778,111.12,0,0.00,6728,197.88,0,0.00
316,17,918,54.00,17,1.00,310658,18274.00,101908,5994.59,648,38.12,0,0.00
318,6,258,43.00,12,2.00,167736,27956.00,17292,2882.00,1530,255.00,0,0.00
320,21,2016,96.00,1344,64.00,76608,3648.00,0,0.00,0,0.00,0,0.00
322,15,180,12.00,0,0.00,36838,2455.87,4362,290.80,3816,254.40,0,0.00
330,6,588,98.00,120,20.00,38862,6477.00,43092,7182.00,0,0.00,0,0.00
331,32,1467,45.84,368,11.50,141038,4407.44,237549,7423.41,924,28.88,0,0.00
332,8,0,0.00,136,17.00,11984,1498.00,888,111.00,2576,322.00,0,0.00
338,23,605,26.30,223,9.70,407079,17699.09,85687,3725.52,2456,106.78,0,0.00
340,23,1214,52.78,23,1.00,369667,16072.48,247466,10759.39,1326,57.65,0,0.00
345,23,306,13.30,23,1.00,50877,2212.04,5796,252.00,1932,84.00,0,0.00
347,34,952,28.00,255,7.50,303611,8929.74,95717,2815.21,6580,193.53,0,0.00
364,17,1054,62.00,17,1.00,364956,21468.00,171870,10110.00,0,0.00,0,0.00
365,17,0,0.00,17,1.00,2244,132.00,0,0.00,3961,233.00,0,0.00
369,17,0,0.00,17,1.00,51,3.00,0,0.00,6222,366.00,0,0.00
370,23,408,17.74,291,12.65,71530,3110.00,57310,2491.74,4634,201.48,0,0.00
373,6,330,55.00,6,1.00,48768,8128.00,6312,1052.00,2100,350.00,0,0.00
379,12,1512,126.00,396,33.00,130596,10883.00,306780,25565.00,0,0.00,0,0.00
386,3,159,53.00,18,6.00,29598,9866.00,31260,10420.00,1044,348.00,0,0.00
387,17,0,0.00,17,1.00,6579,387.00,0,0.00,0,0.00,0,0.00
388,34,2244,66.00,34,1.00,750693,22079.21,249017,7324.03,7968,234.35,0,0.00
389,23,216,9.39,41,1.78,79139,3440.83,8820,383.48,8824,383.65,0,0.00
391,12,21114,1759.50,14076,1173.00,0,0.00,0,0.00,0,0.00,0,0.00
393,17,0,0.00,17,1.00,51,3.00,0,0.00,6630,390.00,0,0.00
396,6,264,44.00,6,1.00,35272,5878.67,125422,20903.67,1414,235.67,0,0.00
401,6,354,59.00,6,1.00,52674,8779.00,89034,14839.00,2238,373.00,0,0.00
405,17,0,0.00,17,1.00,51,3.00,0,0.00,6834,402.00,0,0.00
409,17,0,0.00,17,1.00,4417,259.82,0,0.00,2536,149.18,0,0.00
411,12,558,46.50,36,3.00,125634,10469.50,35472,2956.00,4338,361.50,0,0.00
412,17,1190,70.00,17,1.00,415990,24470.00,222581,13093.00,0,0.00,0,0.00
414,40,10986,274.65,2892,72.30,494496,12362.40,813960,20349.00,13192,329.80,0,0.00
420,6,186,31.00,66,11.00,106038,17673.00,29814,4969.00,0,0.00,0,0.00
425,12,22950,1912.50,15300,1275.00,0,0.00,0,0.00,0,0.00,0,0.00
427,17,0,0.00,17,1.00,51,3.00,0,0.00,7208,424.00,0,0.00
429,29,756,26.07,29,1.00,114295,3941.21,110250,3801.72,10550,363.79,0,0.00
431,3,303,101.00,66,22.00,33966,11322.00,10263,3421.00,969,323.00,0,0.00
434,6,354,59.00,36,6.00,66810,11135.00,81726,13621.00,2376,396.00,0,0.00
436,17,1258,74.00,17,1.00,441507,25971.00,250410,14730.00,0,0.00,0,0.00
440,6,11880,1980.00,7920,1320.00,0,0.00,0,0.00,0,0.00,0,0.00
441,3,120,40.00,24,8.00,42474,14158.00,3486,1162.00,1296,432.00,0,0.00
443,3,195,65.00,3,1.00,29154,9718.00,55110,18370.00,1245,415.00,0,0.00
444,6,330,55.00,6,1.00,46578,7763.00,108728,18121.33,2352,392.00,0,0.00
447,34,289,8.50,238,7.00,332265,9772.50,35666,1049.00,7429,218.50,0,0.00
449,17,0,0.00,17,1.00,51,3.00,0,0.00,7582,446.00,0,0.00
450,6,7950,1325.00,2700,450.00,0,0.00,0,0.00,0,0.00,0,0.00
451,8,336,42.00,48,6.00,135176,16897.00,25160,3145.00,2600,325.00,0,0.00
455,34,272,8.00,34,1.00,84286,2479.00,4420,130.00,15096,444.00,0,0.00
457,6,402,67.00,6,1.00,60186,10031.00,117786,19631.00,2574,429.00,0,0.00
460,17,1326,78.00,17,1.00,449504,26441.41,167818,9871.65,4805,282.65,0,0.00
462,9,4254,472.67,1392,154.67,22092,2454.67,21060,2340.00,2742,304.67,0,0.00
465,17,0,0.00,17,1.00,51,3.00,0,0.00,7854,462.00,0,0.00
466,3,0,0.00,201,67.00,16017,5339.00,759,253.00,1368,456.00,0,0.00
467,17,0,0.00,17,1.00,5699,335.24,0,0.00,2240,131.76,0,0.00
471,12,996,83.00,276,23.00,162576,13548.00,422190,35182.50,2604,217.00,0,0.00
477,6,714,119.00,486,81.00,114264,19044.00,162594,27099.00,2658,443.00,0,0.00
485,12,852,71.00,12,1.00,127884,10657.00,267348,22279.00,5484,457.00,0,0.00
487,17,1411,83.00,17,1.00,493884,29052.00,316642,18626.00,0,0.00,0,0.00
496,6,174,29.00,6,1.00,23724,3954.00,24360,4060.00,2946,491.00,0,0.00
497,6,456,76.00,102,17.00,163692,27282.00,39642,6607.00,1950,325.00,0,0.00
506,12,1380,115.00,336,28.00,155128,12927.33,338968,28247.33,4426,368.83,0,0.00
507,6,774,129.00,546,91.00,115722,19287.00,171612,28602.00,2850,475.00,0,0.00
511,17,1479,87.00,17,1.00,507011,29824.18,207027,12178.06,3030,178.24,0,0.00
513,136,7572,55.68,22408,164.76,15861451,116628.32,402907359,2962554.11,47451,348.90,0,0.00
519,26,546,21.00,286,11.00,542298,20857.62,117818,4531.46,11642,447.77,0,0.00
524,63,4085,64.84,645,10.24,1160965,18428.02,412047,6540.43,31977,507.57,0,0.00
525,3,201,67.00,3,1.00,174879,58293.00,112899,37633.00,0,0.00,0,0.00
529,6,798,133.00,534,89.00,123976,20662.67,192650,32108.33,2964,494.00,0,0.00
530,6,186,31.00,6,1.00,25356,4226.00,27900,4650.00,3150,525.00,0,0.00
531,8,928,116.00,24,3.00,148872,18609.00,167616,20952.00,0,0.00,0,0.00
535,17,1547,91.00,17,1.00,521560,30680.00,270871,15933.59,6758,397.53,0,0.00
541,6,474,79.00,6,1.00,71454,11909.00,96402,16067.00,3078,513.00,0,0.00
542,34,6902,203.00,1054,31.00,1172268,34478.47,154930,4556.76,16762,493.00,0,0.00
543,6,702,117.00,372,62.00,111729,18621.50,199740,33290.00,2157,359.50,0,0.00
544,6,180,30.00,18,3.00,157692,26282.00,22332,3722.00,2622,437.00,0,0.00
548,6,108,18.00,180,30.00,76350,12725.00,26310,4385.00,3216,536.00,0,0.00
549,12,834,69.50,12,1.00,552134,46011.17,384368,32030.67,5128,427.33,0,0.00
557,17,1496,88.00,612,36.00,1676557,98621.00,304113,17889.00,0,0.00,0,0.00
559,23,3211,139.61,35,1.52,622745,27075.87,960312,41752.70,2008,87.30,0,0.00
561,34,204,6.00,204,6.00,301172,8858.00,51374,1511.00,18938,557.00,0,0.00
564,12,396,33.00,12,1.00,53976,4498.00,63360,5280.00,6708,559.00,0,0.00
565,6,468,78.00,18,3.00,142746,23791.00,47298,7883.00,2874,479.00,0,0.00
567,6,594,99.00,162,27.00,98724,16454.00,298448,49741.33,2872,478.67,0,0.00
576,8,568,71.00,80,10.00,257688,32211.00,75968,9496.00,3712,464.00,0,0.00
580,20,5420,271.00,100,5.00,173214,8660.70,1707304,85365.20,9524,476.20,0,0.00
582,12,1596,133.00,384,32.00,183606,15300.50,403770,33647.50,3450,287.50,0,0.00
583,23,2211,96.13,131,5.70,776274,33751.04,334960,14563.48,5184,225.39,0,0.00
609,12,32886,2740.50,21924,1827.00,0,0.00,0,0.00,0,0.00,0,0.00
612,3,825,275.00,15,5.00,27063,9021.00,265041,88347.00,1479,493.00,0,0.00
616,6,120,20.00,204,34.00,87364,14560.67,27696,4616.00,3624,604.00,0,0.00
624,12,1668,139.00,408,34.00,224382,18698.50,484570,40380.83,4198,349.83,0,0.00
632,6,222,37.00,6,1.00,30252,5042.00,22800,3800.00,3762,627.00,0,0.00
636,1,24,24.00,0,0.00,3822,3822.00,1011,1011.00,499,499.00,0,0.00
638,6,11310,1885.00,3828,638.00,0,0.00,0,0.00,0,0.00,0,0.00
648,3,198,66.00,30,10.00,83134,27711.33,16012,5337.33,1680,560.00,0,0.00
650,6,1170,195.00,780,130.00,44460,7410.00,0,0.00,0,0.00,0,0.00
667,12,0,0.00,840,70.00,63348,5279.00,8286,690.50,6678,556.50,0,0.00
670,12,2412,201.00,1608,134.00,91656,7638.00,0,0.00,0,0.00,0,0.00
671,3,0,0.00,414,138.00,19032,6344.00,2019,673.00,1791,597.00,0,0.00
672,3,576,192.00,144,48.00,25344,8448.00,2736,912.00,0,0.00,0,0.00
676,17,2091,123.00,306,18.00,822741,48396.53,278311,16371.24,8789,517.00,0,0.00
684,3,93,31.00,102,34.00,46905,15635.00,23313,7771.00,2016,672.00,0,0.00
691,17,748,44.00,170,10.00,637934,37525.53,160361,9433.00,5169,304.06,0,0.00
700,6,1200,200.00,300,50.00,52800,8800.00,5700,950.00,0,0.00,0,0.00
702,2,54,27.00,0,0.00,8474,4237.00,2232,1116.00,1090,545.00,0,0.00
724,6,168,28.00,216,36.00,101292,16882.00,32586,5431.00,4272,712.00,0,0.00
725,6,468,78.00,90,15.00,162690,27115.00,57144,9524.00,3840,640.00,0,0.00
730,3,495,165.00,150,50.00,122397,40799.00,151938,50646.00,1476,492.00,0,0.00
756,6,1296,216.00,324,54.00,57024,9504.00,6156,1026.00,0,0.00,0,0.00
761,6,1032,172.00,312,52.00,258408,43068.00,316476,52746.00,1674,279.00,0,0.00
769,3,6918,2306.00,2307,769.00,0,0.00,0,0.00,0,0.00,0,0.00
801,18,28824,1601.33,10044,558.00,45228,2512.67,4890,271.67,4746,263.67,0,0.00
814,18,2574,143.00,72,4.00,358614,19923.00,82818,4601.00,14610,811.67,0,0.00
821,17,1785,105.00,17,1.00,488234,28719.65,549831,32343.00,12648,744.00,0,0.00
823,6,1116,186.00,336,56.00,279888,46648.00,366642,61107.00,1908,318.00,0,0.00
834,6,1302,217.00,306,51.00,92946,15491.00,48624,8104.00,4842,807.00,0,0.00
838,3,654,218.00,159,53.00,47205,15735.00,28362,9454.00,2421,807.00,0,0.00
860,3,774,258.00,516,172.00,29412,9804.00,0,0.00,0,0.00,0,0.00
865,12,31128,2594.00,10380,865.00,0,0.00,0,0.00,0,0.00,0,0.00
868,6,1488,248.00,372,62.00,65472,10912.00,7068,1178.00,0,0.00,0,0.00
878,29,870,30.00,145,5.00,1123343,38735.97,231597,7986.10,21239,732.38,0,0.00
880,3,594,198.00,9,3.00,94332,31444.00,139377,46459.00,0,0.00,0,0.00
887,8,104,13.00,24,3.00,39024,4878.00,9560,1195.00,6576,822.00,0,0.00
902,6,1410,235.00,330,55.00,100398,16733.00,53172,8862.00,5250,875.00,0,0.00
918,2,70,35.00,0,0.00,12396,6198.00,3568,1784.00,1372,686.00,0,0.00
919,6,720,120.00,30,5.00,274038,45673.00,119874,19979.00,4446,741.00,0,0.00
947,6,1284,214.00,384,64.00,322674,53779.00,486222,81037.00,2088,348.00,0,0.00
970,8,2328,291.00,1552,194.00,88464,11058.00,0,0.00,0,0.00,0,0.00
984,34,3094,91.00,952,28.00,222887,6555.50,31916,938.71,15297,449.91,0,0.00
993,12,35736,2978.00,11916,993.00,0,0.00,0,0.00,0,0.00,0,0.00
1029,8,8,1.00,24,3.00,576,72.00,176,22.00,7768,971.00,0,0.00
1038,6,1626,271.00,378,63.00,114978,19163.00,61308,10218.00,6066,1011.00,0,0.00
1043,3,480,160.00,9,3.00,170895,56965.00,60747,20249.00,2208,736.00,0,0.00
1045,29,3712,128.00,406,14.00,1486275,51250.86,319170,11005.86,23757,819.21,0,0.00
1054,3,252,84.00,30,10.00,77625,25875.00,5937,1979.00,333,111.00,0,0.00
1113,8,832,104.00,64,8.00,297608,37201.00,26600,3325.00,8696,1087.00,0,0.00
1142,3,126,42.00,72,24.00,23646,7882.00,3675,1225.00,3384,1128.00,0,0.00
1156,1,140,140.00,1,1.00,175766,175766.00,83826,83826.00,718,718.00,0,0.00
1161,3,132,44.00,0,0.00,22422,7474.00,5983,1994.33,2658,886.00,0,0.00
1174,8,128,16.00,24,3.00,71296,8912.00,17840,2230.00,8936,1117.00,0,0.00
1187,18,882,49.00,648,36.00,236298,13127.67,41388,2299.33,21132,1174.00,0,0.00
1188,3,135,45.00,0,0.00,15475,5158.33,7443,2481.00,3404,1134.67,0,0.00
1261,2,298,149.00,2,1.00,388192,194096.00,199738,99869.00,1592,796.00,0,0.00
1265,6,4968,828.00,2622,437.00,97308,16218.00,36564,6094.00,6378,1063.00,0,0.00
1266,8,128,16.00,24,3.00,71576,8947.00,21176,2647.00,9616,1202.00,0,0.00
1287,8,432,54.00,288,36.00,107276,13409.50,17675,2209.38,9953,1244.12,0,0.00
1330,6,2394,399.00,1596,266.00,90972,15162.00,0,0.00,0,0.00,0,0.00
1350,12,4860,405.00,3240,270.00,184680,15390.00,0,0.00,0,0.00,0,0.00
1375,6,5400,900.00,2850,475.00,105984,17664.00,41616,6936.00,6798,1133.00,0,0.00
1408,3,2772,924.00,1452,484.00,53724,17908.00,18663,6221.00,3669,1223.00,0,0.00
1428,6,864,144.00,60,10.00,772740,128790.00,113820,18970.00,7572,1262.00,0,0.00
1444,3,336,112.00,168,56.00,248508,82836.00,99456,33152.00,4257,1419.00,0,0.00
1457,8,2192,274.00,8,1.00,391928,48991.00,1248912,156114.00,8920,1115.00,0,0.00
1479,8,2240,280.00,8,1.00,388672,48584.00,1842904,230363.00,11096,1387.00,0,0.00
1485,2,340,170.00,2,1.00,363244,181622.00,262021,131010.50,2052,1026.00,0,0.00
1509,8,696,87.00,104,13.00,115160,14395.00,211544,26443.00,9520,1190.00,0,0.00
1550,8,712,89.00,128,16.00,108712,13589.00,294160,36770.00,11904,1488.00,0,0.00
1560,8,3744,468.00,2496,312.00,142272,17784.00,0,0.00,0,0.00,0,0.00
1561,3,4680,1560.00,6,2.00,35157,11719.00,707520,235840.00,4578,1526.00,0,0.00
1625,12,19488,1624.00,24,2.00,147108,12259.00,2900532,241711.00,18414,1534.50,0,0.00
1653,6,1980,330.00,1980,330.00,47298,7883.00,12354,2059.00,9900,1650.00,0,0.00
1704,6,2310,385.00,18,3.00,351270,58545.00,889038,148173.00,9858,1643.00,0,0.00
1725,8,208,26.00,24,3.00,167136,20892.00,42568,5321.00,13344,1668.00,0,0.00
1735,8,304,38.00,336,42.00,188160,23520.00,40440,5055.00,13856,1732.00,0,0.00
1743,8,0,0.00,464,58.00,88936,11117.00,15384,1923.00,13888,1736.00,0,0.00
1753,12,21024,1752.00,24,2.00,158862,13238.50,3186840,265570.00,19698,1641.50,0,0.00
1756,8,248,31.00,24,3.00,231680,28960.00,68048,8506.00,13448,1681.00,0,0.00
1773,6,2124,354.00,2124,354.00,50718,8453.00,13932,2322.00,10620,1770.00,0,0.00
1804,17,2533,149.00,459,27.00,1251506,73618.00,336005,19765.00,23188,1364.00,0,0.00
1824,6,1092,182.00,36,6.00,1138558,189759.67,156210,26035.00,8204,1367.33,0,0.00
1860,3,618,206.00,3,1.00,809045,269681.67,501549,167183.00,4050,1350.00,0,0.00
1881,8,208,26.00,24,3.00,161840,20230.00,39640,4955.00,14568,1821.00,0,0.00
1891,3,609,203.00,3,1.00,835462,278487.33,580966,193655.33,4912,1637.33,0,0.00
1943,6,7656,1276.00,4002,667.00,150416,25069.33,59858,9976.33,10026,1671.00,0,0.00
1972,8,1808,226.00,488,61.00,779080,97385.00,416536,52067.00,9784,1223.00,0,0.00
2000,6,2718,453.00,18,3.00,412962,68827.00,1202934,200489.00,11634,1939.00,0,0.00
2009,12,24096,2008.00,24,2.00,181632,15136.00,3665256,305438.00,23004,1917.00,0,0.00
2024,8,288,36.00,24,3.00,259464,32433.00,63576,7947.00,15736,1967.00,0,0.00
2044,29,1479,51.00,319,11.00,1959459,67567.55,1002327,34563.00,49106,1693.31,0,0.00
2146,6,1308,218.00,60,10.00,1271488,211914.67,199012,33168.67,9418,1569.67,0,0.00
2159,8,2392,299.00,728,91.00,2585448,323181.00,1125000,140625.00,12600,1575.00,0,0.00
2308,3,4614,1538.00,2310,770.00,94590,31530.00,1289982,429994.00,6867,2289.00,0,0.00
2312,8,18448,2306.00,2104,263.00,486848,60856.00,4167720,520965.00,0,0.00,0,0.00
2340,12,27672,2306.00,3444,287.00,679752,56646.00,4328580,360715.00,15528,1294.00,0,0.00
2346,3,6918,2306.00,879,293.00,172563,57521.00,586512,195504.00,4362,1454.00,0,0.00
2348,6,13836,2306.00,1770,295.00,351494,58582.33,2222336,370389.33,6736,1122.67,0,0.00
2404,12,19224,1602.00,9624,802.00,395052,32921.00,5247462,437288.50,27624,2302.00,0,0.00
2552,8,368,46.00,336,42.00,242760,30345.00,51200,6400.00,20360,2545.00,0,0.00
2585,6,222,37.00,18,3.00,97776,16296.00,27450,4575.00,15120,2520.00,0,0.00
2596,12,20760,1730.00,10392,866.00,426906,35575.50,5763006,480250.50,29550,2462.50,0,0.00
2605,6,222,37.00,18,3.00,97836,16306.00,26490,4415.00,15240,2540.00,0,0.00
2611,34,10812,318.00,2618,77.00,5055076,148678.71,1294757,38081.09,84864,2496.00,0,0.00
2613,6,3132,522.00,3132,522.00,74856,12476.00,20766,3461.00,15660,2610.00,0,0.00
2648,6,2346,391.00,6,1.00,129138,21523.00,43974,7329.00,15852,2642.00,0,0.00
2667,6,1512,252.00,48,8.00,543882,90647.00,57756,9626.00,15912,2652.00,0,0.00
2718,6,3732,622.00,18,3.00,626726,104454.33,1541938,256989.67,15578,2596.33,0,0.00
2744,3,957,319.00,246,82.00,332919,110973.00,374349,124783.00,7191,2397.00,0,0.00
2826,34,25432,748.00,0,0.00,3360696,98844.00,434834,12789.24,93636,2754.00,0,0.00
2864,8,2200,275.00,0,0.00,431832,53979.00,227416,28427.00,22800,2850.00,0,0.00
2878,6,2550,425.00,6,1.00,139806,23301.00,48720,8120.00,17232,2872.00,0,0.00
2929,3,1320,440.00,12,4.00,70260,23420.00,23562,7854.00,8769,2923.00,0,0.00
2945,6,312,52.00,18,3.00,181146,30191.00,49596,8266.00,17394,2899.00,0,0.00
2979,3,129,43.00,9,3.00,57426,19142.00,15786,5262.00,8754,2918.00,0,0.00
2980,12,23832,1986.00,11928,994.00,491382,40948.50,6649350,554112.50,32646,2720.50,0,0.00
3013,6,312,52.00,18,3.00,180474,30079.00,48798,8133.00,17802,2967.00,0,0.00
3045,6,1728,288.00,48,8.00,616140,102690.00,73266,12211.00,18204,3034.00,0,0.00
3145,6,312,52.00,18,3.00,181146,30191.00,50334,8389.00,18594,3099.00,0,0.00
3197,6,270,45.00,18,3.00,120672,20112.00,32730,5455.00,18792,3132.00,0,0.00
3258,6,312,52.00,18,3.00,181236,30206.00,45660,7610.00,19272,3212.00,0,0.00
3283,6,312,52.00,18,3.00,179532,29922.00,54204,9034.00,19392,3232.00,0,0.00
3339,6,1896,316.00,48,8.00,675102,112517.00,77914,12985.67,19378,3229.67,0,0.00
3358,6,312,52.00,18,3.00,179604,29934.00,50664,8444.00,19806,3301.00,0,0.00
3362,6,2682,447.00,822,137.00,3062040,510340.00,1617708,269618.00,16926,2821.00,0,0.00
3363,6,2262,377.00,426,71.00,778268,129711.33,1939021,323170.17,15108,2518.00,0,0.00
3368,6,312,52.00,18,3.00,179898,29983.00,50088,8348.00,19932,3322.00,0,0.00
3393,9,2346,260.67,2052,228.00,230673,25630.33,69396,7710.67,30222,3358.00,0,0.00
3402,6,312,52.00,18,3.00,181056,30176.00,53316,8886.00,20070,3345.00,0,0.00
3420,6,312,52.00,18,3.00,179424,29904.00,47568,7928.00,20178,3363.00,0,0.00
3426,6,312,52.00,18,3.00,181236,30206.00,45690,7615.00,20214,3369.00,0,0.00
3468,6,312,52.00,18,3.00,181146,30191.00,49092,8182.00,20466,3411.00,0,0.00
3488,6,312,52.00,18,3.00,181146,30191.00,46896,7816.00,20586,3431.00,0,0.00
3517,6,384,64.00,18,3.00,223152,37192.00,57834,9639.00,20826,3471.00,0,0.00
3536,6,312,52.00,18,3.00,181146,30191.00,47904,7984.00,20874,3479.00,0,0.00
3584,8,3072,384.00,8,1.00,773744,96718.00,638360,79795.00,28448,3556.00,0,0.00
3585,6,384,64.00,18,3.00,222740,37123.33,60080,10013.33,21234,3539.00,0,0.00
3590,29,37149,1281.00,14877,513.00,1858108,64072.69,18079216,623421.24,73676,2540.55,0,0.00
3604,6,312,52.00,18,3.00,180840,30140.00,49458,8243.00,21282,3547.00,0,0.00
3636,6,1236,206.00,228,38.00,1323366,220561.00,462528,77088.00,20100,3350.00,0,0.00
3666,6,312,52.00,18,3.00,181146,30191.00,47484,7914.00,21654,3609.00,0,0.00
3670,6,312,52.00,18,3.00,181146,30191.00,46992,7832.00,21678,3613.00,0,0.00
3707,6,2952,492.00,906,151.00,3442526,573754.33,1822388,303731.33,18930,3155.00,0,0.00
3734,6,312,52.00,18,3.00,181146,30191.00,47934,7989.00,22062,3677.00,0,0.00
3791,6,2550,425.00,462,77.00,798528,133088.00,2646014,441002.33,18368,3061.33,0,0.00
3802,6,312,52.00,18,3.00,181146,30191.00,52554,8759.00,22470,3745.00,0,0.00
3826,6,312,52.00,18,3.00,181146,30191.00,45762,7627.00,22614,3769.00,0,0.00
3874,6,384,64.00,18,3.00,223794,37299.00,64056,10676.00,22968,3828.00,0,0.00
3899,6,384,64.00,18,3.00,222136,37022.67,68084,11347.33,23088,3848.00,0,0.00
3904,6,384,64.00,18,3.00,222532,37088.67,55918,9319.67,23082,3847.00,0,0.00
3921,6,3120,520.00,930,155.00,4125286,687547.67,2004734,334122.33,19362,3227.00,0,0.00
3972,6,384,64.00,18,3.00,223704,37284.00,58718,9786.33,23490,3915.00,0,0.00
4014,8,1528,191.00,1520,190.00,1218168,152271.00,663608,82951.00,31168,3896.00,0,0.00
4028,6,384,64.00,18,3.00,222328,37054.67,59022,9837.00,23826,3971.00,0,0.00
4034,6,3654,609.00,30,5.00,196354,32725.67,70310,11718.33,24168,4028.00,0,0.00
4096,6,384,64.00,18,3.00,223560,37260.00,57328,9554.67,24234,4039.00,0,0.00
4123,3,183,61.00,9,3.00,106566,35522.00,22779,7593.00,12231,4077.00,0,0.00
4132,3,183,61.00,9,3.00,105951,35317.00,30891,10297.00,12225,4075.00,0,0.00
4150,6,384,64.00,18,3.00,223704,37284.00,62438,10406.33,24558,4093.00,0,0.00
4164,6,384,64.00,18,3.00,223704,37284.00,64086,10681.00,24642,4107.00,0,0.00
4186,8,712,89.00,760,95.00,482088,60261.00,188960,23620.00,33448,4181.00,0,0.00
4188,6,384,64.00,18,3.00,223464,37244.00,60456,10076.00,24786,4131.00,0,0.00
4222,6,0,0.00,1146,191.00,170892,28482.00,33420,5570.00,25290,4215.00,0,0.00
4239,8,648,81.00,760,95.00,528832,66104.00,133064,16633.00,33816,4227.00,0,0.00
4256,6,384,64.00,18,3.00,223704,37284.00,57348,9558.00,25194,4199.00,0,0.00
4411,3,183,61.00,9,3.00,106566,35522.00,23640,7880.00,13095,4365.00,0,0.00
4420,3,183,61.00,9,3.00,105138,35046.00,21846,7282.00,13122,4374.00,0,0.00
4617,3,798,266.00,39,13.00,702783,234261.00,209043,69681.00,13137,4379.00,0,0.00
4681,6,384,64.00,18,3.00,223704,37284.00,58566,9761.00,27744,4624.00,0,0.00
4698,6,1632,272.00,78,13.00,1383270,230545.00,487176,81196.00,26622,4437.00,0,0.00
4708,3,183,61.00,9,3.00,106566,35522.00,22644,7548.00,13986,4662.00,0,0.00
4709,6,516,86.00,18,3.00,421554,70259.00,117798,19633.00,27978,4663.00,0,0.00
4825,6,0,0.00,1200,200.00,210414,35069.00,40356,6726.00,28908,4818.00,0,0.00
4859,3,2541,847.00,513,171.00,2545800,848600.00,1662543,554181.00,13032,4344.00,0,0.00
4963,3,183,61.00,9,3.00,106521,35507.00,21885,7295.00,14751,4917.00,0,0.00
5159,6,618,103.00,18,3.00,562044,93674.00,149970,24995.00,30612,5102.00,0,0.00
5166,6,618,103.00,18,3.00,560670,93445.00,125052,20842.00,30654,5109.00,0,0.00
5170,6,618,103.00,18,3.00,570768,95128.00,143976,23996.00,30744,5124.00,0,0.00
5173,6,618,103.00,18,3.00,561240,93540.00,143616,23936.00,30696,5116.00,0,0.00
5195,6,618,103.00,18,3.00,577758,96293.00,145410,24235.00,30894,5149.00,0,0.00
5217,6,618,103.00,18,3.00,565314,94219.00,137310,22885.00,31026,5171.00,0,0.00
5246,6,618,103.00,18,3.00,568122,94687.00,143250,23875.00,31134,5189.00,0,0.00
5253,6,618,103.00,18,3.00,569484,94914.00,155652,25942.00,31176,5196.00,0,0.00
5260,6,618,103.00,18,3.00,562074,93679.00,128904,21484.00,31218,5203.00,0,0.00
5294,6,0,0.00,1242,207.00,246906,41151.00,45480,7580.00,30918,5153.00,0,0.00
5422,12,1236,103.00,36,3.00,1126368,93864.00,271362,22613.50,64512,5376.00,0,0.00
5434,8,4184,523.00,8,1.00,2505376,313172.00,5900688,737586.00,42600,5325.00,0,0.00
5492,6,618,103.00,18,3.00,587256,97876.00,187932,31322.00,32508,5418.00,0,0.00
5543,6,618,103.00,18,3.00,561444,93574.00,130806,21801.00,32916,5486.00,0,0.00
5546,6,618,103.00,18,3.00,563976,93996.00,171564,28594.00,32832,5472.00,0,0.00
5553,6,618,103.00,18,3.00,554346,92391.00,127098,21183.00,32976,5496.00,0,0.00
5560,6,618,103.00,18,3.00,568770,94795.00,144750,24125.00,33018,5503.00,0,0.00
5567,6,618,103.00,18,3.00,566862,94477.00,150480,25080.00,33060,5510.00,0,0.00
5664,6,618,103.00,18,3.00,553980,92330.00,139470,23245.00,33642,5607.00,0,0.00
5702,6,618,103.00,18,3.00,570246,95041.00,144162,24027.00,33870,5645.00,0,0.00
5753,6,618,103.00,18,3.00,577356,96226.00,145776,24296.00,34176,5696.00,0,0.00
6023,6,4248,708.00,936,156.00,1425548,237591.33,3410856,568476.00,30878,5146.33,0,0.00
6299,6,3576,596.00,96,16.00,1284966,214161.00,138858,23143.00,37638,6273.00,0,0.00
6312,6,762,127.00,18,3.00,697524,116254.00,158904,26484.00,37530,6255.00,0,0.00
6326,6,762,127.00,18,3.00,706686,117781.00,196410,32735.00,37614,6269.00,0,0.00
6330,6,762,127.00,18,3.00,702180,117030.00,167208,27868.00,37704,6284.00,0,0.00
6333,6,762,127.00,18,3.00,702348,117058.00,158736,26456.00,37656,6276.00,0,0.00
6337,6,762,127.00,18,3.00,715008,119168.00,178200,29700.00,37680,6280.00,0,0.00
6355,6,762,127.00,18,3.00,686478,114413.00,170046,28341.00,37854,6309.00,0,0.00
6423,6,762,127.00,18,3.00,706338,117723.00,185640,30940.00,38196,6366.00,0,0.00
6430,6,762,127.00,18,3.00,704172,117362.00,179646,29941.00,38238,6373.00,0,0.00
6437,6,762,127.00,18,3.00,697932,116322.00,185514,30919.00,38280,6380.00,0,0.00
