tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4496,3,240,80.00,240,80.00,608836,202945.33,183418,61139.33,12904,4301.33,0,0.00
4552,1,81,81.00,81,81.00,198596,198596.00,62296,62296.00,4526,4526.00,0,0.00
4608,3,246,82.00,246,82.00,613852,204617.33,185422,61807.33,13373,4457.67,0,0.00
4664,1,83,83.00,83,83.00,212282,212282.00,63369,63369.00,4363,4363.00,0,0.00
4720,2,168,84.00,168,84.00,428085,214042.50,127868,63934.00,8973,4486.50,0,0.00
4776,1,85,85.00,85,85.00,215989,215989.00,64059,64059.00,4539,4539.00,0,0.00
4832,2,172,86.00,172,86.00,429080,214540.00,129834,64917.00,9620,4810.00,0,0.00
4888,4,348,87.00,348,87.00,895802,223950.50,259249,64812.25,18298,4574.50,0,0.00
4944,3,264,88.00,264,88.00,662026,220675.33,205034,68344.67,14390,4796.67,0,0.00
5000,3,267,89.00,267,89.00,663218,221072.67,201204,67068.00,14476,4825.33,0,0.00
5056,2,180,90.00,180,90.00,450304,225152.00,133494,66747.00,9786,4893.00,0,0.00
5112,2,182,91.00,182,91.00,456427,228213.50,135986,67993.00,9851,4925.50,0,0.00
5168,3,276,92.00,276,92.00,689901,229967.00,210274,70091.33,15152,5050.67,0,0.00
5224,1,93,93.00,93,93.00,231590,231590.00,70815,70815.00,5198,5198.00,0,0.00
5268,25,19200,768.00,4925,197.00,29569149,1182765.96,12881690,515267.60,105264,4210.56,0,0.00
5280,4,376,94.00,376,94.00,936903,234225.75,289986,72496.50,20895,5223.75,0,0.00
5336,2,190,95.00,190,95.00,470678,235339.00,145099,72549.50,10624,5312.00,0,0.00
5379,24,43080,1795.00,24,1.00,25094909,1045621.21,27440941,1143372.54,122389,5099.54,0,0.00
5392,3,288,96.00,288,96.00,717149,239049.67,224855,74951.67,15666,5222.00,0,0.00
5448,6,582,97.00,582,97.00,1429334,238222.33,442229,73704.83,32534,5422.33,0,0.00
5504,3,294,98.00,294,98.00,731897,243965.67,224351,74783.67,16090,5363.33,0,0.00
5560,4,396,99.00,396,99.00,994440,248610.00,307357,76839.25,21548,5387.00,0,0.00
7579,25,27775,1111.00,6850,274.00,42244156,1689766.24,24044230,961769.20,160109,6404.36,0,0.00
7615,25,22575,903.00,7725,309.00,7282597,291303.88,6850334,274013.36,169728,6789.12,0,0.00
8018,25,46125,1845.00,75,3.00,8130000,325200.00,29599023,1183960.92,195732,7829.28,0,0.00
8505,2,264,132.00,2,1.00,59887,29943.50,11193,5596.50,16887,8443.50,0,0.00
8901,52,171028,3289.00,20332,391.00,30943585,595068.94,10770957,207133.79,79897,1536.48,0,0.00
9985,25,29400,1176.00,4725,189.00,5968773,238750.92,34046663,1361866.52,240445,9617.80,0,0.00
12884,26,39364,1514.00,624,24.00,34685153,1334044.35,16748514,644173.62,304719,11719.96,0,0.00
27522,25,17525,701.00,75,3.00,7738472,309538.88,14430545,577221.80,686248,27449.92,0,0.00
31977,52,109460,2105.00,1040,20.00,120614629,2319512.10,23482896,451594.15,1574404,30277.00,0,0.00
38076,1,1590,1590.00,2,2.00,430275,430275.00,59717,59717.00,38021,38021.00,0,0.00
735507,1,106404,106404.00,25291,25291.00,258612760,258612760.00,175731636,175731636.00,735406,735406.00,0,0.00
