tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
514,124,3596,29.00,1054,8.50,1867894,15063.66,661408,5333.94,11666,94.08,0,0.00
518,1,108,108.00,1,1.00,23028,23028.00,10609,10609.00,194,194.00,0,0.00
520,1,102,102.00,9,9.00,18510,18510.00,20109,20109.00,0,0.00,0,0.00
524,118,7434,63.00,1534,13.00,2811881,23829.50,957983,8118.50,58764,498.00,0,0.00
529,4,128,32.00,38,9.50,81468,20367.00,24404,6101.00,0,0.00,0,0.00
535,59,5369,91.00,59,1.00,1817542,30805.80,857614,14535.83,21538,365.05,0,0.00
542,242,27798,114.87,4774,19.73,6135775,25354.44,1302229,5381.11,67438,278.67,0,0.00
557,63,5328,84.57,2164,34.35,5657884,89807.68,980911,15570.02,27073,429.73,0,0.00
559,59,5605,95.00,59,1.00,1979745,33555.00,1474528,24992.00,0,0.00,0,0.00
561,118,708,6.00,708,6.00,1022352,8664.00,160480,1360.00,65726,557.00,0,0.00
570,124,4092,33.00,1178,9.50,2235649,18029.43,834877,6732.88,13597,109.65,0,0.00
577,6,1134,189.00,402,67.00,191308,31884.67,193069,32178.17,956,159.33,0,0.00
583,59,5841,99.00,59,1.00,2030931,34422.56,1100107,18645.88,8450,143.22,0,0.00
585,4,144,36.00,42,10.50,95732,23933.00,30180,7545.00,0,0.00,0,0.00
595,8,1391,173.88,490,61.25,232804,29100.50,229448,28681.00,2527,315.88,0,0.00
598,124,4340,35.00,1240,10.00,2444260,19711.77,923738,7449.50,12862,103.73,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,0,0.00
612,1,26,26.00,17,17.00,13075,13075.00,5008,5008.00,558,558.00,0,0.00
613,11,1559,141.73,541,49.18,338457,30768.82,264372,24033.82,1713,155.73,0,0.00
617,1,31,31.00,3,3.00,5894,5894.00,5056,5056.00,602,602.00,0,0.00
624,1,50,50.00,49,49.00,41012,41012.00,11099,11099.00,126,126.00,0,0.00
626,124,4588,37.00,1302,10.50,2641151,21299.60,1017377,8204.65,13100,105.65,0,0.00
638,1,291,291.00,97,97.00,18706,18706.00,31163,31163.00,304,304.00,0,0.00
641,4,160,40.00,46,11.50,99348,24837.00,36558,9139.50,638,159.50,0,0.00
649,2,426,213.00,150,75.00,69229,34614.50,76141,38070.50,1014,507.00,0,0.00
654,124,4836,39.00,1364,11.00,2945471,23753.80,1133250,9139.11,8137,65.62,0,0.00
669,4,168,42.00,48,12.00,99606,24901.50,39555,9888.75,988,247.00,0,0.00
682,124,5084,41.00,1426,11.50,3024218,24388.85,1257860,10144.03,18299,147.57,0,0.00
691,59,2596,44.00,590,10.00,2227711,37757.81,565026,9576.71,16347,277.07,0,0.00
697,4,176,44.00,50,12.50,114982,28745.50,41731,10432.75,534,133.50,0,0.00
702,1,34,34.00,2,2.00,6871,6871.00,5788,5788.00,699,699.00,0,0.00
706,1,120,120.00,3,3.00,56444,56444.00,20612,20612.00,662,662.00,0,0.00
710,124,5332,43.00,1488,12.00,3207000,25862.90,1372072,11065.10,21030,169.60,0,0.00
715,59,10561,179.00,3540,60.00,1061587,17993.00,4580406,77634.00,0,0.00,0,0.00
725,4,184,46.00,52,13.00,114268,28567.00,44260,11065.00,819,204.75,0,0.00
728,1,33,33.00,5,5.00,7524,7524.00,5748,5748.00,485,485.00,0,0.00
729,2,68,34.00,1,0.50,15827,7913.50,10616,5308.00,511,255.50,0,0.00
735,1,37,37.00,3,3.00,7121,7121.00,6029,6029.00,526,526.00,0,0.00
736,1,136,136.00,2,2.00,25641,25641.00,17375,17375.00,492,492.00,0,0.00
738,125,5617,44.94,1554,12.43,3274292,26194.34,1440253,11522.02,28333,226.66,0,0.00
739,2,486,243.00,170,85.00,79433,39716.50,84012,42006.00,1043,521.50,0,0.00
750,1,107,107.00,33,33.00,28440,28440.00,20465,20465.00,101,101.00,0,0.00
753,4,192,48.00,54,13.50,143900,35975.00,51156,12789.00,0,0.00,0,0.00
766,124,5828,47.00,1612,13.00,3520806,28393.60,1543895,12450.77,26386,212.79,0,0.00
775,1,255,255.00,89,89.00,42423,42423.00,40633,40633.00,363,363.00,0,0.00
781,4,200,50.00,56,14.00,134491,33622.75,53789,13447.25,767,191.75,0,0.00
782,1,36,36.00,3,3.00,8157,8157.00,6503,6503.00,528,528.00,0,0.00
785,2,70,35.00,12,6.00,16468,8234.00,16522,8261.00,543,271.50,0,0.00
794,124,6076,49.00,1674,13.50,3884452,31326.23,1689272,13623.16,21054,169.79,0,0.00
809,4,208,52.00,58,14.50,125262,31315.50,57318,14329.50,1456,364.00,0,0.00
821,59,6195,105.00,59,1.00,1679829,28471.68,1867898,31659.29,43896,744.00,0,0.00
822,124,6324,51.00,1736,14.00,3991181,32186.94,1785935,14402.70,25657,206.91,0,0.00
827,1,163,163.00,17,17.00,42266,42266.00,27556,27556.00,776,776.00,0,0.00
837,4,216,54.00,60,15.00,171008,42752.00,63696,15924.00,0,0.00,0,0.00
846,1,154,154.00,2,2.00,23163,23163.00,44993,44993.00,533,533.00,0,0.00
850,124,6572,53.00,1798,14.50,4451168,35896.52,1935280,15607.10,19037,153.52,0,0.00
865,5,511,102.20,159,31.80,184936,36987.20,141212,28242.40,517,103.40,0,0.00
878,124,6820,55.00,1860,15.00,4396906,35458.92,2113879,17047.41,33368,269.10,0,0.00
889,1,38,38.00,4,4.00,9905,9905.00,12813,12813.00,0,0.00,0,0.00
893,4,232,58.00,64,16.00,141736,35434.00,69879,17469.75,1673,418.25,0,0.00
906,124,7068,57.00,1922,15.50,4577383,36914.38,2202033,17758.33,34688,279.74,0,0.00
907,1,179,179.00,13,13.00,36843,36843.00,36175,36175.00,440,440.00,0,0.00
910,2,604,302.00,204,102.00,28513,14256.50,106825,53412.50,1299,649.50,0,0.00
921,4,240,60.00,66,16.50,192393,48098.25,73956,18489.00,183,45.75,0,0.00
934,125,7477,59.82,1995,15.96,4944638,39557.10,2386737,19093.90,31840,254.72,0,0.00
937,1,49,49.00,1,1.00,8558,8558.00,10642,10642.00,813,813.00,0,0.00
946,1,167,167.00,11,11.00,42973,42973.00,38838,38838.00,592,592.00,0,0.00
949,4,248,62.00,68,17.00,203554,50888.50,79618,19904.50,113,28.25,0,0.00
954,1,50,50.00,1,1.00,9382,9382.00,13110,13110.00,142,142.00,0,0.00
962,124,7564,61.00,2046,16.50,5047118,40702.56,2472708,19941.19,35953,289.94,0,0.00
977,4,256,64.00,70,17.50,220668,55167.00,87636,21909.00,0,0.00,0,0.00
982,1,148,148.00,3,3.00,77446,77446.00,48947,48947.00,955,955.00,0,0.00
984,118,10738,91.00,3304,28.00,762221,6459.50,162250,1375.00,57348,486.00,0,0.00
990,124,7812,63.00,2108,17.00,5410754,43635.11,2618336,21115.61,31854,256.89,0,0.00
1018,124,8060,65.00,2170,17.50,5759755,46449.64,2792968,22523.94,30133,243.01,0,0.00
1019,2,72,36.00,14,7.00,16576,8288.00,15052,7526.00,1540,770.00,0,0.00
1030,1,46,46.00,25,25.00,23333,23333.00,11289,11289.00,0,0.00,0,0.00
1041,1,219,219.00,9,9.00,41137,41137.00,60119,60119.00,256,256.00,0,0.00
1045,1,190,190.00,95,95.00,9595,9595.00,0,0.00,0,0.00,0,0.00
1046,124,8308,67.00,2232,18.00,6496595,52391.90,3035322,24478.40,17444,140.68,0,0.00
1049,3,126,42.00,24,8.00,33238,11079.33,39415,13138.33,2570,856.67,0,0.00
1074,124,8556,69.00,2294,18.50,7283779,58740.15,3257215,26267.86,3092,24.94,0,0.00
1095,1,178,178.00,1,1.00,94273,94273.00,39454,39454.00,906,906.00,0,0.00
1102,28,1988,71.00,532,19.00,1725979,61642.11,776568,27734.57,236,8.43,0,0.00
1121,1,182,182.00,1,1.00,93493,93493.00,51692,51692.00,149,149.00,0,0.00
1148,1,60,60.00,2,2.00,10806,10806.00,12675,12675.00,872,872.00,0,0.00
1189,1,393,393.00,135,135.00,65092,65092.00,88102,88102.00,626,626.00,0,0.00
1205,2,239,119.50,38,19.00,37799,18899.50,51553,25776.50,1650,825.00,0,0.00
1298,2,134,67.00,3,1.50,26663,13331.50,50002,25001.00,289,144.50,0,0.00
1320,1,69,69.00,3,3.00,12896,12896.00,17255,17255.00,883,883.00,0,0.00
1334,2,138,69.00,6,3.00,26062,13031.00,30119,15059.50,1746,873.00,0,0.00
1350,1,71,71.00,1,1.00,12214,12214.00,26404,26404.00,1347,1347.00,0,0.00
1360,1,71,71.00,2,2.00,13539,13539.00,18171,18171.00,929,929.00,0,0.00
1388,1,72,72.00,3,3.00,13921,13921.00,21038,21038.00,1038,1038.00,0,0.00
1400,1,49,49.00,25,25.00,15445,15445.00,21284,21284.00,1180,1180.00,0,0.00
1402,1,73,73.00,1,1.00,16035,16035.00,28439,28439.00,201,201.00,0,0.00
1410,1,229,229.00,1,1.00,100418,100418.00,42615,42615.00,1026,1026.00,0,0.00
1434,1,67,67.00,9,9.00,14635,14635.00,31285,31285.00,191,191.00,0,0.00
1447,1,74,74.00,3,3.00,16724,16724.00,28105,28105.00,282,282.00,0,0.00
1454,1,309,309.00,28,28.00,68469,68469.00,59034,59034.00,1191,1191.00,0,0.00
1464,1,238,238.00,1,1.00,103036,103036.00,45733,45733.00,1057,1057.00,0,0.00
1469,1,73,73.00,4,4.00,15094,15094.00,28294,28294.00,314,314.00,0,0.00
1476,1,468,468.00,180,180.00,23227,23227.00,16605,16605.00,95,95.00,0,0.00
1492,1,256,256.00,1,1.00,101704,101704.00,68918,68918.00,149,149.00,0,0.00
1530,1,248,248.00,1,1.00,159942,159942.00,72991,72991.00,970,970.00,0,0.00
1540,1,81,81.00,1,1.00,13939,13939.00,28112,28112.00,1537,1537.00,0,0.00
1567,1,82,82.00,2,2.00,15513,15513.00,23367,23367.00,868,868.00,0,0.00
1574,1,257,257.00,1,1.00,140041,140041.00,79227,79227.00,1046,1046.00,0,0.00
1609,1,261,261.00,1,1.00,117573,117573.00,39218,39218.00,962,962.00,0,0.00
1615,1,261,261.00,1,1.00,116987,116987.00,40749,40749.00,1039,1039.00,0,0.00
1629,1,269,269.00,5,5.00,121932,121932.00,115568,115568.00,1597,1597.00,0,0.00
1671,1,276,276.00,5,5.00,125079,125079.00,113529,113529.00,286,286.00,0,0.00
1673,1,82,82.00,6,6.00,18032,18032.00,26806,26806.00,901,901.00,0,0.00
1679,1,89,89.00,4,4.00,20996,20996.00,37945,37945.00,258,258.00,0,0.00
1697,1,81,81.00,8,8.00,17253,17253.00,27960,27960.00,731,731.00,0,0.00
1715,1,252,252.00,50,50.00,36471,36471.00,66984,66984.00,1663,1663.00,0,0.00
1754,2,166,83.00,18,9.00,34794,17397.00,63880,31940.00,2412,1206.00,0,0.00
1798,1,93,93.00,7,7.00,16785,16785.00,31454,31454.00,1792,1792.00,0,0.00
1804,59,8791,149.00,1593,27.00,4350542,73738.00,1159527,19653.00,80476,1364.00,0,0.00
1826,1,139,139.00,53,53.00,29819,29819.00,14486,14486.00,306,306.00,0,0.00
1827,1,300,300.00,2,2.00,157114,157114.00,95140,95140.00,976,976.00,0,0.00
1841,1,302,302.00,6,6.00,141960,141960.00,117864,117864.00,1807,1807.00,0,0.00
1844,3,264,88.00,27,9.00,58732,19577.33,99110,33036.67,3220,1073.33,0,0.00
1871,1,98,98.00,2,2.00,16893,16893.00,30591,30591.00,1860,1860.00,0,0.00
1897,1,389,389.00,8,8.00,91163,91163.00,141130,141130.00,347,347.00,0,0.00
2072,59,22302,378.00,3540,60.00,11723968,198711.32,9146894,155032.10,102365,1735.00,0,0.00
2126,1,100,100.00,5,5.00,26187,26187.00,50565,50565.00,514,514.00,0,0.00
2131,1,360,360.00,11,11.00,167875,167875.00,124357,124357.00,2092,2092.00,0,0.00
2175,1,353,353.00,1,1.00,210230,210230.00,131206,131206.00,2097,2097.00,0,0.00
2254,1,410,410.00,2,2.00,64866,64866.00,324996,324996.00,521,521.00,0,0.00
2611,118,37524,318.00,9086,77.00,17706962,150059.00,4659938,39491.00,294528,2496.00,0,0.00
2663,1,138,138.00,3,3.00,29033,29033.00,58836,58836.00,1480,1480.00,0,0.00
2824,118,88146,747.00,0,0.00,11649137,98721.50,1545859,13100.50,324854,2753.00,0,0.00
3047,1,500,500.00,5,5.00,232219,232219.00,231366,231366.00,1637,1637.00,0,0.00
3114,1,130,130.00,35,35.00,34327,34327.00,118471,118471.00,513,513.00,0,0.00
3138,1,633,633.00,37,37.00,126154,126154.00,301800,301800.00,496,496.00,0,0.00
3517,1,576,576.00,5,5.00,249778,249778.00,234713,234713.00,3173,3173.00,0,0.00
3916,6,5874,979.00,5874,979.00,76362,12727.00,0,0.00,0,0.00,0,0.00
4000,6,6000,1000.00,6000,1000.00,78000,13000.00,0,0.00,0,0.00,0,0.00
4096,5,6144,1228.80,5120,1024.00,66560,13312.00,0,0.00,0,0.00,0,0.00
5443,2,1816,908.00,2,1.00,375619,187809.50,863750,431875.00,9588,4794.00,0,0.00
5492,1,289,289.00,1,1.00,53820,53820.00,191136,191136.00,4491,4491.00,0,0.00
5801,2,410,205.00,206,103.00,139042,69521.00,441688,220844.00,10194,5097.00,0,0.00
6048,1,1212,1212.00,11,11.00,287239,287239.00,677057,677057.00,4932,4932.00,0,0.00
6789,1,1020,1020.00,6,6.00,497369,497369.00,861291,861291.00,5487,5487.00,0,0.00
8192,1,1024,1024.00,1024,1024.00,50176,50176.00,0,0.00,0,0.00,0,0.00
8901,118,388102,3289.00,46138,391.00,67912966,575533.61,24314002,206050.86,392821,3328.99,0,0.00
9010,2,6004,3002.00,2004,1002.00,272957,136478.50,111943,55971.50,17994,8997.00,0,0.00
9226,5,15370,3074.00,5130,1026.00,707434,141486.80,1706038,341207.60,45199,9039.80,0,0.00
9235,1,3077,3077.00,1027,1027.00,142507,142507.00,706650,706650.00,9195,9195.00,0,0.00
10135,1,1656,1656.00,6,6.00,758363,758363.00,1201672,1201672.00,8745,8745.00,0,0.00
10813,1,1762,1762.00,6,6.00,831018,831018.00,1289757,1289757.00,9868,9868.00,0,0.00
12884,59,89326,1514.00,1416,24.00,80683311,1367513.75,38064788,645165.90,681972,11558.85,0,0.00
14339,1,1024,1024.00,0,0.00,34073,34073.00,51235,51235.00,14025,14025.00,0,0.00
32187,118,249806,2117.00,2360,20.00,214645743,1819031.72,60907344,516163.93,3597466,30487.00,0,0.00
38913,1,6145,6145.00,1,1.00,1144704,1144704.00,5898010,5898010.00,36484,36484.00,0,0.00
39936,1,6144,6144.00,2048,2048.00,996241,996241.00,75776,75776.00,29,29.00,0,0.00
39960,1,4101,4101.00,1,1.00,795373,795373.00,1823667,1823667.00,39087,39087.00,0,0.00
41002,1,9223,9223.00,2049,2049.00,2168268,2168268.00,5672089,5672089.00,39593,39593.00,0,0.00
50006,1,20002,20002.00,10002,10002.00,828850,828850.00,3614631,3614631.00,49857,49857.00,0,0.00
55351,1,9226,9226.00,1,1.00,1898387,1898387.00,5743337,5743337.00,55127,55127.00,0,0.00
58593,1,2056,2056.00,1027,1027.00,677524,677524.00,2925416,2925416.00,58224,58224.00,0,0.00
70038,1,10000,10000.00,10000,10000.00,891693,891693.00,2019933,2019933.00,70007,70007.00,0,0.00
70656,1,13312,13312.00,4096,4096.00,1847464,1847464.00,568287,568287.00,320,320.00,0,0.00
80009,1,30002,30002.00,10002,10002.00,1120761,1120761.00,41879824,41879824.00,79260,79260.00,0,0.00
100001,1,39999,39999.00,10000,10000.00,1888845,1888845.00,4419895,4419895.00,99769,99769.00,0,0.00
120007,1,30002,30002.00,10001,10001.00,2802054,2802054.00,82088462,82088462.00,118881,118881.00,0,0.00
206888,2,68238,34119.00,2000,1000.00,14055023,7027511.50,3756363,1878181.50,53497,26748.50,0,0.00
210846,2,72196,36098.00,2000,1000.00,14242301,7121150.50,4042498,2021249.00,53763,26881.50,0,0.00
239982,1,39997,39997.00,10000,10000.00,6587569,6587569.00,36074267,36074267.00,239441,239441.00,0,0.00
430068,1,70010,70010.00,1,1.00,46116284,46116284.00,25820957,25820957.00,429036,429036.00,0,0.00
560065,1,120012,120012.00,10317,10317.00,27317743,27317743.00,52686622,52686622.00,558419,558419.00,0,0.00
610324,1,113670,113670.00,10243,10243.00,19232469,19232469.00,26746991,26746991.00,610274,610274.00,0,0.00
650753,1,71680,71680.00,34816,34816.00,31105193,31105193.00,24086907,24086907.00,648209,648209.00,0,0.00
946281,1,39689,39689.00,10313,10313.00,9627367,9627367.00,29461941,29461941.00,945423,945423.00,0,0.00
1298435,1,152576,152576.00,73728,73728.00,65466814,65466814.00,45799080,45799080.00,1297696,1297696.00,0,0.00
